split;reason;text;value
0;;"Tirsdag den 23. april 2013 (D)

1

(Fremsættelse 30.01.2013. 1. behandling 07.02.2013. Betænkning
04.04.2013. 2. behandling 11.04.2013).

84. møde";
183;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 29 [afstemning]:
Forespørgsel til beskæftigelsesministeren og forsvarsministeren om
danske hjemvendte soldater og PTSD.
Af Jørgen Arbo-Bæhr (EL) og Nikolaj Villumsen (EL).
(Anmeldelse 07.02.2013. Fremme 19.02.2013. Forhandling
16.04.2013. Forslag til vedtagelse nr. V 57 af Jørgen Arbo-Bæhr
(EL), Jakob Ellemann-Jensen (V), Bjarne Laustsen (S), Marie Krarup (DF), Nadeem Farooq (RV), Sanne Rubinke (SF), Villum Christensen (LA) og Lene Espersen (KF)).
2) Fortsættelse af forespørgsel nr. F 15 [afstemning]:
Forespørgsel til social- og integrationsministeren og ministeren for
sundhed og forebyggelse om behandling af personer med PTSD.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 14.12.2012. Fremme 18.12.2012. Forhandling
19.04.2013. Forslag til vedtagelse nr. V 58 af Liselott Blixt (DF), Jane Heitmann (V), Karen J. Klint (S), Camilla Hersom (RV), Özlem
Sara Cekic (SF), Stine Brix (EL), Joachim B. Olsen (LA) og Benedikte Kiær (KF)).
3) Fortsættelse af forespørgsel nr. F 23 [afstemning]:
Forespørgsel til ministeren for sundhed og forebyggelse om allergi.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 22.01.2013. Fremme 24.01.2013. Forhandling
19.04.2013. Forslag til vedtagelse nr. V 59 af Liselott Blixt (DF), Jane Heitmann (V), Sophie Hæstorp Andersen (S), Camilla Hersom
(RV), Özlem Sara Cekic (SF), Stine Brix (EL), Joachim B. Olsen
(LA) og Benedikte Kiær (KF)).
4) 3. behandling af lovforslag nr. L 149:
Forslag til lov om ændring af lov om midlertidig regulering af boligforholdene. (Benyttelse af helårsboliger til fritidsformål).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 20.02.2013. 1. behandling 26.02.2013. Betænkning
02.04.2013. 2. behandling 16.04.2013).
5) 3. behandling af lovforslag nr. L 127:
Forslag til lov om ændring af retsplejeloven, lov om international
fuldbyrdelse af straf m.v. og lov om udlevering af lovovertrædere.
(Gennemførelse af Europarådets konvention om hvidvask, efterforskning, beslaglæggelse og konfiskation af udbytte fra strafbare
handlinger samt finansiering af terrorisme samt gennemførelse af
den tredje og fjerde tillægsprotokol til den europæiske konvention
om udlevering m.v.).
Af justitsministeren (Morten Bødskov).

6) 3. behandling af lovforslag nr. L 131:
Forslag til lov om ændring af konkursloven, retsplejeloven og retsafgiftsloven. (Konkurskarantæne).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 30.01.2013. 1. behandling 08.02.2013. Betænkning
04.04.2013. 2. behandling 11.04.2013. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om våben og eksplosivstoffer og
straffeloven. (Udførsel af skydevåben m.v. til civil brug til lande
uden for EU, lempelse af kontrolordningen for visse hardball- og
paintballvåben m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 06.02.2013. 1. behandling 19.02.2013. Betænkning
04.04.2013. 2. behandling 11.04.2013).
8) 2. (sidste) behandling af beslutningsforslag nr. B 11:
Forslag til folketingsbeslutning om fortolkning af regler for cabotagekørsel.
Af Kim Christiansen (DF) m.fl.
(Fremsættelse 09.10.2012. 1. behandling 15.11.2012. Betænkning
09.04.2013).
9) 2. (sidste) behandling af beslutningsforslag nr. B 33:
Forslag til folketingsbeslutning om alkolås i nye biler.
Af Kim Christiansen (DF) m.fl.
(Fremsættelse 28.11.2012. 1. behandling 15.01.2013. Betænkning
14.03.2013).
10) 2. behandling af lovforslag nr. L 123:
Forslag til lov om nedlæggelse af overkørsler m.v. på jernbanestrækningen mellem Hobro og Aalborg.
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 30.01.2013. (Omtrykt). 1. behandling 07.02.2013. Betænkning 18.04.2013).
11) 2. behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse m.v. og lov om folkeskolen. (Etablering af en europaskole).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 28.02.2013. 1. behandling 12.03.2013. Betænkning
16.04.2013).
12) 2. behandling af lovforslag nr. L 129:
Forslag til lov om ændring af udlændingeloven. (Bedre beskyttelse
af ofre for menneskehandel og ret til fortsat ophold for voldsramte
ægtefællesammenførte).
Af justitsministeren (Morten Bødskov).

2

Tirsdag den 23. april 2013 (FM )

(Fremsættelse 30.01.2013. 1. behandling 08.02.2013. Betænkning
09.04.2013).
13) 2. behandling af lovforslag nr. L 130:
Forslag til lov om ændring af udlændingeloven, kildeskatteloven og
integrationsloven. (Adgang for asylansøgere til at arbejde og bo
uden for asylcentre m.v. samt overdragelse af en del af politiets
sagsbehandling i den indledende fase af asylprocessen til Udlændingestyrelsen).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 30.01.2013. 1. behandling 08.02.2013. Betænkning
16.04.2013).
14) 2. behandling af lovforslag nr. L 143:
Forslag til lov om ændring af straffeloven, udlændingeloven og lov
om tilhold, opholdsforbud og bortvisning. (Styrket indsats mod
tvang i forbindelse med ægteskaber og religiøse vielser).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 06.02.2013. 1. behandling 22.02.2013. Betænkning
16.04.2013).

22) 1. behandling af beslutningsforslag nr. B 84:
Forslag til folketingsbeslutning om genoptjening af dagpengeret ved
uddannelsesaktivering.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 20.03.2013).
23) 1. behandling af beslutningsforslag nr. B 85:
Forslag til folketingsbeslutning om opgørelse af dagpengesats i timer.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 20.03.2013).
24) 1. behandling af beslutningsforslag nr. B 86:
Forslag til folketingsbeslutning om ret til fuld dagpengesats for nyudlærte.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 20.03.2013).";kl. 13.00
5953;Time;"15) 1. behandling af lovforslag nr. L 208:
Forslag til lov om ændring af lov om sikkerhed ved bestemte idrætsbegivenheder. (Forstærket indsats mod uroligheder i forbindelse med
fodboldkampe).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 12.04.2013).
16) 1. behandling af beslutningsforslag nr. B 64:
Forslag til folketingsbeslutning om at sikre, at den nuværende frist
for sletning af fingeraftryk i Danmark bibeholdes.
Af Peter Skaarup (DF) og Tom Behnke (KF) m.fl.
(Fremsættelse 19.02.2013 (omtrykt)).
17) 1. behandling af beslutningsforslag nr. B 69:
Forslag til folketingsbeslutning om afskaffelse af forældelsesfristen i
pædofilisager.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 26.02.2013).
18) 1. behandling af beslutningsforslag nr. B 70:
Forslag til folketingsbeslutning om begrænsning af visse kriminelles
adgang til internet under afsoning.
Af Tom Behnke (KF) m.fl.
(Fremsættelse 28.02.2013).
19) 1. behandling af lovforslag nr. L 209:
Forslag til lov om vikarers retsstilling ved udsendelse af et vikarbureau m.v.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 17.04.2013).
20) 1. behandling af lovforslag nr. L 204:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats.
(Ophævelse af bestemmelse vedrørende beskæftigelseskravet efter
lov om en aktiv beskæftigelsesindsats ved arbejde som vikar i forbindelse med jobrotation).
Af Christian Juhl (EL) m.fl.
(Fremsættelse 09.04.2013).
21) 1. behandling af beslutningsforslag nr. B 82:
Forslag til folketingsbeslutning om genoptjening af dagpengeret ved
løntilskud og virksomhedspraktik.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 20.03.2013).

Meddelelser fra formanden";Kl. 13:00
7653;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Mette Bock (LA) m.fl.:
Beslutningsforslag nr. B 127 (Forslag til folketingsbeslutning om
Danmarks stemmeafgivelser ved valg til FN-organer med menneskerettighedsfunktioner).
Eva Kjer Hansen (V) m.fl.:
Beslutningsforslag nr. B 128 (Forslag til folketingsbeslutning om vielser foretaget af borgmestre og byrådsmedlemmer).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 29 [afstemning]:
Forespørgsel til beskæftigelsesministeren og forsvarsministeren
om danske hjemvendte soldater og PTSD.
Af Jørgen Arbo-Bæhr (EL) og Nikolaj Villumsen (EL).
(Anmeldelse 07.02.2013. Fremme 19.02.2013. Forhandling
16.04.2013. Forslag til vedtagelse nr. V 57 af Jørgen Arbo-Bæhr
(EL), Jakob Ellemann-Jensen (V), Bjarne Laustsen (S), Marie Krarup (DF), Nadeem Farooq (RV), Sanne Rubinke (SF), Villum Christensen (LA) og Lene Espersen (KF)).";Bent Bøgsted
8644;Time;Afstemning;Kl. 13:00
8687;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om det stillede forslag til vedtagelse (V 57). Der kan stemmes.

Tirsdag den 23. april 2013 (F 15)

Afstemningen slutter. (Klapsalver fra tilhørerpladserne). Normalt er det ikke tilladt med klapsalver her i salen, men da det er en
særlig lejlighed, så skal jeg lade det gå upåtalt hen. Men det er bare,
så man ved det til en anden gang. Så skal man forholde sig lidt roligt
på tilhørerpladserne.

3

For stemte 109 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0.
Forslaget til vedtagelse er vedtaget, og hermed er forespørgslen afsluttet.

For stemte 106 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0.
Forslaget til vedtagelse er vedtaget.

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 15 [afstemning]:
Forespørgsel til social- og integrationsministeren og ministeren
for sundhed og forebyggelse om behandling af personer med
PTSD.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 14.12.2012. Fremme 18.12.2012. Forhandling
19.04.2013. Forslag til vedtagelse nr. V 58 af Liselott Blixt (DF), Jane Heitmann (V), Karen J. Klint (S), Camilla Hersom (RV), Özlem
Sara Cekic (SF), Stine Brix (EL), Joachim B. Olsen (LA) og Benedikte Kiær (KF)).

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 149:
Forslag til lov om ændring af lov om midlertidig regulering af
boligforholdene. (Benyttelse af helårsboliger til fritidsformål).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 20.02.2013. 1. behandling 26.02.2013. Betænkning
02.04.2013. 2. behandling 16.04.2013).";Bent Bøgsted
10351;Time;Forhandling;Kl. 13:03
10395;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Bent Bøgsted
10520;Time;;Kl. 13:03
10531;Time;"Afstemning

Afstemning";Kl. 13:02
