split;reason;text;value
0;;"5140

Torsdag den 29. marts 2007 (D)

71. m ø d e";
86;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 26 [afstemning]:
Forespørgsel til udenrigsministeren [om Tjetjenien].
Af Rune Lund (EL), Holger K. Nielsen (SF) m.fl.
(Forespørgslen anmeldt 12/12 2006. Fremme af
forespørgslen vedtaget 15/12 2006. Første del af
forespørgslen (forhandlingen) 28/3 2007. Forslag til vedtagelse nr. V 53 af Rune Lund (EL) og
Holger K. Nielsen (SF). Forslag til vedtagelse nr.
V 54 af Søren Pind (V), Jan Petersen (S), Morten
Messerschmidt (DF), Lars Barfoed (KF) og Naser Khader (RV)).
2) Tredje behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om en investeringsfond for Færøerne m.v. (Nedbringelse af
fondens egenkapital).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 24/1 2007. Første behandling 1/2 2007.
Betænkning 13/3 2007. Anden behandling 22/3
2007).
3) Anden behandling af lovforslag nr. L 116:
Forslag til lov om tillægsbevilling for finansåret
2006.
Af finansministeren (Thor Pedersen).
(Fremsat 24/12007. Første behandling 6/2 2007.
Betænkning 22/3 2007).
4) Forespørgsel nr. F 33:
Forespørgsel til finansministeren [om de forestående kommuneforhandlinger].
Af Ole Sohn (SF), Jan Petersen (S), Ole Glahn
(RV) og Line Barfod (EL) m.fl.
(Forespørgslen anmeldt 27/2 2007. Fremme af
forespørgslen vedtaget 2/3 2007).

5) Første behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om offentlige
betalinger m.v. (Private udbetaleres anvendelse
af Nemkontoregisteret).
Af finansministeren (Thor Pedersen).
(Fremsat 14/3 2007).
6) Første behandling af lovforslag nr. L 192:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område.
(Diæter m.v. til medlemmer af ældreråd).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 21/3 2007).
7) Første behandling af lovforslag nr. L 180:
Forslag til lov om ændring af færdselsloven. (Alkoholkoncentration i udåndingsluft, nulgrænse
for euforiserende stoffer m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 14/3 2007).
8) Første behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om en arbejdsmarkedsfond, kildeskatteloven og ligningsloven. (Fjernelse af arbejdsmarkedsbidraget på
forfatteres indtægter fra biblioteksafgifter og udvidelse af skattefriheden for hæderspriser til
kunstnere).
Af skatteministeren (Kristian Jensen).
(Fremsat 21/3 2007).
9) Første behandling af beslutningsforslag nr.
B 85:
Forslag til folketingsbeslutning om indførelse af
vejbenyttelsesafgift (roadpricing) for lastbiler.
Af Klaus Hækkerup (S) m.fl.
(Fremsat 6/2 2007).
10) Første behandling af beslutningsforslag nr.
B 91:
Forslag til folketingsbeslutning om en mere retfærdig og miljøvenlig bilbeskatning.
Af Morten Homann (SF) m.fl.
(Fremsat 8/2 2007).

Meddelelser fra formanden";kl. 10.00
2850;title_name;"Medlemmer af Folketinget Margrethe Vestager
(RV) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:

Torsdag den 29. marts 2007 (F 26)
Forslag til folketingsbeslutning om et nationalt
netværk for undervisning af børn med særlige
talenter eller forudsætninger.
(Beslutningsforslag nr. B 127).
Medlemmer af Folketinget Thomas Adelskov
(S), Elisabeth Geday (RV), Ole Sohn (SF) og Jørgen Arbo-Bæhr (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud mod
brugen af hemmelige jobklausuler.
(Beslutningsforlag nr. B 131).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om indførelse af
VE-brint i det danske energisystem.
(Beslutningsforslag nr. B 132).
Forslag til folketingsbeslutning om et deltagerstyret VE-brint-samfund med fælleseje.
(Beslutningsforslag nr. B 133).
Medlemmer af Folketinget Rune Lund (EL) m.fl.
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om opgradering
af tredje og fjerde spor mellem Odense og Nyborg/ Storebæltsforbindelsen.
(Beslutningsforslag nr. B 136).
Forslag til folketingsbeslutning om anlæg af
tredje og fjerde jernbanespor mellem Odense og
Lillebæltsbroen samt mellem Lillebæltsbroen og
Snoghøj og Fredericia.
(Beslutningsforslag nr. B 137).
Medlemmer af Folketinget Simon Emil Ammitzbøll (RV), Marianne Jelved (RV), Naser Khader
(RV) og Morten Østergaard (RV) har meddelt
mig, at de ønsker at tage følgende beslutningsforslag tilbage:

5141

Forslag til folketingsbeslutning om dansk støtte
til irakiske flygtninge.
(Beslutningsforslag nr. B 90).
Ønsker nogen at optage dette beslutningsforslag? (Ophold). Da det ikke er tilfældet, er beslutningsforslaget bortfaldet.

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 26 [afstemning]:
Forespørgsel til udenrigsministeren [om Tjetjenien].
Af Rune Lund (EL), Holger K. Nielsen (SF) m.fl.
(Forespørgslen anmeldt 12/12 2006. Fremme af
forespørgslen vedtaget 15/12 2006. Første del af
forespørgslen (forhandlingen) 28/3 2007. Forslag til vedtagelse nr. V 53 af Rune Lund (EL) og
Holger K. Nielsen (SF). Forslag til vedtagelse nr.
V 54 af Søren Pind (V), Jan Petersen (S), Morten
Messerschmidt (DF), Lars Barfoed (KF) og Naser Khader (RV)).";Formanden
5194;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 54 af Søren Pind (V),
Jan Petersen (S), Morten Messerschmidt (DF),
Lars Barfoed (KF) og Naser Khader (RV) (se side
5103) vedtoges med 104 stemmer (V, S, DF, KF
og RV): 9 (SF og EL) stemte hverken for eller
imod.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 53 af Rune Lund (EL)
og Holger K. Nielsen (SF) (se side 5102).
Hermed sluttede forespørgslen.

I . I

5142

Torsdag den 29. marts 2007 (L 121)

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om en investeringsfond for Færøerne m.v. (Nedbringelse
af fondens egenkapital).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 24/1 2007. Første behandling 1/2 2007.
Betænkning 13/3 2007. Anden behandling 22/3
2007).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 107 stemmer (V, S,
DF, KF, RV, SF og FF): 3 (EL) stemte hverken for
eller imod.
Lovforslaget vil nu blive sendt til statsministeren.

Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
4) Forespørgsel nr. F 33:
Forespørgsel til finansministeren:
»Hvad kan ministeren oplyse om de forestående kommuneforhandlinger med hensyn til de
økonomiske rammer og de velfærdsopgaver,
som kommuner og regioner forventes at løse,
og hvilken rolle kommer regeringens kvalitetsreform til at spille i forhandlingerne?«
Af Ole Sohn (SF), Anne Baastrup (SF), Jan Petersen (S), Ole Stavad (S), Ole Glahn (RV), Margrethe Vestager (RV) og Line Barfod (EL).
(Forespørgslen anmeldt 27/2 2007. Fremme af
forespørgslen vedtaget 2/3 2007).";Formanden
6999;title_name;"Jeg gør opmærksom på, at taletiden er 10 minutter for ordførerne i første omgang.
Begrundelse";Formanden
7106;name_party;":
Vi har bedt om at få denne forespørgsel...

Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 116:
Forslag til lov om tillægsbevilling for finansåret 2006.
Af finansministeren (Thor Pedersen).
(Fremsat 24/12007. Første behandling 6/2 2007.
Betænkning 22/3 2007).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Lovforslaget overgik derefter til tredje behandling.
Afstemning";Ole Sohn
7565;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.";Formanden
7673;title_name;(Ringer med klokken), Vi vil gerne lige kunne høre, hvad der bliver sagt!;Formanden
7756;Time;;Kl. 10.05
7770;name_party;":
Ja, når klokken ringer, falder der ro over gemytterne.
Jeg vil sige, at vi fra forslagsstillernes side har
ønsket at få denne forespørgsel - vi har godt nok
anmeldt den med ønske om at få den lidt senere
i forløbet, sådan at det matchede med, at forhandlingerne med regioner og kommuner officielt skulle til at gå i gang - ud fra et ønske om at
få en debat her i Folketinget om, hvad det er for
nogle rammer, hvad det er for nogle intentioner,
regeringen har for at sikre, at kommuner og regioner får en tilstrækkelig økonomi til at sikre
ikke kun en opretholdelse, men også en forbedring af velfærden på de områder, som i særlig
grad har været udsat for nedskæringer og
stramninger gennem de senere år, primært dag-

Torsdag den 29. marts 2007 (F 33)
institutioner, folkeskoler, ældreområdet og
sundhedsområdet.
Derfor vil vi med forespørgslen gerne høre,
hvad regeringens intentioner forud for de kommende forhandlinger er, sådan at vi kan få en
debat om det her i Folketingssalen.
Besvarelse";Ole Sohn
