split;reason;text;value
0;;"6364

Torsdag den 9. maj 1996 (D)

84. m ø d e";
80;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om folkeskolen. (Indsats for tosprogede børn, regelsanering m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 10/1 96. Første behandling 18/1 96.
Betænkning 23/4 96. Anden behandling 7/5 96).
2) Tredje behandling af lovforslag nr. L 196:
Forslag til lov om anlæg af Brande omfartsvej
samt projektering af rute 9 Odense-Svendborg,
rute 18 Holstebro-Herning-Vejle og rute 21
Holbæk-Vig m.v.
Af trafikministeren (Jan Trøjborg).
(Fremsat 31/1 96. Første behandling 22/2 96.
Betænkning 25/4 96. Anden behandling 2/5 96).
3) Anden (sidste) behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om et nyt
vurderingssystem.
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 2/11 95. Første behandling 16/11 95.
Betænkning 30/4 96).
4) Anden (sidste) behandling af beslutningsforslag nr. B 45:
Forslag til folketingsbeslutning om reduktion af
afgiftsniveauet for brændstoffer baseret på
biomasse.
Af Peter Hansen-Nord (V), Niels J. Langkilde
(KF) og Kim Behnke (FP) m.fl.
(Fremsat 15/11 95. Første behandling 1/12 95.
Betænkning 30/4 96).
5) Anden (sidste) behandling af beslutningsforslag nr. B 46:
Forslag til folketingsbeslutning om neutralisering af den 20. almindelige vurdering.
Af Kirsten Jacobsen (FP) m.fl.
,
(Fremsat 15/11 95. Første behandling 1/12 95.
Betænkning 30/4 96).

6) Anden (sidste) behandling af beslutningsforslag nr. B 70:
Forslag til folketingsbeslutning om nedsættelse
af beskatningen på motorcykler.
Af Kristian Thulesen Dahl (DF) m.fl.
(Fremsat 19/1 96. Første behandling 13/3 96.
Betænkning 2/5 96).
7) Anden (sidste) behandling af beslutningsforslag nr. B 84:
Forslag til folketingsbeslutning om nedsættelse
af beskatningen på motorcykler.
Af Kim Behnke (FP) og Brian Mikkelsen (KF)
m.fl.
(Fremsat 7/2 96. Første behandling 13/3 96.
Betænkning 2/5 96).
8) Anden behandling af lovforslag nr. L 160:
Forslag til lov om ændring af lov om menighedsråd og lov om ansættelse i stillinger i folkekirken m.v.
Af kirkeministeren (Birte Weiss).
(Fremsat 17/1 96. Første behandling 2/2 96.
Betænkning 2/5 96).
9) Anden behandling af lovforslag nr. L 254:
Forslag til lov om ændring af lov om folkekirkens kirkebygninger og kirkegårde.
Af kirkeministeren (Birte Weiss).
(Fremsat 24/4 96. Første behandling 2/5 96.
Betænkning 2/5 96).
10) Anden behandling af lovforslag nr. L 224:
Forslag til lov om ændring af ligningsloven og
statsskatteloven. (Ligestilling mellem offentligt
og privat ansatte ved udbetaling af skattefrie
godtgørelser).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 26/3 96. Første behandling 18/4 96.
Betænkning 30/4 96).
11) Anden behandling af lovforslag nr. L 209:
Forslag til lov om ændring af lov om social
bistand. (Støtte- og kontaktpersonordning for
sindslidende).
Af socialministeren (Karen Jespersen).
(Fremsat 21/2 96. Første behandling 29/2 96.
Betænkning 2/5 96).
12) Anden behandling af lovforslag nr. L 229:
Forslag til lov om projektering af udbygning af
Frederikssundsbanen m.v.
Af trafikministeren (Jan Trøjborg).
(Fremsat 27/3 96. Første behandling 10/4 96.
Betænkning 2/5 96).

Torsdag den 9. maj 1996 (D)

6365

13) Anden behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om kommunale valg. (Ophævelse af valgret og valgbarhed for
andre udlændinge end statsborgere fra nordiske
lande og EU-lande).
Af Tom Behnke (FP) m.fl.
(Fremsat 26/10 95. Første behandling 9/11 95.
Betænkning 2/5 96).

19) Første behandling af beslutningsforslag nr.
B 124:
Forslag til folketingsbeslutning om de ældres
frie valg af plejehjem og oprettelse af frie plejehjem.
Af Else Winther Andersen (V) og Karen Højte
Jensen (KF) m.fl.
(Fremsat 9/4 96).

14) Første behandling af beslutningsforslag nr.
B 122:
Forslag til folketingsbeslutning om tilbud om
vederlagsfri influenzavaccination til ældre.
Af Pia Kjærsgaard (DF) og Bruno Jerup (EL)
m.fl.
(Fremsat 9/4 96).

20) Første behandling af beslutningsforslag nr.
B 125:
Forslag til folketingsbeslutning om de ældres
frie valg af hjemmehjælp.
Af Else Winther Andersen (V) og Karen Højte
Jensen (KF) m.fl.
(Fremsat 9/4 96).

15) Første behandling af beslutningsforslag nr.
B 114:
Forslag til folketingsbeslutning om indførelse af
betalingsordninger, betalingsringe, bompenge
m.v. for den gennemkørende biltrafik.
Af Margrete Auken (SF) m.fl.
(Fremsat 26/3 96).

Meddelelser fra formanden

16) Første behandling af beslutningsforslag nr.
B 127:
Forslag til folketingsbeslutning om udviklingsprojekter på trafikområdet finansieret ved en
10-øres CO2-afgift på benzin og diesel.
Af Bent Hindrup Andersen (EL) og Jette
Gottlieb (EL).
(Fremsat 23/4 96).
17) Første behandling af lovforslag nr. L 223:
Forslag til lov om indberetningspligt for finansielle rådgivere og visse bestyrelsesmedlemmer.
Af Frank Aaen (EL) og Søren Søndergaard (EL).
(Fremsat 21/3 96).
18) Første behandling af lovforslag nr. L 234:
Forslag til lov om ændring af lov om social
bistand. (Tilskud til ophold på hospice).
Af Erik Larsen (V) og Karen Højte Jensen (KF)
m.fl.
(Fremsat 9/4 96).";kl. 10.00
5175;title_name;":
Medlemmer af Folketinget Niels J. Langkilde
(KF), Gitte Seeberg (KF), Bertel Haarder (V) og
Peter Brixtofte (V) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophævelse af
beskatningen af internationale videnskabelige
hæderspriser.
(Beslutningsforslag nr. B 132).
Skriftlig fremsættelse af forslag
Niels J. Langkilde (KF):
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om ophævelse af
beskatningen af internationale videnskabelige
hæderspriser.
(Beslutningsforslag nr. B 132).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.

6366

Torsdag den 9. maj 1996 (L 147)

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om folkeskolen. (Indsats for tosprogede bøm, regelsanering m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 10/1 96. Første behandling 18/1 96.
Betænkning 23/4 96. Anden behandling 7/5 96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 93 stemmer (S, V,
KF, SF, FP, CD og DF) mod 4 (EL).";Ivar Hansen
6451;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.";Ivar Hansen
6539;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Anden (sidste) behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om et nyt
vurderingssystem.
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 2/11 95. Første behandling 16/11 95.
Betænkning 30/4 96).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Forslaget til folketingsbeslutning forkastedes,
idet 5 (FP) stemte for, 104 (S, V, KF, SF, RV, EL,
CD og DF) imod.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 196:
Forslag til lov om anlæg af Brande omfartsvej
samt projektering af rute 9 Odense-Svendborg, rute 18 Holstebro-Heming-Vej le og rute
21 Holbæk-Vig m.v.
Af trafikministeren (Jan Trøjborg).
(Fremsat 31/1 96. Første behandling 22/2 96.
Betænkning 25/4 96. Anden behandling 2/5 96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Den næste sag på dagsordenen var:
4) Anden (sidste) behandling af beslutningsforslag nr. B 45:
Forslag til folketingsbeslutning om reduktion
af afgiftsniveauet for brændstoffer baseret på
biomasse.
Af Peter Hansen-Nord (V), Niels J. Langkilde
(KF) og Kim Behnke (FP) m.fl.
(Fremsat 15/11 95. Første behandling 1/12 95.
Betænkning 30/4 96).
Der var ikke stillet ændringsforslag.

Afstemning

Forslaget sattes til forhandling.

Lovforslaget vedtoges med 104 stemmer (S, V,
KF, SF, RV, FP og CD) mod 4 (EL).

Ingen bad om ordet.

Torsdag den 9. maj 1996 (B 45)
Afstemning
. Forslaget til folketingsbeslutning forkastedes,
idet 54 (V, KF, FP og DF) stemte for, 61 (S, SF,
RV, EL og CD) imod.

Den næste sag på dagsordenen var:
5) Anden (sidste) behandling af beslutningsforslag nr. B 46:
Forslag til folketingsbeslutning om neutralisering af den 20. almindelige vurdering.
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 15/11 95. Første behandling 1/12 95.
Betænkning 30/4 96).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Forslaget til folketingsbeslutning forkastedes,
idet 54 (V, KF, FP og DF) stemte for, 62 (S, SF,
RV, EL og CD) imod.

Den næste sag på dagsordenen var:
6) Anden (sidste) behandling af beslutningsforslag nr. B 70:
Forslag til folketingsbeslutning om nedsættelse af beskatningen på motorcykler.
Af Kristian Thulesen Dahl (DF) m.fl.
(Fremsat 19/1 96. Første behandling 13/3 96.
Betænkning 2/5 96).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.

6367

Forhandling";Ivar Hansen
9106;name_party;":
Vi skal nu om lidt afgive vores stemme til sidstebehandlingen af beslutningsforslaget om at
nedsætte beskatningen på motorcykler. Det er jo
en sag, der har optaget mange sind den seneste
tid. Og det er såmænd ikke på grund af, at der i
beslutningsforslaget står, at afgiftssatserne skal
nedsættes på motorcykler. Nej, det er, fordi vi
har søgt at skabe flertal for en omlægning af
registreringsafgiftssystemet på motorcykler til
en stykafgift, der samtidig kunne tage miljøhensyn.
Et flertal i Folketinget har gennem længere tid
forhandlet, og jeg tør vist godt sige, at der var en
klar forståelse blandt et flertal her i Folketinget
for, at man skulle søge at finde en omlægning til
stykafgifter på motorcykler, som samtidig tog et
miljøhensyn. Desværre har regeringen gjort alt,
hvad regeringen har kunnet for at modarbejde,
at et sådant flertal skulle komme til sin eksistens
her ved andenbehandlingen af dette forslag.
Regeringen har søgt benspænd på en for mig at
se utrolig unfair måde ved i sidste øjeblik, inden
Skatteudvalget skulle afgive betænkning over
denne sag, at komme med visse, som det hedder, EU-retlige synspunkter omkring en kommende stykafgift på motorcykler.
Det er sket ved, at skatteministeren har fremlagt et notat, som siger, at der muligvis i forbindelse med et kommende EF-direktiv, som
måske bliver vedtaget til efteråret, som i øvrigt
skal vedtages med enstemmighed, og som
måske træder i kraft i 1997, kan være visse
EU-retlige betænkeligheder ved at gennemføre
en sådan stykafgift.
Af en gennemgang af notatet fremgår det
imidlertid, at de EU-retlige betænkeligheder er
usædvanlig små. Og derfor virker det utrolig
mærkværdigt, at regeringen på den måde forsøger at hindre et flertal i Folketinget i at gennemføre en omlægning af motorcykelafgifterne ved
at komme med et notat, som der er utrolig
meget tvivl om, og komme med det i sidste
øjeblik, inden man skal afgive betænkning i
Skatteudvalget.
Derfor vil jeg godt ved denne anden og sidste
behandling bede skatteministeren om her fra
Folketingets talerstol klart at fortælle os alle
sammen, hvori de EU-retlige betænkeligheder
skulle bestå i det måske kommende direktiv,
som kan vedtages i Ministerrådet til efteråret. Så
har vi det da i det mindste ikke bare i et notat fra

6368

Torsdag den 9. maj 1996 (B 70)

regeringen, så har vi i hvert fald også stående i
referatbøgerne, hvad det er for nogle betænkeligheder, regeringen mener at kunne påstå der
kan være med det måske kommende direktiv.";Kristian Thulesen Dahl
11625;title_name;":
Næsten 2 måneder er der gået, siden disse
beslutningsforslag blev behandlet her i Tinget
første gang. I den mellemliggende periode er
forslagsstillerne kommet med den ene håbefulde udmelding efter den anden og har hver gang
skabt yderligere usikkerhed i branchen.
Regeringen har helt fra starten meldt klart ud.
Der er ikke provenumæssig baggrund for at
nedsætte registreringsafgiften på motorcykler.
Det er ikke regeringens skyld, hvis der har
været uro i branchen. Vi har meldt klart ud fra
starten. At dette har været trukket i langdrag, er
ikke regeringens skyld, tværtimod.
Beslutningsforslagets fremsættelse og den
langsommelige procedure, som forslagsstillerne
har praktiseret, har fundet sted lige præcis i højsæsonen for salg af motorcykler. Og det er endnu mere uheldigt, at forslagsstillerne her ved
andenbehandlingen forsøger at skabe det indtryk, at der måske kunne komme billigere
motorcykler til efteråret. Det gør der ikke, så
branchen kan roligt bruge forsommeren på at
indhente det forsømte.
Med hensyn til det EU-retlige kan jeg oplyse,
at de oplysninger, som jeg har givet i forhold til
udvalget, har været oplysninger, som har været
kendt længe: det er ikke noget nyt, vi har fundet
på. Det er et direktivforslag, det er ikke et
måske-direktivforslag. Det er et direktivforslag,
hvorom der er etableret en fælles holdning.
Direktivforslaget er så tæt på en endelig vedtagelse, som det kan være, og der er ingen tvivl
om, at hvis et folketingsflertal begynder at vedtage et lovforslag, som er i modstrid med et
sådant direktivforslag, om hvilket der er etableret en fælles holdning, så har vi et EU-retligt
problem.
Hr. Thulesen Dahl forveksler lidt problemstillingen vedrørende stykafgifter. Stykafgifterne er et andet aspekt, som både har et EU-retligt
perspektiv, men også et mere, hvad skal vi kalde det, konkurrencemæssigt perspektiv. Enhver
kan sige sig selv, at en stykafgift på f.eks. 30.000
kr., der er helt uafhængig af, om motorcyklen er
5, 10 eller 15 år gammel, eller om den som ny
koster 50.000 kr. eller 100.000 kr., vil skabe en
helt uholdbar konkurrenceforvridning. Det er
det afgørende element, når regeringen gang på

gang har taget afstand fra at arbejde med en
stykafgift på dette område. Det er stik imod alle
former for konkurrenceneutralitet.
EU-retligt er der også nogle problemer, idet
en stykafgift vil medføre en meget kompliceret
afgiftsstruktur, vil medføre en meget forskellig
omkostning på motorcylder, der er importeret
brugt fra forskellige lande, og det vil også gøre,
at det i heldigste fald vil være et utrolig kompliceret og bureaukratisk afgiftssystem, og det kan
vi altså ikke på nogen måde tilslutte os.
Så der er mange gode grunde til, at regeringen fra starten har sagt, at der ikke er basis for,
at dette forslag kan følges.
(Kort bemærkning).";Carsten Koch
14462;name_party;":
Jeg tror, man med lidt god vilje kan sige, at det
meste af skatteministerens tale var skrevet,
inden skatteministeren hørte mit indlæg her fra
talerstolen ved andenbehandlingen, for skatteministeren siger som svar, at der jo ikke er provenumæssig baggrund for at nedsætte afgifterne. Jamen skatteministeren er jo udmærket klar
over, at de forhandlinger, der har været ført
med et flertal herinde i Folketinget, har gået på
at omlægge afgiftssystemet, de har jo ikke gået
på samlet at nedsætte, men har gået på at
omlægge til stykafgifter, netop fordi det jo i
modsætning til det, skatteministeren siger, er
meget, meget mere enkelt at indføre stykafgiftssystemet end det registreringssystem baseret på
værdi, som findes i dag.
Så må jeg også sige, at når skatteministeren
siger, at der her ved andenbehandlingen gives
branchen det indtryk, at der kan findes en ordning til efteråret, så er det jo ikke rigtigt. Jeg har
jo ikke på noget tidspunkt sagt, at nu må det så
vente til efteråret, nu må vi gennemføre noget til
efteråret. Det har jeg jo ikke belæg for. Vi har
hele tiden arbejdet for at få den omlægning her
på plads, men må desværre nu konstatere, at
regeringens arbejde for at lave benspænd over
for det flertal har båret frugt. Det må jeg jo konstatere, og så må jeg vente på, at der eventuelt
måtte vise sig et flertal for at gøre noget på dette
område, og det håber jeg selvfølgelig der vil,
men vi har ikke nogen baggrund for at sige, at
der kan ske noget til efteråret på dette område.
Så mangler jeg jo stadig væk svar på det, jeg
spurgte skatteministeren om, for det, jeg spurgte
skatteministeren om, var helt konkret: Hvor i
det EF-direktiv, som måske bliver vedtaget til
efteråret, hvor der er skabt en fælles holdning

(797)
Torsdag den 9. maj 1996 (B 70)
osv., som skatteministeren siger, er de EU-retlige betænkeligheder?
Svaret fra skatteministeren er alene, at det er
kompliceret at lave et stykafgiftssystem, så derfor er det nok i strid med direktivet. Det er jo
ikke et svar. Der er lande i EU, som slet ikke har
afgifter på motorcykler. Der er meget forskellige
afgiftsstrukturer på både biler og motorcykler
blandt EU-landene, og derfor kunne vi selvfølgelig også inden for direktivets rammer lave en
omlægning, hvis man ellers politisk vil gøre det,
så derfor vil jeg godt endnu en gang bede skatteministeren nu, hvor det ikke kom frem i første
omgang, præcis fortælle, hvor i det direktivforslag, der ligger på bordet, der er problemer i
forhold til EU-ret.";Kristian Thulesen Dahl
16985;title_name;":
Jeg vil ikke gå ind i en større polemik om dette
her, men blot konstatere, at der ikke er et flertal
for dette forslag, og derfor kan branchen roligt
gå i gang med det forehavende, som de nu har
valgt at beskæftige sig med, nemlig at sælge
motorcykler.
Med hensyn til det EU-retlige kan jeg sige, at
i direktivforslaget er det indrettet på en sådan
måde, at i forhold til de krav, som stilles til
motorcyklerne, og som er frivillige og skal være
gældende i medlemsstaterne fra den dag, hvor
direktivet træder i kraft, gælder det om, når
man vil prøve via afgiftsdifferentiering at tilgodese og fremme formålet, at gøre sådan, at man
siger, at for en motorcykel, der skal opfylde normeme, da tillades det, at man laver en afgiftsdifferentiering.
Denne afgiftsdifferentiering må ikke være
større end de meromkostninger, der skal være
ved at etablere den pågældende konstruktion,
som gør, at motorcyklen kan blive godkendt i
det pågældende direktiv. Den overholder altså
normerne. Det er det afgørende. Det vil sige, at
man ikke kan lave en større afgiftsdifferentiering. Sådan som jeg forstår direktivet, er man
ikke i stand til at lave en større afgiftsdifferentiering, end hvad der svarer til meromkostningerne ved at gøre den pågældende motorcykel i
overensstemmelse med normerne. Det gør, da
mange motorcykler allerede i dag overholder
disse normer, at afgiftsdifferentieringen kan blive ganske beskeden, sådan som direktivforslaget læses af mig, sådan som jeg har lagt det
frem.
Det er baggrunden for, at jeg har sagt, at det
ikke er muligt ved hjælp af en stykafgift, som jeg

6369

i øvrigt af andre grunde har sagt er helt urimelig, på nogen klar eller simpel måde at opfylde
disse krav, og derfor er jeg altså i en situation,
hvor jeg har sagt, at den usikkerhed, der eksisterer i relation til direktivforslaget med den
fortolkning, der er, gør, at jeg vil sige, at jeg ikke
synes, der er grundlag for at gå i gang med at
lave en øvelse af denne karakter, sådan som det
er blevet lagt frem.
(Kort bemærkning).";Carsten Koch
19031;name_party;":
Jeg skal ikke forlænge debatten meget mere, for
det er jo rigtigt, som skatteministeren siger: Der
er jo ikke flertal for denne omlægning nu. Det
må vi bare tage til efterretning. Men jeg vil gerne anholde skatteministerens synspunkt
omkring det EU-retlige, og jeg kan godt forstå,
at skatteministeren i sin redegørelse for de
mulige EU-retlige problemer er fuld af forbehold og siger: »at for mig at se«, »ud fra det, jeg
kan fornemme«, og »muligvis det ene og muligvis det andet«, for det er sådan en tynd argumentation, der lægges for dagen i forsøget på at
splitte et flertal, der var på vej for at lave en
omlægning, at det næsten skriger til himmelen.
Jeg glæder mig til, når dette EF-direktiv, som
der jo er en fælles holdning om, bliver vedtaget,
at se regeringens kommentarer - efter selvfølgelig også at måtte spørge Kommissionen, hvad
der så kan gøres - og til at se, at regeringen måtte konstatere, at det, vi var i færd med at lave på
dette område, selvfølgelig sagtens kan indeholdes inden for direktivets rammer. Man kunne
også sige: Ja, det manglede da bare andet. Hvis
vi her fra dansk side var gået med på et direktivforslag, der ikke kunne rumme dette i direktivet, så havde vi da for alvor et problem, og
derfor tror jeg, man vil se, når vi når frem til
1997 og direktivet er på plads, og når vi arbejder
med dette her på et senere tidspunkt, at så må
regeringen erkende, at omlægningen sagtens
kan finde sted, og så må vi jo se, hvordan stemmeafgivningen vil være på det tidspunkt.
Hermed sluttede forhandlingen.
Afstemning
Forslaget til folketingsbeslutning forkastedes,
idet 50 (V, KF, FP og DF) stemte for, 64 (S, SF,

6370

Torsdag den 9. maj 1996 (B 70)

RV, EL og CD) imod: 1 (Svend Aage Jensby (V))
stemte hverken for eller imod.

Den næste sag på dagsordenen var:
7) Anden (sidste) behandling af beslutningsforslag nr. B 84:
Forslag til folketingsbeslutning om nedsættelse af beskatningen på motorcykler.
Af Kim Behnke (FP) og Brian Mikkelsen (KF)
iri.fl.
(Fremsat 7/2 96. Første behandling 13/3 96.
Betænkning 2/5 96).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Kristian Thulesen Dahl
