split;reason;text;value
0;;"5977

15/5 91: Dagsorden

5978

Af Lilli Gyldenkilde (SF) m.fl.

Meddelelser fra formanden:
59. møde";
134;Time;"Dagsorden:
1) Spørgsmål til ministrene.";kl. 13.00
215;title_name;":
Socialministeren (Else Winther Andersen)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om social bistand. (Sikring afbetaling for børns ophold i daginstitution m.v.).
(Lovforslag nr. L 196).

2) Forhandling om redegørelse nr. R 11:
Finansministerens moderniseringsredegørelse af 8. maj 1991: Den offentlige sektor år
2000.

Forslag til lov om ændring af lov om børnetilskud og forskudsvis udbetaling af børnebidrag.
(Udvidelse af modtagerkredsen for ydelser til
særlige grupper af børn).
(Lovforslag nr. L 197).

3) Første behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om social
bistand. (Kontanthjælp til hjemmeboende unge under 23 år).
Af socialministeren (Else Winther Andersen).

Finansministeren (Henning Dyremose) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om tjenestemænd i staten, folkeskolen og folkekirken.
(Lovforslag nr. L 200).

4) Første behandling af lovforslag nr. L 174:
Forslag til lov om ændring af lov om mægling i arbejdsstridigheder. (Ophævelse af 35
pct.-reglen og af sammenkædningsreglerne).
Af Lilli Gyldenkilde (SF) m.fl.

Forslag til lov om ændring af lov om tjenestemandspension.
(Lovforslag nr. L 201).

5) Første behandling af beslutningsforslag nr.
B 75:
Forslag til folketingsbeslutning om arbejdsmarkedspension til alle.
Af Lilli Gyldenkilde (SF) m.fl.

Forslag til lov om ændring af lov om pension til
statens tjenestemænd m.v. i Grønland.
(Lovforslag nr. L 203).

6) Første behandling af beslutningsforslag nr.
B 76:
Forslag til folketingsbeslutning om fjernelse
af køns- og invaliditetsrisikobetinget diskrimination i arbejdsmarkedspensionsordninger.
Af Lilli Gyldenkilde (SF) m.fl.
7) Første behandling af beslutningsforslag nr.
B 77:
Forslag til folketingsbeslutning om solidarisk og demokratisk ATP.

Forslag til lov om ændring af lov om statens
tjenestemænd i Grønland.
(Lovforslag nr. L 202).

Skriftlig fremsættelse af orslag:";Henning Rasmussen
2241;title_name;":
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om social bistand. (Sikring af betalingfor børns ophold i daginstitution m.v.).
(Lovforslag nr. L 196).
Lovforslaget fremsættes som led i regeringens samlede indsats for at forebygge restancer
til det offentlige. Forslaget skal desuden ses i

5979

15/5 91: Skriftlig fremsættelse";Else Winther Andersen
2633;title_name;"sammenhæng med de forslag, som regeringen
fremsætter med henblik på forbedring af børnefamiliernes vilkår.
Der blev med virkning fra 1. maj 1989 indført
regler om, at kontanthjælpsmodtagere skal betale for deres børns ophold i dagtilbud. Baggrunden for indførelsen af disse regler var et
ønske om, at forældre med kontanthjælp i betalingsmæssig henseende skulle ligestilles med
forældre beskæftiget på lavtlønsområdet.
Socialministeriet fremlagde i januar 1991 en
undersøgelse til belysning af restanceproblemet i forbindelse med betaling for daginstitutionspladser m.v. Det fremgår af denne undersøgelse, at der for kontanthjælpsmodtagernes
vedkommende er et stigende restanceproblem,
idet over 60 pet. af de kontanthjælpsmodtagere
med børn i dagtilbud, der skal betale for pladsen, i dag er i restance.
Kommunerne kan efter bestemmelsen i bistandslovens § 49 undtagelsesvis og efter en individuel vurdering gå ind i administrationen af
kontanthjælpen, så det sikres, at der ikke bliver
tale om gentagne misligholdelser. Men ifølge
undersøgelsen anvendes bestemmelsen kun i
ringe omfang af kommunerne, når der er tale
om betaling for dagtilbudspladser.
For at forebygge fremtidige restancer foreslås bistandslovens § 49 derfor ændret således,
at kommunalbestyrelsen kan tilbageholde den
fremtidige månedlige betaling pr. barn i den
fremtidige kontanthjælp. Der skal månedligt
ikke kunne tilbageholdes mere end det beløb,
der svarer til den månedligt fastsatte betaling
for opholdet i dagpleje eller daginstitution.
Efter forslaget skal der først kunne iværksættes tilbageholdelse i kontanthjælpen til dækning af den løbende betaling for dagtilbud, når
der er konstateret for sen betaling.
Det er desuden indeholdt i forslaget, at det
ikke er obligatorisk, for kommunalbestyrelsen
at tilbageholde beløbet til dagtilbudsbetaling.
Kommunalbestyrelsen kan gøre undtagelse,
hvis der er formildende omstændigheder i forbindelse med overskridelse af betalingsfristen
eller der i øvrigt er særlige sociale hensyn at tage til forældrene.
Forslaget har ingen konsekvenser for de økonomiske forhold mellem staten og kommunerne.
Med disse bemærkninger skal jeg indstille
lovforslaget til Folketingets velvillige behandling.

5980";Socialministeren
4893;title_name;":
Jeg skal herved tillade mig at fremsætte:
Forslag til lov om ændring af lov om børnetilskud og forskudsvis udbetaling af børnebidrag.
(Udvidelse a f modtagerkredsen for ydelser til
særlige grupper a f børn).
(Lovforslag nr. L 197).
Som led i den politiske aftale om forbedring
af vilkårene for børnefamilier foreslås en ændring af lov om børnetilskud og forskudsvis udbetaling af børnebidrag.
Ifølge forslaget udvides modtagerkredsen
for flerbørnstilskud.
Retten til flerbørnstilskuddet udvides til at
omfatte tvillinger (trillinger m.v.) i alderen 4-6
år, det vil sige, indtil børnene fylder 7 år.
Retten til flerbørnstilskuddet udvides til også at omfatte adopterede tvillinger (trillinger
m.v.). For udenlandske tvillinger m.m., der har
opholdstilladelse her i landet med henblik på
adoption, erhverves retten til tilskuddet på det
tidspunkt, hvor børnene får ophold i den familie, der har dem i pleje med henblik på adoption.
Merudgifterne ved at udvide modtagerkredsen for flerbørnstilskuddet som nævnt ovenfor
vil på helårsbasis beløbe sig til ca. 19 mio. kr.
Jeg skal hermed anbefale lovforslaget til Tingets hurtige og velvillige behandling med henblik på, at reglerne kan træde i kraft den 1. juli
1991.";Else Winther Andersen
6143;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om tjenestemænd i staten, folkeskolen og folkekirken.
(Lovforslag nr. L 200).
Forslag til lov om ændring af lov om tjenestemandspension.
(Lovforslag nr. L 201).
Forslag til lov om ændring af lov om statens
tjenestemænd i Grønland.
(Lovforslag nr. L 202).
Forslag til lov om ændring af lov om pension til
statens tjenestemænd m.v. i Grønland.
(Lovforslag nr. L 203).
Aftaleresultatet pr. 1. april 1991 med Centralorganisationernes Fællesudvalg nødvendiggør visse ændringer i tjenestemandslovgivningen. Samtidig er det fundet hensigtsmæssigt

5981

15/5 91: Skriftlig fremsættelse";Henning Dyremose
6817;title_name;"at foreslå visse moderniseringer og tilpasninger
i den gældende tjenestemandslovgivning.
Om de enkelte lovforslag vil jeg særligt fremhæve følgende:
Tjenestemandsloven
Den forudsætning, der bl.a. ligger til grund
for de nugældende regler om ydelse af rådighedsløn i tre år, om, at der alene ville blive tale
om sjældne undtagelsestilfælde, har vist sig ikke at holde. Samtidig er overenskomstansættelse blevet mere almindelig i det offentlige, således at det ikke er ualmindeligt, at en tjenestemand, der er afskediget med rådighedsløn, har
mulighed for at få ansættelse på andre vilkår i
det offentlige. Lovforslaget tilsigter at tilvejebringe hjemmel til, at det i sådanne tilfælde bliver muligt midlertidigt at afbryde udbetalingen
af rådighedsløn helt eller delvis.
En tilsvarende mulighed for midlertidig afbrydelse af udbetalingen af rådighedsløn foreslås tilvejebragt for de tilfælde, hvor en tjenestemand i forbindelse med en opgaveomlægning følger med sit arbejdsområde over i den
nye virksomhed.
Endvidere må det anses for hensigtsmæssigt,
at rådighedsløn falder væk, når personen fylder
67 år, idet det generelt må antages, at tjenestemænd i den alder ikke vil kunne omplaceres til
en passende stilling og derfor ikke opfylder de
generelle betingelser for at kunne få rådighedsløn.
Da enkelte tjenestemænd kan have en berettiget forventning om, at kravet på rådighedsløn
vil blive aktualiseret, foreslås der en overgangsperiode på 3 år for iværksættelse af forannævnte bestemmelser.
Tjenestemandspensionsloven
Som led i aftaleresultatet pr. 1. april 1991 foreslås det med en overgangsbestemmelse, at
børnepension og børnepensionstillæg ydes
indtil det 21. år uden mulighed for forlængelse.
Som følge af, at der fra 1. januar 1991 kun er
én sats for folkepensionens grundbeløb, foreslås det, at der også for samordningsfradraget
anvendes én sats. Det foreslås derfor, at den lavere samordningsfradragssats for samgifte anvendes også for enlige, der hermed vil få en forbedring.
I tilknytning til ændringsforslagene til tjenestemandsloven om rådighedsløn foreslås det, at

5982

der optjenes pensionsalder, selv om udbetalingen af rådighedsløn standses helt eller delvis.
Tjenestemandslovgivningen i Grønland
Sondringen mellem hjemmehørende og ikkehjemmehørende tjenestemænd foreslås afskaffet, bl.a. henset til, at denne sondring er afskaffet i landstingsloven om Grønlands hjemmestyres og de grønlandske kommuners tjenestemænd i Grønland, der trådte i kraft den 1.
april 1991.
Endvidere bringes lovgivningen for statens
tjenestemænd i Grønland ifølge lovforslaget i
overensstemmelse med de ændringer, der er foretaget i den danske tjenestemandslovgivning,
herunder vedrørende etablering af en tjenestemandsret i Grønland med tilsvarende kompetence som Tjenestemandsretten i Danmark.
Samtidig foreslås gennemført de bestemmelser om rådighedsløn, som foreslås i den danske
tjenestemandslov. Dog er bestemmelsen om
ophør af rådighedsløn ved det 67. år ikke medtaget, da den pligtige afgangsalder i Grønland
er 65 år.
Samtlige lovforslag har været forhandlet
med kommunale lønorganer og de forhandlingsberettigede centralorganisationer, forslagene vedrørende Grønland tillige med Grønlands hjemmestyre.
Idet jeg i øvrigt henviser til lovforslagene og
bemærkningerne hertil, skal jeg anmode Folketinget om hurtig og velvillig behandling af lovforslagene.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 534
1) Til arbejdsministeren af:";Flnansminlsteren
10307;name_party;":
»Vil ministeren oplyse, hvornår ministeren
agter at underskrive bekendtgørelse om byggepladsers og lignende arbejdssteders indretning?«";Poul Erik Dyrlund
10466;name_party;":
Spørgsmålet er stillet med baggrund i, at man
for ca. 3 år siden i Branchesikkerhedsrådet inden for anlægs- og byggebranchen blev enig om I

5983

15/5 91: Spørgsmål til ministrene";Poul Erik Dyrlund
10671;title_name;"at ændre reglerne vedrørende skurvognes, arbejdspladsers og arbejdssteders indretning.
Den indstilling, man kom med fra arbejdsmarkedets parter, har nu været tre år undervejs. En
del af den vedrører spørgsmålet om leverandørbekendtgørelsen med regler om indretning
af de såkaldte skurvogne. Den trådte i kraft den
1. februar 1990, men den del af bekendtgørelsen, der omhandler indretningen af byggepladser og lignende arbejdssteder, mangler vi stadig
væk, og jeg kan se, at det er ministeren, der
mangler at skulle underskrive. Det er baggrunden for spørgsmålet.
Arbejdsministeren (Kirkegaard):
Jeg besvarer meget gerne spørgsmålet. Jeg
kan oplyse, at bekendtgørelsen om byggepladsers og lignende arbejdssteders indretning er en
del af Arbejdsmiljørådets bekendtgørelsesarbejde om arbejdsstedets indretning for så vidt
angår faste arbejdssteders og skiftende arbejdssteders indretning og endelig byggepladsers og
lignende arbejdssteders indretning.
Bekendtgørelsen indeholder regler, som i
dag findes dels i bekendtgørelse om regulativ
for byggevirksomhed, dels i bekendtgørelse om
regulativ om velfærdsforanstaltninger i byggeog anlægsvirksomhed. Den bekendtgørelse,
der er lagt op til, er en forenkling og en sammenskrivning af eksisterende regler med nye
bestemmelser vedrørende velfærdsforanstaltninger.
Arbejdsministeriet har siden modtagelsen af
Arbejdsmiljørådets udtalelse af 22. januar 1991
forhandlet med de kommunale og de amtskommunale arbejdsgivere om den endelige økonomiske kompensation. Disse forhandlinger forventer jeg afsluttet snarest, og hvis intet uforudset indtræffer, påregner jeg at kunne underskrive bekendtgørelsen om byggepladsers og lignende arbejdsteders indretning til udstedelse
midt i juni måned 1991.";Poul Erik Dyrlund
12427;name_party;":
Hvis man igennem årene har lyttet en hel del
til statsministerens taler, ved man, at en af statsministerens vendinger gentagne gange har været, at man skal lytte til arbejdsmarkedets parter også i det politiske arbejde.
Jeg vil derfor spørge arbejdsministeren, hvilke konsekvenser det får, såfremt man ikke bliver enig med kommunerne om de økonomiske

5984

beregninger i dette spørgsmål. Får det den konsekvens, at ministeren ikke vil underskrive bekendtgørelsen?
Arbejdsministeren (Kirkegaard):
Det er sikkert korrekt, at statsministeren gentagne gange har understreget nødvendigheden
af og det kloge i at lytte til parterne på arbejdsmarkedet. Det er i øvrigt et synspunkt, som jeg
er ganske enig i, og som jeg ganske ofte selv
giver udtryk for. Netop for så vidt angår arbejdsmiljøarbejdet er der et meget tæt samarbejde mellem de offentlige myndigheder og
parterne på arbejdsmarkedet, dels om regeludstedelsen, dels om, hvordan man i øvrigt får det
til at fungere i praksis.
Derudover stiller hr. Poul Erik Dyrlund mig
det konkrete spørgsmål, hvad jeg agter at gøre,
hvis de forhandlinger med de kommunale organisationer, som står umiddelbart foran en afslutning, ender uden enighed, men her må jeg
bede hr. Poul Erik Dyrlund have mig undskyldt. Jeg ønsker ikke i den fase af forhandlingerne, som vi er i nu, at forskertse muligheden
for at få tingene afklaret med det samme, men
jeg går ud fra, at vi bliver færdige meget hurtigt,
og at jeg, som jeg sagde tidligere, har mulighed
for at underskrive til ikrafttrædelse medio juni
1991.
Hermed sluttede spørgsmålet.
Spm. nr. S 535
2) Til socialministeren af:";Poul Erik Dyrlund
