split;reason;text;value
0;;"10024

Tirsdag den 27. maj 2003 (D)

102. m ø d e";
84;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 57 [afstemning]:
Forespørgsel til finansministeren [om de forestående kommuneforhandlinger].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 3/4 2003. Fremme af
forespørgslen vedtaget 10/4 2003. Første del af
forespørgslen (forhandlingen) 23/5 2003. Forslag til vedtagelse nr. V 114 af Aage Frandsen
(SF). Forslag til vedtagelse nr. V 115 af Kristian
Jensen (V), Kristian Thulesen Dahl (DF) og Lars
Barfoed (KF). Forslag til vedtagelse nr. V 116 af
Ole Stavad (S)).
2) Fortsættelse af forespørgsel nr. F 67 [afstemning]:
Forespørgsel til udenrigsministeren [om Thuleradaren].
Af Jens Hald Madsen (V), Jeppe Kofod (S), Peter
Skaarup (DF), Gitte Seeberg (KF), Villy Søvndal
(SF), Niels Helveg Petersen (RV), Keld Albrechtsen (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 20/5 2003. Fremme af
forespørgslen vedtaget 23/5 2003. Første del af
forespørgslen (forhandlingen) 26/5 2003. Forslag til vedtagelse nr. V 117 af Jens Hald Madsen
(V), Jeppe Kofod (S), Peter Skaarup (DF), Kaj
Ikast (KF), Niels Helveg Petersen (RV) og Jann
Sjursen (KRF). Forslag til vedtagelse nr. V 118 af
Søren Søndergaard (EL) og Villy Søvndal (SF)).

3) Fortsættelse af forespørgsel nr. F 66 [afstemning]:
Forespørgsel til indenrigs- og sundhedsministeren [om regeringens regionalpolitik].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 8/5 2003. Fremme af
forespørgslen vedtaget 13/5 2003. Første del af
forespørgslen (forhandlingen) 26/5 2003. Forslag til vedtagelse nr. V 119 af Kristen Touborg
(SF), Jens Peter Vernersen (S), Kim Sejr (RV) og
Mogens Nørgaard Pedersen (KRF). Forslag til
vedtagelse nr. V 120 af Marianne Pedersen (V),
Poul Nødgaard (DF) og Else Theill Sørensen
(KF). Forslag til vedtagelse nr. V 121 af Line Barfod (EL)).
4) Tredje behandling af lovforslag nr. L 185:
Forslag til lov om tilskud til Grønlands hjemmestyre for 2004.
Af finansministeren (Thor Pedersen).
(Fremsat 12/3 2003. Første behandling 2/4 2004.
Betænkning 6/5 2003. Anden behandling 15/5
2003. Tillægsbetænkning 21/5 2003).
5) Tredje behandling af lovforslag nr. L 209:
Forslag til lov om ændring af lov om kunstig befrugtning i forbindelse med lægelig behandling,
diagnostik og forskning m.v. (Forskning på embryonale stamceller).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 2/4 2003. Første behandling 10/4 2003.
Betænkning 14/5 2003. Anden behandling 23/5
2003).
6) Tredje behandling af lovforslag nr. L 214:
Forslag til lov om udbygning af Motorring 3
mellem Jægersborg og Holbækmotorvejen.
Af trafikministeren (Flemming Hansen).
(Fremsat 9/4 2003. Første behandling 30/4 2003.
Betænkning 15/5 2003. Andenbehandling 20/5
2003).
7) Tredje behandling af lovforslag nr. L 206:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Bertel Haarder).
(Fremsat 2/4 2003. Første behandling 25/4 2003.
Betænkning 6/5 2003. Andenbehandling 20/5
2003).

(1254)
Tirsdag den 27. maj 2003 (D)
8) Tredje behandling af lovforslag nr. L 195:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension med flere love. (Valgfrihed i SP-ordningen).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 13/3 2003. Første behandling 27/3
2003. Betænkning 14/5 2003. Anden behandling
20/5 2003).
9) Tredje behandling af lovforslag nr. L 216:
Forslag til lov om arbejdsskadesikring.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 9/4 2003. Første behandling 24/4 2003.
Betænkning 14/5 2003. Andenbehandling 23/5
2003).
10) Tredje behandling af lovforslag nr. L 217:
Forslag til lov om erstatning til tilskadekomne
værnepligtige m.fl.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 9/4 2003. Første behandling 24/4 2003.
Betænkning 14/5 2003. Anden behandling 23/5
2003).
11) Tredje behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/1 2003. Første behandling 21/2
2003. Betænkning 14/5 2003. Anden behandling
20/5 2003. Tillægsbetænkning 21/5 2003).
12) Tredje behandling af lovforslag nr. L 163:
Forslag til lov om ændring af lov om folkekirkens økonomi, lov om menighedsråd, lov om
folkekirkens kirkebygninger og kirkegårde og
lov om ansættelse i stillinger i folkekirken m.v.
(Større økonomisk frihed, decentralisering af
kompetence m.v.).
Af kirkeministeren (Tove Fergo).
(Fremsat 20/2 2003. Første behandling 12/3
2003. Betænkning 14/5 2003. Anden behandling
22/5 2003).

10025

13) Tredje behandling af lovforslag nr. L 175:
Forslag til lov om ændring af skattestyrelsesloven og andre love. (Ændring af fristreglerne på
skatte- og afgiftsområdet m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 12/3 2003. Første behandling 1/4 2003.
Betænkning 7/5 2003. Andenbehandling 13/5
2003. Tillægsbetænkning 22/5 2003).
14) Tredje behandling af lovforslag nr. L 220:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Nedsættelse
af registreringsafgiften ved ekstraordinære prisstigninger på personbiler).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 23/4 2003. Første behandling 9/5 2003.
Betænkning 20/5 2003. Anden behandling 22/5
2003).
15) Tredje behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om planlægning. (Byomdannelse).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 5/12 2002. Første behandling 22/1
2003. Betænkning 26/3 2003. Anden behandling
1/4 2003. Lovforslaget optrykt efter anden behandling. Tillægsbetænkning 30/4 2003. Ændringsforslag nr. 3 af 13/5 2003 uden for tillægsbetænkningen af miljøministeren (Hans Christian Schmidt)).
16) Tredje behandling af lovforslag nr. L 196:
Forslag til lov om ændring af lov om kemiske
stoffer og produkter. (Implementering af Rotterdamkonventionen m.v.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 20/3 2003. Første behandling 1/4 2003.
Betænkning 7/5 2003. Anden behandling 15/5
2003).
17) Anden (sidste) behandling af beslutningsforslag nr. B 6:
Forslag til folketingsbeslutning om opretholdelse af GMO-moratoriet.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 9/10 2002. Første behandling 22/11
2002. Betænkning 7/5 2003).

10026

Tirsdag den 27. maj 2003 (D)

18) Anden (sidste) behandling af beslutningsforslag nr. B 130:
Forslag til folketingsbeslutning om midlertidigt
stop for udvidelse af svinebedrifter/etablering
af nye svinebedrifter.
Af Elsebeth Gerner Nielsen (RV) og Martin Lidegaard (RV).
(Fremsat 1/4 2003. Første behandling 12/5 2003.
Betænkning 15/5 2003).
19) Anden (sidste) behandling af beslutningsforslag nr. B 132:
Forslag til folketingsbeslutning om forbud mod
handel med og anvendelse af pesticiderne glyphosat og terbuthylazin.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 1/4 2003. Første behandling 12/5 2003.
Betænkning 15/5 2003).

23) Anden behandling af lovforslag nr. L 221:
Forslag til lov om ændring af lov om visse betalingsmidler. (Mulighed for at opkræve gebyr i
den fysiske handel, når der betales med betalingskort).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen)..
(Fremsat 30/4 2003. Første behandling 20/5
2003. Betænkning 22/5 2003. Ændringsforslag
nr. 9 og 10 af 26/5 2003 uden for betænkningen
af økonomi- og erhvervsministeren (Bendt
Bendtsen). Ændringsforslag nr. 11 af 26/5 2003
uden for betænkningen af Ole Sohn (SF)).
24) Anden behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om beskyttelse
mod afskedigelse på grund af foreningsforhold.
(Udvidet beskyttelse af den negative foreningsfrihed).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 9/12003. Første behandling 31/1 2003.
Betænkning 21/5 2003).

20) Anden (sidste) behandling af beslutningsforslag nr. B 148:
Forslag til folketingsbeslutning om støtte til forureningstruede vandindvindinger.
Af Torben Hansen (S), Jørn Jespersen (SF), Elsebeth Gerner Nielsen (RV) og Keld Albrechtsen
(EL)m.fL
(Fremsat 11/4 2003. Første behandling 12/5
2003. Betænkning 15/5 2003. Ændringsforslag
nr. 1 af 15/5 2003 uden for betænkningen af Torben Hansen (S), Jørn Jespersen (SF), Elsebeth
Gerner Nielsen (RV) og Keld Albrechtsen (EL)).

25) Anden behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Refusion).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/1 2003. Første behandling 21/2
2003. Betænkning 21/5 2003).

21) Anden (sidste) behandling af beslutningsforslag nr. B 5:
Forslag til folketingsbeslutning om midlertidigt
stop for amtskommunernes nedlæggelse af sygehuse.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 3/10 2002. Første behandling 31/10
2002. Betænkning 14/5 2003).

26) Anden behandling af lovforslag nr. L 2:
Forslag til lov om ændring af færdselsloven.
(Motorvejshastighed, skærpet håndhævelse af
hastighedsgrænserne og andre initiativer til forbedring af færdselssikkerheden).
Af justitsministeren (Lene Espersen).
(Fremsat 2/10 2002. Første behandling 8/10
2002. Betænkning 22/5 2003).

22) Anden (sidste) behandling af beslutningsforslag nr. B 92:
Forslag til folketingsbeslutning om frigivelse af
hash til medicinsk brug.
Af Line Barfod (EL) og Pernille RosenkrantzTheil (EL).
(Fremsat 18/2 2003. Første behandling 13/3
2003. Betænkning 21/5 2003).

27) Anden behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om udlevering
af lovovertrædere og lov om udlevering af lovovertrædere til Finland, Island, Norge og Sverige. (Gennemførelse af EU-rammeafgørelse om
den europæiske arrestordre m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 26/2 2003. Første behandling 14/3
2003. Betænkning 22/5 2003).

Tirsdag den 27. maj 2003 (D)
28) Anden behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om forsikringsaftaler, lov om erstatningsansvar og lov om kreditaftaler. (Nye regler i forsikringsaftaleloven
om begrundelsespligt, lempelsesregel ved afgivelse af urigtige oplysninger, præmiebetaling,
vejledning om acontobetaling og direkte krav
ved skadevolders konkurs m.v. samt ændring af
rentesatsen i visse formueretlige love).
Af justitsministeren (Lene Espersen).
(Fremsat 26/2 2003. Første behandling 14/3
2003. Betænkning 22/5 2003).
29) Anden behandling af lovforslag nr. L 218:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Bekæmpelse af rockerkriminalitet og anden organiseret kriminalitet).
Af justitsministeren (Lene Espersen).
(Fremsat 23/4 2003. Første behandling 5/5 2003.
Betænkning 22/5 2003).
30) Anden behandling af lovforslag nr. L 119:
Forslag til lov om ændring af adoptionsloven.
(Adgang til stedbarnsadoption for registreret
partner fra barnets fødsel).
Af Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL).
(Fremsat 11/12 2002. Første behandling 16/1
2003. Betænkning 22/5 2003).
31) Anden behandling af lovforslag nr. L 174:
Forslag til lov Om ændring af integrationsloven
og udlændingeloven. (Lovens formål, udmelding af landstal, visitering, introduktionsprogrammet, tilbud, rådighedsforpligtelse, finansiering m.v. og tidligere tidsubegrænset opholdstilladelse til velintegrerede udlændinge
m.v.).
Af integrationsministeren (Bertel Haarder).
(Fremsat 12/3 2003. Første behandling 19/3
2003. Betænkning 20/5 2003).
32) Anden behandling af lovforslag nr. L 219:
Forslag til lov om ændring af ligningsloven og
personskatteloven. (Lavere skat på arbejdsindkomst).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 23/4 2003. Første behandling 9/5 2003.
Betænkning 22/5 2003).

10027

33) Anden behandling af lovforslag nr. L 223:
Forslag til lov om ændring af lov om sundhedsvæsenets centralstyrelse m.v. (Ændret repræsentation i Sundhedsvæsenets Patientklagenævn,
oprettelse af amtskommunale patientkontorer
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 30/4 2003. Første behandling 6/5 2003.
Betænkning 21/5 2003).
34) Anden behandling af lovforslag nr. L 224:
Forslag til lov om patientsikkerhed i sundhedsvæsenet.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmüssen).
(Fremsat 30/4 2003. Første behandling 6/5 2003.
Betænkning 21/5 2003).
:
35) Anden behandling af lovforslag nr. L 225:
Forslag til lov om ændring af lov om patientforsikring og lov om erstatning for lægemiddelskader. (Inddragelse af praktiserende autoriserede
sundhedspersoner m.fl. under patientforsikringsordningen m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 30/4 2003. Første behandling 6/5 2003.
Betænkning 21/5 2003).
36) Anden behandling af lovforslag nr. L 227:
Forslag til lov om bandagister.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 7/5 2003. Første behandling 13/5 2003.
Betænkning 21/5 2003).
37) Eventuelt: Anden behandling af lovforslag
nr. L 207:
Forslag til lov om ændring af lov om lån til beta- .
ling af ejendomsskatter. (Fastsættelse af en indkomstgrænse for anvendelse af ordningen og
ændring af lånenes forrentning).
Af Morten Homann (SF) m.fl.
(Fremsat 1/4 2003. Første behandling 9/5 2003.
Betænkning 26/5 2003).

10028

Tirsdag den 27. maj 2003 (F 57)

38) Forespørgsel nr. F 62:
Forespørgsel til indenrigs- og sundhedsministeren [om psykisk syge børn og unge].
Af Kim Sejr (RV), Anne Baastrup (SF), Line Barfod (EL) og Pia Kristensen (DF) m.fl.
(Forespørgslen, anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003).
39) Forespørgsel nr. F 63:
Forespørgsel til socialministeren og indenrigsog sundhedsministeren [om demente].
Af Pia Kristensen (DF) m.fl.
(Forespørgslen, anmeldt 9/4 2003. Fremme af
forespørgslen vedtaget 22/4 2003).
40) Første behandling af beslutningsforslag nr.
B 145:
Forslag til folketingsbeslutning om forebyggelse
af prostitution blandt børn og unge.
Af Lotte Bundsgaard (S) m.fl.
(Fremsat 11/4 2003).
41) Første behandling af beslutningsforslag nr.
B 141:
Forslag til folketingsbeslutning om en børneombudsmand.
Af Jann Sjursen (KRF) m.fl.
(Fremsat 8/4 2003).
42) Eventuelt: Første behandling af lovforslag
nr. L 228:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Fradrag for
personbiler udstyret med elektronisk stabiliseringsprogram m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 26/5 2003).

Meddelelser fra formanden";kl. 10.00
14343;title_name;"Medlemmer af Folketinget Kim Sejr (RV) og Marianne Jelved (RV) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om analyse af
erhvervsstøtten.
(Beslutningsforslag nr. B 178) ,

Skatteudvalget har afgivet beretning om lovkvalitet og ministres betjening af Folketinget.
(Beretning nr. 4).
Eksemplarer er blevet omdelt.
Samtykke til behandling";Formanden
14734;title_name;"De sager, der er opført under punkterne 37 og 42
på dagsordenen, kan kun med Tingets samtykke
behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 57 [afstemning]:
Forespørgsel til finansministeren [om de forestående kommuneforhandlinger].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 3/4 2003. Fremme af
forespørgslen vedtaget 10/4 2003. Første del af
forespørgslen (forhandlingen) 23/5 2003. Forslag til vedtagelse nr. V 114 af Aage Frandsen
(SF). Forslag til vedtagelse nr. V 115 af Kristian
Jensen (V), Kristian Thulesen Dahl (DF) og Lars
Barfoed (KF). Forslag til vedtagelse nr. V 116 af
Ole Stavad (S)).";Formanden
15515;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 115 af Kristian Jensen
(V), Kristian Thulesen Dahl (DF) og Lars Barfoed (KF) (se side 9830) vedtoges med 61 stemmer (V, DF og KF,) mod 48 (S, SF, RV, EL og
KRF).
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 114 af Aage Frandsen (SF).
Forslag til vedtagelse nr. V 116 af Ole Stavad
(S).

i
Tirsdag den 27. maj 2003 (F 67)
Hermed sluttede forespørgslen.

i

Den næste sag på dagsordenen var:
2) Fortsættelse af forespørgsel nr. F 67 [afstemning]:
Forespørgsel til udenrigsministeren [om Thuleradaren].
Af Jens Hald Madsen (V), Jeppe Kofod (S), Peter
Skaarup (DF), Gitte Seeberg (KF), Villy Søvndal
(SF), Niels Helveg Petersen (RV), Keld Albrechtsen (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 20/5 2003. Fremme af
forespørgslen vedtaget 23/5 2003. Første del af
forespørgslen (forhandlingen) 26/5 2003. Forslag til vedtagelse nr. V 117 af Jens Hald Madsen
(V), Jeppe Kofod (S), Peter Skaarup (DF), Kaj
Ikast (KF), Niels Helveg Petersen (RV) og Jann
Sjursen (KRF). Forslag til vedtagelse nr. V 118 af
Søren Søndergaard (EL) og Villy Søvndal (SF)).";Formanden
16711;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 117 af Jens Hald
Madsen (V), Jeppe Kofod (S), Peter Skaarup
(DF), Kaj Ikast (KF), Niels Helveg Petersen (RV)
og Jann Sjursen (KRF) (se side 9944) vedtoges
med 97 stemmer (V, S, DF, KF, RV, KRF og SIU)
mod 12 (SF og EL): 1 (IA) stemte hverken for eller imod.
Herefter var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 118 af Søren Søndergaard (EL) og Villy Søvndal (SF).
Hermed sluttede forespørgslen.

10029

Den næste sag på dagsordenen var:
3) Fortsættelse af forespørgsel nr. F 66 [afstemning]:
Forespørgsel til indenrigs- og sundhedsministeren [om regeringens regionalpolitik].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 8/5 2003. Fremme af
forespørgslen vedtaget 13/5 2003. Første del af
forespørgslen (forhandlingen) 26/5 2003. Forslag til vedtagelse nr. V 119 af Kristen Touborg
(SF), Jens Peter Vernersen (S), Kim Sejr (RV) og
Mogens Nørgård Pedersen (KRF). Forslag til
vedtagelse nr. V 120 af Marianne Pedersen (V),
Poul Nødgaard (DF) og Else Theill Sørensen
(KF): Forslag til vedtagelse nr. V 121 af Line Barfod (EL)).";Formanden
17898;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 120 af Marianne Pedersen (V), Poul Nødgaard (DF) og Else Theill
Sørensen (KF) (se side 9986) vedtoges med 61
stemmer (V, DF og KF) mod 49 (S, SF, RV, EL og
KRF): 2 (IA og SIU) stemte hverken for eller
imod.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 119 af Kristen Touborg (SF), Jens Peter Vernersen (S), Kim Sejr (RV)
og Mogens Nørgård Pedersen (KRF).
Forslag til vedtagelse nr. V 121 af Line Barfod
(EL).
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 185:
Forslag til lov om tilskud til Grønlands hjemmestyre for 2004.
Af finansministeren (Thor Pedersen).
(Fremsat 12/3 2003. Første behandling 2/4 2004.
Betænkning 6/5 2003. Andenbehandling 15/5
2003. Tillægsbetænkning 21/5 2003).

10030

Tirsdag den 27. maj 2003 (L 209)

Der var stillet 1 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.";Formanden
19022;Time;"Afstemning
Lovforslaget vedtoges med 94 stemmer (V, S,
DF, KF, RV og Kamal Qureshi (SF)) mod 8 (EL,
KRF, Margrete Auken (SF), Lene Garsdal (SF) og";Kl. 10.05
19198;name_party;": 10 (SF, IA, SIU,
Christian Mejdahl (V) og Inger Støjberg (V))
stemte hverken for eller imod.";Anne Grete Holmsgaard
19304;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Afstemning
Ændringsforslaget forkastedes, idet 15 (DF)
stemte for, 97 (V, S, KF, SF, RV, EL, KRF, IA og
SIU) imod.
Lovforslaget som helhed sattes herefter til forhandling.
'
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 114
stemmer.
홢

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 214:
Forslag til lov om udbygning af Motorring 3
mellem Jægersborg og Holbækmotorvejen.
Af trafikministeren (Flemming Hansen).
(Fremsat 9/4 2003. Første behandling 30/4 2003.
Betænkning 15/5 2003. Anden behandling 20/5
2003).
Der var ikke stillet ændringsforslag.";Formanden
