split;reason;text;value
0;;"Fredag den 22. februar 2013 (D)

62. møde";
79;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 34:
Forespørgsel til ministeren for ligestilling og kirke om forholdet
mellem stat og kirke.
Af Christian Langballe (DF) m.fl.
(Anmeldelse 20.02.2013).
2) 1. behandling af lovforslag nr. L 137:
Forslag til lov om akkreditering af videregående uddannelsesinstitutioner.
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 06.02.2013).
3) 1. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af universitetsloven, lov om erhvervsakademiuddannelser og professionsbacheloruddannelser, lov om erhvervsrettet grunduddannelse og videregående uddannelse (videreuddannelsessystemet) for voksne og lov om forskningsrådgivning
m.v. (Konsekvensændringer som følge af lov om akkreditering af videregående uddannelsesinstitutioner).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 06.02.2013).
4) 1. behandling af lovforslag nr. L 139:
Forslag til lov om ændring af SU-loven, lov om specialpædagogisk
støtte ved videregående uddannelser og lov om befordringsrabat til
studerende ved videregående uddannelser. (Forenkling af udlandsstipendieordningen, udlandsstudielån, ophævelse af bestemmelser om
støtte til særlige kompetenceudvidende forløb m.v.).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 06.02.2013).
5) 1. behandling af lovforslag nr. L 141:
Forslag til lov om ændring af straffeloven, retsplejeloven, lov om tilhold, opholdsforbud og bortvisning og lov om restaurationsvirksomhed og alkoholbevilling m.v. (Seksualforbrydelser).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 06.02.2013).
6) 1. behandling af lovforslag nr. L 142:
Forslag til lov om ændring af lov om ændring af straffeloven, retsplejeloven, lov om konkurrence- og forbrugerforhold på telemarkedet, våbenloven, udleveringsloven samt lov om udlevering af lov-

1

overtrædere til Finland, Island, Norge og Sverige. (Ændring af revisionsbestemmelse).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 06.02.2013).
7) 1. behandling af lovforslag nr. L 143:
Forslag til lov om ændring af straffeloven, udlændingeloven og lov
om tilhold, opholdsforbud og bortvisning. (Styrket indsats mod
tvang i forbindelse med ægteskaber og religiøse vielser).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 06.02.2013).
8) Forespørgsel nr. F 20:
Forespørgsel til udenrigsministeren om retstilstanden i Kommunistkina.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 15.01.2013. Fremme 17.01.2013).";kl. 10.00
2671;Time;Meddelelser fra formanden;Kl. 10:00
2710;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Mai Henriksen (KF) m.fl.:
Beslutningsforslag nr. B 67 (Forslag til folketingsbeslutning om ændring af forskelsbehandlingsloven).
Stine Brix (EL) m.fl.:
Beslutningsforslag nr. B 68 (Forslag til folketingsbeslutning om opsættende virkning i en række sager for borgere med handicap).
Titler på de anmeldte sager vil også fremgå af www.folketingstidende.dk (jf. ovenfor).

2

Fredag den 22. februar 2013 (L 137)

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 34:
Forespørgsel til ministeren for ligestilling og kirke om forholdet
mellem stat og kirke.
Af Christian Langballe (DF) m.fl.
(Anmeldelse 20.02.2013).";Formanden
3413;Time;;Kl. 10:00
3426;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 137:
Forslag til lov om akkreditering af videregående uddannelsesinstitutioner.
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 06.02.2013).
Sammen med dette punkt foretages:
3) 1. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af universitetsloven, lov om erhvervsakademiuddannelser og professionsbacheloruddannelser, lov om
erhvervsrettet grunduddannelse og videregående uddannelse
(videreuddannelsessystemet) for voksne og lov om forskningsrådgivning m.v. (Konsekvensændringer som følge af lov om akkreditering af videregående uddannelsesinstitutioner).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 06.02.2013).";Formanden
4368;Time;"se, at vi kan begrænse bureaukratiet og de omstændelige processer,
når mange uddannelser skal godkendes.
Venstre har igennem forhandlingsforløbet været meget opmærksom på, at det nye system skal blive enklere og mindre bureaukratisk, og vi hilser derfor også udspillet fra regeringen velkommen. Vi
regner med at være nået i mål med dette, og vi vil selvfølgelig følge
området tæt i forhold til den praksis, som lovforslaget må følge.
I forhandlingerne om en ny akkrediteringsmodel har det også været afgørende for Venstre, at armslængdeprincippet i selve akkrediteringsprocessen er blevet gjort gældende. Det handler helt konkret
om, at der nu oprettes et fagpanel uden for ministeriet, et fagpanel,
der tager geografiske og samfundsøkonomiske betragtninger med i
akkrediteringsprocessen, når en institutionsakkreditering skal opnås.
Lad mig sige det ligeud: Det er nødvendigt at få taget et opgør med
den udvikling, hvor der er blevet placeret konkurrerende uddannelser dør om dør i de større universitetsbyer uden hensyntagen til både
aftagere og det fornuftige i det i et økonomisk og samfundsmæssigt
perspektiv.
Det nye fagpanel bliver sammensat af danske og nordiske repræsentanter, så vi sikrer en bredde i panelet, og vi har den allerstørste
tiltro til, at et panel kan give den fornødne rådgivning til ministeren,
som vi bl.a. også kender det delvist fra forskningsrådssystemerne.
Det bærende princip i akkrediteringsprocessen bliver i fremtiden,
at man går fra kvalitetskontrol til kvalitetsudvikling i et samspil mellem ACE Denmark, fagpanelet og de pågældende institutioner. Kriterierne skal ikke være for detaljerede, og der skal kunne inddrages
andre elementer, så det ikke nødvendigvis er samme øvelse at akkreditere Filmskolen som Aalborg Universitet. Vi ser frem til, at der
bliver langt større fokus på kvalitetsudvikling og -sikring i de enkelte uddannelsesinstitutioner, og til, at der kan være plads til institutionelle forskelle.
I sammenhæng med lovforslag nr. L 137 behandler vi L 138, som
jeg ikke har yderligere kommentarer til, end at det følger naturligt
som en implementerende lovgivning.
Med de bemærkninger og kommentarer ser vi frem til den efterfølgende lovbehandling i Tinget.";Kl. 10:00
6589;Time;Forhandling;Kl. 10:05
6614;title_name;Forhandlingen er åbnet. Hr. Esben Lunde Larsen som Venstres ordfører.;Formanden
6693;Time;(Ordfører);Kl. 10:01
