split;reason;text;value
0;;"Onsdag den 18. maj 2011 (D)

96. møde";
71;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til finansministeren af:";kl. 13.00
267;name_party;":
Er det regeringens politik, at skattestoppet skal fortsætte efter 2020,
og i givet fald, hvorfor indgår det så ikke i beregningerne af den
langsigtede holdbarhed?
(Spm. nr. S 1723).
2) Til indenrigs- og sundhedsministeren af:";Morten Østergaard
524;name_party;":
Hvad er ministerens holdning til, at andelen af 15-årige drenge med
daglige symptomer på dårlig trivsel, såsom hovedpine, svimmelhed,
at være ked af det og at have svært ved at falde i søvn, næsten er fordoblet fra 13 pct. i 2002 til 23 pct. i 2010, jf. Skolebørnsundersøgelsen 2010, side 22?
(Spm. nr. S 1724).
3) Til indenrigs- og sundhedsministeren af:";Flemming Møller Mortensen
911;name_party;":
Mener ministeren, at der er behov for yderligere håndhævelse og
sanktioner over for unges køb af alkohol, når 28 pct. af de 15-årige
drenge og 19 pct. af de 15-årige piger ugentligt drikker alkohol, jf.
Skolebørnsundersøgelsen 2010, side 41?
(Spm. nr. S 1725).
4) Til indenrigs- og sundhedsministeren af:";Flemming Møller Mortensen
1245;name_party;":
Mener ministeren, at et løft af psykiatrien skal være en del af økonomiforhandlingerne mellem staten og regionerne og kommunerne?
(Spm. nr. S 1726).
5) Til indenrigs- og sundhedsministeren af:";Sophie Hæstorp Andersen
1467;name_party;":
Vil ministeren inddrage den permanente overbelægning på de medicinske afdelinger i økonomiforhandlingerne med regioner og kommuner?
(Spm. nr. S 1728).

1

6) Til transportministeren af:";Sophie Hæstorp Andersen
1676;name_party;":
Finder ministeren det tilfredsstillende, at to ud af tre flypassagerer
ifølge en undersøgelse fra FBR Analyse ikke kender deres rettigheder i tilfælde af forsinkelser på mere end 3 timer, boardingafvisninger eller aflysninger?
(Spm. nr. S 1721).
7) Til transportministeren af:";Benny Engelbrecht
1976;name_party;":
Hvad vil ministeren gøre for at sikre, at danske flypassagerer kender
deres rettigheder, set i lyset af at en ny undersøgelse fra FBR Analyse viser, at flyselskaberne ikke er gode nok til at oplyse passagererne
om deres ret til lovpligtig kompensation, når deres fly bliver aflyst?
(Spm. nr. S 1722).";Benny Engelbrecht
2289;Time;;Kl. 13:00
2303;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).";Formanden
2433;Time;;Kl. 13:00
