split;reason;text;value
0;;"7085

25/2 94: Dagsorden

7086

7) Første behandling af lovforslag nr. L 185:
Forslag til lov om ændring af lov om apoteksvirksomhed. (Forbud mod rabatter).
Af sundhedsministeren (Torben Lund).
57. møde";
240;Time;"Dagsorden:
1) Spørgsmål om fremme af forespørgsel nr. F
27:
Forespørgsel til boligministeren [om, hvilke
oplysninger regeringen kan give om branden i
Provianthuset].
Af Kirsten Jacobsen (FP) m.fl.
2) Spørgsmål om fremme af forespørgsel nr. F
28:
Forespørgsel til statsministeren [om, hvad
regeringen vil gøre for at styrke Danmarks udviklingsevne].
Af Rahbæk Møller (SF) m.fl.
3) Anden behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om veterinærvæsenet samt om udøvelse af dyrlægegerning.
Af landbrugsministeren (Bjørn Westh).
4) Anden behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om tandpleje m.v.
Af sundhedsministeren (Torben Lund).
5) Anden behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lov om social
bistand. (Ændring af reglerne for fradrag i
kontanthjælp for indtægter).
Af socialministeren (Karen Jespersen).
6) Første behandling af lovforslag nr. L 199:
Forslag til lov om ændring af forskellige lovbestemmelser om inddrivelse af statskrav. (Lønindeholdelse og modregning i visse erhvervsog miljøtilskud).
Af finansministeren (Lykketoft).

8) Første behandling af lovforslag nr. L 202:
Forslag til lov om ændring af lov om sygehusvæsenet.
Af sundhedsministeren (Torben Lund).
9) Første behandling af beslutningsforslag nr. B
54:
Forslag til folketingsbeslutning om forbedrede rammer for sundhedsfremme og . sygdomsforebyggelse.
Af Birgitte Husmark (SF) m.fl.
10) Første behandling af beslutningsforslag nr.
B 64:
Forslag til folketingsbeslutning om afskaffelse af ventelisterne på offentlige sygehuse
ved inddragelse af private og udenlandske hospitaler i sygdomsbehandlingen samt ved inddragelse af ventetidsgaranti.
Af Jan Køpke Christensen (FP) m.fl.

Meddelelser fra formanden:";kl. 10.00
2009;title_name;"Formanden for Europa-Parlamentet har den
23. februar d.å. meddelt mig,
at hr. Erhard Jakobsen, der ved valget den
15. juni 1989 blev valgt som repræsentant til
Europa-Parlamentet, har meddelt, at han nedlægger sit mandat med virkning fra den 1.
marts 1994,
at Europa-Parlamentet på sit møde den 24.
februar 1994 vil tage dette til efterretning og
konstatere, at mandatet vil blive ledigt, og
at formanden for Europa-Parlamentet imødeser meddelelse om, hvem der skal besætte
det ledige mandat.
Herefter vil Udvalget til Valgs Prøvelse i
henhold til forretningsordenens § 7, stk. 1, nr.
2, gøre indstilling om besættelsen af det ledige
mandat.

7087

25/2 94: Fremme af forespørgsel

Den første sag på dagsordenen var:
1) Spørgsmål om fremme afforespørgsel nr. F 27:
Forespørgsel til boligminister n [om, hvilke
oplysninger regeringen kan give om branden i
Provianthuset].
Af Kirsten Jacobsen (FP) m . .
(Forespørgslen anmeldt 22/2 94).";Formanden
2956;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter je * Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:

7088
Afstemning

Ændringsforslag nr. 1
forkastedes, idet 7 stemte for, 102 imod.
Ændringsforslag nr. 3
forkastedes uden afstemning.
Ændringsforslag nr. 2
forkastedes, idet 7 stemte for, 103 imod.
Ændringsforslag nr. 4
forkastedes, idet 7 stemte for, 102 imod.
§1
vedtoges uden afstemning.

2) Spørgsmål om fremme af forespørgsel nr. F 28:
Forespørgsel til statsministeren [om, hvad regeringen vil gøre for at styrke D nmarks udviklingsevne].
Af Rahbæk Møller (SF) m.fl
(Forespørgslen anmeldt 22/2 94).

Ændringsforslag nr. 5 om en ny affattelse af
§2
forkastedes, idet 7 stemte for, 100 imod.";Formanden
3730;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.

Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.

Den næste sag på dagsorderen var:
3) Anden behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om veterinærvæsenet samt om udøvelse af dyrlægegerning.
Af landbrugsministeren (Bjø 'n Westh).
(Fremsat 27/10 93. Første behandling 11/11
93. Betænkning 9/2 94).
Der var stillet 4 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.

§§ 2 og 3
vedtoges uden afstemning.";Formanden
4531;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om tandpleje
m.v.
Af sundhedsministeren (Torben Lund).
(Fremsat 24/11 93. Første behandling 9/12
93. Betænkning 10/2 94).
Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang

7089

25/2 94: 2. beh. af f. t. 1. vedr. tandpleje m.v.

til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
Ændringsforslag nr. l
forkastedes, idet 44 stemte for, 66 imod.
Ændringsforslag nr. 2
forkastedes, idet 7 stemte for, 64 imod: 37
stemte hverken for eller imod.
§§ 1 og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
5586;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lov om social
bistand. (Ændring af reglerne for fradrag i kontanthjælp for indtægter).
Af socialministeren (Karen Jespersen).
(Fremsat 12/1 94. Første behandling 19/1
94. Betænkning 10/2 94).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Forhandling";Formanden
6265;name_party;":
Argumentationen for dette forslag var, at
kontanthjælpsmodtagere, der var tilforordnet
ved valg, ville miste en del af deres kontanthjælp, fordi der ville blive trukket i den. Man

7090

fandt det urimeligt, at de på den måde ikke fik
nogen gevinst ud af at være tilforordnet.
Den tankegang kunne måske være god nok,
men under udvalgsbehandlingen har det vist
sig, at præcis det samme forhold gør sig gældende for folk, der har et lønarbejde, idet de
får trukket en dagløn, når de skal være tilforordnede ved valg, men til gengæld får de så
vederlag for at være tilforordnet. Der er altså
ingen forskel på at være lønarbejder og at være
kontanthjælpsmodtager: begge parter bliver
trukket for en dagløn.
Men med dette forslag belønner man altså
kontanthjælpsmodtagerne - og kun kontanthjælpsmodtagerne - hvorimod personer, der
har lønarbejde, ikke får nogen kompensation
ud over vederlaget.";Tom Behnke
7168;title_name;"På jysk ville man sige, at det er lidt strengende, at det er nødvendigt at bede om orden og
ro i salen.";Formanden
7287;name_party;":
I den forbindelse er det selvfølgelig interessant at høre specielt Venstre og De Konservative, men også regeringspartierne om, hvad argumentet er for, at man på denne måde laver
så klar en forskelsbehandling på personer, der
har lønarbejde, og personer, som er på kontanthjælp. Hvad er argumentet for, at man
yderligere skal belønne personer på kontanthjælp, men faktisk fortsat blive ved med at
straffe personer, der har et lønarbejde? Efter
mit kendskab til Venstre og De Konservative
er det i hvert fald ikke den holdning, de normalt gør gældende.
Jeg vil gerne høre både regeringen og specielt Venstre og De Konservative, hvordan de
overhovedet kan gå med til et sådant forslag,
når vi under udvalgsbehandlingen har fået forklaret, at der er tale om en klar forskelsbehandling?";Tom Behnke
