split;reason;text;value
0;;"Tirsdag den 12. november 2002 (D)

16. m ø d e";
86;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 57:
Forslag til lov om fremme af privat udlejningsbyggeri.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/11 2002).

1063

5) Første behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.,
lov om visse almennyttige boligafdelingers omprioritering og lov om ændring af lov om leje af
almene boliger, lov om leje, lov om midlertidig
regulering af boligforholdene, lov om individuel
boligstøtte, lov om social service og lov om almene boliger samt støttede private andelsboliger m.v. (Ommærkning til almene ungdomsboliger og udvidelse af selvejende ungdomsboliginstitutioner m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/11 2002).

2) Første behandling af lovforslag nr. L 68:
Forslag til lov om ændring af ligningsloven og
lov om beskatning af visse pensionskapitaler
m.v. (Fremme af privat udlejningsbyggeri).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/11 2002).

6) Første behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om byfornyelse. (Styrkelse af kommunernes incitamenter til
udgiftsbegrænsning).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/11 2002).

3) Første behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.
(Aftrapning af den direkte støtte til andelsboliger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/11 2002).

7) Første behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.
(Aktivering af Landsbyggefondens midler).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Frémsat 6/11 2002).

4) Første behandling af lovforslag nr. L 56:
Forslag til lov om støttede private ungdomsboliger.
Af økonomi- og erhvervsministeren (Bendt , .
Bendtsen).
(Fremsat 6/11 2002).

8) Første behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.,
byggeloven og lov om etablering og fælles udnyttelse af master til radiokommunikationsformål m.v. (Udvidelse af bygherrekredsen til al- .
ment byggeri og klagebehandling).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/11 2002).
9) Første behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om elforsyning
og lov om tilskud til elproduktion. (Vedvarende
energi, tilladelse til elforsyningsnet på søterritoriet m.v., fortrolighed m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/11 2002).

1064

Tirsdag den 12. november 2002 (L 57 og L 68)

10) Første behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om elforsyning. (Salg af elforsyningsvirksomhed).
Af Svend Auken (S), Anne Grete Holmsgaard
(SF), Martin Lidegaard (RV) og Bodil Kornbek
(KRF).
(Fremsat 10/10 2002).
11) Første behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om aktieselskaber, lov om anpartsselskaber, lov om værdipapirhandel m.v. og skattekontrolloven. (Udvidelse af selskabsregister med ejeroplysninger).
Af Jan Trøjborg (S) og Marianne Jelved (RV)
m.fl.
(Fremsat 3/10 2002).

Meddelelser fra formanden";kl. 12.00
3371;title_name;"Medlemmer af Folketinget Anne Baastrup (SF),
Aage Frandsen (SF), Kamal Qureshi (SF) og Kristen Touborg (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunernes styrelse. (Ligestilling af etniske minoriteter).
(Lovforslag nr. L 84).

Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.
(Ændret finansiering af alment byggeri).
(Lovforslag nr. L 88).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Pernille Rosenkrantz-Theil (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om oprettelse af
en kommunal byggefond.
(Beslutningsforslag nr. B 31).
Forslag til folketingsbeslutning om skattefradrag i forbindelse med pensionskassernes investeringer i nybyggeri af boligejendomme.
(Beslutningsforslag nr. B 32).
Medlemmer af Folketinget Charlotte Antonsen
(V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Lars Barfoed (KF), Holger K.
Nielsen (SF), Elisabeth Arnold (RV), Keld Albrechtsen (EL) og Jann Sjursen (KRF) har meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren og udenrigsministeren:
»Regeringen bedes redegøre for resultaterne af
det danske formandskab samt konsekvenserne
heraf.«
(Forespørgsel nr. F 21).

Medlemmer af Folketinget Keld Albrechtsen
(EL) og Pernille Rosenkrantz-Theil (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til Lov om leje.
(Lovforslag nr. L 85).
Forslag til lov om ændring af lov om byfornyelse. (Oprettelse af nye boliger ved sammenlægninger under byfornyelse).
(Lovforslag nr. L 86).
Forslag til lov om ændring af lov om midlertidig
regulering af boligforholdene. (Bopælspligt i
helårsboliger).
(Lovforslag nr. L 87).

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 57:
Forslag til lov om fremme af privat udlejningsbyggeri.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/11 2002).
Sammen med denne sag foretoges:
2) Første behandling af lovforslag nr. L 68:
Forslag til lov om ændring af ligningsloven og
lov om beskatning af visse pensionskapitaler
m.v. (Fremme af privat udlejningsbyggeri).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/11 2002).

(134) RT
Tirsdag den 12. november 2002 (L 57 og L 68)
Lovforslagene sattes til forhandling.
Forhandling";Formanden
5720;title_name;"Fru Inge-Lene Ebdrup, som i dag taler fra sin
plads i salen.";Formanden
5801;name_party;":
Tak for det.
Venstre glæder sig over, at med det lovforslag, som foreligger, og med de øvrige, som behandles i dag som en del af boligforliget mellem
Socialdemokratiet, Dansk Folkeparti, De Konservative, Kristeligt Folkeparti, De Radikale og
Venstre, sættes der for alvor gang i boligbyggeriet i Danmark. Det gælder både boliger til unge,
ældre, familier og handicappede.
Det her lovforslag om fremme af privat udlejningsbyggeri indeholder flere elementer, som
samlet set vil bidrage med over 6.000 nye boliger over de næste 5 år. Skattemæssigt fradrag til
selskaber og pensionskasser sikrer, at der opføres flere private udlejningsboliger - et område,
der har ligget underdrejet i flere år. Skattefradraget vil gøre det økonomisk attraktivt at investere
i boliger frem for f.eks. langsigtede obligationer,
hvilket vil gøre, at selskabers og pensionskassers kapital vil komme i spil og dermed hjælpe
til med at løse boligmangelen.
Forslaget indeholder en differentiering af anskaffelsessummerne og grundpriserne inden for
fire geografiske områder. Denne differentiering
skal sikre, at der bygges almindelige boliger til
almindelige mennesker, altså at vi undgår luksusbyggeri.
Jeg synes, at det er er fin løsning, at der ses på
både grundpriser og anskaffelsespriser, da vi
ved, at der er store variationer i disse to størrelser, alt efter hvor i landet der bygges. Det ligger
også i forslaget, at disse forskellige grænser skal
følges nøje, sådan at vi kan justere på dem, hvis
det viser sig, at en eller flere af grænserne er
uhensigtsmæssige.
En anden del af forslaget, nemlig den om at
pensionskasser nu må opføre lejligheder med
salg for øje, hilser jeg også velkommen. Det er
endnu et incitament til at investere, og det altoverskyggende mål er flere boliger, både leje- og
ejerboliger.";Inge-Lene Ebdrup
7605;Time;"Endelig er der forslaget om, at der kan indrettes lejligheder i loftsrummene, de såkaldte tørre-

1065

lofter, og de skal udlejes med fri huslejefastsættelse - dette for, at der overhovedet bliver indrettet boliger i tagetagerne, da det ofte er forbundet med store udgifter.
I forhold til tagboligerne er det vigtigt for
Venstre, at vi laver en lov, der virker. Derfor er
der i loven hjemmel til, at der i reglen skal dispenseres fra elevatorkravet. Den del af forslaget
vil få og har fået kritiske ord med på vejen i forhold til tilgængelighed for handicappede. Den
kritik er som udgangspunkt berettiget, da boliger i tagetager uden elevator ikke vil være tilgængelige for handicappede. Dog er det her valget mellem boliger eller ikke boliger. Hvis der
skulle opføres elevatorer til disse lejligheder, ville det ikke være økonomisk rentabelt at indrette
tagboliger, og dermed kan det blive en non-lov,
en lov, der ikke virker.
Derfor er jeg specielt glad for, at en del af boligforligét omhandler bedre tilgængelighed og
penge til indretning af handicapboliger, således
at der kan kompenseres for den manglende tilgængelighed i disse nye tagboliger.
Jeg ser frem til, at vi for alvor får gang i det
private udlejningsbyggeri og en nyindretning af
tagboliger, så vi kan få gjort noget ved boligmangelen.
(Kort bemærkning).";Kl. 12.05
8948;name_party;":
Jeg vil godt spørge Venstres ordfører: Hvis vi deler ambitionen om, at det, der virkelig er brug
for, er at få bygget nogle boliger, som almindelige familier - skolelærere og sygeplejersker - kan
komme til at bo i, hvordan stemmer det så overens med, at man faktisk har lavet et forslag, og
at Venstre også har tilsluttet sig et forslag, hvor
man ikke har nogen som helst sikkerhed for, at
de boliger, der kommer ud i den anden ende,
også er til at betale?
Tværtimod har man faktisk fået lavet en konstruktion, hvor boligerne kan risikere at blive
meget dyre, så man faktisk kun får luksusboliger ud af det, og dermed står skolelæreren og
sygeplejersken tilbage og har stadig væk ikke
noget sted at bo.
Hvordan kan Venstre med den fælles ambition gå ind for sådan et forslag?
(Kort bemærkning).";Morten Homann
9766;name_party;":
Nu er det her jo et forslag, som ikke giver yderligere lejeboliger til dem, der har allermest brug
for dem, altså mennesker med beskedne og små

1066

Tirsdag den 12. november 2002 (L 57 og L 68)

indkomster, for det bliver jo ganske dyre boliger
- helt galt er det selvfølgelig, når man snakker
om taglejligheder med fri husleje osv.
Derfor vil jeg godt spørge: Hvad er det Venstres hensigt at gøre, når det viser sig, at de antal
boliger, der står til rådighed for kommunerne til
social boliganvisning, bliver mindre som følge
af det her boligforlig og ikke større? Det vil altså
sige, at de sociale problemer i forbindelse med
boligbyggeriet bliver vanskeligere at løse i forbindelse med regeringens boligpakke, end de
har været i forvejen, fordi der forudses et fald i
det almene nybyggeri samtidig med det her.
Der synes jeg, at Venstre står med et meget
stort problem, for jeg tror, man gerne ville have
styrket boligbyggeriet, men man har altså desværre fået det skruet sammen på en sådan måde, så det samlede resultat bliver færre boliger
til dem, der har mest brug for dem.
(Kort bemærkning).";Keld Albrechtsen
10891;name_party;":
Jeg vil først sige til hr. Morten Homann, at der er
lagt loft over anskaffelsessummerne og grundpriserne for at sikre, at vi får boliger til almindelige mennesker, en almindelig størrelse boliger. I
og med at vi får flere boliger og større udbud, er
det også min mening, at dette vil påvirke lejepriserne.
Jeg synes, det er vigtigt at understrege, at det
her med for dyr husleje jo er alt efter, hvem der
ser på det. Vi har en holdning om, at det er at
løse problemerne med boligmangelen og dermed også med de noget dyre huslejer, at vi får et
større udbud og flere boliger, og det er det, vi får
med det her forslag.
Til hr. Keld Albrechtsen: Med hensyn til de
sociale anvisninger vil jeg sige, at der jo som en
del af boligforliget er afsat penge til flere almene
boliger, 6.000-8.000 bare i år. Og i og med at der
bliver bygget flere almene boliger, vil antallet af
boliger til social anvisning også stige. Så jeg forstår ikke hr. Keld Albrechtsens kritik.
(Kort bemærkning).";Inge-Lene Ebdrup
11890;name_party;":
Når nu Venstre faktisk ønsker, at der skal være
flere boliger til almindelige mennesker, sådan
hører jeg Venstres ordfører, hvordan kan man så
støtte et forslag, hvor der netop ikke er nogen
garanti for, at man får huslejer, som er til at betale, men hvor alt tyder på, at det vil være huslejer,
som kommer til at ligge højt oppe - i et byggeri,
som er relativt luksuriøst?";Morten Homann
