split;reason;text;value
0;;"Onsdag den 5. april 2006 (D)

71. m ø d e";
76;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Spørgsmål om fremme af forespørgsel nr.
F 39:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Jens Rohde (V), Lotte Bundsgaard (S), Pia
Kjærsgaard (DF), Pia Christmas-Møller (KF),
Marianne Jelved (RV), Villy Søvndal (SF) og
Line Barfod (EL).
(Forespørgslen anmeldt 30/3 2006).
3) Spørgsmål om fremme af forespørgsel nr.
F 40:
Forespørgsel til miljøministeren [om en ny miljøregulering af dansk landbrug].
Af Pernille Blach Hansen (S), Steen Gade (SF) og
Per Clausen (EL).
(Forespørgslen anmeldt 30/3 2006).
4) Spørgsmål om fremme af forespørgsel nr.
F 41:
Forespørgsel til familie- og forbrugerministeren
[om fødevarekontrollen og Fødevarestyrelsen].
Af Jens Peter Vernersen (S), Elisabeth Geday
(RV), Kristen Touborg (SF) ,og Per Clausen (EL).
(Forespørgslen anmeldt 31/3 2006).
5) Første behandling af lovforslag nr. L 214:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Producentansvar for person- og varebiler).
Af miljøministeren (Flemming Hansen, fg.).
(Fremsat 29/3 2006).
6) Første behandling af lovforslag nr. L 211:
Forslag til lov om et kvalitetsstyringssystem for
den kommunale sagsbehandling på natur- og
miljøområdet.
Af miljøministeren (Flemming Hansen, fg.).
(Fremsat 29/3 2006).

5395

7) Første behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om forurenet
jord. (Ændring af kortlægning af forurenede arealer m.v.).>
Af miljøministeren (Flemming Hansen, fg.).
(Fremsat 29/3 2006).
8) Første behandling af lovforslag nr. L 212:
Forslag til lov om ændring af lov om naturbeskyttelse, lov om miljøbeskyttelse og forskellige
andre love. (Ændring af klagenævn og klagebestemmelser i en række love på miljøområdet).
Af miljøministeren (Flemming Hansen, fg.).
(Fremsat 29/3 2006).

Meddelelser fra formanden";kl. 13.00
1934;title_name;"Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og håndarbejdsskoler (frie kostskoler). (Ændret hovedsigte og kompetencegivende undervisning
m.v.).
(Lovforslag nr. L 221).
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om valg til Folketinget. (Ny valgkredsinddeling, spærreregler
for kredsmandaternes fordeling m.v.).
(Lovforslag nr. L 222).
Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af merværdiafgiftsloven og lov om afgift af lønsum. (Ændrede
momsregler for visse hjemmeplejeydelser og
kunstdefinition samt indsættelse af hjemmel til
modregning af negative afgiftsbeløb i efterfølgende indkomstår for visse lønsumsafgiftspligtige virksomheder).
(Lovforslag nr. L 224).

5396

Onsdag den 5. april 2006 (D)

Forslag til lov om ændring af registreringsafgiftsloven og ligningsloven. (Udenlandske firmabiler, fradrag for særligt brændstoføkonomiske, brugte indførte personbiler og ophævelse af
gebyret for vurdering af nye køretøjer).
(Lovforslag nr. L 225).
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om Danmarks
indgåelse af overenskomst af 20. februar 2006 .
mellem Kongeriget Danmarks regering sammen
med Grønlands Landsstyre på den ene side og
Kongeriget Norges regering på den anden side
om afgrænsning af kontinentalsoklen og fiskerizonerne i området mellem Grønland og Svalbard.
(Beslutningsforslag nr. B 114).
Medlemmer af Folketinget Anne Baastrup (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Indtægter i forbindelse med visse
borgerlige ombud og hverv).
(Lovforslag nr. L 223).
Medlemmer af Folketinget Rasmus Prehn (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om ændring af
DSB's WildCard-ordning.
(Beslutningsforslag nr. B 115).
Medlemmer af Folketinget Thomas Adelskov
(S), Elisabeth Geday (RV), Anne Baastrup (SF)
og Jørgen Arbo-Bæhr (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om tillæg til den
nedsatte kontanthjælp til unge under 25 år med
psykiske lidelser.
(Beslutningsforslag nr. B 116).
Medlemmer af Folketinget Jørgen Arbo-Bæhr
(EL) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at sikre en
bred folkelig debat om fremtidens velfærd.
(Beslutningsforslag nr. B 117).
Medlemmer af Folketinget Martin Lidegaard
(RV), Lise von Seelen (S), Thomas Krog (SF) og
Line Barfod (EL) m.fl. har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om støtte til forældre til hjerneskadede børn, der ønsker at give
deres børn hjemmetræning.
(Beslutningsforslag nr. B 118).
Medlemmer af Folketinget og Thomas Krog (SF)
og Ole Sohn (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om mulighed for
at pålægge offentlige myndigheder at betale klagers omkostninger i sociale sager.
(Beslutningsforslag nr. B 119).
Medlemmer af Folketinget Pernille Blach Hansen (S), Steen Gade (SF) og Per Clausen(EL) har
meddelt mig, at de ønsker at tage forespørgsel
nr. F 40 om en ny miljøregulering af dansk landbrug til miljøministeren tilbage.
Forespørgslen er hermed bortfaldet, og dermed udgår punkt 3 på dagsordenen i dag.

Onsdag den 5. april 2006 (Spm)
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 3667
1) Til statsministeren af:";Formanden
5728;name_party;":
»Vedkender statsministeren sig regeringens ansvar for udviklingen i administrationen af studie- og erhvervsopholdstilladelser samt forretningsvisa i Udlændingestyrelsen under skiftende integrationsministre, som den er dokumenteret af Rigsrevisionen, med stigende sagsbehandlingstider, utilstrækkelig kontrol og forretningsgange, som ikke tilstrækkeligt understøtter sikker sagsbehandling, herunder manglende efterlevelse af forvaltningsretlige principper om notatpligt?«";Morten Østergaard
6223;name_party;":
Rigsrevisionen kom for godt halvanden uge siden med en længe ventet rapport om forholdene
på studie- og erhvervsopholdstilladelsesområdet og forretningsvisaområdet i Udlændingestyrelsen.
Jeg synes, det er rimeligt at sige, at rapporten
er meget kritisk. Der tales om et manglende ledelsesmæssigt fokus på et skift i sagsmængden,
utilstrækkeligt oplyste sager, utilstrækkelig kontrol, usikker sagsbehandling på grund af usikre
forretningsgange, stigende sagsbehandlingstider, et departement, der har reageret for sent,
manglende it-systemer, som er blevet forsinket i
processen, hvor departementet har svigtet, en
styrelse, der ikke kender sit eget ansvarsområde,
og en lang række andre og mere konkrete kritikpunkter.";Morten Østergaard
6952;Time;"Det er en gennemgribende kritik af den udvikling, der har været på området i Udlændingestyrelsen siden 2002, da den nuværende regering tog over, og jeg synes derfor, det vil være på
sin plads, hvis statsministeren i dag vil vedkende sig regeringens ansvar. Vi har gentagne gange tidligere rejst sagen under skiftende integrationsministre, og jeg anmoder derfor om, at statsministeren i dag anerkender kritikken og står
inde for, at det på trods af gentagne advarsler er
regeringens ansvar, at tingene har udviklet sig
således.

5397";Kl. 13.05
7526;title_name;":
Som hr. Morten Østergaard nævner, har Rigsrevisionen gennemført en undersøgelse af Udlændingestyrelsens administration af studie- og erhvervsopholdstilladelser samt udstedelse af forretningsvisa. Der har også været en undersøgelse af det overordnede ansvar, som Integrationsministeriets departement har, og Rigsrevisionen
er fremkommet med en række kritikpunkter.
Jeg har forstået, at integrationsministeren har
taget kritikpunkterne af Udlændingestyrelsens
administration på studie- og erhvervsområdet
til efterretning.
Integrationsministeren har sideløbende med
Rigsrevisionens undersøgelse set på Udlændingestyrelsens organisation, og ministeren har i
sidste uge præsenteret en handlingsplan for en
større omstrukturering, som har to overordnede
mål. For det første at Udlændingestyrelsen skal
give en bedre service og en hurtigere sagsbehandling, og for det andet at kontrollen med
Udlændingestyrelsens sagsbehandling bliver
bedre, så risikoen for fejlbehandlinger bliver
mindre fremover.";Anders Fogh Rasmussen
8543;name_party;":
Jeg mangler at høre statsministeren vedkende
sig det ansvar, regeringen har for den udvikling,
der er sket siden 2002, og jeg vil gerne spørge
statsministeren, om Rigsrevisionens konklusioner kom som et chok for statsministeren.
Det er jo sådan, at der har været gentagen kritik af Udlændingestyrelsen fra Rigsrevisionen
og Ombudsmanden ved tidligere lejligheder, og
i forbindelse med den tumult, der var sidste
sommer, og som affødte Rigsrevisionens undersøgelse, blev der stillet et spørgsmål til statsministeren af mig om tilliden til området. Derfor
vil jeg gerne høre, om statsministeren var chokeret over at opleve, at fra 2002 til 2005 er f.eks.
sagsbehandlingstiden på studie- og erhvervsområdet gået op fra 49 til 79 dage, og om det er i
tråd med regeringens politik på området.";Morten Østergaard
9372;title_name;":
Jeg har naturligvis været opmærksom på, at der
har været rejst kritik af sagsbehandlingstiderne,
og jeg vil også gerne sige, at disse sagsbehandlingstider skal nedbringes. Det er fuldstændigt
oplagt.
Som statsminister har jeg ikke noget detailkendskab til, hvordan arbejdet foregår i Udlændingestyrelsen. Men nu er der altså blevet gennemført en undersøgelse, og jeg synes, det er af-

5398

Onsdag den 5. april 2006 (Spm)

gørende, at integrationsministeren har reageret
prompte og har fremlagt en handlingsplan, der
kan rette op på de kritiserede forhold.";Anders Fogh Rasmussen
9955;name_party;":
Jeg må sige, at jeg synes, det er skuffende, at
statsministeren ikke vil vedkende sig det ansvar
for udviklingen på området de sidste 3-4 år, som
helt oplagt er regeringens.
Det har ikke skortet på advarsler. Der har været masser af diskussioner her i salen om administrationen, der er blevet rejst masser af sager i
dagspressen, og det har altså foranlediget, at
både Rigsrevisionen og Ombudsmanden ved
tidligere lejligheder er gået ind i sagen. Men alligevel har vi måttet vente på, at der er kommet
en rigsrevisionsrapport, som viser, at noget så
banalt som en forvaltningslovmæssig notatpligt
ikke er overholdt i Udlændingestyrelsen.
Jeg vil gerne spørge statsministeren, om han
kan bekræfte, at den 18. august 2005 fik statsministeren lejlighed til at udtrykke tillid til området. Han havde ikke noget at bemærke til en redegørelse fra Integrationsministeriet i forbindelse med spørgsmål nr. S 2930, som jeg stillede i
sidste samling, og derfor kan statsministeren i
hvert fald ikke påberåbe sig uvidenhed om problemerne på området og må derfor også vedkende sig, at det er regeringens ansvar, at man
stiltiende har ladet forholdene udvikle sig til
det, vi ser i dag, hvor der er kommet en meget
skarp kritik fra Rigsrevisionen.";Morten Østergaard
