split;reason;text;value
0;;"Torsdag den 1. februar 2001 홢
(D)

48. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Rikke Hvilshøj (V).
2) Indstilling til Udvalget for Valgs Prøvelse.
3) Fortsættelse af forespørgsel nr. F 32 [afstemning]:
Forespørgsel til udenrigsministeren [om religionsfrihedens udvikling i år 2000 i Danmarks
program-og bistandssamarbejdslande].
Af Flemming Kofod-Svendsen (KRF) m.fl.
(Forespørgslen anmeldt 18/1 2001. Fremme af
forespørgslen vedtaget 25/1 2001. Første del af
forespørgslen (forhandlingen) foretaget 31/1
2001. Forslag til vedtagelse nr. V 49 fremsat 31/1
2001 af Flemming Kofod-Svendsen (KRF) m.fl.).
4) Anden behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om jernbanevirksomhed m.v. Oernbaneinfrastrukturforvaltning m.v.).
Af trafikministeren (Jacob Buksti).
(Fremsat 1/11 2000. Førstebehandling 15/11
2000. Betænkning 25/1 2001).
5) Anden behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om social service. (Præcisering af anciennitetsprincippet).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 29/11 2000. Første behandling 10/1
2001. Betænkning 25/1 2001).
6) Første behandling af lovforslag nr. L 130:
Forslag til lov om ændring af kriminallov for
Grønland. (Krænkelse af statens internationale
forpligtelser samt adgang til og vilkår for færdsel i visse dele af Grønland).
Af justitsministeren (Frank Jensen).
(Fremsat 6/12 2000).

3991

7) Første behandling af lovforslag nr. L 129:
Forslag til lov om ændring af straffeloven, lov
om international fuldbyrdelse af straf m.v., lov
om samarbejde med Finland, Island, Norge og
Sverige angående fuldbyrdelse af straf m.v. og
lov om udlevering af lovovertrædere samt forskellige andre love. (Gennemførelse af EU-rammeafgørelse om styrkelse af beskyttelsen mod
falskmøntneri, 1. tillægsprotokol til den europæiske konvention om overførelse af domfældte og
FN-konventionen til bekæmpelse af terrorbombninger samt ændringer som følge af afskaffelsen
af hæftestraffen m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 6/12 2000).
8) Første behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om erstatningsansvar, lov om erstatning fra staten til ofre
for forbrydelser og lov om afgift af ansvarsforsikringer for motorkøretøjer m.v. (Revision af
regler om erstatning for personskade m.v. samt
nedsættelse af afgiften af ansvarsforsikringer for
motorkøretøjer m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 10/1 2001).
9) Første behandling af beslutningsforslag nr.
B 55:
Forslag til folketingsbeslutning om en øget indsats mod indbrudskriminalitet.
Af Helge Adam Møller (KF) m.fl.
(Fremsat 29/11 2000).
10) Første behandling af beslutningsforslag nr.
B 56:
Forslag til folketingsbeslutning om en øget indsats mod voldskriminalitet.
Af Helge Adam Møller (KF) m.fl.
(Fremsat 29/11 2000).
11) Første behandling af beslutningsforslag nr.
B 53:
Forslag til folketingsbeslutning om ændring af
den kommunale styrelseslov.
- Af Kristen Touborg (SF) m.fl.
(Fremsat 29/11 2000).

3992

Torsdag den 1. februar 2001 (Orlov)

12) Første behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lov om anlæg af
fast forbindelse over Øresund. (Bygherrerådgivning).
Af trafikministeren (Jacob Buksti).
(Fremsat 16/1 2001).

Meddelelser fra formanden";kl. 10.00
3414;title_name;":
Finansministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om tjenestemandspension. (Pensionsrettigheder i relation
til statslig ansættelse i de andre nordiske lande
m.v.).
(Lovforslag nr. L 148).
Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Pant- og retursystemer).
(Lovforslag nr. L. 153).

at stille følgende forespørgsel til socialministeren:
»Ministeren bedes redegøre for de forskellige
behandlingsformer og -tilbud, der gives til narkomaner i Danmark, herunder oplyse, hvad der
virker, og hvad der ikke virker, hvad succeskriterierne og succesraten er, og hvad regeringen
gør for at holde kommunerne og amterne orienteret, så ressourcerne kan koncentreres om de
behandlingstilbud, der virker.«
(Forespørgsel nr. F 37).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Søren Søndergaard (EL) har meddelt
mig, at de ønsker at stille følgende forespørgsel
til forsvarsministeren, justitsministeren og ITog forskningsministeren:
»Hvad kan ministrene oplyse om danske myndigheders kendskab til det IJSA-ledede globale
aflytningssystem Echelon, om danske efterretningsmyndigheders samarbejde med USA og
Storbritannien om aflytning, om danske myndigheders holdning til muligheden for at beskytte sig mod aflytning gennem fri kryptering
og om danske myndigheders samarbejde med
USA og Storbritannien om retningslinjer for
kryptering?«
(Forespørgsel nr. F 38).

Skatteministeren (Frode Sørensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om afgift af
ledningsført vand. (Godtgørelse ved vandspild
m.v.).
(Lovforslag nr. L 158).
Udenrigsministeren (Mogens Lykketoft) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om tiltrædelse af
aftale om handel, udvikling og samarbejde mellem Det Europæiske Fællesskab og dets medlemsstater på den ene side og Den Sydafrikanske Republik på den anden side.
(Beslutningsforslag nr. B 105).
Medlemmer af Folketinget Tom Behnke (FRI) og
Kim Behnke (FRI) har meddelt mig, at de ønsker

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Rikke Hvilshøj (V).";Henning Grove
5778;title_name;":
Medlem af Folketinget Rikke Hvilshøj har søgt
om orlov fra den 6. februar 2001 på grund af
barsel, jf. forretningsordenens § 41, stk. 4 a.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

(500)
Torsdag den 1. februar 2001 (Indstilling)
Den næste sag på dagsordenen var:
2) Indstilling til Udvalget for Valgs Prøvelse.";Henning Grove
6264;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 3. stedfortræder for Det Radikale Venstre i Nordjyllands Amtskreds, lærer
Marianne Stentebjerg, godkendes som midlertidigt medlem af Folketinget fra og med den 1. februar 2001 under Marianne Jelveds fortsatte orlov. 1. stedfortræder har som tidligere meddelt
ikke ønsket at fortsætte, og 2. stedfortræder har
ikke ønsket at indtræde som midlertidigt medlem under denne orlov.
Endvidere har jeg modtaget indstilling om, at
1. stedfortræder for Venstre i Vestre Storkreds,
advokat Erling Oxdam, godkendes som midlertidigt medlem af Folketinget fra og med den 6.
februar 2001 i anledning af Rikke Hvilshøjs orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 113 stemmer.

3993

Afstemning
Forslag til vedtagelse nr. V 49 af Flemming
Kofod-Svendsen (KRF), René Skau Björnsson (S)
og Inger Marie Bruun-Vierø (RV) vedtoges enstemmigt med 114 stemmer.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 50 af Søren Søndergaard (EL).
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om jernbanevirksomhed m.v. (Jembaneinfrastrukturforvaltning m.v.).
Af trafikministeren (Jacob Buksti).
(Fremsat 1/11 2000. Første behandling 15/11
2000. Betænkning 25/1 2001).
Der var stillet 4 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslaget og ændringsforslagene sattes til
forhandling under ét.

Den næste sag på dagsordenen var:
Forhandling
3) Fortsættelse af forespørgsel nr. F 32 [afstemning]:";Henning Grove
7979;name_party;":
Forespørgsel til udenrigsministeren [om religi- Enhedslisten ønsker dette lovforslag tilbage i
onsfrihedens udvikling i år 2000 i Danmarks
udvalget.
program- og bistandssamarbejdslande].
Det er en meget vigtig lov, for jo mere man
Af Flemming Kofod-Svendsen (KRF) m.fl.
deler selskaber op på jernbaneområdet, jo mere
(Forespørgslen anmeldt 18/1 2001. Fremme af
man nærmer sig udliciteringstanken, jo vigtigeforespørgslen vedtaget 25/1 2001. Første del af
re er det at have ordentlige styringsredskaber.
forespørgslen (forhandlingen) foretaget 31/1
Enhedslisten er imod enhver form for udlici2001. Forslag til vedtagelse nr. V 49 fremsat 31/1 . tering, men samtidig er vi selvfølgelig interesse2001 af Flemming Kofod-Svendsen (KRF) m.fl.). ret i, at man får et så stærkt styringsinstrument
som vel muligt. Denne lov her kan hjælpe med";Søren Kolstrup
8848;title_name;":
til det. Derfor vil vi anbefale, at vi behandler den
Jeg gør opmærksom på, at der af hr. Søren Sønså grundigt som vel muligt. Derfor: Tilbage til
dergaard er stillet forslag til vedtagelse, nr. V 50, udvalget.
som ikke er opført på dagsordenen.
Forhandlingen er sluttet, og vi går derfor
straks til afstemning.

3994

Torsdag den 1. februar 2001 (L 120)";Henning Grove
9226;name_party;":
Jeg vil gerne meddele, at det forholder sig sådan, at der har indsneget sig en fejl i betænkningsafgivelsen, for Venstre undlader at stemme.
Når vi har været lidt rådvilde i den sag, så
skyldes det jo bl.a., at trafikministeren ikke som
aftalt har forhandlet sagen med os rettidigt, men
det har trafikministeren rådet bod på, og det
skal så ikke komme ham til skade.
Derfor undlader vi at stemme, og vi vil heller
ikke risikere, at det forholder sig sådan, at udbudet ikke kan ske her det næste år.
Ame Melchior (CD):
Jeg skal for en ordens skyld oplyse, at CD lægger sig om ikke i slipstrømmen så i hjulsporet efter Venstre og hr. Heiselberg og ved tredjebehandlingen altså undlader at stemme til dette
forslag: gul lampe fra CD.
Hermed sluttede forhandlingen.
Afstemning
Ændringsforslag nr. 1-4 vedtoges uden afstemning.
Lovforslaget overgik derefter til tredje behandling.";Svend Heiselberg
10137;title_name;":
Der er stillet forslag om, at lovforslaget henvises
til fornyet behandling i Trafikudvalget. Hvis ingen gør indsigelse, betragter jeg dette som vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om social service. (Præcisering af anciennitetsprincippet).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 29/11 2000. Første behandling 10/1
2001. Betænkning 25/1 2001).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Ingen bad om ordet.
Lovforslaget overgik derefter til tredje behandling.
Afstemning";Henning Grove
10805;title_name;":
Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
6) Første behandling af lovforslag nr. L 130:
Forslag til lov om ændring af kriminallov for
Grønland. (Krænkelse af statens internationale
forpligtelser samt adgang til og vilkår for
færdsel i visse dele af Grønland).
Af justitsministeren (Frank Jensen).
(Fremsat 6/12 2000).
Lovforslaget sattes til forhandling.
Forhandling";Henning Grove
