split;reason;text;value
0;;"896

. Tirsdag den 5. november 1996 (D)

16. m ø d e";
91;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Lissa Mathiasen (S).

7) Første behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om naturbeskyttelse og lov om råstoffer. (Ændring af
klageregler).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 30/10 96).
8) Forhandling om redegørelse nr. R 3:
Ministeren for nordisk samarbejdes redegørelse
af 30. oktober 1996 om det nordiske samarbejde.
(Redegørelsen anmeldt 30/10 96. Redegørelsen
givet 30/10 96. Meddelelse om forhandling
30/10 96).

2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Fortsættelse af forespørgsel nr. F 14 [afstemning]:
Forespørgsel til landbrugs- og fiskeriministeren
[om regeringens oplæg til FAO's fødevaretopmøde].
Af Bent Hindrup Andersen (EL) og Steen Gade
(SF).
(Forespørgslen anmeldt 3/10 96. Fremme af
forespørgslen vedtaget 9/10 96. Første del af
forespørgslen (forhandlingen) foretaget 1/11 96.
Forslag om motiveret dagsorden nr. D 12 fremsat 1/11 96 af Mariann Fischer Boel (V), Lene
Espersen (KF), Niels Højland (FP) og Ole Donner (DF). Forslag om motiveret dagsorden nr.
D 13 fremsat 1/1196 af Bent Hindrup Andersen
(EL)).
4) Forespørgsel nr. F 5:
Forespørgsel til statsministeren og indenrigsministeren [om, hvilke oplysninger regeringen kan
give om Danmarks udvikling til et multietnisk
samfund!.
Af Pia Kjærsgaard (DF) m.fl.
(Forespørgslen anmeldt 2/10 96. Fremme af
forespørgslen vedtaget 8/10 96).
5) Første behandling af beslutningsforslag nr.
B 41:
Forslag til folketingsbeslutning om Folketingets
Ombudsmands beretning for året 1995.
Af Retsudvalget.
(Fremsat 24/10 96).
6) Første behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om jagt og
vildtforvaltning. (Jagt på små arealer).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 30/10 96).

Meddelelser fra formanden";kl. 13.00
1973;title_name;"Medlemmer af Folketinget Aage Brusgaard
(FP), Niels Højland (FP), Ole Donner (DF) og
Poul Nødgaard (DF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om betalingsregler for spildevandsanlæg m.v. (Vandafledningsbidrag for sommerhuse).
(Lovforslag nr. L 52).
Medlemmer af Folketinget Poul Nødgaard (DF),
Kristian Thulesen Dahl (DF), Ole Donner (DF)
og Pia Kjærsgaard (DF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om fólkeskolen. (Bortfald af undervisningsministerens
bemyndigelse til at pålægge kommunerne at tilbyde tosprogede børn modersmålsundervisning).
(Lovforslag nr. L 53).
Medlemmer af Folketinget Tommy Dinesen
(SF), Anne Baastrup (SF) og Steen Gade (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af færdselsloven.
(Mobiltelefoner).
(Lovforslag nr. L 54).
Medlemmer af Folketinget Jan Køpke Christensen (FP), Kim Behnke (FP), Tom Behnke (FP),
Aage Brusgaard (FP), Niels Højland (FP), Kir- '
sten Jacobsen (FP) og Annette Just (FP) har

(113)
Tirsdag den 5. november 1996
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om, at Rigshospitalet sættes under administration.
(Beslutningsforslag nr. B 55).
Medlemmer af Folketinget Niels Højland (FP),
Tom Behnke (FP), Jan Køpke Christensen (FP)
og Kirsten Jacobsen (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud mod
rituel slagtning af husdyr uden bedøvelse.
(Beslutningsforslag nr. B 56).
Europaudvalget har meddelt mig, at udvalget i
henhold til forretningsordenens § 19, stk. 6,
ønsker følgende forslag fra Europakommissionen sat til forhandling i Tinget sammen med en
redegørelse om forslaget fra landbrugs- og
fiskeriministeren:
Forslag til Rådets forordning (EF) om ændring
af forordning (EØF) nr. 2847/93 om indførelse
af en kontrolordning under den fælles fiskeripolitik KOM(96)232.
(EU-redegørelse nr. EU 1).
Redegørelsen og forslaget vil blive omdelt i Tinget og optaget i Folketingstidende, og forhandlingen vil finde sted torsdag den 7. november
1996.
.

Efter ønske fra forslagsstillerne skal jeg lade
punkt 4 på dagsordenen, forespørgsel nr. F 5 af
Pia Kjærsgaard (DF) m.fl., udgå af dagsordenen
for mødet i dag.

Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende
orlov som ansøgt fra og med den 5. november
1996, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Formanden
4614;name_party;":
Folketinget har nu vedtaget at meddele orlov til
1 medlem af Folketinget og at indkalde stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderen
godkendes som midlertidigt medlem af Folketinget.
Lissa Mathiasen er valgt i Vejle Amtskreds,
og i anledning af hendes orlov indkaldes 1.
stedfortræder for Socialdemokratiet i denne
amtskreds, overlærer Helen Jørgensen.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter på
udvalgets vegne afgive følgende indstilling:
Overlærer Helen Jørgensen godkendes som
midlertidigt medlem af Folketinget fra og med
den 5. november 1996.
Hermed sluttede forhandlingen.
Afstemning

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Lissa Mathiasen (S).";Eva Møller
5485;title_name;"Fru Lissa Mathiasen har søgt om orlov i henhold
til forretningsordenens § 41, stk. 3, litra a, jf. stk.
5, på grund af sygdom.

897

Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 118 stemmer.

898

Tirsdag den 5. november 1996 (F 14)

Den næste sag på dagsordenen var:
3) Fortsættelse af forespørgsel nr. F 14 [afstemning]:
Forespørgsel til landbrugs- og fiskeriministeren [om regeringens oplæg til FAO's fødevaretopmøde].
Af Bent Hindrup Andersen (EL) og Steen Gade
(SF).
(Forespørgslen anmeldt 3/10 96. Fremme af
forespørgslen vedtaget 9/10 96. Første del af
forespørgslen (forhandlingen) foretaget 1/11 96.
Forslag om motiveret dagsorden nr. D 12 fremsat 1/11 96 af Mariann Fischer Boel (V), Lene
Espersen (KF), Niels Højland (FP) og Ole Donner (DF). Forslag om motiveret dagsorden rir.
D 13 fremsat 1/11 96 af Bent Hindrup Andersen
(EL)).";Formanden
6351;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning om de fremsatte forslag om
motiveret dagsorden.
Der foreligger to dagsordensforslag, nemlig:
Dagsordensforslag nr. D 12
af Mariann Fischer Boel (V), Lene Espersen (KF),";Formanden
6624;name_party;":
»Idet Folketinget tager regeringens redegørelse
til efterretning,
går Tinget over til næste sag på dagsordenen.«
Dagsordensforslag nr. D 13
af Bent Hindrup Andersen (EL):
»Idet Folketinget tager regeringens redegørelse
til efterretning, opfordrer Folketinget regeringen
til som led i deltagelsen i FAO's fødevaretopmøde at arbejde for
- at fremme anvendelsen af produktionsmetoder, herunder økologiske, som på én gang er
bæredygtige og lønsomme, som bygger på
fødevareproducenternes egne erfaringer fra
det lokale miljø, og som er velegnede til at
forøge den lokale selvforsyning med fødevarer,
- at fattigdomsudryddelse og forbedring af
kvinders rettigheder, herunder lige adgang til
produktionsmidler, bl.a. gennem jordreformer, tmderstreges som grundlæggende betingelser for sikring af fødevareforsyninger for
alle mennesker på jorden,
- at forskning, rådgivning og uddannelse inden
for fødevaresektoren fremmes med henblik

på at forbedre fødevaresikkerheden og -kvaliteten,
- at der bevares en genetisk mangfoldig ressourcebase som grundlag for produktion og
forædling til fordel for forbedret fødevaresikkerhed på bæredygtigt grundlag,
- at den internationale handelspolitik udformes
med henblik på at fremme større fødevaresikkerhed, og således at der tages særlige hensyn
til de mindst udviklede og de nettofødevareimporterende lande,
- at ansvaret for opfølgningen af fødevaretopmødet påhviler hver enkelt regering støttet af
en effektiv og integreret opfølgning i
FN-systemet.
Folketinget går herefter over til næste sag på
dagsordenen.«
Afstemning
Forslag om motiveret dagsorden nr. D 12 af
Mariann Fischer Boel (V), Lene Espersen (KF),
Niels Højland (FP) og Ole Donner (DF) vedtoges
enstemmigt med 113 stemmer.
Hermed var følgende forslag bortfaldet:
Forslag om motiveret dagsorden nr. D 13 af
Bent Hindrup Andersen (EL).
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
4) Forespørgsel nr. F 5:
Forespørgsel til statsministeren og indenrigsministeren:
»Hvilke oplysninger kan regeringen give om
Danmarks udvikling til et multietnisk samfund?«
Af Pia Kjærsgaard (DF), Kristian Thulesen Dahl
(DF), Ole Donner (DF) og Poul Nødgaard (DF).
(Forespørgslen anmeldt 2/10 96. Fremme af
forespørgslen vedtaget 8/10 96).";Niels Højland
8877;title_name;"Som tidligere meddelt udgår dette punkt af
dagsordenen for mødet i dag.

Tirsdag den 5. november 1996 (B 41)
Den næste sag på dagsordenen var:
5) Første behandling af beslutningsforslag nr.
B 41:
Forslag til folketingsbeslutning om Folketingets Ombudsmands beretning for året 1995.
Af Retsudvalget.
(Fremsat 24/10 96).

899

Afstemning
Teksten og forslagets overgang til anden (sidste)
behandling vedtoges uden afstemning.

Der var ikke stillet ændringsforslag.
Forslagets tekst og spørgsmålet om dets overgang til anden (sidste) behandling sattes til forhandling under ét.
Forhandling";Formanden
9491;name_party;":
Dansk Folkeparti er ikke betænkningsberettiget
i udvalget vedrørende denne sag, og jeg skal
derfor for en ordens skyld sige, at Dansk Folkeparti undlader at stemme om Folketingets
Ombudsmands beretning for året 1995.
Vi vil så håbe, at vi i det kommende år får en
god debat om ombudsmandsinstitutionen i det
hele taget, og det vil vi bl.a. på baggrund af, at
vi jo i sommer havde en heftig debat om
ombudsmandsinstitutionen bl.a. rejst af den
konservative partiformand, hr. Hans Engell,
som opfordrede Udenrigsministeriet til at blæse
højt og flot på en henstilling fra Ombudsmanden.
Det var en diskussion, hvor vi helt og holdent
var enige med hr. Hans Engell, og vi håber, at
vi, når vi til næste år skal debattere beretningen
fra Ombudsmanden for 1996, så også får denne
debat, og at den ikke er gået i glemmebogen.
Det er sådan, at det var en uskreven regel tidligere, at Ombudsmandens henstillinger altid
blev fulgt uanset sagens indhold, men det var
dét, der, fordi det ikke var således i Udenrigsministeriet, var anledning til en heftig debat i
sommer.
Men som sagt håber vi, at vi, når vi nu ikke
får debatten om de spørgsmål, som Det Konservative Folkeparti stillede i sommer, så får den,
når vi næste år kommer til at debattere beretningen for 1996.
Hermed sluttede forhandlingen.

Den næste sag på dagsordenen var:
6) Første behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om jagt og
vildtforvaltning. (Jagt på små arealer).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 30/10 96).
Lovforslaget sattes til forhandling.
Forhandling";Kristian Thulesen Dahl
11085;name_party;":
Lovforslaget er en præcisering af fortolkningen
og rækkevidden af lov nr. 269 fra 1993.
Da vi vedtog lov nr. 269, havde vi ikke forudset, at fortolkningen af loven kunne få de uhensigtsmæssige konsekvenser, der nu har vist sig.
Hensigten var at nedsætte jagttrykket på
meget små parceller, men det var ikke hensigten, at en lille offentlig vej skulle kunne forhindre naboaftaler, der kunne gøre jagten lovlig.
Nu skal der også være en præcisering af, at
der ikke må jages fra en strandparcel, der er
mindre end 1 ha. Derimod er der en lempelse
for små øer under 1 ha: her må der nu drives
jagt under forudsætning af, at det er lovligt at
jage på det omkringliggende søterritorium.
Lempelsen skyldes, at det her ikke ville være
muligt at indgå naboaftaler.
Socialdemokratiet kan støtte forslaget.";Peter Christensen
