split;reason;text;value
0;;"Fredag den 3. november 2006 (D)

11. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 12:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand [om Danmarks og
EU's handelspolitik efter sammenbruddet af Dohaforhandlingerne] .
Af Rune Lund (EL) m.fl.
(Forespørgslen anmeldt 26/10 2006).
2) Spørgsmål om fremme af forespørgsel nr.
F 13:
Forespørgsel til finansministeren [om kommunernes økonomi efter indførelse af kommunalreformen og budgetlægningen for 2007].
Af Pia Gjellerup (S), Ole Stavad (S), Margrethe
Vestager (RV), Ole Glahn (RV), Ole Sohn (SF),
Kristen Touborg (SF), Line Barfod (EL) og Jørgen
Arbo-Bæhr (EL).
(Forespørgslen anmeldt 26/10 2006).
3) Første behandling af lovforslag nr. L 29:
Forslag til lov om ændring af toldloven. (Nye
EU-medlemmers tiltrædelse af EU, kontrol med
likvide midler m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006).
4) Første behandling af lovforslag nr. L 33:
Forslag til lov om ændring af afskrivningsloven,
aktieavancebeskatningsloven og forskellige andre skattelove. (Leveringsrettigheder for sukkerroer og genetablering af overgangsregel).
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006).
5) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af ligningsloven. (Videreførelse af det forhøjede befordringsfradrag
for pendlere i udkantskommuner).
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006).

773

6) Første behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om adgang til
udøvelse af visse erhverv i Danmark, lov om
statsautoriserede og registrerede revisorer, lov
om omsætning af fast ejendom, lov om translatører og tolke og lov om dispachører samt ophævelse af lov om registrerede arkitekter. (Forenkling af adgang til udøvelse af lovregulerede erhverv i Danmark).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 4/10 2006).
7) Første behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om ændring af
statens uddannelsesstøtte (SU-loven). (Ophævelse af revisionsbestemmelse om tillæg til uddannelsessøgende i videregående uddannelse
med varig funktionsnedsættelse).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 4/10 2006).
8) Første behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om støtte til
folkeoplysende voksenundervisning, frivilligt
folkeoplysende foreningsarbejde og daghøjskoler samt om Folkeuniversitetet (folkeoplysningsloven). (Fleksible tilrettelæggelsesformer).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 4/10 2006).
9) Første behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om specialpædagogisk støtte ved videregående uddannelser.
(Lempelse af begrænsning af specialpædagogisk
støtte i forbindelse med studierejser og praktikperioder i udlandet).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 25/10 2006).

Meddelelser fra formanden";kl. 10.00
2950;title_name;"Fra medlemmer af Folketinget Bent Bøgsted
(DF) og Johs. Poulsen (RV), der har orlov, har jeg
modtaget meddelelse om, at de fra og med den
4. november 2006 atter kan give møde i Tinget.
Rikke Karlssons og Ulla Fastings hverv som
midlertidige medlemmer af Folketinget ophører
fra nævnte dato at regne.

774

Fredag den 3. november 2006 (D)

Socialministeren (Eva Kjer Hansen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social pension. (Gradvis forhøjelse af folkepensionsalderen til 67 år m.v.).
(Lovforslag nr. L 57).
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension og forskellige andre
love. (Ændringer som følge af gradvis forhøjelse
af efterløns- og folkepensionsalderen m.v.).
(Lovforslag nr. L 58).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om en aktiv beskæftigelsesindsats, integrationsloven og lov om påligningen af indkomstskat til staten. (Forhøjelse
af efterlønsalderen, mere fleksibel efterlønsordning, fortrydelsesordning, styrkede jobmuligheder for personer over 55 år, m.v.).
(Lovforslag nr. L 59).
Forslag til lov om ændring af lov om delpension.
(Udfasning af delpensionsordningen).
(Lovforslag nr. L 60).
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v. (Forhøjelse af aldersgrænsen for aftaler om
fratræden).
(Lovforslag nr. L 61).
Forslag til lov om seniorjob.
(Lovforslag nr. L 62).
Videnskabsministeren (Helge Sander) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet. (Visse
tekniske krav til udbydere af elektroniske kommunikationsnet eller -tjenester - opfølgning på
regeringens handlingsplan for terrorbekæmpelse).
(Lovforslag nr. L 63).

Medlemmer af Folketinget Kim Christiansen
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om obligatorisk
videoovervågning i taxaer.
(Beslutningsforslag nr. B 23).
Medlemmer af Folketinget Rune Lund (EL), Per
Kaalund (S), Naser Khader (RV), Steen Gade
(SF), Lars-Emil Johansen (SIU), Høgni Hoydal
(TF) og Kuupik Kleist (IA) m.fl. har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om undersøgelse af CIA-flys aktiviteter på dansk, grønlandsk
og færøsk territorium m.v.
(Beslutningsforslag nr. B 24).
Medlemmer af Folketinget Anne Baastrup (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om ændring af
reglerne om udstedelse af straffeattester.
(Beslutningsforslag nr. B 25).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om initiativer til
nedbringelse af alkoholforbruget og begrænsning af salget af alkoholholdige produkter, der
appellerer til børn og unge.
(Beslutningsforslag nr. B 26).
Medlemmer af Folketinget Kirsten Brosbøl (S),
Anne-Mette Winther Christiansen (V), Louise
Frevert (DF), Tom Behnke (KF), Lone Dybkjær
(RV), Pernille Vigsø Bagge (SF) og Line Barfod
(EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til socialministeren, ministeren for ligestilling og justitsministeren:
»Hvad kan regeringen oplyse om erfaringerne
med handlingsplanen til bekæmpelse af kvindehandel, og hvorledes agter regeringen at styrke

Fredag den 3. november 2006 (Fremme F 12)
og forankre indsatsen mod kvindehandel fremover?«
(Forespørgsel nr. F 15).

775";Formanden
6569;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Medlemmer af Folketinget Ole Sohn (SF) m.fl.
har meddelt mig, at de ønsker at stille følgende
forespørgsel til kulturministeren:
»Hvad kan regeringen oplyse om situationen for
landets biblioteker efter de nylig overståede
budgetaftaler i kommunerne, og agter regeringen at udvikle en national strategi for biblioteksvæsenets placering i informationssamfundet?«
(Forespørgsel nr. F 16).
Medlemmer af Folketinget Søren Espersen (DF)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren, justitsministeren og integrationsministeren:
»Vil regeringen redegøre for evakueringen fra
Libanon i sommeren 2006, herunder redegøre
nærmere for styringen af selve evakueringen,
for politiets rolle i forhold til håndteringen af
eventuelle kriminelle blandt de evakuerede
samt for personer, der er udvist af Danmark, for
registreringen af de evakuerede i forhold til deres opholdsgrundlag i Danmark, herunder for, i
hvilket omfang det har givet anledning til genovervejelser af opholdsgrundlaget i Danmark
(f.eks. såkaldte »ferieflygtninge«), samt redegøre
for, i hvilket omfang de evakuerede har stået til
rådighed for arbejdsmarkedet i Danmark på det
tidspunkt, de befandt sig i Libanon?«
(Forespørgsel nr. F 17).";Formanden
7951;Time;"Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 13:
Forespørgsel til finansministeren [om kommunernes økonomi efter indførelse af kommunalreformen og budgetlægningen for 2007].
Af Pia Gjellerup (S), Ole Stavad (S), Margrethe
Vestager (RV), Ole Glahn (RV), Ole Sohn (SF),
Kristen Touborg (SF), Line Barfod (EL) og Jørgen
Arbo-Bæhr (EL).
(Forespørgslen anmeldt 26/10 2006).";Kl. 10.05
8367;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Første behandling af lovforslag nr. L 29:
Forslag til lov om ændring af toldloven. (Nye
EU-medlemmers tiltrædelse af EU, kontrol
med likvide midler m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006).
Lovforslaget sattes til forhandling.
Forhandling

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 12:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand [om Danmarks og
EU's handelspolitik efter sammenbruddet af
Dohaforhandlingerne].
Af Rune Lund (EL) m.fl.
(Forespørgslen anmeldt 26/10 2006).";Formanden
9128;name_party;":
I Venstre er vi glade for, at vi fortsætter med at
udvide EU. Endnu to tidligere undertrykte,
kommunistiske lande, Bulgarien og Rumænien,
bliver nu en del af Det Europæiske Fællesskab.
I forbindelse med optagelsen af Bulgarien og
Rumænien i EU står det klart, at de lande løbende vil implementere EU's bestemmelser og minimumsafgifter på bl.a. cigaretter. Og set i det lys
er det ikke overraskende, at de øvrige EU-lande
vil fastholde en begrænsning i, hvor mange ci-

776

Fredag den 3. november 2006 (L 29)

garetter der så kan indføres i de eksisterende
EU-lande uden afgift.
Frem for at skulle lave ændringer af toldloven, hver eneste gang EU måtte udvides med
endnu et medlemsland, vil det her forslag sikre,
at vi har en generel mulighed for denne overgangsbestemmelse, og det kan vi i Venstre naturligvis bakke op om.
Forslaget indeholder i øvrigt også en bestemmelse om, at grænsen for, hvor store likvide
midler der må tages med ind i eller ud af EU
uden at orientere myndighederne herom, nedsættes fra 15.000 til 10.000 euro. Samtidig sikres
en bedre sammenhæng mellem EU's forordning
og toldloven ved at ændre udtrykket penge m.v.
til likvide midler, hvilket sikrer en bedre parallelitet. Parallelitet er også det centrale i forslagets
sidste element, nemlig ændrede straffebestemmelser i toldloven. Forslaget vil ikke ændre retstilstanden, men alene sikre, at smugleri straffes
efter straffelovens og ikke toldlovens bestemmelser.
Alt i alt er der altså tale om et lovforslag, som
løser tre konkrete problemstillinger, og Venstre
kan naturligvis støtte forslaget.";Torsten Schack Pedersen
10718;title_name;"Tak til hr. Torsten Schack Pedersen. Så er det hr.
John Dyrby som ordfører.
John Dyrby (S):
Jeg synes, ordføreren for Venstre i virkeligheden
gav en meget god, meget præcis og hurtig gennemgang af indholdet i lovforslaget, så jeg skal
ikke gentage, hvad der er sagt fra Venstres side.
Jeg skal sige, at vi Socialdemokrater kan støtte
lovforslaget som sådan.
Jeg synes, Venstres ordfører gik lidt let hen
over den her sænkning af strafferenten i toldloven. Vi bemærker, at der i bemærkningerne til
lovforslaget står, at det ikke ændrer praksis, og
det regner vi så sandelig også med.
Ellers er der opbakning fra Socialdemokraterne til dette lovforslag.";Formanden
11379;Time;;Kl. 10.10
11391;title_name;Tak til hr. John Dyrby. Så er det hr. Mikkel Dencker som ordfører.;Formanden
11477;name_party;":
Lovforslaget her indeholder, som i hvert fald
Venstres ordfører var inde på, forskellige elementer, og jeg vil da tage fat på det første af

dem: bestemmelsen om, at den sum, som rejsende, der rejser ind og ud af Danmark, højst må
medbringe i likvide midler, nedsættes.
Vi har i og for sig i Dansk Folkeparti ikke noget imod, at der rykkes ved den mængde af kontanter, der udføres eller indføres i Danmark. I
vore elektroniske dage kan det i mange sammenhænge synes lidt suspekt, hvis folk rejser
rundt med en stor mængde kontanter i form af
kroner eller anden valuta i deres bagage.
Hvad vi til gengæld har noget imod, er, at beløbsstørrelsen her i lovforslaget angives i en
fremmed valuta, nemlig euro. Os bekendt er det
altså kroner, der er den officielle valuta her i landet - og den eneste - og derfor undrer det os, at
regeringen ønsker, at beløbsstørrelser i den lovgivning, man indfører, anføres i en fremmed valuta. Det agter vi i løbet af udvalgsbehandlingen
at fremsætte ændringsforslag om, sådan at beløbsstørrelser naturligvis angives i danske kroner, som er den officielle valuta her i landet.
Lovforslaget indeholder også et par andre
elementer, f.eks. ændring af strafferammer i
toldloven. Der har vi noteret os, at der i lovforslagets bemærkninger ikke lægges op til nogen
ændring af retspraksis, så derfor ser vi ikke nogen problemer i, at man så harmoniserer med
andre straffebestemmelser i toldloven. For os
virker det, som om det, man lægger op til, blot
er at ændre på, hvornår skillelinjen mellem, om
man straffes efter toldloven eller efter straffeloven, går. Så længe det i praksis ikke medfører
nogen ændring, ser vi ikke nogen problemer i
det.
Det sidste element i lovforslaget er en fastsættelse af en grænse for, hvor mange cigaretter
man afgiftsfrit kan indføre ved rejser fra Bulgarien og Rumænien, og det er jo så følgelovgivning
af, at Bulgarien og Rumænien sandsynligvis
snart optages i EU.
I Dansk Folkeparti har vi naturligvis ikke noget imod, at andre europæiske lande optages i
EU, men vi mener altså ikke, at Bulgarien og Rumænien er modne til det på det tidspunkt, som
der lægges op til her, og vores indstilling til det
her lovforslag må i sidste ende afhænge af, hvad
vores indstilling bliver eller er til, at Bulgarien
og Rumænien skal være medlem af EU.
Vi forholder os åbent over for det her lovforslag. Vi kan godt se, at det er meget praktisk, at
der er grænser for, hvor mange cigaretter der må
medbringes, men da det er følgelovgivning af, at
EU udvides med Rumænien og Bulgarien, må
vores stillingtagen til det altså afhænge af, hvad

(98)
Fredag den 3. november 2006 (L 29)
vi mener om Bulgariens og Rumæniens optagelse i EU. Derfor kan jeg ikke på nuværende tidspunkt sige, hvad vi ender med at stemme til
L 29.";Mikkel Dencker
14255;title_name;Tak til hr. Mikkel Dencker. Og så er det fru Charlotte Dyremose.;Formanden
14343;name_party;":
Nu havde jeg ellers lige gjort mig klar til at fortsætte i den positive slipstrøm efter Venstre og
Socialdemokraterne og blot sige, at jeg kunne
lægge mig fuldstændig op ad, hvad der er blevet
sagt her, nemlig at det selvfølgelig er naturligt,
at vi har en generel overgangsregel i forhold til
det her med indførsel af cigaretter, da der jo er
nogle meget anderledes afgiftsniveauer i lande
som Rumænien og Bulgarien. Fra konservativ
side kan vi i den sammenhæng sige, at vi i den
grad hilser Bulgarien og Rumænien velkommen
i EU-samarbejdet, velkommen fra det, der oprindelig var kommunismens mørke.
Derudover er det her jo et par ganske udmærkede og fornuftige forslag, hvor toldloven og
forordningen bliver bragt i overensstemmelse
med grænsen på de 10.000 euro i stedet for de
15.000 euro. Vi synes sådan set, at det er ganske
fornuftigt at kunne holde lidt øje med folk, når
de har rigtig mange penge med i kontanter gennem tolden.
Derudover har vi naturligvis kigget på det
her med at gøre straffebestemmelserne ens og
har også spurgt lidt ind til det her med, hvordan
det skulle være, for det kunne jo umiddelbart se
ud, som om 2 år bliver til 11/2 år. Men vi har netop spurgt en lille smule ind til det og er blevet
forsikret om, at det er et spørgsmål om, at man
enten straffes efter den almindelige straffebestemmelse eller efter det, der hedder skærpelsesmuligheden, og at den samlede strafferamme
derfor bliver nøjagtig den samme.";Charlotte Dyremose
15797;Time;"Naturligvis er det væsentligt for os, at det her
ikke betyder, at straffen bliver mindre, men at
der er nøjagtig den samme straf, og at skærpelsesmuligheden blot træder ind lidt tidligere, og
at det giver mulighed for, at den samme forseelse straffes med nøjagtig den samme straf. For
den enkelte borger vil straffen altså være fuldstændig den samme, og det har vi fået sikkerhed
for ved at spørge lidt til det i ministeriet, og derfor kan vi naturligvis også bakke op om, at det

777

nu kommer til at blive sådan. Derfor kan vi fuldt
ud bakke op om forslaget.";Kl. 10.15
16371;title_name;"Tak til fru Charlotte Dyremose. Så er det hr. Poul
Erik Christensen som ordfører.";Formanden
