split;reason;text;value
0;;"1671

8/11 90: Dagsorden

15. møde";
73;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen forfolketingsmedlem
Bertel Haarder (V).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 2:
Forslag til lov om bemyndigelse til optagelse
af indenlandske statslån.
Af finansministeren (Henning Dyremose).
4) Anden (sidste) behandling af beslutningsforslag nr. B 8:
Forslag til folketingsbeslutning om opfordring til at trække aktstykke nr. 7 vedrørende
privatisering af teleDanmark A/S tilbage fra
Finansudvalget.
Af Behnke (FP) m.fl.
5) Tredje behandling a f lovforslag nr. L 11:
Forslag til lov om visse forhold på telekommunikationsområdet.
Af kommunikationsministeren (Torben Rechendorff).
6) Tredje behandling af lovforslag nr. L 12:
Forslag til lov om offentlig mobilkommunikation (GSM-mobilnet).
Af kommunikationsministeren (Torben Rechendorff).
7) Forespørgsel nr. F 3:
Forespørgsel til skatteministeren og energiministeren [om energiafgifterne].
Af Duetoft (CD) m.fl.
8) Første behandling a f lovforslag nr. L 57:

1672

Forslag til lov om ændring af lov om stempelafgift. (Indførelse af stempelfrihed ved ombytning af realkreditlån og realkreditlignende
lån mellem realkreditinstitutter m.v. samt ved
optagelse af nye lån hos disse til indfrielse af
gamle realkreditlån eller realkreditlignende
lån).
Af skatteministeren (Fogh Rasmussen).
9) Første behandling a f lovforslag nr. L 40:
n
Forslag til lov om ændring af lov om afgift af
arv og gave.
Af Kofod-Svendsen (KRF) m.fl.
10) Første behandling af lovforslag nr. L 55:
Forslag til lov om æg og ægprodukter.
Af landbrugsministeren (Tørnæs).

Meddelelser fra formanden:";kl. 10.00
1741;title_name;"Fra statsministeren har jeg modtaget følgende skrivelse:
»Statsministeriet, den 5. november 1990.
Ved kongelig resolution af 25. oktober 1990
er det bestemt, at sager vedrørende handels- og
industripolitiske spørgsmål på EF- og GATTområdet i forbindelse med offentlige indkøb,
herunder § 2 i lov om samordning af fremgangsmåderne ved indgåelse af offentlige bygge- og anlægskontrakter og offentlige indkøb
m.v., bortset fra særlige regler om standisering
ved offentlige indkøb af informationsteknologi, overføres fra Finansministeriet til Industriministeriet fra 15. november 1990 at regne.
Folketinget bedes underrettet herom.
Sign. Poul Schlüter.«
Medlemmer af Folketinget Leif Hermann
(SF), Carsten Andersen (SF), Tommy Dinesen
(SF), Birgitte Husmark (SF), Ingerlise Koefoed
(SF), Bjørn Poulsen (SF) og Ebba Strange (SF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag tillov om ændring af lov om offentlige
myndigheders registre.
(Lovforslag nr. L 65).

1673

8/11 90: Meddelelser fra formanden";Formanden
2769;title_name;"Medlemmer af Folketinget Aage Frandsen
(SF), Carsten Andersen (SF), Tommy Dinesen
(SF), Lilli Gyldenkilde (SF), Ole Henriksen
(SF), Rahbæk Møller (SF), Gert Petersen (SF),
Stillinger (SF) og Ebba Strange (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension og lov om ændring af
lov om Lønmodtagernes Dyrtidsfond.
(Lovforslag nr. L 66).
Medlemmer af Folketinget Inger Stilling Pedersen (KRF), Lysholm Christensen (KRF),
Glønborg (KRF) og Kofod-Svendsen (KRF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om hunde.
(Lovforslag nr. L 67).
Medlemmer af Folketinget Kofod-Svendsen
(KRF), Lysholm Christensen (KRF), Glønborg
(KRF) og Inger Stilling Pedersen (KRF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om privat institutionsdrift.
(Beslutningsforslag nr. B 17).
Medlemmer af Folketinget Inger Stilling Pedersen (KRF), Lysholm Christensen (KRF),
Glønborg (KRF) og Kofod-Svendsen (KRF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om foranstaltninger vedrørende AIDS.
(Beslutningsforslag nr. B 18).
Skriftlig fremsættelse afforslag:";Formanden
4023;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om offentlige
myndigheders registre.
(Lovforslag nr. L 65).
Lovforslaget er en uændret genfremsættelse
af L 197 fra sidste folketingsår.
De seneste ændringer af lov om offentlige
myndigheders registre beskæftigede sig med
det forhold, at registeropbygningen har antaget
en betydelig decentral retning.

1674

Prisen på edb-udstyr og fremkomsten af
tekstbehandlingsanlæg, begrænsede informationssystemer m.v. indebærer, at benyttelsen af
edb i daglige kontorrutiner og i sagsbehandling
er blevet helt sædvanlig. Dermed er etableringen af en række såkaldte arbejdsregistre, der
tidligere etableredes manuelt, blevet nødvendig. Oprettelsen af sådanne registre er imidlertid stadig undergivet reglerne om oprettelse af
registre. I det kommunale regi f.eks. skal oprettelsen af et sådant register ske efter vedtagelse i
et kommunalbestyrelsesmøde, og forskrifter
m.v. skal forelægges Registertilsynet til udtalelse.
Kommunerne har ved forskellige lejligheder
tilkendegivet deres utilfredshed med denne
retstilstand, og en konference om de kommunale registerproblemer har været berammet.
Forslagsstillerne finder det væsentligt af
hensyn såvel til respekten for registerlovgivningen som til den offentlige forvaltnings effektivitet, at de rejste problemer underkastes en grundig behandling i Folketinget.
Lovforslaget følger i det væsentligste den af
Kommunernes Landsforening rejste kritik og
undtager oprettelse af registre, der ikke indeholder fortrolige personoplysninger, fra loven
bortset fra dennes bestemmelser om adgang til
registerindsigt. Videre forenkles oprettelsesproceduren, således at kun registre med oplysninger om enkeltpersoners rent private forhold
skal behandles af det øverste administrative organ (ministeren eller kommunalbestyrelsen).
Andre registre med fortrolige personoplysninger kan oprettes efter delegering. I stedet skal
den oprettende myndighed én gang årligt udarbejde en beretning over, hvilke registre der det
foregående år er oprettet. Hvert 4. år udarbejder myndigheden en plan for personregistreringen. Dermed skulle der være tilvejebragt et
smidigere grundlag for registeroprettelse og tillige et grundlag for en offentlig debat herom.
Bestemmelserne om registerforskrifter forenkles og afløses af standardforskrifter i form af bekendtgørelser.
Blandt øvrige ændringer kan nævnes, at samkøring af registre med rent private oplysninger
til andet end statistiske og videnskabelige formål forbydes, og at reglen om udelukkelse af
registerindsigt af hensyn til den registrerede
selv ophæves.

1675

8/11 90: Skriftlig fremsættelse";Leif Hermann
6711;title_name;"Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg anbefale lovforslaget til Tingets velvillige behandling.";Leif Hermann
6865;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension og lov om ændring af
lov om Lønmodtagernes Dyrtidsfond.
(Lovforslag nr. L 66).
Efter SF's opfattelse er spørgsmålet om,
hvad der skal investeres i, et af de politisk vigtigste, som der skal træffes beslutning om. Derfor må beslutningerne herom på samme måde
som beslutningerne i Folketinget træffes i størst
mulig åbenhed og af repræsentanter, der er
valgt direkte af folket.
I dag foregår beslutningerne om investeringspolitikken ikke med tilstrækkelig åbenhed
og ikke på baggrund af en folkelig debat. Det er
i den forbindelse ret underordnet, om der er tale om lønmodtagerfonde (ATP, Lønmodtagernes Dyrtidsfond (LD) og Pensionskasser) eller
der er tale om aktieselskaber, fonde eller pengeinstitutter.
Det er efter SF's opfattelse rigtigt, at åbenhed
og offentlig debat må gælde overalt i investeringspolitikken. Men særlig oplagt må det gælde for lønmodtagerfonde.
Derfor foreslår SF direkte valg til det fælles
repræsentantskab for ATP og LD. Det direkte
valg vil i sig selv bidrage til større åbenhed og
debat. Den offentlige debat og det direkte valg
vil betyde, at der kommer diskussion om, hvilken investeringspolitik der skal føres.
I hvor høj grad skal der satses på grønne investeringer og hvilke slags grønne investeringer? I hvor høj grad skal der satses på aktive investeringer i forhold til mere passive investeringer bl.a. i form af obligationsopkøb? I hvor høj
grad skal løsning af uddannelses- og beskæftigelsesopgaver indgå som en del af investeringspolitikken og i denne forbindelse måske en
særlig indsats i forhold til kvinderne og de unge? I hvor høj grad skal der satses på forskningsindsats og udviklingsarbejde? I hvor høj
grad skal der satses på aktiv regionspolitik
(egnsudviklingspolitik) ?
Disse og en række andre spørgsmål skal der
tages stilling til, når principperne for investeringspolitikken skal fastlægges. Diskussionen

1676

herom forventer SF vil medføre, at folket vil dele sig efter anskuelser, sådan som det også skete, da der blev gennemført direkte valg til Folketinget i forrige århundrede, og sådan som det
stadig sker ved valg til Folketinget. Forhåbentlig da.
Argumenterne imod direkte valg kender vi i
form af påstande om, at valgdeltagelsen ikke vil
blive særlig stor. Som det fremgår af bemærkningerne, var valgdeltagelsen heller ikke særlig
høj, da demokratiet blev indført i forrige århundrede. Men jeg tror ikke, at nogen af den
grund drømte om at afskaffe det direkte valg til
Folketinget.
Når SF ønsker direkte valg med anvendelse
af listevalg, er det, fordi vi mener, at det er meget vigtigt, hvilke beslutninger der træffes og
dermed også af hvem. Det er også vigtigt, at der
kommer større åbenhed om den investeringspolitik, der føres. Det vil også helt naturligt
medføre, at interessen om investeringspolitikken bliver større. Vi tror, at folks interesse, engagement og ansvarlighed omkring investeringerne vil øges med det direkte valg.
Den foreslåede bestemmelse om at regionalisere forvaltningen af fondsmidlerne har også til
formål at øge folks interesse, engagement og
ansvarlighed. Det tror vi lettere sker, hvis en del
af midlerne forvaltes i regionerne. At 25 pet. af
midlerne fortsat skal forvaltes centralt, skyldes,
at der også er brug for en overordnet og landspolitisk vinkel på forvaltningen af pengene.
Interessen, engagementet og ansvarligheden
vil utvivlsomt også øges for lønmodtagerne ude
i virksomhederne, hvor kapitalen investeres,
fordi der skal samarbejdes i en eller anden
form, når pengene placeres ude i virksomhederne. Lønmodtagerne vil på en helt anden måde end i dag opleve, at det er »deres« fælles kapital, som de har magten over og ansvaret for.
Magt og ansvar hænger derfor her nøje sammen.
Med dette lovforslag styrkes demokratiet i de
økonomiske beslutninger og på arbejdspladsen. Men dette forslag er naturligvis kun en del
af det, der er nødvendigt. Efter SF's opfattelse
er der fortsat brug for indførelse af egentligt arbejdspladsdemokrati og økonomisk demokrati. Dertil kommer udbygningen af branchepensionskasserne.
På nogle områder opfylder dette lovforslag
de oprindelige hensigter med indførelse af øko-

1677

8/11 90: Skriftlig fremsættelse

1678";Aage Frandsen
11182;title_name;"Idet jeg i øvrigt henviser til bemærkningerne
nomisk demokrati, men ikke alle, idet der med
dette lovforslag fortsat kun vil være lønmodta- til lovforslaget, skal jeg anbefale forslaget til
gerpenge i de virksomheder, som ønsker det. Tingets velvillige behandling.
Begrænsningerne i lovforslaget gælder naturligvis også, hvad angår arbejdspladsdemokrati- Inger Stilling Pedersen (KRF):
et.
Som ordfører for forslagsstillerne tillader jeg
Arbejdspladsdemokratiet styrkes kun, i det mig herved at fremsætte:
omfang den kollektive lønmodtagerkapital er
Forslag til lov om ændring af lov om hunde.
stærk nok i den enkelte virksomhed. Hvor det
(Lovforslag nr. L 67).
ikke er tilfældet, sker der reelt ikke noget på
Jeg henviser til de bemærkninger, der ledsabaggrund af dette forslag. Det samme gælder ger lovforslaget, og anbefaler det til Tingets velnaturligvis også den offentlige sektor.
villige behandling.
Derfor er gennemførelse af arbejdspladsdemokrati naturligvis fortsat centralt for SF. Men Kofod-Svendsen (KRF):
en vedtagelse af lovforslaget vil kunne blive en
Som ordfører for forslagsstillerne skal jeg
løftestang for de tanker, som ligger i indførelhermed tillade mig at fremsætte:
sen af arbejdspladsdemokrati og økonomisk
Forslag tilfolketingsbeslutning om privat instidemokrati.
Når der i lovforslaget lægges op til, at der tutionsdrift.
(Beslutningsforslag nr. B 17).
skal anvendes kønskvotering ved udvælgelsen
Jeg skal i øvrigt henvise til beslutningsforslaaf kandidaterne på de enkelte lister, skyldes
det, at SF har begrundet mistanke om, at der el- .gets tekst og de bemærkninger, som ledsager
lers næsten kun vil blive valgt mænd. Netop når det.
det drejer sig om »pengeforsamlinger«, siger
erfaringerne, at det stadig er en næsten ren Inger Stilling Pedersen (KRF):
Som ordfører for forslagsstillerne tillader jeg
mandeverden. Skal der gøres noget ved det,
tror vi, at obligatorisk kønskvotering er nød- mig hermed at fremsætte:
vendig.
Forslag til folketingsbeslutning om foranstaltNår vi i dag ser på, hvilken investeringspoli- ninger vedrørende AIDS.
tik lønmodtagerfondene fører i forhold til an(Beslutningsforslag nr. B 18).
dre kapitalinvestorer, er der ikke den store forJeg henviser til de bemærkninger, der ledsaskel. Det er SF's opfattelse, at investeringspoli- ger forslaget, og anbefaler det til Tingets velviltikken i langt højere grad burde tage hensyn til, lige behandling.
hvad der gavner en økologisk bæredygtig udvikling. Det betyder, at vækst i traditionel forstand målt ved bruttonationalproduktet ikke er
Den første sag på dagsordenen var:
en acceptabel måleenhed for, hvad der er godt
at investere i. Hensyn til beskæftigelsen, den re- 1) Spørgsmål om meddelelse af orlov til og indkalnest mulige teknologi, genbrug, begrænsning i delse af stedfortræderenforfolketingsmedlem Beranvendelse af Jordens knappe ressourcer, be- tel Haarder (V).
grænsning af import m.v. bør i høj grad også
indgå. Heri ligger der nogle begrænsninger i Formanden:
ATP's og LD's ellers fri investeringsmuligheDen pågældende har søgt om orlov i henhold
der. Til gengæld lægger forslaget på andre om- til forretningsordenens § 42, stk. 3, litra d, jf.
råder op til betydelige udvidelser i, hvad ATP stk. 5, på grund af midlertidig udsendelse i ofog LD kan gøre.
fentligt hverv.
For SF indebærer dette lovforslag en udviHvis ingen gør indsigelse, vil jeg betragte det
delse af demokratiet og en klar hensyntagen til som vedtaget, at der meddeles den pågældende
en økologisk bæredygtig udvikling, to helt kla- orlov som ansøgt fra og med den 8. november
re mål, som SF også med en række andre for- 1990, og at stedfortræderen indkaldes som midslag i Folketinget arbejder for at nå.
lertidigt medlem. (Ophold). Det er vedtaget.

1679

8/11 90: Indstilling fra Udvalget til Valgs Prøvelse

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Aage Frandsen
15103;name_party;":
Folketinget har nu vedtaget at meddele orlov
til et medlem af Folketinget og at indkalde stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg tillade mig at gøre indstilling om, at
stedfortræderen godkendes som midlertidigt
medlem af Folketinget.
Hr. Bertel Haarder er valgt i Københavns
Amtskreds, og i anledning af hans orlov indkaldes 1. stedfortræder for Venstre i denne amtskreds, direktionssekretær Pia Larsen.
Udvalget til Valgs Prøvelse har i et møde den
6. november d.å. behandlet denne sag, og jeg
kan herefter på udvalgets vegne afgive følgende:
Indstilling
Direktionssekretær Pia Larsen godkendes
som midlertidigt medlem af Folketinget fra og
med den 8. november 1990.
(Kort bemærkning).";Lizzie Lichtenberg
15837;name_party;":
Jeg vil stille fru Lizzie Lichtenberg et spørgsmål. Det er jo efterhånden blevet ret maskinelt
dette med orlovsmeddelelse. Jeg kunne godt
tænke mig at vide, hvad der er årsagen til, at
man meddeler orlov. Det ville da være ret interessant.";Knud Lind
