split;reason;text;value
0;;"Torsdag den 12. januar 2006 (D)

2549

Meddelelser fra formanden
36. m ø d e";
114;Time;"Dagsorden
1) Forespørgsel nr. F 21:
Forespørgsel til videnskabsministeren [om den
stigende sammenblanding af den offentlige
forskning og erhvervsinteresser].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 25/11 2005. Fremme af
forespørgslen vedtaget 30/11 2005).
2) Første behandling af lovforslag nr. L 111:
Forslag til lov om autorisation af sundhedspersoner og om sundhedsfaglig virksomhed.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 14/12 2005).
3) Første behandling af lovforslag nr. L 110:
Forslag til lov om fremme af frit valg for borgerne ved levering af serviceydelser i kommuner.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 14/12 2005).
4) Første behandling af lovforslag nr. L 109:
Forslag til lov om ophævelse af lov, hvorved Regeringen bemyndiges til at meddele »den danske Landmandsbank, Hypothek- og Vexelbank i
Kjøbenhavn« forskjellige Begunstigelser.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 14/12 2005).
5) Første behandling af beslutningsforslag nr.
B 50:
Forslag til folketingsbeslutning om afskæring af
bemyndigelse til at nedsætte statstilskuddet til
amter og kommuner for 2006 uden tilslutning
fra Folketingets Finansudvalg.
Af Pia Gjellerup (S), Ole Glahn (RV), Ole Sohn
(SF) og Jørgen Arbo-Bæhr (EL) m.fl.
(Fremsat 14/12 2005).";kl. 10.00
1462;title_name;"Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om fortsat dansk
bidrag til en multinational sikringsstyrke i Irak.
(Beslutningsforslag nr. B 63).
Forslag til folketingsbeslutning om udvidelse af
det danske bidrag til den internationale sikkerhedsstyrke ISAF i Afghanistan.
(Beslutningsforslag nr. B 64).

Den første sag på dagsordenen var:
1) Forespørgsel nr. F 21:
Forespørgsel til videnskabsministeren:
»Vil ministeren redegøre for, hvilke konsekvenser den stigende sammenblanding af den
offentlige forskning og erhvervsinteresser har
for åbenhed og objektivitet så vel i forskningen som i offentliggørelsen af forskningens resultater, og for, hvordan han vil modvirke manipulation af resultaterne i forskningen som
konsekvens af det private engagement i den
offentlige forskning?«
Af Per Clausen (EL), Jørgen Arbo-Bæhr (EL),
Line Barfod (EL), Majbrit Berlau (EL), Rune
Lund (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 25/11 2005. Fremme af
forespørgslen vedtaget 30/11 2005).";Formanden
2535;title_name;"Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse udsættes til tirsdag
den 17. januar 2006.
Begrundelse";Formanden
2678;name_party;":
Jeg synes jo, det er ret oplagt at tage en lidt mere
samlet debat om konsekvenserne af det øgede
samarbejde - man kunne også sige den øgede
private indflydelse - i forbindelse med den offentlige forskning. Og de udtalelser, videnskabsministeren kom med i forbindelse med Globaliseringsrådets sidste møde, gør det måske endnu

2550

Torsdag den .12. januar 2006 (F 21)

mere oplagt. Der er ministeren i hvert fald citeret for at sige:
Kald det erhvervspolitik eller forskning, ordvalget er ligegyldigt.
I den udtalelse ligger måske kernen i problemet, at det tilsyneladende er meget svært for regeringen og for videnskabsministeren i dag at
se, at der faktisk er forskel på erhvervspolitik og
forskningspolitik. Lige så vel som at al erhvervspolitik ikke er forskningspolitik, så er al forskningspolitik heller ikke erhvervspolitik. Det synes jeg faktisk er meget vigtigt.
I den debat, vi skal have i dag, vil jeg og Enhedslisten lægge vægt på tre efter vores opfattelse negative konsekvenser af at have en øget finansiering fra det privates side af offentlig
forskning og have den form for samarbejde,
man har udviklet i de senere år.
Det første er den konsekvens, at det bliver sådan, at man kommer til at forske mere og mere i
det, virksomhederne i dag mener tjener deres
aktuelle interesser. Man kan sige det på den måde, at ved at bevæge sig meget ind i den der tanke om, at det skal være fra tanke til faktura, så risikerer man, at der ikke er nogen faktura at udskrive i overmorgen, fordi alt det, man skal leve
af på lang sigt, ikke kommer på banen.
Det andet er, at forskningen målrettes positive resultater, altså resultater, der kan tjenes penge på, mens alle de delresultater, som man når
frem til, alle de dele i analysen, der peger på
problemer, bliver underbetonet i forskningsprocessen.
Bare et enkelt eksempel på det: Hvis man skal
have forskning i, hvordan man kan anvende
gmo i fremtiden, og man laver det i tæt tilknytning til bioteknologiske virksomheder, er det jo
meget sandsynligt, at de bioteknologiske virksomheder har en klar interesse i at nå frem til
nogle resultater, der gør, at det her kan der tjenes
penge på, og så kunne man jo godt forestille sig,
at forskningen i problemerne blev lidt mindre.
Det tredje, jeg vil nævne, hvor det også har en
række afgørende konsekvenser, er spørgsmålet
om publicering. Vi har mange eksempler på, at
der opstår stridigheder i forbindelse med publiceringsfasen: hvad: det er, der skal publiceres, og
hvordan det skal publiceres.
Det -sidste,*jeg vil sige, er, at inden for enkelte
områder er der lavet analyser af de her konsekvenser. Inden for medicinalområdet har man
lavet nogle analyser, som peger på en række af
de her problemer. Men der er også store dele af
samarbejdet mellem privat forskning, private

virksomheder og offentlig forskning, som i dag
ikke er belyst på nogen som helst seriøs og grundig måde, og det synes vi også vil være væsentligt at få ind i debatten i dag.
Besvarelse
Videnskabsministeren (Helge Sander):
Alle er enige om, at Danmark og dansk økonomi
står over for nye store udfordringer. Globaliseringen gør, at vi i stigende grad skal sikre vækst
og konkurrence via udvikling af ny viden. Det
kræver et stærkt system for forskning og udvikling i både den offentlige og den private sektor,
og det kræver uddannelse i absolut topklasse.";Per Clausen
6022;Time;"I 2004 sagde tidligere overvismand Torben
Andersen, at mindst 25 pet. af vores vækst siden
1970 skyldes investeringer i videregående uddannelse og forskning. Heldigvis står dansk
forskning generelt yderst godt i internationale
sammenligninger. Vi ligger flot i mange citations- og publikationsmålinger. Også nogle af
universiteterne er kommet ind på særdeles
pæne placeringer i internationale sammenligninger. Regeringen har konsolideret den offentlige forskning og lukket de huller, som vi overtog efter SR-regeringen.
Fra offentlig side bruges der over 11 mia. kr.
til forskning og udvikling, og der skal ske en
kraftig stigning i de kommende år. Den private
sektors investeringer er blevet mere end fordoblet de sidste 10 år og udgør i dag knap 26 mia.
kr. Regeringens mål er, at der i 2010 skal bruges
mindst 3 pet. af BNP til forskning og heraf som
bekendt 1 pet. til offentlig forskning.
I de seneste år har der også været en positiv
udvikling i samspillet mellem offentlig og privat
forskning. Vi har fået gennemført en række forskellige reformer, der lægger op til øget samspil
og øget samarbejde, og der er også gradvis sket
et holdningsskifte i begge sektorer. Tidligere tiders berøringsangst er ved at forsvinde, sådan
som jeg tror mange af os oplever det i forskellige
sammenhænge.
Men det er således, at vi stadig efter regeringens opfattelse har for lidt samspil og samarbejde mellem den offentlige og den private forskning. Hvis vi som eksempel tager universiteterne, så var det en af de få negative konklusioner,
der var i OECD's Review i 2004. For så vidt angår de andele af universitetsforskningen, der finansieres af erhvervslivet i OECD og i EU, er vi

Torsdag den 12. januar 2006 (F 21)

2551

næsten helt i bund. Kun 2,7 pet. af vores univer- kelig. Universiteter og statslige forskningsinstisitetsforskning finansieres af private virksomhe- tutioner skal også selv have en forskningsmæsder. Alle sammenlignelige lande ligger betydelig sig interesse. Derfor er det forkert at tale om
højere. Gennemsnittet i EU og i OECD er ca. 6
sammenblanding. Det er et partnerskab, hvor
pet., et niveau, som for øvrigt er tilsvarende i de
alle sikres egne interesser.
øvrige nordiske lande. Samme tendens gælder
For det andet er der samme krav om videnogså for offentlige forskningsinstitutioner, dvs.
skabelighed og offentliggørelse af resultater til
sektorforskningen og sygehusene.
samfinansierede projekter, dvs. for skattekroner
Det er et klart led i regeringens forskningspo- og private midler. Uanset om noget er helt eller
litik, at vi skal have mere samarbejde, vi skal
delvis offentligt finansieret, skal institutionernes
have mere samspil og mere samfinansiering
ledelse sikre, at kravene om objektivitet og ofmellem offentlig og privat forskning. Langt den
fentliggørelse følges. Og rejses der tvivl om den
største del af den offentlige forskning skal selvvidenskabelige lødighed i et samfinansieret profølgelig finansieres af offentlige midler, men en
jekt, kan sagen jo som bekendt indbringes for
målsætning kunne være at nå op på i hvert fald
Udvalget for Videnskabelig Uredelighed.
de 6 pet., som erhvervslivet finansierer i Norden
For det tredje kræver budgetvejledningen, at
og i gennemsnit som allerede nævnt i EU og i
private midler skal bogføres og holdes nøje adOECD. Generelt har vi ingen interesse i, at ofskilt fra de offentlige bevillinger.
fentlig og privat forskning udvikler sig i to lukFor det fjerde skal statslige forskningsinstitukede systemer.
tioner og universiteter følge forvaltningsloven
De mest spændende nybrud sker oftest i
og offentlighedsloven. Ledelsen skal derfor sikgrænsefladerne mellem fagområder og gamle
re, at der ikke rejses tvivl om ansattes habilitet,
kendte sektorer. Derfor er f.eks. Højteknologinår der modtages private midler, og der gælder
fonden blevet oprettet. Den støtter projekter
samme regler om aktindsigt som for resten af
med et klart erhvervsmæssigt potentiale og med
den offentlige forvaltning.
medfinansiering fra og samarbejde mellem virkUd over de gældende lovregler har ministerisomheder og offentlige forskningsinstitutioner.
et udsendt to sæt retningslinjer. Først i år 2000
Derfor har vi indført nye bestyrelser på univerog senest i år 2005: retningslinjer for offentlighed
siteter og i forskningsråd, hvor der også sidder
om privat finansiering af forskningen ved statserhvervsfolk, og derfor har vi skabt en række
lige forskningsinstitutioner, som den første hed,
forskellige incitamenter til forskningsmæssig
og retningslinjer for universiteters forskningsadfærd for de offentlige forskningsinstitutioner.
samarbejde med private virksomheder, som er
Lad mig blot her nævne loven om teknologititlen på den sidste fra 2005.
overførsel og tektransselskaber, som alle partier
Retningslinjerne sammenskriver de mest cenher i Folketinget på nær Enhedslisten stemte for trale dele af de relevante retsregler. De siger
i 2004.
bl.a., at institutionerne årligt udarbejder en
Forespørgslen er rejst ud fra flere formodninoversigt over de midler, de har modtaget fra priger: for det første om sammenblanding af er. vat side, og at alle statsansatte forskere skal ophvervsinteresser og offentlige forskningsinteres- lyse om eventuelle private finansieringskilder,
ser, for det andet om manglende åbenhed og ob- når de publicerer resultater som led i deres anjektivitet og endelig for det tredje formentlig
sættelsesforhold, og endelig at ledelsen skal inogså om risikoen for manipulation af resultaterformeres om alle aftaler, når deres ansatte vil
ne.
indgå samarbejde med private partnere.";Kl. 10.05
11602;Time;"Hvis man vil patentere en forskningsbaseret
Jeg kan afkræfte alle formodninger, da vi alle- opfindelse, kan det i nogle tilfælde være nød-,
rede har helt klare statslige regler på området.
vendigt at udsætte publiceringen. Det er, mens
Lad mig blot nævne de mest centrale her i min
arbejdet med patentansøgningen står på, men
besvarelse.
offentliggørelsen kan typisk kun udsættes i op
For det første siger lovgrundlaget for univertil 2 måneder, medmindre andet udtrykkeligt er
siteter og forskningsinstitutioner, at de kun må
aftalt med de implicerede parter. Det er sikret i
indgå i samarbejde med virksomheder, når de
reglerne i forskerpatentloven. Efterfølgende vil
har en forskningsmæssig interesse heri. En rent
forskerpatentet blive offentliggjort bredt via inkommerciel interesse i et projekt er ikke tilstræk- ternationale patentdatabaser.

2552

Torsdag den 12. januar 2006 (F 21)

Endelig vil jeg gerne sige noget om repræsentanter fra erhvervslivet i nye bestyrelser på universitets- og forskningsområdet.
Det er afgørende for fornyelsen af offentlig
forskning, at den også kommer i direkte kontakt
med erhvervsmæssige og samfundsmæssige behov. Andelen er heller ikke så stor, som man
nogle gange kan få indtryk af i den offentlige debat.
I univer sitetsbes tyrelser, grundforskningsfonde, højteknologifonde, forskningsråd og Rådet
for Teknologi og Innovation sidder der i alt godt
250 personer. Af disse er 65, cirka en fjerdedel,
privatansatte, mens de øvrige 189 er offentligt
ansatte. På nær de interne medlemmer på universiteterne er alle eksternt udpeget i deres personlige egenskab, både de private og de offentligt ansatte. De privatansatte er således ikke repræsentanter for deres arbejdsplads eller for deres virksomhed.
Vi skal have øget det offentlig-private samspil
og samarbejde på forskningsområdet, også gerne den private medfinansiering af offentlig
forskning. Både regeringen og landets borgere
skal føle sig trygge ved dette offentlig-private
samspil, og vi skulle kunne nære tillid til objektiviteten og lødigheden af den offentlige forskning, men det er som nævnt allerede sikret i dag:
de overordnede rammer ligger helt fast. Vi har
derfor ikke behov for flere statsligt eller centralt
fastsatte regler.";Kl. 10.10
13850;Time;"Derimod ser jeg gerne, at de private og de offentlige parter går et skridt videre med at formulere decentrale rammer og give best case-eksempler, og interessen hos parterne ved vi jo alle
er til stede. Publikationen »Kontakter, kontrakter og kodeks« fra 2004 er et godt eksempel på et
sådant initiativ. Det er en fælles udgivelse fra
Rektorkollegiet og fra Dansk Industri, der kommer med anbefalinger og nyttige råd. Begge parter bakker op om et øget samarbejde mellem
universiteter og virksomheder. De siger direkte:
»Samarbejdet er til fordel for både universiteter og virksomheder og for samfundets samlede
velstand.«
Selvfølgelig kan der være forskellige problemer, men, som det hedder, og jeg tillader mig
igen at citere fra samme sted:
»...er vores klare holdning, at ingen af problemerne er så store, at de ikke kan klares.«
På regeringens vegne kan jeg sige, at vi ikke
kunne udtrykke det mere præcist.

Forhandling";Kl. 10.15
14791;name_party;":
Jeg skal takke for ministerens besvarelse, selv
om jeg mener, at den forholdt sig meget lidt til
de udfordringer og de problemer, der findes i
den virkelige verden, og forholdt sig meget til
lovtekster. Så afsløredes det ikke overraskende,
at universitetsrektorerne og Dansk Industri kan
blive enige om, at vel er der mange problemer,
men det går nok, og det skal de selv finde ud af.
Da vi i sin tid her i Danmark tilbage sidst i
1960'erne og i begyndelsen af 1970'erne gennemgik en udvikling på universiteterne, hvor man
anført af unge studerende og unge lærere brød
med tidligere tiders elfenbenstårntænkning på
universiteterne og fokuserede meget på, at det
var vigtigt, at universiteterne kom i dialog med
samfundet, havde det en meget stor og meget
positiv betydning.
Det var jo også i den periode, at man på RUC
og Aalborg Universitetscenter indførte undervisningsformer og arbejdsformer, som dengang
var forud for deres tid, men som senere er blevet
efterlignet i erhvervslivet.
Men det, som var den afgørende pointe dengang, var, at det handlede om at have forbindelser og kontakt til hele samfundet. Så kan videnskabsministeren nok have ret i, at der var nogle,
som ikke lagde så meget vægt på at have forbindelse til erhvervslivet, i hvert fald ikke den del
af erhvervslivet, som udgøres af erhvervslivets
ejere, men jo ganske megen kontakt til dem, der
arbejdede i erhvervslivet.
Det er bare sagt indledningsvis for at understrege, at Enhedslisten er fuldstændig enig i det
synspunkt, at det er vigtigt, at der er en tæt sammenhæng og tæt samvirke mellem universiteterne, forskningen og samfundet. Det skal man
ikke være i tvivl om.
Det, der jo bare er sket i de senere år, er, at i
dag opfattes det med at have kontakt til samfundet som det samme som at have kontakt til erhvervslivets ledelse. Det betyder, at private firmaer og fonde i dag finansierer en stadig større
del af den såkaldt offentlige forskning, og det
har nogle vidtrækkende konsekvenser, ikke
mindst inden for sundhedsvidenskaben i bred
forstand, som er det område, hvor der er størst
interesse for sponsorering, men også, når man
snakker om forskning inden for it- og telekommunikation, oplever man jo, at store multinationale firmaer og multinationale interesser gør deres indflydelse gældende.

..

(320)
Torsdag den 12. januar 2006 (F 21)

Efter vores opfattelse er det sådan, at for at
fastholde Danmarks renommé som et land med
uafhængig forskning af høj kvalitet, må vi sikre,
at de privatfinansierede forskere ikke ligger under for pression fra deres arbejdsgiver.
Det er jo rigtigt, som ministeren siger, at man
har langt mere samarbejde af den karakter i andre lande, f.eks. i USA. I USA beskæftiger man
sig jo faktisk seriøst med at undersøge konsekvenserne af det her, og der har man jo for nylig
i en undersøgelse konstateret, at da man gennemførte en undersøgelse af 3.200 forskere, var
der godt15 pet., som havde ændret design, metode eller resultater i deres forskning på grund
af pres fra arbejdsgiverne.";Per Clausen
17806;Time;"Man kan sige, at sådan er det ikke i Danmark.
Det siger videnskabsministeren i hvert fald, men
hvis man f.eks. går tilbage til Mandag Morgen
fra november måned sidste år, hvor man undersøger, hvordan det er med den medicinske
forskning i Danmark, når den enten udføres af
private, af privat-offentligt samarbejde eller af
det offentlige, ja, så kan man jo ensidigt konstatere, at når det kun er de private, der finansierer
det, så er resultaterne meget positive, når det er
et samarbejde, er de lidt mindre positive, når det
er det offentlige, er de meget lidt positive.
Det kan naturligvis i en række konkrete situationer hænge sammen med tilfældigheder, men
efter min opfattelse er det ret entydigt sådan, at
de, der betaler, har mulighed for at udøve indflydelse.
Privat medfinansiering af offentlig forskning
indebærer altså risiko for, at forskningen skævvrides. Det bliver de områder, som de private
firmaer for omdømmets skyld skal udforske, der
får opmærksomheden og forskerkræfterne,
mens andre områder lades i stikken.
Bare et enkelt eksempel: På Rigshospitalet i
dag er to tredjedele af al forskning finansieret
udefra. Det betyder, at hospitalets egen indflydelse på prioriteringen af forskningen formindskes voldsomt. Nogle specialer får mange penge, mens andre, som måske ikke er så prestigefyldte, mangler udstyr, mandskab og tid til
forskning.
Behandling prioriteres højt, mens forskning i
forebyggelse kører på pumperne, og det er jo sådan set ikke så underligt. Medicinalindustrien
må nødvendigvis være mere interesseret i at finde på nye behandlingsformer, ny medicin frem
for at ofre ressourcer på forebyggelse, som kunne underminere salget af medicin.

2553

Et andet eksempel er forskning i open sourceløsningers anvendelighed inden for en række
områder. Det er jo ikke et område, som man ligefrem kunne forestille sig at Microsoft ville kaste
sig ind i og være medfinansierende af. Til gengæld kan man så konstatere, at der går offentlige
midler til Microsoftforskningen i Danmark.
Vi mener altså, at der er mange problemer i
det her, og derfor håber vi da på, at der i Folketinget vil være en større forståelse, end der har
været fra ministerens side, for, at der er brug for
nogle konkrete tiltag for at sikre, at vi stadig har
en offentlig, uafhængig forskning i Danmark.";Kl. 10.20
