split;reason;text;value
0;;"Tirsdag den 1. december 2009 (D)

24. møde";
81;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Charlotte Dyremose (KF).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Charlotte Dyremose (KF).
3) 3. behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om beskatning af indkomst i forbindelse med kulbrinteindvinding i Danmark. (Overdragelse af licensandele med betaling af fremtidige efterforskningsomkostninger,
finansielle indtægter m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 20.10.2009. Betænkning
11.11.2009. 2. behandling 19.11.2009. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 25.11.2009).
4) 2. (sidste) behandling af beslutningsforslag nr. B 44:
Forslag til folketingsbeslutning om Danmarks ratifikation af statutten for Det Internationale Agentur for Vedvarende Energi (IRENA)
af 26. januar 2009.
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 05.11.2009. 1. behandling 06.11.2009. Betænkning
26.11.2009).
5) 2. behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om CO2-kvoter og lov om fremme
af vedvarende energi. (Kvoteregulering af luftfart og forlængelse af
skrotningsordningen for vindmøller).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 08.10.2009. 1. behandling 29.10.2009. Betænkning
26.11.2009).
6) 2. behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om merværdiafgift. (Leveringsstedsregler for ydelser, omvendt betalingspligt, CO2-kvoter , VIESsystemet, momsgodtgørelse inden for EU m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 30.10.2009. Betænkning
25.11.2009).
7) 2. behandling af lovforslag nr. L 22:
Forslag til lov om ændring af pensionsafkastbeskatningsloven, pensionsbeskatningsloven og forskellige andre love. (Justeringer af pensionsafkastbeskatningsloven og pensionsbeskatningsloven, udbytte-

1

skat i skattefritagne dødsboer samt tekniske justeringer af forårspakke 2.0).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 30.10.2009. Betænkning
25.11.2009).
8) Eventuelt: 2. behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om midlertidig udskydelse af betalingsfristerne for indeholdt A-skat og arbejdsmarkedsbidrag samt
moms. (Forlængelser af ordning om midlertidig udskydelse af betalingsfristerne for indeholdt A-skat og arbejdsmarkedsbidrag).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 18.11.2009. 1. behandling 24.11.2009. Betænkning
30.11.2009).
9) 2. behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om videregående kunstneriske uddannelsesinstitutioner under Kulturministeriet. (Ændring af status
for Danmarks Designskole, udmøntning af aftale om fusion af visse
uddannelsesinstitutioner m.v.).
Af kulturministeren (Carina Christensen).
(Fremsættelse 07.10.2009. 1. behandling 22.10.2009. Betænkning
25.11.2009).
10) Forespørgsel nr. F 11:
Forespørgsel til undervisningsministeren om ungdomsuddannelse.
Af Christine Antorini (S), Nanna Westerby (SF), Marianne Jelved
(RV) og Johanne Schmidt-Nielsen (EL).
(Anmeldelse 29.10.2009. Fremme 03.11.2009).
11) 1. behandling af lovforslag nr. L 79:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler,
husholdningsskoler og håndarbejdsskoler (frie kostskoler). (Ændring
af tillægstakster til særlig prioriterede elevgrupper).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 25.11.2009).
12) 1. behandling af beslutningsforslag nr. B 33:
Forslag til folketingsbeslutning om it-rygsække til ordblinde m.fl.
forud for start på ungdomsuddannelser.
Af Christine Antorini (S) m.fl.
(Fremsættelse 29.10.2009).
13) 1. behandling af beslutningsforslag nr. B 43:
Forslag til folketingsbeslutning om styrkelse af elevernes kreative og
skabende kompetencer i folkeskolen.
Af Leif Lahn Jensen (S) m.fl.
(Fremsættelse 05.11.2009).
14) 1. behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om sikring af kulturværdier i Danmark. (Værdi- og aldersgrænse, sagsbehandlingstid, strafferamme,
forældelsesfrist m.v.).
Af kulturministeren (Carina Christensen).

2

Tirsdag den 1. december 2009 (FM )

(Fremsættelse 11.11.2009).
15) 1. behandling af beslutningsforslag nr. B 27:
Forslag til folketingsbeslutning om at videreføre finansieringen af
huskunstnerordningen og puljen til forsøg med kulturskoler og billedkunstneriske grundskoler m.v.
Af Mogens Jensen (S), Pernille Frahm (SF), Johs. Poulsen (RV) og
Per Clausen (EL).
(Fremsættelse 23.10.2009).";kl. 13.00
4707;Time;"Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Charlotte Dyremose.";Kl. 13:00
5064;Time;"Meddelelser fra formanden
Forhandling";Kl. 13:01
5141;title_name;":
Mødet er åbnet.
Fra medlem af Folketinget Lars-Emil Johansen, der har haft orlov,
har jeg modtaget meddelelse om, at han fra og med den 1. december
2009 atter kan give møde i Tinget.
Doris Jakobsens hverv som midlertidigt medlem af Folketinget er
herefter ophørt fra dags dato at regne.";Mogens Lykketoft
5468;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Det Konservative Folkeparti i Københavns Omegns Storkreds, Henrik Rasmussen, godkendes som midlertidigt
medlem af Folketinget fra og med den 1. december 2009 i anledning
af Charlotte Dyremoses orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.

I dag er der følgende anmeldelser:";Mogens Lykketoft
5886;Time;"Pia Olsen Dyhr (SF) m.fl.:
Afstemning
Beslutningsforslag nr. B 68 (Forslag til folketingsbeslutning om initiativer til fremme af samkørsel og af el- og hybridbiler).
Frank Aaen (EL) m.fl.:
Beslutningsforslag nr. B 69 (Forslag til folketingsbeslutning om hurtigst muligt at trække Danmarks og NATO's tropper ud af Afghanistan).";Kl. 13:02
6253;title_name;":
Der stemmes om udvalgets indstilling, og afstemningen starter nu.
Afstemningen slutter.
For stemte: 97 (V, S, DF, SF, KF, RV, EL og LA), imod stemte: 0,
hverken for eller imod stemte: 0.
Udvalgets indstilling er enstemmigt vedtaget.

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";Mogens Lykketoft
6580;Time;Samtykke til behandling;Kl. 13:00
6643;title_name;":
Den sag, der er opført under punkt 8 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om beskatning af indkomst i
forbindelse med kulbrinteindvinding i Danmark. (Overdragelse
af licensandele med betaling af fremtidige efterforskningsomkostninger, finansielle indtægter m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 07.10.2009. 1. behandling 20.10.2009. Betænkning
11.11.2009. 2. behandling 19.11.2009. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 25.11.2009).";Mogens Lykketoft
