split;reason;text;value
0;;"230

Tirsdag den 9. oktober 2001 (D)

4. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om fremme af forespørgsel nr.
F 3:
Forespørgsel til statsministeren og udenrigsministeren [om forberedelse af EU's regeringskonference i 2004].
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Forespørgslen anmeldt 3/10 2001).
3) Spørgsmål om fremme af forespørgsel nr.
F 4:
Forespørgsel til statsministeren og udenrigsministeren [om nye sikkerhedspolitiske udfordringer efter terrorhandlingerne den 11. september
2001].
Af Holger K. Nielsen (SF) m.fl.
(Forespørgslen anmeldt 3/10 2001).
4) Spørgsmål om fremme af forespørgsel nr.
F 5:
Forespørgsel til trafikministeren og miljø- og
energiministeren [om Kommissionens hvidbog
om EU's fremtidige transportpolitik].
Af Margrete Auken (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 3/10 2001).
5) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til finansministeren og skatteministeren [om den fortsatte finansiering af velfærdssamfundet på en solidarisk måde].
. Af Aage Frandsen (SF) og Ole Sohn (SF).
(Forespørgslen anmeldt 3/10 2001).

6) Spørgsmål om fremme af forespørgsel nr.
F 7:
Forespørgsel til ministeren for udviklingsbistand [om forhandlingslinjen frem til konferencen om udviklingsfinansiering i Mexico i marts
2002].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 3/10 2001).
7) Spørgsmål om fremme af forespørgsel nr.
F 8:
Forespørgsel til finansministeren [om råderummet for nye offentlige investeringsbeslutninger].
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 3/10 2001).
8) Spørgsmål om fremme af forespørgsel nr.
F 9:
Forespørgsel til miljø- og energiministeren [om
Tøndermarskloven].
Af Jørn Jespersen (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 3/10 2001).
9) Eventuelt: Anden (sidste) behandling af beslutningsforslag nr. B 5:
Forslag til folketingsbeslutning om dansk deltagelse i en NATO-indsats i Makedonien
(FYROM).
Af udenrigsministeren (Mogens Lykketoft).
(Fremsat 3/10 2001. Første behandling 5/10
2001. Betænkning 8/10 2001).
10) Anden behandling af lovforslag nr. L 6:
Forslag til lov om ændring af selskabsskatteloven. (Livsforsikringsselskabers solvens).
Af skatteministeren (Frode Sørensen).
(Fremsat 2/10 2001. Første behandling 3/10
2001. Betænkning 4/10 2001).
11) Første behandling af lovforslag nr. L 28:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 3/10 2001).
12) Første behandling af lovforslag nr. L 27:
Forslag til lov om ændring af straffeloven.
(Skærpelse af straffen for voldtægt).
Af justitsministeren (Frank Jensen).
(Fremsat 3/10 2001).

Tirsdag den 9. oktober 2001 (D)
13) Første behandling af lovforslag nr. L 2:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Skærpelse af straffen for vold,
voldtægt, uagtsomt manddrab og forsætlig fareforvoldelse, nævningesager m.v.).
Af Birthe Rønn Hornbech (V) og Helge Adam
Møller (KF) m.fl.
(Fremsat 3/10 2001).
14) Første behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om køb. (Revision af regler om forbrugerkøb m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 3/10 2001).
15) Første behandling af beslutningsforslag nr.
B 2:
Forslag til folketingsbeslutning om begrænsning
af indsattes adgang til aktindsigt.
Af Karen Rønde (V) og Helge Adam Møller (KF)
m.fl.
(Fremsat 3/10 2001).

Meddelelser fra formanden";kl. 13.00
3472;title_name;":
Medlemmer af Folketinget Jørgen Winther (V),
Tove Fergo (V), Gyda Kongsted (V), Ester Larsen
(V), Preben Rudiengaard (V), Henriette Kjær
(KF), Pia Christmas-Møller (KF), Gitte Seeberg
(KF) og Birthe Skaarup (DF) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om adgang til
frit at vælge at få foretaget MR-, CT- eller røntgenundersøgelse på private hospitaler.
(Beslutningsforslag nr. B 38).
Medlemmer af Folketinget Jørgen Winther (V),
Tove Fergo (V), Preben Rudiengaard (V), Henriette Kjær (KF), Pia Christmas-Møller (KF), Gitte
Seeberg (KF) og Birthe Skaarup (DF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udvidelse af
reglerne for adgang til patientbehandling i udlandet.
(Beslutningsforslag nr. B 39).

231

Medlemmer af Folketinget Peter Skaarup (DF),
Kristian Thulesen Dahl (DF) og Pia Kjærsgaard
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om visum til Taiwans præsident.
(Beslutningsforslag nr. B 41).
Medlemmer af Folketinget Egil Møller (DF), Kristian Thulesen Dahl (DF), Pia Kjærsgaard (DF)
og Peter Skaarup (DF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om afskaffelse af
lov om butikstid m.v.
(Beslutningsforslag nr. B 42).
Medlemmer af Folketinget Anne Baastrup (SF),
Margrete Auken (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om støtte til
voldsofre.
(Beslutningsforslag nr. B 44).
Medlemmer af Folketinget Hans Christian
Schmidt (V), Kim Andersen (V), Helga Moos
(V), Bodil Thrane (V), Jens Vibjerg (V), Jørgen
Winther (V), Henriette Kjær (KF), Eva Møller
(KF), Gitte Seeberg (KF), Svend Aage Fauerholdt
(DF), Aase D. Madsen (DF) og Ebbe Kalnæs
(CD) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om indførelse af
en bæredygtighedsvurdering i lovforslag.
(Beslutningsforslag nr. B 45).
Medlemmer af Folketinget Hans Christian
Schmidt (V), Kim Andersen (V), Helga Moos
(V), Bodil Thrane (V), Jens Vibjerg (V), Jørgen
Winther (V), Henriette Kjær (KF), Eva Møller
(KF), Gitte Seeberg (KF), Svend Aage Fauerholdt
(DF) og Aase D. Madsen (DF) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om reduktion af
de midLer, der bevilges som projektpenge gen-

232

Tirsdag den 9. oktober 2001 (Spm)

nem fonde, tilskudsordninger og puljer m.v. i
Miljø- og Energiministeriet.
(Beslutningsforslag nr. B 46).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.

Forslag til folketingsbeslutning om regelforenkling på miljø- og naturområdet.
(Beslutningsforslag nr. B 47).

Spørgetimen

Forslag til folketingsbeslutning om ret til at opføre eller indrette en yderligere bolig på en landbrugsejendom, når det sker som led i et generationsskifte eller til brug for en medhjælper.
(Beslutningsforslag nr. B 49).
Forslag til folketingsbeslutning om kommunerne som planmyndighed inden for byzonen.
(Beslutningsforslag nr. B 50).
Medlemmer af Folketinget Hans Christian
Schmidt (V), Kim Andersen (V), Helga Moos
(V), Bodil Thrane (V), Jens Vibjerg (V), Jørgen
Winther (V), Henriette Kjær (KF), Eva Møller
(KF), Gitte Seeberg (KF), Svend Aage Fauerholdt
(DF), Aase D. Madsen (DF), Ebbe Kalnæs (CD)
og Ole M. Nielsen (KRF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændring af
reglerne for placering af gyllebeholdere ude på
markerne.
(Beslutningsforslag nr. B 48).
Forslag til folketingsbeslutning om overflytning
af bekæmpelsesmiddelstatistik til Danmarks
Statistik.
(Beslutningsforslag nr. B 51).

Samtykke til behandling";Poul Nødgaard
7225;title_name;":
Den sag, der er opført under punkt 9 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, da udvalgets betænkning først
er omdelt i går, men hvis ingen gør indsigelse,
betragter jeg samtykket som givet. (Ophold).
Det er givet.";Poul Nødgaard
7505;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget forsvarsministeren.
Der er indtil nu anmeldt to spørgere, nemlig
hr. Svend Aage Jensby og hr. Frank Dahlgaard.
Ønsker andre at tilmelde sig som hovedspørgere? (Ophold). Hr. Søvndal og hr. Kaalund. De
fire hovedspørgerne vil få ordet i denne rækkefølge:
1. Frank Dahlgaard
2. Svend Aage Jensby
3. Villy Søvndal
4. Per Kaalund
Spm. nr. US 1";Poul Nødgaard
7940;name_party;":
Mit spørgsmål til forsvarsministeren har sin
baggrund i de lidt kedelige oplevelser, vi har
haft de seneste år og også på det seneste. Jeg
tænker dels på, at under rockerkrigen - og det er
jo et par år siden - var der indbrud i danske våbendepoter, hvor der blev fjernet skydevåben,
dels at det senest har vist sig, at vi i Danmark i et
betydeligt omfang huser terrorister eller folk,
der i hvert fald har været aktive på området.
Mit spørgsmål er derfor: Hvad har man i den
aktuelle situation, hvor Danmarks allierede,
Storbritannien og USA, direkte er i krig, gjort i
Danmark for at sikre våbendepoter? Og hvad
har man gjort eller agter man at gøre for at tjekke de folk, der kommer ind i forsvaret eller
hjemmeværnet, hvad enten det er værnepligtige
eller andre?";Frank Dahlgaard
8741;title_name;":
Til hr. Frank Dahlgaard kan jeg sige, at det jo er
rigtigt, at der var nogle incidenter for nogle år
tilbage, hvor der skete tyveri fra nogle af forsvarets våbendepoter. Som følge deraf blev der formuleret en helt ny depotpolitik, således at vi fik
bedre og færre depoter, som er betydeligt bedre
sikrede end før, og det ser ud til at have virket
positivt.
Desuden er der, som regeringen har redegjort
for, på et tidligt tidspunkt etableret et beredskab
på passende niveau, og her for nylig, efter at

(30)
Tirsdag den 9. oktober 2001 (Spm)
kampagnen er indledt - som man så tydeligt
kan se på tv i forbindelse med de mål, der bliver
ramt i Afghanistan af amerikanske og britiske
styrker - er der gennemført en øget beskyttelse
af visse nøglepunkter.";Jan Trøjborg
9516;name_party;":
Tak for svaret.
Betyder det, forsvarsminister, at vi kan føle os
trygge, så vi ikke skal læse om 3 dage eller 3 måneder eller et halvt år, at der har været indbrud i
hjemmeværnets eller forsvarets våbendepoter,
og at der er stjålet våben? Kan vi være sikre?
Kan ministeren her afgive en garanti for, at disse
ting nu er bevogtet godt? Og kan ministeren måske præcisere sit svar før: Har man gjort noget
ekstra efter den 11. september for at sikre forsvarets våbendepoter?";Frank Dahlgaard
10023;title_name;":
Ja, som jeg sagde før, er der et forhøjet beredskab i forsvaret generelt, og det betyder, at vi er
mere opmærksomme end før. Der er mere kontrol, men den er naturligvis afpasset efter forholdene. Jeg mener, det er vigtigt, at vi prøver at afpasse vort beredskab efter den trusselsvurdering, der kan leveres, og efterretningstjenesternes vurdering er, at trusselsniveauet for Danmark er lavt.
Dernæst kan jeg ikke stå og give nogen garanti mod terroraktioner: det er der ingen, der kan i
den vestlige verden. Vi må erkende, at vi lever i
en verden, hvor terroraktioner kan finde sted,
men vi gør, hvad vi kan for at være så beredte
som muligt og først og fremmest selvfølgelig få
et varsel i tide i det omfang, det overhovedet
kan sikres.
Nogen garanti kan man ikke give, men jeg er
tryg ved det beredskabsniveau, vi har nu. Det er
forhøjet betydeligt inden for de senere uger.";Jan Trøjborg
10923;name_party;":
Tak for svaret.
Kan ministeren afslutningsvis også sige noget
om, hvordan sikkerheden er med hensyn til de
folk, der optages i forsvaret, hvad enten det er
værnepligtige eller professionelle soldater, herunder folk, der optages i hjemmeværnet? Er der
et øget sikkerhedstjek af disse mennesker, så vi
ikke risikerer, at folk, der falder for udtalelser
som dem, der bl.a. faldt i fjernsynet i går fra en
repræsentant for den muslimske verden i Danmark, ikke bare begynder at kæmpe mod den
vestlige verden, men også gør det med våben?

233";Frank Dahlgaard
