split;reason;text;value
0;;"Onsdag den 23. oktober 2013 (D)

8. møde";
78;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til justitsministeren af:
Peter Skaarup (DF)
Hvad er ministerens holdning til, at illegale indvandrere har let ved
at komme ind i Danmark via Københavns Lufthavn i Kastrup, fordi
politiet er nødt til at vende det blinde øje til, da der ikke er mandskab
nok til at udøve en ordentlig kontrol?
(Spm. nr. S 220, skr. begr. Medspørger: Martin Henriksen (DF)).
2) Til justitsministeren af:
Peter Skaarup (DF)
Hvad er ministerens holdning til at ophæve udlændingelovens § 59
a, stk. 2, således at flyselskaber vil kunne straffes for at bringe udlændinge uden gyldige papirer fra et Schengenland til Danmark?
(Spm. nr. S 224. Medspørger: Martin Henriksen (DF)).
3) Til justitsministeren af:
Jan E. Jørgensen (V)
Mener ministeren, at det er fornuftigt midt i den igangværende bandekonflikt at flytte hundredvis af betjente fra hovedstaden til provinsen?
(Spm. nr. S 225).
4) Til justitsministeren af:
Jan E. Jørgensen (V)
Vil ministeren overveje at sætte den planlagte flytning af betjente fra
hovedstaden til provinsen i bero i lyset af den eskalerende bandekonflikt?
(Spm. nr. S 226).
5) Til skatteministeren af:
Karsten Lauritzen (V)
Vil ministeren redegøre for, hvor lang tid det er rimeligt, at danske
virksomheder skal vente på, at Europa-Kommissionen godkender
bundfradraget for NOx-afgiften?
(Spm. nr. S 221).
6) Til beskæftigelsesministeren af:
Hans Andersen (V)
Hvad er ministerens holdning til, at for et ægtepar med børn, hvor
begge er fyldt 30 år, og hvor den ene ægtefælle går hjemme, skal
den anden ægtefælle tjene omkring 35.000 kr. pr. måned, for at æg-

1

teparret har 1.000 kr. mere til rådighed pr. måned end et ægtepar
uden andre indtægter end kontanthjælp?
(Spm. nr. S 165).
7) Til beskæftigelsesministeren af:
Hans Andersen (V)
Hvad er ministerens holdning til, at ca. 330.000 danskere i dag ifølge
Økonomi- og Indenrigsministeriets beregninger har et svagt økonomisk incitament til at arbejde?
(Spm. nr. S 166).";kl. 13.00
2098;Time;Meddelelser fra formanden;Kl. 13:00
2137;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:
Peter Skaarup (DF), Preben Bang Henriksen (V), Simon Emil Ammitzbøll (LA), Tom Behnke (KF) m.fl.:
Beslutningsforslag nr. 12 (Forslag til folketingsbeslutning om forholdsregler ved udeblivelse i straffesager).
Titlen på den anmeldte sag vil også fremgå af www.folketingstidende.dk (jf. ovenfor).
Jeg skal meddele, at beskæftigelsesministeren er blevet forhindret,
og derfor udgår de af Hans Andersen under nr. 6 og 7 opførte
spørgsmål, spørgsmål nr. S 165 og S 166, af dagens dagsorden.

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Formanden
2785;Time;;Kl. 13:00
2798;title_name;Det første spørgsmål er til justitsministeren af hr. Peter Skaarup.;Formanden
2875;Time;"Spm. nr. S 220
1) Til justitsministeren af:
Peter Skaarup (DF) (medspørger: Martin Henriksen (DF)):
Hvad er ministerens holdning til, at illegale indvandrere har let ved
at komme ind i Danmark via Københavns Lufthavn i Kastrup, fordi
politiet er nødt til at vende det blinde øje til, da der ikke er mandskab
nok til at udøve en ordentlig kontrol?

2

Onsdag den 23. oktober 2013 (S 220)

Skriftlig begrundelse
Der henvises til artiklen: »Illegale strømmer ind«, BT den 15. oktober 2013.";Kl. 13:00
3376;title_name;"Hr. Peter Skaarup, som efter de nye regler gerne må oplæse sit
spørgsmål. Værsgo.";Formanden
3467;Time;;Kl. 13:00
3487;name_party;":
Tak for det. Spørgsmålet lyder sådan her:
Hvad er ministerens holdning til, at illegale indvandrere har let
ved at komme ind i Danmark via Københavns Lufthavn i Kastrup,
fordi politiet er nødt til at vende det blinde øje til, da der ikke er
mandskab nok til at udøve en ordentlig kontrol?";Peter Skaarup
