split;reason;text;value
0;;"Fredag den 7. december 2001 (D) -

4. m ø d e";
83;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 10:
Forslag til lov om ændring af lov om jordbrugets
anvendelse af gødning og om plantedække.
(Dispensationshjemmel).
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 5/12 2001).
2) Første behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om et videnskabsetisk komitésystem og behandling af biomedicinske forskningsprojekter. (Ændring af
reglerne om udpegning af medlemmer til de regionale komiteer og formandskabet i Den Centrale Videnskabsetiske Komité).
Af ministeren for videnskab, teknologi og udvikling (Helge Sander).
(Fremsat 5/12 2001).
3) Første behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om Post Danmark. (Bevarelse af ret til tjenestemandspension
m.v. ved overgang til overenskomstansættelse).
Af trafikministeren (Flemming Hansen).
(Fremsat 5/12 2001).
4) Første behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om kommunal
indkomstskat. (Ændring af statens afregning af
pensionsafgifter m.v. til kommunerne).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 5/12 2001).
5) Første behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om administration af tilskud fra Den Europæiske Regionalfond
og tilhørende statslig medfinansiering. (Adgang
for Hovedstadens Udviklingsråd til på lige fod
med amtskommuner og primærkommuner at
fungere som administrationsmyndighed).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 5/12 2001).

115

6) Første behandling af lovfotslag nr. L 11:
Forslag til lov om ændring af pensionsafkastbeskatningsloven, selskabsskatteloven og andre
skattelove. (Livsforsikringsselskabers fradrag,
pensionsafkastbeskatning af livsforsikringsbestande under administration, friholdelse for
pensionsafkastskat, ejendomsdatterselskaber,
akkumulerende investeringsforeninger, opdeling af udloddende investeringsforeninger m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 5/12 2001).
7) Første behandling af lovforslag nr. L 12:
Forslag til lov om ændring af momsloven. (Ændringer af regler om fiskalrepræsentant).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 5/12 2001).

Meddelelser fra formanden";kl. 10.00
2324;title_name;":
Medlemmer af Folketinget Marianne Jelved
(RV), Anders Samuelsen (RV), Margrethe Vest~
ager (RV), Carsten Hansen (S), Frank Jensen (S),
Lene Jensen (S), Anne Baastrup (SF) og Aage
Frandsen (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om daghøjskoler m.v. (Skolemiljø, tilskudsbetingelser, indtægtsdækket virksomhed m.v.).
(Lovforslag nr. L 19).
Medlemmer af Folketinget Line Barfod (EL) og
Pernille Rosenkrantz-Theil (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forhøjelse af
folkepensionen.
(Beslutningsforslag nr. B 8).
Medlemmer af Folketinget Line Barfod (EL) og
Pernille Rosenkrantz-Theil (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om gratis receptpligtig medicin til børn under 18 år.
(Beslutningsforslag nr. B 9).

116

Fredag den 7. december 2001 (L 10)

Medlemmer af Folketinget Jan Petersen (S), Ole
Vagn Christensen (S), Anne-Marie Meldgaard
(S), Anders Samuelsen (RV) og Margrethe Vestager (RV) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om selvstændig
ret til 6 ugers fleksibel fædreorlov.
(Beslutningsforslag nr. B 10).
Medlemmer af Folketinget Jan Petersen (S),
Anne-Marie Meldgaard (S), Ole Vagn Christensen (S), Margrethe Vestager (RV) og Anders Samuelsen (RV) har meddelt mig, at de ønsker,
skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af ret
til børnepasningsorlov for forældre til børn over
1 år.
(Beslutningsforslag nr. B 11).
Medlemmer af Folketinget Frank Jensen (S),
Thomas Adelskov (S), Lene Jensen (S), Marianne
Jelved (RV) og Anders Samuelsen (RV) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om pligt for
kommunerne til at yde hel eller delvis friplads i
skolefritidsordninger.
(Beslutningsforslag nr. B 12).

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 10:
Forslag til lov om ændring af lov om jordbrugets anvendelse af gødning og om plantedække. (Dispensationshjemmel).
Af fødevareministeren (Mariann Fischer Boel):
(Fremsat 5/12 2001).
Lovforslaget sattes til forhandling.
Forhandling";Poul Nødgaard
4549;name_party;":
Året 2001 har vist, at vi som lovgivere ikke kan
lovgive om naturens luner. Venstre lægger der-

for gerne stemmer til, at der indsættes en dispensationshjemmel i lov om plantedække, så
det bliver muligt uden alt for meget bureaukrati
og bøvl for den enkelte bonde at fravige et krav
om 65 pet. grønne marker, når naturens luner
umuliggør, at det kan opfyldes.";Jens Kirk
4932;name_party;":
Socialdemokratiet støtter også nu ved genfremsættelsen forslaget og også en hurtig behandling.
Christian H. Hansen (DF):
Forslaget er fornuftigt. Det er en genfremsættelse, og selv om der er sket mange lykkelige ting,
siden det blev fremsat første gang, kan vi stadig
væk støtte forslaget.";Ritt Bjerregaard
5238;name_party;":
Da vores ordfører, fru Else Theill Sørensen, ikke
kan være til stede, skal jeg på hendes vegne sige,
at vi støtter forslaget, som vi har gjort hele tiden.";Kaj Ikast
5415;name_party;":
Vi kan også støtte forslaget, da det jo er sådan, at
meget kan man lovgive om, men ikke om vejret,
så den del af forslaget ser vi ingen problemer i.
Men jeg vil godt gøre et par bemærkninger
om, at man vil have dispensation fra 30-dagesreglen. I SF har vi den principielle opfattelse, at
man kun skal dispensere fra reglen, hvis der er
to forhold, der er opfyldt. Det ene er, at lovforslaget skal være enkelt og gennemskueligt, og
det mener vi dette lovforslag det er.
Det andet forhold, vi synes skal være opfyldt,
er, at det også er nødvendigt at fravige reglen. Vi
tager det faktisk meget alvorligt, at man skal
sørge for at overholde de regler, der giver mulighed for, at lovforslagene bliver ordentligt behandlet, og derfor er vi af principielle grunde
betænkelige ved, at man vil haste den del igennem.";Kristen Touborg
6235;Time;"Vi har lidt svært ved at tro på, at Plantedirektoratet vil komme ud med den store hammer og
slå landmændene i hovedet, altså straffe landmænd, der ikke har overholdt reglerne, når vi
her i Folketinget for længst har fremsat et sådant
forslag. Vi har altså betænkeligheder ved at fravige 30-dages-reglen, men vi vil gerne støtte lovforslaget.

Fredag den 7. december 2001 (L 5)
(Kort bemærkning).";Kl. 10.05
6646;name_party;":
Når SF's ordfører, hr. Kristen Touborg, nu kommer med den bemærkning om betænkelighed,
ligger der så ikke alene i det. at gøre sig bemærket i stedet for bare at sige, at det er en praksis,
som alle ved, at de har ret til?";Jens Kirk
6891;name_party;":
Også Det Radikale Venstre kan tilslutte sig forslaget, selv om jeg må sige, at vi ikke mærkede
meget til regnen på Vesterbro, hvor jeg er valgt.";Martin Lidegaard
