split;reason;text;value
0;;"5168

Torsdag den 18. april 2002 (D)

57. m ø d e";
85;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 41:
Forespørgsel til undervisningsministeren [om
folkeskolen].
Af Bodil Kornbek (KRF) m.fl.
(Forespørgslen anmeldt 12/4 2002).
2) Spørgsmål om fremme af forespørgsel nr.
F 42:
Forespørgsel til indenrigs- og sundhedsministeren [om opfølgningen på folketingsvedtagelsen
om gode og ligelige levevilkår, uanset hvor i landet man bor].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 12/4 2002).
3) Spørgsmål om fremme af forespørgsel nr.
F 43:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Jens Rohde (V), Poul Nyrup Rasmussen (S),
Pia Kjærsgaard (DF), Pia Christmas-Møller (KF),
Holger K. Nielsen (SF), Marianne Jelved (RV),
Søren Søndergaard (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 12/4 2002).
4) Indstilling fra Udvalget til Valgs Prøvelse:
(Vedrørende de grønlandske mandater).
5) Fortsættelse af forespørgsel nr. F 28 [afstemning]:
Forespørgsel til finansministeren og indenrigsog sundhedsministeren [om de forestående
kommuneforhandlinger].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 28/2 2002. Fremme af
forespørgslen vedtaget 13/3 2002. Første del af
forespørgslen (forhandlingen) foretaget 17/4
2002).

6) Tredje behandling af lovforslag nr. L 88:
Forslag til lov om radiografer.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 6/2 2002. Første behandling 1/3 2002.
Betænkning 3/4 2002. Anden behandling 16/4
2002).
7) Tredje behandling af lovforslag nr. L 89:
Forslag til lov om bioanalytikere.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 6/2 2002. Første behandling 1/3 2002.
Betænkning 3/4 2002. Anden behandling 16/4
2002).
8) Tredje behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om tilbageholdelse af stofmisbrugere i behandling. (Revision).
Af socialministeren (Henriette Kjær).
(Fremsat 9/1 2002. Første behandling 22/1 2002.
Betænkning 11/4 2002. Anden behandling 16/4
2002).
9) Tredje behandling af lovforslag nr. L 92:
Forslag til lov om beskatning af rederivirksomhed (tonnageskatteloven).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/2 2002. Første behandling 21/2 2002.
Betænkning 10/4 2002. Anden behandling 16/4
2002).
10) Tredje behandling af lovforslag nr. L 93:
Forslag til lov om ændring af afskrivningsloven.
(Ændringer som følge af tonnageskatteloven).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/2 2002. Første behandling 21/2 2002.
Betænkning 10/4 2002. Anden behandling 16/4
2002).
11) Tredje behandling af lovforslag nr. L 107:
Forslag til lov om ændring af ligningsloven og
personskatteloven. (Forsøgsordning med 150
pct. fradrag for forskningsudgifter).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 20/2 2002. Første behandling 28/2
2002. Betænkning 10/4 2002. Andenbehandling
16/4 2002).

(647)
Torsdag den 18: april 2002 (D)
12) Tredje behandling af lovforslag nr. L 136:
Forslag til lov om ændring af pensionsbeskatningsloven, arbejdsmarkedsfondsloven, ligningsloven og andre love. (Konsekvensændringer som følge af førtidspensionsreformen m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 27/2 2002. Første behandling 18/3
2002. Betænkning 10/4 2002. Andenbehandling
16/4 2002).
13) Tredje behandling af lovforslag nr. L 112:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v., lov om folkehøjskoler,
efterskoler, husholdningsskoler og håndarbejdsskoler (frie kostskoler), lov om produktionsskoler, lov om gymnasiet m.v., lov om kursus til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v.
(Forenkling af tilskudsregler m.v.).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 21/2 2002. Første behandling 28/2
2002. Betænkning 9/4 2002. Anden behandling
16/42002).
14) Forespørgsel nr. F 29:
Forespørgsel til statsministeren og udenrigsministeren [om håndtering af konflikter på en række områder mellem Europa og USA].
Af Holger K. Nielsen (SF) m.fl.
(Forespørgslen anmeldt 28/2 2002. Fremme af
forespørgslen vedtaget 13/3 2002).
15) Forespørgsel nr. F 21:
Forespørgsel til statsministeren og udenrigsministeren [om det spanske EU-formandskabs planer for EU].
Af Charlotte Antonsen (V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Lars
Barfoed (KF), Villy Søvndal (SF), Elisabeth Arnold (RV), Jann Sjursen (KRF) og Keld Albrechtsen (EL).
(Forespørgslen anmeldt 7/2 2002. Fremme af
forespørgslen vedtaget 20/2 2002).

5169

16) Forespørgsel nr. F 39:
Forespørgsel til statsministeren og udenrigsministeren [om det danske formandskab for EU].
Af Charlotte Antonsen (V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Lars
Barfoed (KF), Villy Søvndal (SF), Elisabeth Arnold (RV), Jann Sjursen (KRF) og Keld Albrechtsen (EL).
,
(Forespørgslen anmeldt 4/4 2002. Fremme af
forespørgslen vedtaget 9/4 2002).
17) Første behandling af beslutningsforslag nr.
B 90:
Forslag til folketingsbeslutning om Danmarks
støtte til, at Taiwan opnår observatørstatus i Vérdenssundhedsforsamlingen i Gehéve.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 4/4 2002).
18) Første behandling af lovforslag nr. L 188:
Forslag til lov om ændring af afskrivningsloven
og ligningsloven. (Afskrivning af kunstkøb og
skattefrihed for visse hæderspriser).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 4/4 2002)
19) Første behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om energiafgift
af mineralolieprodukter m.v., lov om afgift af
naturgas og bygas, lov om afgift af stenkul,
brunkul og koks m.v., lov om kuldioxidafgift af
visse energiprodukteri lov om afgift af svovl og
lov om tilskud til elproduktion. (Ændret kraftvarmebeskatning, lettelser til erhvervslivet
m.m.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 3/4 2002)
20) Første behandling af lovforslag nr. L 189:
Forslag til lov om ændring af lov om afgift af
lønsum m.v. (Fritagelse for fri folkeoplysende
virksomhed og undervisning i børnehaveklasse
og 1.-10. klasse).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 3/4 2002).
21) Første behandling af lovforslag nr. L 191:
Forslag til lov om ændring af lov om tilskud til
visse miljøvenlige lastbiler. (Ændring af 1. registreringsdato for tilskudsberettigede lastbiler).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 4/4 2002).

5170

Torsdag den 18. april 2002 (Fremme F 41)

Den første sag på dagsordenen var:
22) Første behandling af lovforslag nr. 1 9 4 :
1) Spørgsmål om fremme af forespørgsel nr.
Forslag til lov om ændring af aktieavancebeF 41:
skatningsloven, kildeskatteloven, virksomhedsForespørgsel til undervisningsministeren [om
skatteloven og andre skattelove. (Succession for
folkeskolen].
nære medarbejdere, aktier i selskaber af finan. Af Bodil Kornbek (KRF) m.fl.
siel karakter - generationsskifte).
(Forespørgslen anmeldt 12/4 2002).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 5/4 2002).";kl. 9.00
6994;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.
Meddelelser fra formanden";Formanden
7164;title_name;"Medlemmer af Folketinget Keld Albrechtsen
(EL) og Line Barfod (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om øget demokrati i EU's komiteer.
(Beslutningsforslag nr. B 97).
Forslag til folketingsbeslutning om aktindsigt og
offentlighed i EU.
(Beslutningsforslag nr. B 98).
Forslag til folketingsbeslutning om regler for
lobbyister i EU.
(Beslutningsforslag nr. B 99).

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 42:
Forespørgsel til indenrigs- og sundhedsministeren [om opfølgningen på folketingsvedtagelsen om gode og ligelige levevilkår, uanset
hvor i landet man bor].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 12/4 2002).";Formanden
7895;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Forslag til folketingsbeslutning om alternative
videnskabelige vurderinger i EU.
(Beslutningsforslag nr. B 100).
Medlemmer af Folketinget Morten Homann
(SF), Aage Frandsen (SF) og Villy Søvndal (SF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om øget byggeri
af ungdomsboliger.
(Beslutningsforslag nr. B 101).
Jeg skal derudover oplyse, at da der ikke blev
fremsat forslag til vedtagelse under gårsdagens
forespørgselsdebat, udgår punkt 5 af dagsordenen for mødet i dag.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 43:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Jens Rohde (V), Poul Nyrup Rasmussen (S),
Pia Kjærsgaard (DF), Pia Christmas-Møller (KF),
Holger K. Nielsen (SF), Marianne Jelved (RV),
Søren Søndergaard (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 12/4 2002).";Formanden
8944;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Torsdag den 18. april 2002 (Indstilling)
Den næste sag på dagsordenen var:
4) Indstilling fra Udvalget til Valgs Prøvelse:
(Vedrørende de grønlandske mandater).

5171

Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 111 stemmer.

Forhandling
Karen J. Klint (S):
I forbindelse med den almindelige godkendelse
af valgene, der efter folketingsvalget den 20. november 2001 fandt sted den 5. december 2001,
godkendte Tinget også hr. Lars-Emil Johansen
og hr. Kuupik Kleist som valgt i Grønland.
I overensstemmelse med forretningsordenens
§ 1, stk. 6, og lov om folketingsvalg i Grønland
fandt denne godkendelse sted på grundlag af en
fra Rigsombudsmanden i Grønland modtaget
foreløbig opgørelse af valgene, og i så fald skal
Tinget, når det endelige opgjorte valgmateriale
foreligger, træffe afgørelse óm, hvorvidt godkendelsen kan opretholdes.
Indenrigs- og Sundhedsministeriet har den 3.
april 2002 fremsendt den af Rigsombudsmanden i Grønland udarbejdede endelige valgbog,
og denne valgbog er i overensstemmelse med
forretningsordenen tilstillet Udvalget til Valgs
Prøvelse, der har behandlet sagen i et møde.
Den endelige opgørelse af valget viser ligesom den foreløbige, at hr. Lars-Emil Johansen,
Siumut, og hr. Kuupik Kleist, IA, er valgt som
medlemmer af Folketinget for Grønland.
Der er i den endelige opgørelse enkelte afvigelser i forhold til den foreløbige opgørelse, hvis
tal indgår i betænkning og indstilling af 5. december 2001 fra det foreløbige Udvalg til Prøvelse af valgene. Disse afvigelser er imidlertid uden
betydning for valget af hr. Lars-Emil Johansen
og hr. Kuupik Kleist.
Der er endvidere ikke modtaget, klager over
selve valget eller over de foretagne opgørelser
og beregninger, ligesom der heller ikke over for
udvalget er rejst tvivl om de udpegedes valgbarhed.
Herefter kan jeg på udvalgets vegne afgive
følgende indstilling:
Den godkendelse, der blev foretaget på baggrund af Rigsombudsmanden i Grønlands opgørelse af 22. november 2001, opretholdes.
Hermed sluttede forhandlingen.

,";Formanden
11120;Time;"Den næste sag på dagsordenen var:
5) Fortsættelse af forespørgsel nr. F 28 [afstemning]:
Forespørgsel til finansministeren og indenrigs- og sundhedsministeren [om de forestående kommuneforhandlinger].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 28/2 2002. Fremme af
forespørgslen vedtaget 13/3 2002. Første del af
forespørgslen (forhandlingen) foretaget 17/4
2002).";Kl. 9.05
11525;title_name;"Som tidligere meddelt udgår denne sag af dagsordenen for mødet i dag, da der ikke ved forhandlingen i går blev fremsat forslag til vedtagelse.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 88:
Forslag til lov om radiografer.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 6/2 2002. Første behandling 1/3 2002.
Betænkning 3/4 2002. Anden behandling 16/4
2002).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 111
stemmer.

5172

Torsdag den 18. april 2002 (L 89)";Formanden
12147;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 89:
Forslag til lov om bioanalytikere.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 6/2 2002. Første behandling 1/3 2002
Betænkning 3/4 2002. Anden behandling 16/4
2002).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Afstemning
Lovforslaget vedtoges med 68 stemmer (V, DF,
KF og KRF) mod 45 (S, SF, RV og EL).";Formanden
12671;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var: .
9) Tredje behandling af lovforslag nr. L 92:
Forslag til lov om beskatning af rederivirksomhed (tonnageskatteloven).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/2 2002. Første behandling 21/2 2002.
Betænkning 10/4 2002. Anden behandling 16/4
2002).
Der var ikke stillet ændringsforslag.

Afstemning

Lovforslaget sattes til forhandling.

Lovforslaget vedtoges enstemmigt med 112
stemmer.

Forhandling";Formanden
