split;reason;text;value
0;;"Onsdag den 20. oktober 2004 (D)

6. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Spørgsmål om fremme af forespørgsel nr.
F 4:
Forespørgsel til statsministeren og udenrigsministeren [om krigen mod Irak har formindsket
terrortruslen].
Af Villy Søvndal (SF) m.fl.
(Anmeldt 7/10 2004). ,
3) Spørgsmål om fremme af forespørgsel nr.
F 5:
Forespørgsel til socialministeren og familie- og
forbrugerministeren [om fattige familiers forsørgelsesgrundlag].
Af Villy Søvndal (SF) m.fl.
(Anmeldt 7/10 2004).
4) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til beskæftigelsesministeren [Oll
de næste 5 års arbejdsmiljøpolitik].
Af Lene Garsdal (SF) m.fl.
(Anmeldt 7/10 2004).
5) Spørgsmål om fremme af forespørgsel nr.
F 7:
Forespørgsel til ligestillingsministeren [om uligheder mellem kønnene].
Af Arme Grete Holmsgaard (SF), Mette Frederiksen (S), Naser Khåder (RV) og Pernille Rosenkrantz-Theil (EL).
(Anmeldt 7/10 2004).
6) Spørgsmål om fremme af forespørgsel nr.
F 8:
Forespørgsel til ligestiilingsministeréh [ölll sikring af ligeværd: tolerance og rettigheder kønnene imellem].
Af Lotiise Frevért (DF) m.fl.
(Anmeldt 7/10 2004).

315

7) Første behandling af lovforslag nr. L 3:
Forslag til lov om ændring af lov om produktionsskoler. (Vejledning via Ungdommens Uddannelsesvejledning, skolernes information og
annoncering og elektronisk indberetning af oplysninger til beregning af kommunalt bidrag).
Af undervisningsmihistereh (Ulla Tørnæs).
(Fremsat 6/10 2004).
8) Første behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om statens
voksenuddannelsesstøtte (SVtJ) og lov om godtgørelse ved deltagelse i erhvervsrettet voksenog efteruddannelse (SVU til 60-64-årige og regelforenkling).
Af undervisningsministeren (Ulla Tørnæs).
tFremsat 7/10 2004).
9) Første behandling äf lovforslag hr. L 20:
Forslag til lov om ændring af lov om gennemsigtighed og åbenhed i uddannelserne m.v. (Offentliggørelse af gennemførelses- og beskæftigelsesprocenter m.v.).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 7/10 2004).
10) Første behandling af lovforslag nr. L 22:
Forslag til lov om stipendier til visse udenlandske studerende ved korte og mellemlange videregående uddannelser.
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 5/10 2004).
11) Første behandling af lovforslag nr. L 23:
Forslag til iov om ændring af forskellige love på
Undervisningsministeriets område. (Afskæting
af statstilskud og opkrævning af betaling for visse udenlandske studerende).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 7/10 2004) :

Meddelelser fra formanden";kL 13.00
2638;title_name;"Medlem af Folketinget Flemming Oppfeldt hat
den 19. oktober 2004 meddelt, at han ønsker at..
udtræde af Venstres folketingsgruppe og stå
uden for grupperne.

316

Onsdag den 20. oktober 2004 (D)

Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Trafikministeren (Flemming Hansen) har meddelt mig, at han ønsker skriftligt at fremsætte:

Forslag til lov om ændring af radio- og fjernsynsloven. (Politiske reklamer og forlængelse og
programtilladelser).
(Lovforslag nr. L 38).

Forslag til lov om ændring af lov om den lokale
og regionale kollektive personbefordring uden
for hovedstadsområdet, lov om amtskommunernes overtagelse af de statslige ejerandele i
privatbanerne, lov om Anlæg af Jernbaner til
Tuborg Havn samt til Faxe og Rødvig og lov om
jernbanedrift på Lolland og Falster. (Privatbanernes godskørsel og ophævelse af statens garantiforpligtelser) .
(Lovforslag nr. L 45).

Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af afskrivningsloven,
ligningsloven og skattekontrolloven. (Fradrag
for gaver til kulturinstitutioner og udvidelse af
reglerne for afskrivning på kunstkøb).
(Lovforslag nr. L 39).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer. (Ophævelse af revisionsbestemmelsen).
(Lovforslag nr. L 40).
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om undersøgelse af behandlingsforløb, hvor psykisk syge begår alvorlig personfarlig kriminalitet.
(Lovforslag nr. L 41).
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner. (Forhøjelse af tilskuddet til
særlig vanskeligt stillede kommuner og til kommuner på øer samt lovfæstelse af tilskuddet til
et generelt løft på ældreområdet).
(Lovforslag nr. L 42).
Forslag til lov om ændring af lov om kommunal
indkomstskat. (Provenuudveksling vedrørende
det primærkommunale skatteprovenu ifølge
grænsegængeraftalen mellem Danmark og Sverige).
(Lovforslag nr. L 43).

Forslag til lov om projektering af en udbygning
af Nordvestbanen mellem Lejre og Vipperød.
(Lovforslag nr. L 46).
Medlemmer af Folketinget Lotte Bundsgaard
(S), Mette Frederiksen (S), Anne-Marie Meldgaard (S) og Jan Petersen (S) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om valgfrihed
mellem barselsdage og flere omsorgsdage.
(Beslutningsforslag nr. B 22).
Medlemmer af Folketinget Villy Søvndal (SF),
Holger K. Nielsen (SF) og Aage Frandsen (SF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om øget offentlighed om efterretningstjenesterne.
(Beslutningsforslag nr. B 23).
Medlemmer af Folketinget Keld Albrechtsen
(EL), Line Barfod (EL), Pia Boisen (EL) og Pernille Rosenkrantz-Theil (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om kommunal
anvisningsret i privat udlejningsbyggeri.
(Beslutningsforslag nr. B 24).

Onsdag den 20. oktober 2004 (Spm)
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 301
1) Til finansministeren af:";Formanden
5985;name_party;":
»Kan ministeren bekræfte, at administrationsudgifterne ved frit valg-ordningen på ældreområdet ikke er en engangsomkostning, men derimod en varig omkostning ved ordningen, som
herved tager penge fra selve plejeopgaven over
til administration?«";Sandy Brinck
6247;name_party;":
Finansministeren har jo flere gange over for offentligheden sagt, at frihed ikke koster noget, og
at det at kunne vælge leverandør ikke gør det
dyrere. Nu har finansministerens egen undersøgelse af frit valg-ordningen på ældreområdet
imidlertid dokumenteret, at det faktisk koster
noget, at det koster ikke så lidt, og at 86 pct. af
kommunerne samtidig siger, at de administrative omkostninger ikke er en engangsforeteelse,
men faktisk en varig forøgelse af administrationsudgifterne på ældreområdet. Pengene går
altså fra ældreplejen til administration.
Spørgsmålet er selvfølgelig interessant, fordi
statsministeren under den seneste valgkamp
gjorde en dyd ud af at stille de ældre i sigte, at
nu ville de få en bedre hjemmehjælp, og at dér
ville blive mere tid og mindre stopurstyranni.
Men det er jo ikke det billede, der tegner sig, er
det vel?";Sandy Brinck
7131;title_name;":
Nej, det er åbenbart ikke det billede, der tegner
sig for fru Sandy Brinck.
Må jeg lige sige til det om, at frit valg ikke koster noget, at demokrati koster vel noget! Men
principielt gør man vel ikke indholdet af retten
til selv at bestemme og retten til selv at kunne
vælge op i kroner og øre?";Thor Pedersen
7438;Time;"Jeg vil gerne sige, at mig bekendt er der administrationsomkostninger ved alle offentlige sociale ydelser, det gælder selvfølgelig også for
hjemmehjælp, og det gælder også for frit valgordningen for hjemmehjælp. Men der er ikke,
som spørgeren postulerer, tale om, at den admi-

317

nistration tager penge fra selve plejeopgaven.
Det er forudsat, at der er en administration, og
det er en del af selve ordningen, at man sikrer, at
der er det frie valg.
Jeg vil også gerne sige her, at Ankestyrelsen
offentliggjorde i juni i år en undersøgelse af implementeringen af det frie valg. I denne undersøgelse giver et flertal af kommunerne udtryk
for, at frit valg bidrager til klare forbedringer af
hjemmeplejen og øger borgernes retssikkerhed i
form af mere kvalitet og ensartethed ved tildelingen af hjemmehjælp og bedre muligheder for
tilsyn og kontrol med kvaliteten i hjemmeplejen,
så der er altså en gevinst på hele området. Det er
et tocifret milliardbeløb, der i dag bruges på
hjemmehjælp, der er et samlet kvalitetsløft, og
der er en meget stor gevinst. Det skulle være
gennemført for mange år siden, og jeg glæder
mig over, at det er gennemført nu.";Kl. 13.05
8608;name_party;":
Man kan selvfølgelig altid få en lang diskussion
om, hvorvidt tingene må koste noget, men jeg
har sådan set bare taget udgangspunkt i, at finansministeren har sagt, bl.a. til Pengemagasinet den 29. januar 2002, at frihed ingenting koster, og at det at have et frit leverandørvalg ikke
gør tingene dyrere.
Jeg må bare konkludere, når vi nu har fået undersøgelser fra bl.a. finansministerens eget ministerium, at det gør det, og det er jo penge, som vi
kunne have brugt på flere hænder i ældreomsorgen ude i de ældres hjem, hos de ældre selv. Det
er selvfølgelig en politisk prioritering, om man
vil bruge pengene på at lave mere administration, eller om man vil bruge pengene på at lave
mere omsorg ude hos den enkelte i den enkeltes
hjem. Mit valg er klart ude hos den enkelte, men
regeringens valg er flere omkostninger til det
administrative personale, og det er det jeg synes
finansministeren skal sige åbent og ærligt til
vælgerne, for så er jeg sikker på, at deres dom vil
være klar.";Sandy Brinck
9631;title_name;":
Jeg skal være ærlig og sige, hvad der ligger bag.
Regeringen har bevilget 0,5 mia. kr. mere pr. år
til ældreplejen, og det har efter kommunernes
egen vurdering medført et samlet løft af den
samlede kvalitet i den samlede ældrepleje og i
den samlede hjemmehjælp. Hvad enten man har
valgt en privatleverandør eller har haft mulighed for at fastholde en kommunal leverandør, er
der tale om et samlet kvalitetsløft.

318

-... 홢
1I

l. 11. '

Onsdag Iden 20. oktober 2004 (Spm) .

Det er det, vi har givet pengene til, og jeg er . ling, udvikling og administration, og hvis fru
glad for, at det, som vi har bidraget til, også udSandy Brinck kan få 127 mio. kr. til at udgøre to
møntes i en klar kvalitetsforbedring. Det er
tredjedele af 484 mio. kr., kan vi genoptage deklart, at alting koster noget, det gør det også at
batten og spørgsmålene. Men resultatet af unadministrere folkepension og førtidspension, og dersøgelsen foreligger.
hvad ved jeg. Det koster også at administrere
hjemmehjælpen, men i sig selv er det at vælge";Thor Pedersen
10670;title_name;"en hjemmehjælp fra et privat firma ikke dyrere
Der er anmeldt tre medspørgere. De vil hu få orpr. time. Det, der koster noget, er at. sikre, at bor- det i den rækkefølge, de er anmeldt, og så bliver
gerne får retten til selv at vælge, og her burde , der mulighed for, at fru Sandy Brihck kan komalle partier være indstillet på at sikre, at borgerme tilbage en sidste gang. Først er det hr. Villy
ne på alle områder, altid har den største grad af
Søvndal. ,
ret til at vælge selv og dermed den mindste grad
af umyndiggørelse, især de borgere, der har";Formanden
