split;reason;text;value
0;;"Torsdag den 13. januar 2011 (D)

40. møde";
79;Time;"1

8) 1. behandling af beslutningsforslag nr. B 24:
Forslag til folketingsbeslutning om en effektiv lettelse af erhvervslivets administrative byrder.
Af Colette Brix (DF) m.fl.
(Fremsættelse 18.11.2010).

Dagsorden";kl. 10.00
305;Time;"1) Spørgsmål om fremme af forespørgsel nr. F 14:
Forespørgsel til justitsministeren om forholdene i kriminalforsorgen.
Af Karina Lorentzen Dehnhardt (SF), Karen Hækkerup (S), Manu
Sareen (RV) og Line Barfod (EL).
(Anmeldelse 11.01.2011).
2) 1. behandling af lovforslag nr. L 90:
Forslag til lov om offentlighed i forvaltningen.
Af justitsministeren (Lars Barfoed).
(Fremsættelse 08.12.2010).
3) 1. behandling af lovforslag nr. L 91:
Forslag til lov om ændring af forvaltningsloven og retsplejeloven.
(Ændringer i lyset af lov om offentlighed i forvaltningen).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 08.12.2010).
4) 1. behandling af lovforslag nr. L 92:
Forslag til lov om ændring af forskellige lovbestemmelser om aktindsigt m.v. (Konsekvensændringer i lyset af lov om offentlighed i
forvaltningen og af ændringer i forvaltningsloven og retsplejeloven).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 08.12.2010).
5) 1. behandling af lovforslag nr. L 101:
Forslag til lov om ændring af færdselsloven. (Bødeforhøjelser, obligatorisk konfiskation af køretøjer ved kørsel uden førerret, skærpelse
af sanktionerne for kørsel under påvirkning af bevidsthedspåvirkende stoffer m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 15.12.2010).
6) 1. behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om politiets virksomhed samt lov
om restaurationsvirksomhed og alkoholbevilling m.v. (Skærpelse af
bødestraffen for overtrædelse af ordensbekendtgørelsen m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 15.12.2010).
7) 1. behandling af beslutningsforslag nr. B 19:
Forslag til folketingsbeslutning om åbenhed i pensionssektoren.
Af Pia Olsen Dyhr (SF) m.fl.
(Fremsættelse 04.11.2010).

Meddelelser fra formanden";Kl. 10:00
2099;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:
Karen Hækkerup (S) m.fl.:
Beslutningsforslag nr. B 58 (Forslag til folketingsbeslutning om nedsættelse af en arbejdsgruppe til revidering af Retslægerådet).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 14:
Forespørgsel til justitsministeren om forholdene i kriminalforsorgen.
Af Karina Lorentzen Dehnhardt (SF), Karen Hækkerup (S), Manu
Sareen (RV) og Line Barfod (EL).
(Anmeldelse 11.01.2011).";Mogens Lykketoft
2673;Time;;Kl. 10:00
2712;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

2

Torsdag den 13. januar 2011 (L 90)

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 90:
Forslag til lov om offentlighed i forvaltningen.
Af justitsministeren (Lars Barfoed).
(Fremsættelse 08.12.2010).
Sammen med dette punkt foretages:
3) 1. behandling af lovforslag nr. L 91:
Forslag til lov om ændring af forvaltningsloven og retsplejeloven. (Ændringer i lyset af lov om offentlighed i forvaltningen).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 08.12.2010).
4) 1. behandling af lovforslag nr. L 92:
Forslag til lov om ændring af forskellige lovbestemmelser om
aktindsigt m.v. (Konsekvensændringer i lyset af lov om offentlighed i forvaltningen og af ændringer i forvaltningsloven og retsplejeloven).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 08.12.2010).";Mogens Lykketoft
3641;Time;Forhandling;Kl. 10:00
3692;title_name;":
Forhandlingen er åbnet.
Taletiden er 10 minutter.
Hr. Kim Andersen som ordfører for Venstre.";Mogens Lykketoft
3796;Time;(Ordfører);Kl. 10:01
3825;name_party;":
Tak for det. Det lovforslag, vi her har til behandling – L 90 om offentlighed i forvaltningen – behandles sammen med L 91, som skal
ses i lyset af ændringer i lov om offentlighed i forvaltningen, og
sammen med L 92, som indeholder ændringer, som også skal ses i
forbindelse med konsekvenser af L 90.
Lovforslaget her om offentlighed i forvaltningen bygger jo på et
meget langvarigt og også grundigt og omfattende kommissionsarbejde. Regeringen nedsatte tilbage i 2002 en offentlighedskommission,
som barslede med en betænkning i slutningen af 2009. Og det lovforslag, som her er fremsat til behandling i Folketinget af justitsministeren, er i og for sig indeholdt i betænkningen fra Offentlighedskommissionen, og forslaget bygger i store træk på det forslag, som
Offentlighedskommissionen enedes om stort set i enighed.
Den nuværende offentlighedslov bygger jo på en meget gammel
lovgivning. Den første offentlighedslov, vi fik her i landet, går helt
tilbage til 1970, og den nuværende er senest revideret i 1985. Og
man må jo unægtelig sige, at der er sket et og andet i vores samfund
siden da. Det er der både i den måde, som den offentlige sektor arbejder på, i strukturerne i den offentlige sektor, og ved hele den tekniske udvikling, ikke mindst den digitale udvikling, som vores samfund har været igennem. Ja, disse forhold berettiger jo i sig selv, at
man foretager en revision af offentlighedsloven, sådan som regeringen har lagt op til.
Offentlighedsloven og principperne bag den er jo uhyre vigtige
elementer i et samfund som vores. De bygger på, at der skal være
åbenhed om måden, der arbejdes på i den offentlige sektor. Der skal
være indsigt i den offentlige sektors beslutninger og beslutningsgange. Offentlighedsloven er jo i det hele taget en overordentlig vigtig
lov, ja, man kan næsten sige en slags grundlov i forhold til at kunne
føre demokratisk kontrol fra pressens side og også fra samfundsdebattørers og historikeres side med, hvad der sker i den offentlige sektor. Disse grundlæggende principper videreføres i den grad i det forslag, der her er til behandling. Man kan sige, at principperne udvi-

des, og at lovens anvendelsesområde udvides. Det synes vi er rigtig
godt.
Jeg kan pege på, at offentlighedsloven fremadrettet ifølge forslaget også vil komme til at omfatte Kommunernes Landsforening og
Danske Regioner. Den vil komme til omfatte statslige selskaber,
hvor der er mere end 75 pct.s ejerandel. Den vil komme til at omfatte selskaber, organisationer og institutioner, som træffer afgørelser
på vegne af staten, en region eller en kommune. Og den vil komme
til at omfatte selskaber, som varetager væsentlige samfundsinteresser, i og med at ting er udliciteret til det pågældende selskab. Det synes vi er godt og rigtigt.
Jeg vil også gerne pege på et vigtigt princip, som stadfæstes i
lovforslaget, nemlig meroffentlighedsprincippet, som skal ses i sammenhæng med, at denne lovgivning lægger op til en liberalisering og
i virkeligheden en udvidelse af offentlighedsadgangen.";Kim Andersen
