split;reason;text;value
0;;"Fredag den 16. december 2011 (D)

28. møde";
80;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 6 [afstemning]:
Forespørgsel til social- og integrationsministeren og ministeren for
ligestilling og kirke om multikulturelle strømninger i samfundet.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 22.11.2011. Fremme 24.11.2011. Første del af forespørgslen (forhandlingen) 15.12.2011. Forslag til vedtagelse nr. V
12 af Martin Henriksen (DF). Forslag til vedtagelse nr. V 13 af Jacob Bjerregaard (S), Liv Holm Andersen (RV), Anne Baastrup (SF),
Johanne Schmidt-Nielsen (EL) og Simon Emil Ammitzbøll (LA)).
2) Fortsættelse af forespørgsel nr. F 11 [afstemning]:
Forespørgsel til statsministeren og europaministeren om det danske
EU-formandskab.
Af Jens Joel (S), Jakob Ellemann-Jensen (V), Pia Adelsteen (DF),
Sofie Carsten Nielsen (RV), Lisbeth Bech Poulsen (SF), Nikolaj Villumsen (EL), Merete Riisager (LA) og Lene Espersen (KF).
(Anmeldelse 13.12.2011. Fremme 14.12.2011. Første del af forespørgslen (forhandlingen) 15.12.2011. Forslag til vedtagelse nr. V
14 af Jens Joel (S), Jakob Ellemann-Jensen (V), Sofie Carsten Nielsen (RV), Lisbeth Bech Poulsen (SF) og Lene Espersen (KF). Forslag til vedtagelse nr. V 15 af Pia Adelsteen (DF). Forslag til vedtagelse nr. V 16 af Nikolaj Villumsen (EL)).
3) 2. behandling af lovforslag nr. L 11:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Morten Bødskov).
(Fremsættelse 10.11.2011. 1. behandling 17.11.2011. Betænkning
14.12.2011).
4) 1. behandling af beslutningsforslag nr. B 22:
Forslag til folketingsbeslutning vedrørende Folketingets Ombudsmands beretning for året 2010.
Af Retsudvalget.
(Fremsættelse i betænkning fra Retsudvalget 01.12.2011. Anmeldelse 07.12.2011).
5) 2. behandling af lovforslag nr. L 27:
Forslag til lov om ændring af lov om almene boliger m.v. (Fremrykning af Landsbyggefondens investeringsramme til renovering).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 21.11.2011. 1. behandling 24.11.2011. Betænkning
13.12.2011).

1

6) 2. behandling af lovforslag nr. L 37:
Forslag til lov om ændring af sundhedsloven. (Ophævelse af regler
om egenbetaling for behandling med kunstig befrugtning, refertilisation og sterilisation i det offentlige sundhedsvæsen samt tolkebistand
m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 21.11.2011. 1. behandling 01.12.2011. Betænkning
13.12.2011).
7) 2. behandling af lovforslag nr. L 29:
Forslag til lov om ændring af ligningsloven. (Skattekreditter for
forsknings- og udviklingsaktiviteter).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 21.11.2011. 1. behandling 29.11.2011. Betænkning
14.12.2011).
8) 2. behandling af lovforslag nr. L 34:
Forslag til lov om ændring af brændstofforbrugsafgiftsloven, lov om
forskellige forbrugsafgifter, lov om afgift af ledningsført vand og lov
om vægtafgift af motorkøretøjer m.v. (Regulering af de løbende bilafgifter og andre afgifter m.v.).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 21.11.2011. 1. behandling 29.11.2011. Betænkning
14.12.2011).
9) 2. behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om arbejdsløshedforsikring m.v.
og flere andre love. (Forhøjelse af efterlønsalder, forkortelse af efterlønsperiode og tilbagebetaling af efterlønsbidrag m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 21.11.2011. 1. behandling 25.11.2011. Betænkning
14.12.2011).
10) Eventuelt: 2. behandling af lovforslag nr. L 20:
Forslag til lov om ændring af lov om delpension. (Forhøjelse af delpensionsalder og forkortelse af delpensionsperiode m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 21.11.2011. 1. behandling 25.11.2011. Betænkning
14.12.2011. Omtrykt).
11) 2. behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om fleksydelse. (Forhøjelse af
fleksydelsesalder, forkortelse af fleksydelsesperiode og tilbagebetaling af fleksydelsesbidrag m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 21.11.2011. 1. behandling 25.11.2011. Betænkning
14.12.2011).
12) 2. behandling af lovforslag nr. L 22:
Forslag til lov om ændring af lov om social pension. (Forhøjelse af
folkepensionsalder, indførelse af seniorførtidspension m.v.).
Af social- og integrationsministeren (Karen Hækkerup).

2

Fredag den 16. december 2011 (FM )

(Fremsættelse 21.11.2011. 1. behandling 25.11.2011. Betænkning
13.12.2011).";kl. 9.00
4486;Time;Meddelelser fra formanden;Kl. 09:00
4550;title_name;":
Mødet er åbnet.";Marianne Jelved
4577;Time;"Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 11 [afstemning]:
Forespørgsel til statsministeren og europaministeren om det
danske EU-formandskab.
Af Jens Joel (S), Jakob Ellemann-Jensen (V), Pia Adelsteen (DF),
Sofie Carsten Nielsen (RV), Lisbeth Bech Poulsen (SF), Nikolaj Villumsen (EL), Merete Riisager (LA) og Lene Espersen (KF).
(Anmeldelse 13.12.2011. Fremme 14.12.2011. Første del af forespørgslen (forhandlingen) 15.12.2011. Forslag til vedtagelse nr. V
14 af Jens Joel (S), Jakob Ellemann-Jensen (V), Sofie Carsten Nielsen (RV), Lisbeth Bech Poulsen (SF) og Lene Espersen (KF). Forslag til vedtagelse nr. V 15 af Pia Adelsteen (DF). Forslag til vedtagelse nr. V 16 af Nikolaj Villumsen (EL)).";Kl. 09:00
5317;Time;Samtykke til behandling;Kl. 09:02
5379;title_name;":
Det punkt, som er opført som nr. 10 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg Tingets samtykket som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 6 [afstemning]:
Forespørgsel til social- og integrationsministeren og ministeren
for ligestilling og kirke om multikulturelle strømninger i samfundet.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 22.11.2011. Fremme 24.11.2011. Første del af forespørgslen (forhandlingen) 15.12.2011. Forslag til vedtagelse nr. V
12 af Martin Henriksen (DF). Forslag til vedtagelse nr. V 13 af Jacob Bjerregaard (S), Liv Holm Andersen (RV), Anne Baastrup (SF),
Johanne Schmidt-Nielsen (EL) og Simon Emil Ammitzbøll (LA)).

Afstemning";Marianne Jelved
6195;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse.
Der foreligger tre forslag. Der stemmes først om forslag til vedtagelse nr. V 14 af Jens Joel (S), Jakob Ellemann-Jensen (V), Sofie
Carsten Nielsen (RV), Lisbeth Bech Poulsen (SF) og Lene Espersen
(KF). Der kan stemmes.
Afstemningen slutter.
For stemte 76 (V, S, RV, SF og KF), imod stemte 25 (DF, EL og
LA), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 14 er hermed vedtaget.
Herefter er forslag til vedtagelse nr. V 15 af Pia Adelsteen (DF) og
forslag til vedtagelse nr. V 16 af Nikolaj Villumsen (EL) bortfaldet.
Hermed er forespørgslen afsluttet.";Marianne Jelved
6866;Time;Afstemning;Kl. 09:00
6915;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse.
Der foreligger to forslag. Der stemmes først om forslag til vedtagelse nr. V 13 af Jacob Bjerregaard (S), Liv Holm Andersen (RV),
Anne Baastrup (SF), Johanne Schmidt-Nielsen (EL) og Simon Emil
Ammitzbøll (LA). Der kan stemmes.
Afstemningen slutter.
For stemte 55 (S, RV, SF, EL og LA), imod stemte 46 (V, DF og
KF), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 13 er vedtaget.
Derefter er forslag til vedtagelse nr. V 12 af Martin Henriksen (DF)
bortfaldet.
Hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
3) 2. behandling af lovforslag nr. L 11:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Morten Bødskov).
(Fremsættelse 10.11.2011. 1. behandling 17.11.2011. Betænkning
14.12.2011).";Marianne Jelved
