split;reason;text;value
0;;"(439)
Fredag den 14. januar 2005 (D)

41. m ø d e";
86;Time;"Dagsorden

3505

6) Første behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om universiteter (universitetsloven). (Gennemførelse af uddannelsesdele i udlandet, afholdelse af prøver
og eksaminer i udlandet, friplads- og stipendieordning og opkrævning af betaling for visse
udenlandske studerende.
Af videnskabsministeren (Helge Sander).
(Fremsat 9/12 2004).

1) Spørgsmål om fremme af forespørgsel nr.
F 24:
Forespørgsel til statsministeren [om indsatsen
for de udsatte grupper].
Af Villy Søvndal (SF) m.fl.
(Anmeldt 11/1 2005).

7) Første behandling af beslutningsforslag nr.
B 64:
Forslag til folketingsbeslutning om anvendelse
af åbne standarder for software i staten. ,
Af Morten Helveg Petersen (RV) m.fl.
(Fremsat 30/112004). ,
^

2) Spørgsmål om fremme af forespørgsel nr.
F 25:
Forespørgsel til fødevareministeren [om udviklingen af landdistrikterne].
Af Kristen Touborg (SF) m.fl.
(Anmeldt 11/1 2005).

8) Første behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om Lønmodtagernes Garantifond. (Garantidækning under anmeldt betalingsstandsning i den transnationale
situation).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 8/12 2004).

3) Spørgsmål om fremme af forespørgsel nr.
F 26:
Forespørgsel til ministeren for udviklingsbistand [om enhver kvindes adgang til fødselshjælp henholdsvis prævention og seksualoplysning].
Af Margrethe Vestager (RV), Sophie Hæstorp
Andersen (S), Helle Sjelle (KF), Line Barfod (EL),
Lotte Bundsgaard (S), Mette Frederiksen (S), Elsebeth Gerner Nielsen (RV) og Pernille Rosenkrantz-Theil (EL).
(Anmeldt 11/1 2005).
4) Spørgsmål om fremme af forespørgsel nr.
F 27:
Forespørgsel til undervisningsministeren [om
mulighederne for afslutning af erhvervsuddannelser inkl. praktik].
Af Aage Frandsen (SF) m.fl.
(Anmeldt 11/1 2005).
5) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til justitsministeren [om Schengensamarbejdet og grænsekontrollen].
Af Peter Skaarup (DF) m.fl.
(Anmeldt 11/1 2005).

9) Første behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om beskyttelse
mod afskedigelse på grund af foreningsforhold.
(Udvidet beskyttelse af den negative foreningsfrihed).
Af Mogens Nørgård Pedersen (KD) m.fl.
(Fremsat 26/10 2004).
10) Første behandling af lovforslag nr. L 140:
Forslag til lov om ændring af skattekontrolloven, skattestyrelsesloven og ligningsloven. (Ændring af oplysnings- og dokumentationspligt
vedrørende transfer pricing).
Af skatteministeren (Kristian Jensen).
(Fremsat 8/12 2004).
11) Første behandling af beslutningsforslag nr.
B 51:
Forslag til folketingsbeslutning om en enklere
kapitalbeskatning.
Af Margrethe Vestager (RV) og Marianne Jelved
(RV).
(Fremsat 18/11 2004).

3506

Fredag den 14. januar 2005 (Fremme F 24)

Meddelelser fra formanden";kl. 10.00
2902;title_name;"Udvalget for Forretningsordenen har afgivet:
Betænkning og indstilling om Folketingets samtykke i henhold til grundlovens § 57 (Flemming
Oppfeldt).
(Beslutningsforslag nr. B 127).
Eksemplarer vil blive omdelt. :
Medlemmer af Folketinget Morten Homann
(SF), Aage Frandsen (SF) og Poul Henrik Hedeboe (SF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om indførelse af
avanceskat på andelsboliger, der sælges i spekulationsøjemed m.v.
(Beslutningsforslag nr. B 126).
Medlemmer af Folketinget Mogens Nørgård Pedersen (KD), Bodil Kornbek (KD), Jann Sjursen
(KD) og Tove Videbæk (KD) har meddelt mig, at
de ønsker at stille følgende forespørgsel til familie- og forbrugerministeren:
»Hvad kan regeringen oplyse om omfanget af
børns stress, og hvorledes vil regeringen sætte
ind over for problemet?«
(Forespørgsel nr. F 30).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nn
F 24:
Forespørgsel til statsministeren [om indsatsen
for de udsatte grupper].
Af Villy Søvndal (SF) m.fl.
(Anmeldt 11/1 2005).";Formanden
3979;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 25:
Forespørgsel til fødevareministeren [om udviklingen af landdistrikterne].
Af Kristen Touborg (SF) m.fl.
(Anmeldt 11/1 2005).";Formanden
4332;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 26:
Forespørgsel til ministeren for udviklingsbistand [om enhver kvindes adgang til fødselshjælp henholdsvis prævention og seksualoplysning].
Af Margrethe Vestager (RV), Sophie Hæstorp
Andersen (S), Helle Sjelle (KF), Line Barfod (EL),
Lotte Bundsgaard (S), Mette Frederiksen (S), Elsebeth Gerner Nielsen (RV) og Pernille Rosenkrantz-Theil (EL).
(Anmeldt 11/1 2005).";Formanden
4923;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr.
F 27:
Forespørgsel til undervisningsministeren [om
mulighederne for afslutning af erhvervsuddannelser inkl. praktik].
Af Aage Frandsen (SF) m.fl.
(Anmeldt 11/1 2005).

Fredag den 14. januar 2005 (Fremme F 28)";Formanden
5355;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
5) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til justitsministeren [om Schengensamarbejdet og grænsekontrollen].
Af Peter Skaarup (DF) m.fl.
(Anmeldt 11/1 2005).";Formanden
5713;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
6) Første behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om universiteter (universitetsloven). (Gennemførelse af
uddannelsesdele i udlandet, afholdelse af prøver og eksaminer i udlandet, friplads- og stipendieordning og opkrævning af betaling for
visse udenlandske studerende.
Af videnskabsministeren (Helge Sander).
(Fremsat 9/12 2004).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
6311;name_party;":
I Venstre er vi vældig glade for det her forslag,
som jo understøtter den internationalisering,
som vi gerne ser foregår på universiteterne i stigende grad. I øvrigt ligger lovforslaget jo i forlængelse af det lovforslag, vi tidligere har haft
her i Tinget fra Undervisningsministeriet.
Der er allerede i dag et glædeligt stort samarbejde og mange udvekslingsaftaler på danske
universiteter med udenlandske universiteter, og

3507

den udvikling vil vi gerne fremme yderligere, så
eksaminer i udlandet kan indgå direkte i danske
eksamenspapirer.
Vi må undgå, at der bliver unødige problemer, for den internationale mobilitet bliver større, og studieophold ved udenlandske universiteter udvikler de studerendes faglige kompetencer
og giver dem bedre mulighed for at begå sig i
det globale vidensmarked. Internationaliseringen må gerne gå begge veje. Universiteterne: 홢
skal have bedre muligheder for at udarbejde uddannelser til studerende fra andre lande,
Forslaget åbner op for, at man kan opkræve
brugerbetaling for studerende uden for EU- og
EØS-samarbejdet. Til gengæld bliver der så en
friplads- og stipendieordning, så vi kan tiltrække dygtige studerende til vores universiteter.";Hanne Severinsen
7508;Time;"Ved at give universiteterne bedre mulighed
for at tilbyde uddannelse internationalt og ved
at give danske studerende bedre mulighed for at
tage uddannelser i udlandet sikrer vi yderligere
vore universiteters internationale niveau, og vi
sikrer, at lærere og studerende får en øget deltagelse i de internationale netværker, og at vores
universiteter får bedre muligheder for at indgå i
strategiske alliancer.
Alt i alt et glimrende forslag, som vi håber får
en let gang i u d v a l g e t . .
(Kort bemærkning).";Kl. 10.05
8037;name_party;":
Nu er der jo ikke den store uenighed her i Folketinget om, at det er godt, hvis vi får en større
grad af internationalisering på vores universiteter..
Jeg har lige et enkelt spørgsmål til fru Hanne
Severinsen. Det kan godt være, at det bare er
mig, der er sådan lidt langsom i opfattelsen,
men hvordan kan det være, at det, at man går
fra en pris på nul kroner til. en pris, hvor man er
oppe på at have brugerbetaling på universiteterne, kan udlægges, som at man skaber mere internationalisering? Når prisen stiger, så er det
selvfølgelig klart:, at så vil efterspørgslen alt andet lige falde. Det er første kapitel i enhver økonomibog.
Så hvorfor ikke kalde tingene ved deres rette
navn? Det her er et spørgsmål om, at man skal
gøre universiteterne til en slags pengemaskine.
Det er jo ikke noget, der skaber mere internationalisering, tværtimod.

3508

Fredag den 14. januar 2005 (L 141)

(Kort bemærkning).";Morten Homann
8970;name_party;":
Det er jeg nu ikke sikker på. Der er mange universiteter rundtomkring i verden, der har skabt
meget stor internationalisering ved at udbyde
uddannelser og også tage penge for det. Og hvis
vi har de rigtige uddannelser, så kan vi også
godt opkræve penge for det. Men samtidig bliver der jo altså mulighed for, at man kan give
stipendier. Og derved tiltrækker man jo nogle af
de allerbedste rundtomkring i verden. Så vi er
helt overbeviste om, at det vil være en god idé.
Alternativet ville jo være, at man risikerede,
at det måske var de forkerte, som fyldte op på
universiteterne, og det kunne blive en pengemaskine, som jeg tror selv hr. Morten Homann måske nok ville synes at danske skatteydere burde
være en lille smule bekymrede over.
(Kort bemærkning).";Hanne Severinsen
