split;reason;text;value
0;;"(607)
Fredag den 2. marts 2001 (D)

60. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr
F 47:
Forespørgsel til statsministeren og justitsministeren [om danskeres samarbejde med myndigheder i Sovjetunionen og de østeuropæiske diktaturer under »den kolde krig«].
Af Frank Dahlgaard (UP).
(Forespørgslen anmeldt 27/2 2001).
2) Spørgsmål om fremme af forespørgsel nr.
F 48:
Forespørgsel til statsministeren [om at bringe
det danske kongehus i pagt med det 21. århundrede].
Af Søren Søndergaard (EL) m.fl.
(Forespørgslen anmeldt 27/2 2001).

4849

6) Første behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om banker og
sparekasser m.v., realkreditloven og lov om
fondsmæglerselskaber. (Anvendelse af interne
modeller til kapitaldækningsformål, etablering
af filialer i andre lande og præcisering af insolvensbegrebet).
Af økonomiministeten (Marianne Jelved).
(Fremsat 8/2 2001).
7) Første behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om stormflod
og stormfald. (Udvidelse af stormflods- og
stormfaldspuljens anvendelsesområde).
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001).

Meddelelser fra formanden";kl. 10.00
1215;title_name;"Udenrigsministeren (Mogens Lykketoft) har
meddelt mig, at han ønsker at fremsætte:

3) Første behandling af lovforslag nr. L 165:
Forslag til lov om finansiel virksomhed.
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001).

Forslag til lov om ændring af lov om Danmarks
tiltrædelse af De Europæiske Fællesskaber og
Den Europæiske Union. (Danmarks ratifikation
af Nicetraktaten).
(Lovforslag nr. L 179).

4) Første behandling af lovforslag nr. L 166:
Forslag til lov om udstedere af elektroniske penge.
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001).

Medlemmer af Folketinget Peter Skaarup (DF),
Kristian Thulesen Dahl (DF) og Pia Kjærsgaard
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:

5) Første behandling af lovforslag nr. L 167:
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om Arbejdsmarkedets Tillægspension, lov om Lønmodtagernes Dyrtidsfond,
lov om sikring mod følger af arbejdsskade samt
lov om forsikringsmæglervirksomhed. (Midlertidig bestemmende indflydelse for institutionelle investorer, formidling af forsikringsprodukter, forsikringsselskabers etablering af filialer i
andre lande og bidrag til Finanstilsynet fra ATP,
LD og AES).
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001).

Forslag til folketingsbeslutning om visumkràv
til borgere fra visse øst- og centraleuropæiske
lande.
(Beslutningsforslag nr. B 137).
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Pia Kjærsgaard (DF) og Peter Skaarup (DF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om flagning ved
den dansk-tyske landegrænse.
(Beslutningsforslag nr. B 138).
Medlemmer af Folketinget Hanne Severinsen
(V), Gitte Lillelund Bech (V), Brian Mikkelsen
(KF), Christian H. Hansen (DF) og Kim Behnke

4850

Fredag den 2. marts 2001 (Fremme F 47)

Forslag til folketingsbeslutning om en handlingsplan til styrkelse af naturvidenskabelige fag
på alle niveauer i uddannelsessystemet samt oprettelse af et Center for Naturvidenskab.
(Beslutningsforslag nr. B 139).

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 48:
Forespørgsel til statsministeren [om at bringe
det danske kongehus i pagt med det 21. århundrede].
Af Søren Søndergaard (EL) m.fl.
(Forespørgslen anmeldt 27/2 2001).

Medlemmer af Folketinget Hanne Severinsen
(V), Gitte Lillelund Bech (V), Brian Mikkelsen
(KF) og Kim Behnke (UP) har meddelt mig, at de
ønsker skriftligt at fremsætte:";Formanden
3698;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

(UP) har meddelt mig, at de ønsker skriftligt at
fremsætte:

Forslag til folketingsbeslutning om indførelse af
C-niveau i matematik på gymnasiets sproglige
linje.
(Beslutningsforslag nr. B 140).
Ministeren for ligestilling (Lotte Bundsgaard)
har meddelt mig, at hun i henhold til forretningsordenens § 19, stk. 4, ønsker at give Folketinget en skriftlig redegørelse:
Ligestilling - en forudsætning for velfærd, bæredygtighed og økonomi.
(Redegørelse nr. R 12).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling den
17. april 2001.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 47:
Forespørgsel til statsministeren og justitsministeren [om danskeres samarbejde med myndigheder i Sovjetunionen og de østeuropæiske
diktaturer under »den kolde krig«].
Af Frank Dahlgaard (UP).
(Forespørgslen anmeldt 27/2 2001).";Formanden
4760;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Første behandling af lovforslag nr. L 165:
Forslag til lov om finansiel virksomhed.
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
5143;name_party;":
Forslaget om lov om finansiel virksomhed er jo
lidt af en milepæl i en lang proces, som regeringen og Folketinget i fællesskab har været igennem.
Først er der gået flere år og mange lovforslag
med at tilpasse reguleringen af de forskellige typer af finansielle virksomheder til hinanden, så
reglerne blev ens for ens problemstillinger. Og i
samme periode er der skabt et klart tilsynsgrundlag, og økonomiministeren har haft et omfattende udvalgsarbejde i gang for at vurdere
behov og muligheder i en tid, hvor koncerndannelse og fusioner inden for den finansielle sektor
har været meget omfattende.
Socialdemokratiet er ganske godt tilfreds
med, at vi nu er nået til næste fase i processen,
nemlig at samle de mange regler, der nu er blevet ens, til én lov, så reguleringen i fremtiden er
fælles på en række helt centrale områder.
Med lovforslaget her bliver der skabt fælles
regler for hele den finansielle sektor om koncerner, om ledelse, ejerforhold, tavshedsregler og
for Finanstilsynets virksomhed. Og målet er at
sikre, at ens finansielle ydelser reguleres ens,

Fredag den 2. marts 2001 (L 165)
uanset om ydelsen tilbydes af en forsikringsvirksomhed, en bank eller f.eks. et realkreditinstitut. Det er vigtigt for at sikre fair konkurrencevilkår og dermed forhåbentlig billigere og måske oven i købet bedre ydelser til kunderne.
Samtidig gør ert fælles lov det mere gennemskueligt, hvilke generelle regler der gælder for
finansielle virksomheder, uanset hvilken virksomhedstype det drejer sig om, og at man slipper for at sidde og sammenligne fire-fem loves
regler, som vi hidtil har praktiseret, når vi skulle
finde de ens regler imellem de mange regler, der
stadig vil være knyttet til den enkelte virksomhedstype, om det er en bank eller f.eks. et forsikringsselskab. Også det er meget positivt og venligt over for omverdenen.
Det er også værd at bemærke, at sektoren selv
gennemgående er positiv over for at få en fælles
lov. Og jeg har noteret, at man oven i købet ikke
finder, at regeringen har været ambitiøs nok i
denne fase. Finansrådet er på banen med et forslag om at vente med at gennemføre den fælles
lov, til økonomiministeren også er klär til at
skrive de specielle regler, der fortsat vil være
virksomhedstypespecifikke, ind i lovforslaget
som yderligere kapitler i loven.
Det er nu min vurdering, at det hjælper til at
sikre, at overblikket ikke går tabt, at økonomiministeren i første omgang har valgt at koncentrere sig om at gøre de ens regler fælles i en lov
og så har gemt de specielle regler til en senere
fase. Det er meget omfattende lovgivning, det
drejer sig om, og i Socialdemokratiet lægger vi
meget vægt på, at der er størst mulig sikkerhed
for, at der ikke er fornuftig regulering, der går
tabt. Og den risiko vil efter min vurdering være
væsentlig større, hvis man skulle tage både de
fælles og de specielle regler ind samtidig.
Lad mig så vende mig mod nogle af de problemstillinger, som lovforslaget her gerne skulle
få skik på. For Socialdemokratiet er de foreslåede regler om beskyttelse af kundeoplysninger
meget væsentlige. Grundlæggende er det vores
opfattelse, at de forskellige oplysninger er kundens ejendom, og at de derfor kun skal kunne
flyde imellem forskellige produktområder, når
kunden udtrykkelig har givet lov til det.
Samtidig gør det jo ikke noget, at reglerne er
tilrettelagt sådan, at de også er med til at sikre
en fair konkurrence, fordi koncerner ikke kan
drage særlige fordele af, at de rummer flere for- '
mer for finansiel virksomhed under samme ledelse, uden at kunden har givet lov til det.

4851

At reglerne fremmer en situation, hvor virksomheden skal bede kunden om på et informeret grundlag at tage stilling til, om man vil give
f.eks. en koncern adgang til at udveksle kundeoplysninger på tværs af de forskellige produktområder, vil jo i sig selv medvirke til at højne
forbrugemes bevidsthed om: hvordan virksomhederne arbejder, og dermed give kunderne
større indsigt i den finansielle verden. Og det
anser jeg for at være en selvstændig fordel ved
de regler, som regeringen har lagt frem med dette lovforslag.
Det er klart Socialdemokratiets opfattelse, at
det er nødvendigt at supplere den ellers udmærkede persondatalov med branchespecifikke regler, som det foreslås her, og det understreger jeg,
fordi jeg har noteret, at branchen har været
fremme med, at persondataloven var tilstrækkelig. De foreslåede regler giver den enkelte beskyttelse mod uønsket markedsføring og rådgivning, og som beskrevet giver de også større
gennemsigtighed bl.a. i forhold til, hvornår den
finansielle virksomhed er berettiget til at videregive oplysninger om kunderne, f.eks. til skattevæsenet.
Det eneste reelle spørgsmål, man kan stille i
den sammenhæng, er til den særlige adgang for
administrationsfællesskaber til at dele data om
kunderne uden kundernes udtrykkelige tilladelse. Forsikringsbranchen er historisk opbygget i
mange små selskaber i selskabet, og jeg forstår
godt det særlige hensyn, det kan kræve i loven.
Vi kan nok i udvalget få lejlighed til at se lidt
nærmere på, om det særlige hensyn er indrettet
på den rigtige måde, eller om der her er brud på
det generelle formål med lovforslaget, nemlig at
skabe lige vilkår for lige ydelser og tilgodese forbrugernes mulighed for selv at bestemme, hvor
meget oplysningerne om dem skal kunne bruges og genbruges med risiko for misbrug i form
af, at der inddrages forhold, som ikke åbenlyst
har betydning, f.eks. i en lånesag.
En anden ting, der også har en vis betydning
for forbrugerne, og som jeg gerne vil understrege, er forslaget om, at Finanstilsynet kan lave
retningslinjer for, hvad der er god praksis for finansielle virksomheder. Det er i den sammenhæng vigtigt, at det er den kompetence, som Finanstilsynet i forvejen har,, der her udbygges,
mens der ikke røres ved grænsefladerne til Forbrugerombudsmanden og markedsføringsloven og heller ikke til konkurrencemyndighederne.

4852

Fredag den 2. marts 2001 (L 165)

Efter førstebehandlingen i dag får vi jo lejlighed til at gå i detaljer med lovforslaget ud over
det, vi allerede har været igennem med den tekniske gennemgang, som jeg gerne vil takke ministeren for at vi fik lejlighed til i sidste uge.
Socialdemokratiet kan, som det er fremgået,
støtte lovforslaget og vil medvirke til en grundig
og konstruktiv udvalgsbehandling, og så vil vi
også glæde os over, at lovforslaget medfører en
væsentlig regelforenkling. Dermed er der chance for, at de administrative opgaver bliver lidt
mindre byrdefulde i sektoren, og det er jo en
god tillægsgevinst ved et i øvrigt godt lovforslag.
(Kort bemærkning).";Sonja Mikkelsen
11752;name_party;":
Jeg bemærkede mig, at den socialdemokratiske
ordfører syntes, det var en forbedring af loven,
at man nu skal sikre kunderne på en sådan måde, at der i hvert enkelt tilfælde skal gives skriftligt samtykke.
Jeg vil godt spørge ordføreren, om ikke man
godt kan sondre mellem følsomme oplysninger
og mindre følsomme. Jeg vil gerne derhen, hvor
mindre følsomme ikke altid skal være omfattet
af, at der skal gives et skriftligt samtykke. Vil
man overveje det fra Socialdemokratiets side?
(Kort bemærkning).";Egil Møller
12274;name_party;":
Jeg mener faktisk, at det, der her bliver spurgt
om, allerede er tilgodeset i loven. For det første
er der ikke tale om, at kunden skal spørges i det
enkelte tilfælde, men at man giver adgang mere
generelt til, at f.eks. informationer kan flyde
imellem bankvirksomheden og forsikringsvirksomheden i en koncern, hvis det er det, det drejer sig om. Det er det ene.
Det andet er, at der er allerede sket en skelnen
imellem mere personspecifikke oplysninger og
så de mere generelle, alment tilgængelige oplysninger, som der ikke er krav om at man skal give
tilslutning til at man kan dele med hinanden.
Så jeg mener i virkeligheden, at det sidste
spørgsmål, der her bliver rejst, allerede er tilgodeset i lovforslaget. Sådan læser jeg lovforslaget.
(Kort bemærkning).";Sonja Mikkelsen
13055;name_party;":
Ja, desværre har den socialdemokratiske ordfører ret i, at det, allerede er alt for nemt at udveksle oplysninger.

Til oplysningen om, at man kan gøre det helt
uden begrænsning, bare man indhenter samtykke, synes jeg, man skal være opmærksom på, at
når man står med hatten i hånden og skal have
et lån nede i en bank, så vil man skrive under på
hvad som helst, for ellers får man ikke lånet.
Derfor vil jeg gerne spørge den socialdemokratiske ordfører: Hvorfor skal man kunne afkræves et samtykke, der giver mulighed for, at
følsomme sundhedsoplysninger, oplysninger
vedrørende éns helbred, kan flyde fra forsikringsselskabet over i realkreditvirksomheden i
samme koncern?
(Kort bemærkning).";Frank Aaen
13768;name_party;":
Jeg mener faktisk, at det er rigtigt, at man giver
den enkelte borger mulighed for som kunde i
den finansielle sektor selv at tage stilling til,
hvordan oplysningerne om én kan bruges til fordel for, at man f.eks. kan opnå måske en mere
gunstig økonomisk situation, end man ellers
kunne i forbindelse med et lånearrangement eller nogle andre forretninger, som man gør med
sin bank, eller man gør med sit forsikringsselskab.
Det, der selvfølgelig er vigtigt, er, at kunden
altid ved, hvad det er, der kan cirkulere af oplysninger om den enkelte. Og vi lægger meget
vægt på i Socialdemokratiet, at vi faktisk her får
en skærpelse af lovgivningen i forhold til de
krav, der er i dag, og som også er en yderligere
præcisering af persondatalovens mere generelle
regler.
(Kort bemærkning).";Sonja Mikkelsen
