split;reason;text;value
0;;"472

Onsdag den 27. oktober 1999 (D)

8. m ø d e";
86;Time;"7) Første behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om forbud
mod privates tv-overvågning m.v. (Offentlige
myndigheders tv-overvågning).
Af justitsministeren (Frank Jensen).
(Fremsat 6/10 99).

Dagsorden
1) Spørgsmål til ministrene.

Meddelelser fra formanden

2) Spørgsmål om fremme af forespørgsel nr.
F 22:
Forespørgsel til trafikministeren [om, hvad regeringen vil gøre for hurtigst muligt at nedbringe antallet af trafikulykker].
Af Margrete Auken (SF) og Jes Lunde (SF).
(Forespørgslen anmeldt 13/10 99).";kl. 13.00
638;title_name;"Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:

3) Første behandling af lovforslag nr. L 18:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 6/10 99).
4) Første behandling af lovforslag nr. L 14:
Forslag til lov om ændring af retsplejeloven og
straffeloven. (Varetægtsfængsling i isolation,
varetægtsfængsling under domsforhandlingen,
vidnebeskyttelse, vicineudelukkelse for præster
fra andre trossamfund, afhøringer i sager ved
Højesteret, behandling af retssager uden for
retskredsen af lokalemæssige grunde samt klager over anklagemyndighedens sagsbehandling
m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 6/10 99).
5) Første behandling af lovforslag nr. L 15:
Forslag til lov om ændring af straffeloven.
(Grov momssvig, EU-svig og bestikkelse af
udenlandske tjenestemænd m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 6/10 99).
6) Første behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om offentlige
indsamlinger. (Forbud mod pyramidespil).
Af justitsministeren (Frank Jensen).
(Fremsat 6/10 99).

Forslag til lov om ændring af lov om statstilskud til energibesparelser m.v. i erhvervsvirksomheder. (Brancheopdeling og udvidelse af
kredsen af tilskudsberettigede).
(Lovforslag nr. L 50).
Forslag til lov om ændring af lov om statstilskud til dækning af udgifter til kuldioxidafgift i
visse virksomheder med et stort energiforbrug.
(Ændring af promskriteriet, bundfradrag og tilskud til energiafgift af rumvarme og varmt
vand m.v.).
(Lovforslag nr. L 51).
Skatteministeren (Ole Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kuldioxidafgift af visse energiprodukter, lov om afgift af
naturgas og bygas, lov om afgift af elektricitet,
lov om energiafgift af visse mineralolieprodukter m.v. og lov om afgift af stenkul, brunkul og
koks m.v. (Ændring af proceslisten og afgift af
rum varme).
(Lovforslag nr. L 52).
Forslag til lov om afgift af polyvinylklorid og
ftalater (pvc og visse blødgøringsmidler).
(Lovforslag nr. L 69).
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Italien.
(Lovforslag nr. L 70).

(60)
Onsdag den 27. oktober 1999
Forslag til lov om indgåelse af protokol om ændring af dobbeltbeskatningsoverenskomsten
mellem Danmark og Belgien.
(Lovforslag nr. L 71).
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og
Venezuela.
(Lovforslag nr. L 72).
Forslag til lov om indgåelse af protokol om ændring af dobbeltbeskatningsoverenskomsten
mellem Danmark og Spanien.
(Lovforslag nr. L 73).
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Fradrag for
særlig brændstoføkonomiske personbiler, tilpasning af fradragene for trafiksikkerhedsfremmende foranstaltninger, afgift af større genopbygninger af færdselsskadede køretøjer, den
beregningsmæssige avanceprocent).
(Lovforslag nr. L 74).
Forslag til lov om ændring af lov om afgift efter
brændstofforbrug for visse personbiler og lov
om ændring af lov om ændring af lov om afgift
efter brændstofforbrug for visse personbiler.
(Udvidelse af skalaen for grøn ejerafgift for
dieselbiler og nedsættelse af udligningsafgiften
for visse køretøjer).
(Lovforslag nr. L 75).
Arbejdsministeren (Ove Hygum) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Kompensation for
arbejdsgivernes bidrag).
(Lovforslag nr. L 53).
Forslag til lov om ændring af lov om Lønmodtagernes Garantifond. (Omlægning af finansieringen af Lønmodtagernes Garantifond).
(Lovforslag nr. L 67).
Forslag til lov om ændring af lov om orlov.
(Ændret minimumsperiode for afholdelse af
børnepasningsorlov for beskæftigede lønmodtagere m.m. samt ophævelse af de udløbne
bestemmelser om sabbatorlov).
(Lovforslag nr. L 68). .

473

Fødevareministeren (Henrik Dam Kristensen)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om støtte til udvikling af landdistrikteme (landdistriktsstøtteloven).
(Lovforslag nr. L 54).
Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service. (Mulighed for øget forældrebetaling i
kommuner med en pasningsgaranti).
(Lovforslag nr. L 56).
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ændring af forsikringsordningen for private arbejdsgivere og
forsikringsordningen for selvstændige, ændring
af beskæftigelseskravet over for arbejdsgivere
samt udvidelse af den fleksible barselorlov).
(Lovforslag nr. L 57).
By- og boligministeren (Jytte Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om autorisation af elinsstallatører
m.v.
(Lovforslag nr. L 59).
Trafikministeren (Sonja Mikkelsen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om jernbanesikkerhed m.v.
(Lovforslag nr. L 60).
Forslag til lov om ændring af lov om Post
Danmark.
(Lovforslag nr. L 61).
Forslag til lov om ændring af lov om luftfart.
(Firmaflyvning, flyvepladser i Grønland m.v.).
(Lovforslag nr. L 62).
Erhvervsministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om visse betalingsmidler.
(Lovforslag nr. L 63).

474

Onsdag den 27. oktober 1999

Forslag til lov om hjemmeservice. (Differentiering af bidragsprocent m.v.).
(Lovforslag nr. L 64).
Forslag til lov om ændring af lov om statsautoriserede revisorer og lov om registrerede revisorer. (Supplerende beretninger, Erhvervsserviceordningen og kommandit-aktieselskaber
(partnerselskaber)).
(Lovforslag nr. L 65).
Forslag til lov om ændring af patentloven, varemærkeloven, lov om brugsmodeller m.v., lov
om mønstre og lov om plantenyheder. (Beskyttelse af bioteknologiske opfindelser, undtagelse
fra aktindsigt m.m.).
(Lovforslag nr. L 66).
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om svangerskabsafbrydelse. (Sene provokerede aborter).
(Lovforslag nr. L 76).
Udenrigsministeren (Niels Helveg Petersen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om tiltrædelse
af aftale om økonomisk partnerskab og politisk
samordning og samarbejde mellem Det
Europæiske Fællesskab, og dettes medlemsstater på den ene side og De Forenede Mexicanske
Stater på den anden side.
(Beslutningsforslag nr. B 19).
Forslag til folketingsbeslutning om tiltrædelse
af Euro-Middelhavsassocieringsaftalen mellem
De Europæiske Fællesskaber og deres medlemsstater på den ene side og Det Hashemitiske
Kongerige Jordan på den anden side.
(Beslutningsforslag nr. B 20).
Medlemmer af Folketinget Egil Møller (DF),
Kristian Thulesen Dahl (DF), Peter Skaarup
(DF) og Carsten Aagaard (DF) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om afskaffelse
af lov om butikstid m.v.
(Beslutningsforslag nr. B 24).

-

Ministeren for nordisk samarbejde (Marianne
Jelved) har meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give
Folketinget en skriftlig
Redegørelse om det nordiske samarbejde.
(Redegørelse nr. R 3).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling
tirsdag den 2. november 1999.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 157
1) Til økonomiministeren af:";Formanden
8190;name_party;":
»Kan ministeren bekræfte, at der i Danmark
kommer til at cirkulere massevis af euromønter
med den tyske ørn, såfremt vi afskaffer vores
egen krone og tilslutter os ØMU'en?«
Skriftlig begrundelse
Det fremgår af Økonomiministeriets pjece
»ØMU - ABC - Hvad er den Økonomiske og
Monetære Union og euroen?« udsendt i august
1999, at euromønter og -sedler skal erstatte de
nuværende penge i ØMU-landene fra 1. januar
2002. Af den nævnte pjece (s.32-34) fremgår, at
euromønternes ene side skal være en fælles
europæisk side og den anden side en national
side. På den nationale side af euromønten har
Tyskland valgt at afbilde den tyske ørn, mens
f.eks. spanierne på deres euromønter har valgt
et billede af Spaniens konge, Juan Carlos.
Tilslutter Danmark sig ØMU'en, vil vi formentlig vælge et billede af dronning Margrethe
på den nationale side af vores euromønt.
Da ØMU'en udgør et fælles valutaområde for
alle deltagerlandene, vil euromønterne imidlertid hurtigt sprede sig over landegrænseme. Det
vil selvsagt ske i kraft af turisme, forretningsrejser og samhandel. Såfremt Danmark tilslutter

Onsdag den 27. oktober 1999 (Spm)
sig ØMU'en, vil danske euromønter med dronning Margrethes portræt hurtigt begynde også
at cirkulere i Tyskland og andre eurolande,
mens tyske euromønter med den tyske ørn hurtigt vil sprede sig i Danmark. Tyskland er jo et
naboland og det eneste, land vi har en fælles
landegrænse med.
Da Tyskland befolkningsmæssigt og økonomisk er 16 gange større end Danmark, vil der
selvsagt hurtigt komme langt flere tyske euromønter i Danmark end danske euromønter i
Tyskland. Der vil også efter nogen tid i vores
eget Danmark cirkulere flere euromønter med
den tyske ørn på end euromønter med dronning Margrethes portræt. Ganske enkelt fordi
der i euro-området vil være omkring 16 gange
så mange tyske mønter som danske euromønter.
Tilsvarende vil franske, spanske, italienske,
belgiske m.fl. euromønter med disse landes nationale symboler brede sig i Danmark og fortrænge vore egne euromønter.
I løbet af få år vil de danske euromønter med
vor dronnings portræt kun udgøre nogle få
procent af møntcirkulationen herhjemme. For
hver dansk euromønt vil der nemlig være omkring 60 euromønter fra de øvrige ØMU-lande.
Få år efter at Danmark har tilsluttet sig
ØMU'en, vil hovedparten af de euromønter, der
befinder sig i danske tegnebøger, derfor have
andre landes nationale symboler på sig.";Frank Dahlgaard
10616;name_party;":
Økonoministeriets pjece om ØMU'en, der oplyser om forholdene omkring Den Økonomiske
og Monetære Union og euroen, fortæller, at
euromønteme har en fælles side på den ene side, men en national side på den anden side, og
så viser den i øvrigt, gengivet med billeder,
hvad det er for nogle symboler, man har valgt i
de forskellige lande. I Tyskland er det den tyske
øm, i Spanien er det et billede af kong Juan
Carlos, osv.
Jeg går ud fra, at hvis Danmark skulle komme med, ville vi vælge et nationalt symbol,
f.eks. vores dronning, dronning Margrethe. Det
er jo også det, som regeringen og ikke mindst
økonomiministeren har slået på: Vi, kan bevare
et nationalt symbol på vore mønter, også når vi
afskaffer kronen og får euromønter.
Men kan vi det? For folk rejser jo: der kommer tyskere, franskmænd og italienere herop,
og vi rejser derned, og vi bruger mønterne, som
er fælles og dog alligevel forskellige. Og vil det

-

475

ikke efterhånden blive sådan - det er det,
spørgsmålet går ud på, og som jeg beder ministeren bekræfte eller afkræfte - at efterhånden
vil der være flere euromønter i Danmark med
den tyske ørn på, end der vil være euromønter
med den danske dronning på?";Frank Dahlgaard
11832;title_name;":
Jeg beklager: der kommer ikke til - og nu citerer jeg fra spørgsmålet - »at cirkulere massevis
af euromønter med den tyske ørn, såfremt vi
afskaffer vores egen krone og tilslutter os
ØMU'en.« Men ville det være sådan, at hr.
Dahlgaard måske ville gå ind for euroen, hvis
den nationale side på de mønter, som i givet
fald skulle cirkulere i Danmark, alle var med
den danske regent, var det jo et interessant
budskab.
Det er korrekt, som hr. Dahlgaard siger i sin
begrundelse for spørgsmålet, at der er en fælles
side på mønterne og en national side på mønterne. Det vil sige, at der er en europæisk side
og en national side, som det enkelte land selv
bestemmer. Det er også korrekt, at hvis jeg har
indflydelse på det, vil jeg vælge dronningens
portræt til den danske nationale side.
Nu er det jo sådan, at mønterne skal kunne
bruges som betalingsmiddel i alle eurolande, og
derfor vil mønter, der er præget i Italien,
Tyskland, Irland osv., selvfølgelig komme til
Danmark i et vist omfang, ligesom danske
mønter vil kunne findes i eksempelvis Italien.
Pointen er imidlertid, at når der cirkulerer
euromønter i Danmark, bliver langt den største
del sat i omløb af Nationalbanken, og de vil jo
alene være med danske nationale sider.
Nationalbanken vil som i dag hele tiden sende
helt nye mønter på gaden, og her synes jeg
størrelsesforholdene er lidt interessante: I dag
er der 1 milliard mønter i Danmark, og hvert år
sender Nationalbanken 80 millioner nyprægede
mønter ud i samfundet. Det er nogenlunde det
samme størrelsesforhold, der vil være gældende, hvis Danmark kommer med i euroen.
Jeg beklager, at jeg ikke kan undgå at mærke
hensigten. Men hvis nu hr. Frank Dahlgaard
koncentrerer sig om den tyske ørn, kan jeg for
det første oplyse, at den tyske ørn kun vil findes på 1- og 2-euromønterne, hvilket hr.
Dahlgaard kan læse i det udmærkede skrift, og
dernæst, at de tyske euromønter med disse to
værdier kun vil udgøre 3 pet. af det samlede
antal euromønter i cirkulation.

476

Onsdag den 27. oktober 1999 (Spm)";Marianne Jelved
13876;name_party;":
Hvis jeg forstod det rigtigt, var det en bekræftelse af, at der vil komme euromønter fra de andre lande med deres nationale symboler herop i
Danmark, og at der vil komme danske mønter
ud i de andre lande.
Det er jo klart, at det ikke bare er et spørgsmål om nationale symboler. Men for mig som
konservativ spiller det med de nationale symboler en vis rolle, og det tror jeg det gør for
mange mennesker. Derfor er det vigtigt at få
ministerens ord for, at vi vil få andre landes nationale symboler på mønter i danske tegnebøger, hvis vi afskaffer kronen og får EU's fællesmønt.
Ministeren er utvivlsomt klar over, at i løbet
af et år er den nationalitet, der overnatter mest
overhovedet på vandrehjem, på hoteller, på
campingpladser og i sommerhuse i Danmark,
tyskerne. De har 18 millioner overnatninger i
løbet af et år, og det er lidt flere, end vi selv har
i vores eget land på hoteller og vandrehjem og i
sommerhuse osv.
Alene i kraft af disse turistovernatninger og
forretningsovematninger, med hvad deraf følger, nemlig at man også betaler lidt i mønter, vil
der især fra tyskerne spredes en række mønter
ud. Der er ingen andre lande, der overhovedet
kommer i nærheden af de 18 millioner overnatninger, der er tale om. Så der er ikke fra min
side tale om nogen tyskfjendtlig undertone i mit
spørgsmål. Det er alene et spørgsmål om at få
bekræftet, at det er sådan.
Lad mig så i tillæg hertil spørge ministeren,
ud over om ministeren kan bekræfte dette, meget store antal overnatninger: Er det korrekt, at
hvis vi går ind i ØMU'en, vil der, for hver gang
der er én dansk euromønt, være omkring 60
euromønter fra de øvrige lande, ok-at den danske euromønt med de danske nationale symboler derfor i virkeligheden vil forsvinde i euroområdet, og at det hele vil blive præget af de
andre landes euromønter?
Ame Melchior (CD):
홢
Jeg står her med en dansk tikrone, og her er vores dejlige dronnings portræt på den ene side.
Jeg står også med en 50 kr.-seddel og en 100
kr.-seddel, og dér må man jo forgæves lede efter dronningen, og det samme gælder for 200-,
500- og 1.000 kr.-sedlerne, så der er vel ikke et
vældig stort behov.
Men jeg vil gerne spørge ministeren: Er det
ikke sådan, at vi også i dag modtager masser af

sedler og mønter fra Tyskland med tyske symboler på, eller er der nogen restriktion imod
det? Ligger der ikke noget dobbeltstandard
grænsende til hykleri i, at man gerne vil have,
at tyskerne kommer herop og lægger deres
penge og i øvrigt køber vore varer og betaler
med D-mark, men ikke vil se deres nationale
symboler? Kan man opretholde den dobbeltstandard? Det bliver vel ikke mere tysk af, at
mønten hedder euro og har et fællesmærke på
den ene side, end de tyske sedler og mønter er
i dag?";Frank Dahlgaard
16616;name_party;":
Jeg vil lidt i forlængelse af hr. Arne Melchiors
spørgsmål godt spørge ministeren: Hvad er
egentlig grunden til, at man foreslår denne
mærkelige ordning med et nationalt symbol på
den ene side af euromønten? Det vil jo give anledning til mærkelige diskussioner, og det er jo
en euro, uanset om der er en tysk øm eller en
dansk dronning på.
Jeg ved virkelig ikke, om jeg synes, det er rart
at have nogle symboler på en sådan euromønt,
for hvis det altså bliver en euromønt, var det da
egentlig rart, at det var EU selv, der havde ansvaret for den, så vi ikke skal med på den. Det
føler jeg mig egentlig ikke tiltalt af. Men jeg vil
godt spørge ministeren: Hvad er egentlig årsagen til denne mærkelige ordning? Er det ikke
bare, at man vil forsøge at indgyde folk det indtryk, at der alligevel er et vist element af national selvbestemmelse, når man nu kan få lov til
at have et billede på den ene side af mønten?
Det er jo ren staffage. Er det ikke årsagen?";Keld Albrechtsen
17610;title_name;":
Til hr. Frank Dalgaard: Det er klart, at svaret er
ja til det første spørgsmål, om der vil komme
mønter, som er præget i de andre eurolande.
Jeg behøver ikke at nævne navne.
Jeg kan ikke bekræfte eller afkræfte, at det
godt kan være, at tallet 18 millioner overnatninger er korrekt, men det har jeg ingen grund til
at anfægte. Men jeg vil anfægte det, der ligger i
det andet spørgsmål, nemlig at når forholdet er
1:60 - én dansk mønt for hver 60 andre eurolandes mønter - vil den danskprægede mønt
forsvinde i Danmark i mængden af de andre
mønter. Det anser jeg for fuldstændig urealistisk, også ud fra det, jeg nævnte før med tallet 1
milliard mønter i Danmark og 80 millioner nye
mønter fra den danske Nationalbank hvert år.
Det vil fortsætte.

Onsdag den 27. oktober 1999 (Spm)
Så er der det at sige til det, at når vi får turister på besøg, medbringer de normalt ikke et
eller flere kilo mønter. De medbringer deres
plastickort eller sedler, og derfor vil de jo rejse
hjem med mange danske mønter. Det vil være
det, der bliver tilfældet, og ikke det omvendte.
Til hr. Melchior: Det er fuldstændig korrekt,
at vi har masser af tyske mønter. Vi modtager
D-mark i sedler og mønter, og hvad man nu
kommer med, især i turistområderne og endog
på Strøget, og det vil selvfølgelig fortsat være
tilladt. Man kan ikke diskriminere på den
måde.
Til hr. Keld Albrechtsen: Det nationale symbol på euroen er der jo mange forskellige forklaringer på, og det kan man også se på den
måde, landene har valgt at bruge den nationale
side på. Jeg kan ikke bekræfte, at det er for at
skabe en illusion om en speciel national selvbestemmelse.
Sagen er, at mønterne præges under ansvar
for centralbanken i hvert af eurolandene - sådan er det, og derfor sætter man et lille mærke
på for at vise, at sådan er det 홢mens sedlerne
produceres under Den Europæiske Centralbanks ansvar.";Marianne Jelved
19493;name_party;":
Det undrer mig, at ministeren kan sige, at vi
ikke får massevis af euromønter med bl.a. tyske
symboler på her i Danmark, hvis vi afskaffer
kronen.
Ministeren henviser til nogle tal: at der er
1 milliard mønter, og andre tal: men det er jo
tilfældet i dag, hvor der sendes nye mønter ud
fra den danske nationalbank, hvor vi har vores
egen mønt, og hvor de forsvinder udeomkring.
Hvis det skulle gå sådan - hvad jeg ikke ønsker
- at Danmark kommer med i et stort euroområde, er der en ny situation. Så ved vi ikke,
om der skal udstedes nye mønter hele tiden. En
mønts levetid er jo mange, mange årtier - i
modsætning til en seddels.
Ministeren må vel kunne bekræfte, at den
danske andel af euromøntomløbet er under 2
pct. af samtlige euromønter i området med de
11 lande plus Danmark. Der kommer måske
flere lande til, og så vil de andre lande efterhånden i kraft af turist- og forretningsrejser og
handel trænge de danske mønter væk, så der er
1-2 pct. i hele euroområdet og også i de danske
tegnebøger. Er det ikke sådan?
홢i
'
:

477";Frank Dahlgaard
