split;reason;text;value
0;;"Fredag den 22. januar 2010 (D)

1";
71;Time;"Fra medlemmer af Folketinget Christian H. Hansen (UFG) og Astrid
Krag (SF), der har orlov, har jeg modtaget meddelelse om, at de fra
og med den 1. februar 2010 atter kan give møde i Tinget.
Dennis Flydtkjærs og Meta Fuglsangs hverv som midlertidige
medlemmer af Folketinget ophører fra nævnte dato at regne.

Dagsorden

Christian H. Hansen har samtidig meddelt, at han fra og med den 19.
januar 2010 udtræder af Dansk Folkepartis folketingsgruppe.

42. møde

1) 1. behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om detailsalg fra butikker m.v. (Liberalisering af reglerne om åbningstid).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 17.12.2009).
2) 1. behandling af lovforslag nr. L 102:
Forslag til lov om ændring af selskabsloven og lov om ændring af
årsregnskabsloven, lov om finansiel virksomhed og forskellige andre
love. (Ændring af bestemmelser om ikrafttræden).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 13.01.2010).
3) 1. behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om bygningsfredning og bevaring
af bygninger og bymiljøer, ligningsloven og skattekontrolloven.
(Fredning af landskabsarkitektoniske værker, systematisk fredningsgennemgang, statslig overtagelse, fradrag for udgifter m.v.).
Af kulturministeren (Carina Christensen).
(Fremsættelse 16.12.2009).
4) 1. behandling af lovforslag nr. L 97:
Forslag til lov om ændring af lov om Blødererstatningsfonden. (Videreførelse af Blødererstatningsfonden).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 17.12.2009).
5) 1. behandling af lovforslag nr. L 89:
Forslag til lov om ændring af sundhedsloven. (Indførelse af ret til rehabilitering (efterbehandling)).
Af Sophie Hæstorp Andersen (S) og Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 09.12.2009).";kl. 10.00
1912;Time;Meddelelser fra formanden;Kl. 10:01
1974;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om detailsalg fra butikker m.v.
(Liberalisering af reglerne om åbningstid).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 17.12.2009).";Søren Espersen
2267;Time;Forhandling;Kl. 10:01
2315;title_name;":
Forhandlingen er åbnet. Venstres ordfører, hr. Jacob Jensen.";Søren Espersen
2387;Time;(Ordfører);Kl. 10:02
2416;name_party;":
Det er jo en glædens dag, kan vi vel godt tillade os at kalde det, at vi
nu førstebehandler lovforslaget fra økonomi- og erhvervsministeren
om en yderligere liberalisering af lukkeloven. Det er i hvert fald en
glædens dag for os, som støtter op omkring, at familierne får en større valgfrihed og større mulighed for at tilrettelægge deres dagligdag.
Det er en glædens dag for os, som også synes, at det er vigtigt, at vi
politikere ikke blander os i alting, trods alt, og at vi overlader noget
til både familier og butikker og andre ude i det danske samfund, så
de kan finde ud af, hvordan tingene fungerer bedst lokalt.
Derfor vil jeg også udtrykke min glæde over, at vi formodentlig
kan få et flertal – eller det ved jeg vi kan – for netop at afskaffe store
dele af den eksisterende lukkelov og så liberalisere yderligere.
Vi har et familie- og arbejdsmønster, som er mere fleksibelt, end
det har været for lad os sige 5, 10, 15, 20 år siden, og den fleksibilitet skal selvfølgelig også udmøntes i den lovgivning, som vi laver
her på stedet. Det er den liberalisering af lukkeloven, som vi nu behandler her, et udtryk for.
Jeg skal ikke gå ned i detaljerne om, hvordan indholdet er, for det
har jo været diskuteret vidt og bredt. Jeg vil blot sige, jeg også synes,
det er fint, at forslaget her i det store og hele flugter med det kompromisforslag, som detailhandelen selv kom ind på tidligere – nu er
det jo så sidste år – hvor man havde sat sig sammen for at finde nogle løsninger på, hvordan man fra detailhandelens side syntes, at det
her kunne lade sig gøre. Det er jo ikke nogen hemmelighed, at der

2

Fredag den 22. januar 2010 (L 96)

har været meget forskellige opfattelser af, hvordan det her skulle være. Men man satte sig sammen konstruktivt og fandt en løsning på
det. Og det er så det udgangspunkt, vi tog, da vi politisk skulle forhandle for at finde en politisk løsning. Så det er vi også meget tilfredse med, herunder også den overgangsordning på et par år, inden
vi kommer helt hen til mållinjen, i forhold til den fulde udrulning af
lovforslaget. Vi synes også fra Venstres side, at det er vigtigt, at butikkerne og de ansatte får lidt tid til ligesom at kunne tilpasse sig de
nye muligheder, som ligger med liberaliseringen, sådan at det ikke
kommer som en tyv om natten.
Der har selvfølgelig også lydt lidt kritik i forhold til de ansattes
arbejdstider – hvordan skal det nu gå alt sammen? Til det vil jeg sige, at det jo ikke er et ukendt fænomen i dag, at man har såkaldte – i
citationstegn – skæve arbejdstider. Der er omkring 30 pct. af arbejdsstyrken, der allerede i dag arbejder på forskellige tidspunkter.
Jeg tror sådan set også, det er en styrke i det danske arbejdsmarked,
at man netop har den fleksibilitet. Vi er jo ikke ens alle sammen. Der
er nogle, der eksempelvis ser søndagen som hellig. Nogle ser fredagen som hellig, og andre ser lørdagen. Det er et eksempel. Og der er
nogle, der sådan set bare synes, det er dejligt at kunne arbejde på
nogle tidspunkter og så have fri på andre tidspunkter.
Men alt sammen skal jo efter vores opfattelse være noget, som
man lokalt i de enkelte butikker og i forhold til de aftaler, man laver
på arbejdsmarkedet, kan tilrettelægge. Det er ikke noget, vi herindefra behøver at være bedrevidende om.
Den anden del, hvis vi nu skal tage kritikken for ligesom at tage
den up front, er, at lukkeloven i hvert fald for nogle vil betyde en bekymring for butiksdød i yderområder, i de tyndtbefolkede områder.
Til det vil jeg sige: Jamen jeg tror, man undervurderer lokalsamfundets opbakning til nogle af de butikker, der ligger. Det er det første.
Der er jo rundtomkring eksempler på, at man faktisk bakker meget
fint op om de butikker, der er.
For det andet er der jo netop en konkurrencefordel i at være lokal, ligge tæt på, hvor borgerne bor, og have noget kendskab til kunderne i al almindelighed. Det er nogle elementer, som jeg tror sagtens kan spille sammen med de andre muligheder, som der så i givet
fald måtte være med, at man får nogle yderligere åbningstider andetsteds.
Jeg har så også noteret mig den politiske tilkendegivelse fra De
Radikales side, og den vil jeg også gerne kvittere for. Jeg glæder mig
også til mere indgående at diskutere de forslag, der ligger. Jeg skal
her hverken sige til eller fra. Jeg er i udgangspunktet lidt skeptisk
over for noget af det, som De Radikale foreslår, men vil være åben
over for at snakke med dem om det i udvalgsarbejdet.
Men som forslaget ligger her, kan vi fra Venstres side fuldt og
helt bakke op om det. Det er, som jeg nævnte til indledning, en glædens dag.";Jacob Jensen
7017;Time;;Kl. 10:06
7053;title_name;":
Fru Pia Olsen Dyhr for en kort bemærkning.";Søren Espersen
7107;Time;;Kl. 10:06
7128;name_party;":
Jeg vil gerne spørge hr. Jacob Jensen, hvad begrundelsen er for, at
man ikke ønsker en evaluering efter første fase, når man nu efter udvidelsen til flere åbne søndage og længere lørdage har set, hvilke
konsekvenser det får, både for det spørgsmål, som hr. Jacob Jensen
selv rejser om butiksdød, og det med, at vi andre nu måske kan male
fanden på væggen. Kunne regeringen ikke have et behov for så at få
undersøgt, om det faktisk vil få effekt, når vi får de flere søndage,
før man sætter anden fase i gang? Og hvis man ikke ønsker en evaluering, hvad er så begrundelsen for, at man ikke ønsker en evaluering,
så man måske kunne blive lidt klogere?";Pia Olsen Dyhr
7790;Time;;Kl. 10:06
7826;title_name;":
Ordføreren.";Søren Espersen
7849;Time;;Kl. 10:06
7867;name_party;":
Det er jo ikke nogen hemmelighed, at vi gerne ser den her liberalisering, og vi tror på, at det vil være et gode for familierne og sådan set
også for konkurrencen og dermed priserne og den tilrettelæggelse,
man kan gøre. Så når man ligesom ønsker noget væk, hvorfor skulle
man så, når det sker, tage det op igen og måske tilbageføre det?
Vi har sådan set haft en lang, lang tradition, kan man sige, for ligesom at tage bid for bid af lukkeloven, og der har man også i den
proces kunnet se eventuelle positive og eventuelle negative sider af
den udvikling. Og når vi er så tæt på nu, at der stort set ikke er mere
tilbage, andet end at der bliver sådan nogle helligdage, ja, og det er
vi fint tilfredse med – det er, som det skal være – så ser vi sådan set
ikke, at der på det grundlag er et behov for det. Men der er jo aldrig
noget til hinder for, at man på et senere tidspunkt siger: Nå ja, skal vi
så prøve at tage en snak om det.
Men som det ligger her, vurderer vi altså, at vi er så langt henne,
at det måske er at skyde gråspurve med kanoner.";Jacob Jensen
8928;Time;;Kl. 10:07
8964;title_name;":
Fru Pia Olsen Dyhr.";Søren Espersen
8995;Time;;Kl. 10:07
9016;name_party;":
Jeg stiller mig lidt undrende over for, at man så ikke bare laver fullblown liberalisering fra starten. Hvorfor deler man det så op i fase et
og fase to, hvis man i virkeligheden ikke har tænkt sig at lære af fase
et? Det er jo normalt sådan, når man sætter noget i værk, at man bagefter kan sige: O.k., nu vil vi gerne lige undersøge, om det har haft
en effekt, før vi fortsætter. Det er normalt det kloge at gøre. Det er
ligesom, når man siger til sine børn, at de skal gøre det, det og det,
og så finder man ud af, at det måske ikke var det klogeste, man havde sagt til dem, og så ændrer man adfærd hen ad vejen. Det er måske
præcis det samme, man har brug for her. Men hvis man alligevel siger, at man vil have den fulde liberalisering, hvorfor er det så ikke
bare det, man har gjort fra starten?";Pia Olsen Dyhr
9828;Time;;Kl. 10:08
9864;title_name;":
Ordføreren.";Søren Espersen
9887;Time;;Kl. 10:08
9905;name_party;":
Som jeg sagde i min indledning, er det jo netop ud fra en betragtning
af, at vi godt vil tilrettelægge de her ting på en måde, der er så hensigtsmæssig som muligt. Vi har også lyttet til, hvad bl.a. detailhandlen har sagt, nemlig at den gerne ser, at der skal være en overgangsfase, inden man tager skridtet fuldt ud. Der er nogle ting, som kan
gøres relativt snart, allerede i år, men der har været et ønske i forhold til planlægning, investeringsprofil og andre ting og også med
hensyn til medarbejderne, der selvfølgelig skal tilrettelægge nogle
ting ud fra den mulighed, der ligger, og det vil man gerne have et par
år til.
Det er sådan set ud fra den betragtning, at vi laver den overgangsordning. Det er ikke ud fra en betragtning af, at vi så skal lære
af fase et, for fase et og fase to har ikke så meget med hinanden at
gøre: det er sådan set bare et skridt videre i den retning, som vi gerne
ser, nemlig at give markedet yderligere frit og lade familierne komme til at bestemme noget mere selv.

Fredag den 22. januar 2010 (L 96)";Jacob Jensen
10958;Time;"3

fordi den ikke kan stå distancen, og nu får vi en totalliberalisering.
Er det det værn, Venstre vil give?";Kl. 10:09
11104;title_name;":
Hr. Orla Hav for en kort bemærkning.";Søren Espersen
11153;Time;;Kl. 10:12
11163;Time;;Kl. 10:09
11177;name_party;":
Jeg røber jo ikke nogen større hemmelighed ved at afsløre, at Venstre i mange år har gjort sig til talsmand for de mindre samfund og
deres interesser. Jeg mangler nogle reelle svar på, hvad det er for nogen svar, Venstre vil give til de mindre samfund, som i øjeblikket
oplever, at de nok har en enkelt dagligvarebutik tilbage, men med
den totale liberalisering, der lægges op til – og som hr. Jacob Jensen
giver udtryk for er så god – må se i øjnene, at den bliver hårdt truet
og bliver svær at overdrage. Hvilke trøstens ord har hr. Jacob Jensen
til de udkantsområder?";Orla Hav
11759;Time;;Kl. 10:09
11795;title_name;":
Ordføreren.";Søren Espersen
11818;Time;;Kl. 10:09
