split;reason;text;value
0;;"4054

Onsdag den 9. februar 2000 (D)

52. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 177:
Forslag til lov om tilskud til fremme af innovation, forskning og udvikling m.v. i fødevare-,
jordbrugs- og fiskerisektoren (innovationsloven).
Af fødevareministeren (Henrik Dam
Kristensen).
(Fremsat 27/1 2000).
3) Første behandling af lovforslag nr. L 171:
Forslag til lov om ændring af lov om hjemmesygeplejerskeordninger. (Indførelse af mulighed
for privat hjemmesygepleje).
Af Ester Larsen (V) og Henriette Kjær (KF).
(Fremsat 25/1 2000).
4) Første behandling af beslutningsforslag nr.
B 69:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget. (Frist for vedtagelse af lovforslag).
Af Jes Lunde (SF) m.fl.
(Fremsat 19/1 2000).

Meddelelser fra formanden";kl. 13.00
892;title_name;":
Ministeren for ligestilling (Jytte Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ligestilling af kvinder og
mænd.
(Lovforslag nr. L 193).
Erhvervsministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om VækstFonden og lov om påligningen af indkomstskat
til staten (ligningsloven). (Garantier for udlån til
udviklingsaktiviteter i mindre virksomheder,
supplerende instrumenter til at finansiere meget
risikobetonede projekter og adgang til, at
VækstFonden kan formidle kontakt mellem
virksomheder og private investorer).
(Lovforslag nr. L 194).
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov indfødsrets meddelelse.
(Lovforslag nr. L 195).
Forslag til lov om ændring af straffeloven.
(Maskeringsforbud)
(Lovforslag nr. L 196).
Forslag til børnelov.
(Lovforslag nr. L 197).
Forslag til lov om ændring af retsplejeloven og
forskellige andre love. (Ændringer som følge af
børneloven m.v.).
(Lovforslag nr. L 198).
Medlemmer af Folketinget Knud Erik Hansen
(SF), Jes Lunde (SF) og Kaj Stillinger (SF) har
meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om flere boliger
til boligsociale formål.
(Beslutningsforslag nr. B 91).
Medlemmer af Folketinget Søren Kolstrup (EL)
og Jette Gottlieb (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om pulje til udvikling af økologiske uddannelser.
(Beslutningsforslag nr. B 92).
Medlemmer af Folketinget Jacob Buksti (S),
Charlotte Antonsen (V), Pia Christmas-Møller
(KF), Holger K. Nielsen (SF), Kristian Thulesen
Dahl (DF), Mimi Jakobsen (CD), Elisabeth
Arnold (RV), Keld Albrechtsen (EL), Jann
Sjursen (KRF) og Kim Behnke (FRI) har meddelt
mig, at de ønsker at stille følgende forespørgsel
til statsministeren og udenrigsministeren:

Onsdag den 9. februar 2000
»Hvad kan regeringen oplyse om status for forberedelserne til den kommende regeringskonference i EU?«
(Forespørgsel nr. F 37).
Medlemmer af Folketinget Jacob Buksti (S),
Charlotte Antonsen (V), Pia Christmas-Møller
(KF), Holger K. Nielsen (SF), Kristian Thulesen
Dahl (DF), Mimi Jakobsen (CD), Elisabeth ,
Arnold (RV), Keld Albrechtsen (EL), Jann
Sjursen (KRF) og Kim Behnke (FRI) har meddelt
mig, at de ønsker at stille følgende forespørgsel
til udenrigsministeren og justitsministeren:
»Hvad kan regeringen oplyse om status for
drøftelserne om et EU-charter for grundlæg- ,
gende rettigheder?«
(Forespørgsel nr. F 38).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 1346
1) Til statsministeren af:";Henning Grove
3601;name_party;": ,
»Vil statsministeren redegøre for, hvordan den
seneste fordeling af KVU-uddannelsessteder
stemmer overens med regeringens generelle regionalpolitik, herunder navnlig den forfordeling af disse uddannelsessteder, hvor adskillige
i forvejen hårdt ramte regioner, hvad angår uddannelsesinstitutioner, erhvervsliv og antal
yngre indbyggere, også er blevet frarøvet muligheden for at videreføre deres KVU-forløb?«";Else Winther Andersen
4038;name_party;":
Jeg vil gerne udbygge spørgsmålet til statsministeren lidt: Er det statsministerens holdning,
at man med den måde, man har tildelt
KVU-uddannelserne på, tilgodeser den brede
dækning af uddannelser i stedet for den skævvridning, som vi kan se der er i dag?";Else Winther Andersen
4334;title_name;":.., ,
Til fru Else Winther Andersen: Der er ikke nogen undervisningsminister til stede, men det 홢

,

. 4055

burde der jo egentlig være, for har fru Else
Winther Andersen overvejet, at hvis jeg skulle
besvare spørgsmål inden for samtlige ministres
forskellige ansvarsområder, ville det tage en hel
del tid?
Men jeg kan sige, at for det første er der jo
fremgang rundtomkring i vores amter. Det er jo
ikke det billede, vi har af Danmark, at der kun
er beskæftigelsesfremgang eller økonomisk
fremgang i en bestemt del af Danmark. Ser vi
på de sidste 7 år, har der jo været fremgang
over hele linjen - i lidt forskelligt tempo, men
alligevel.
For det andet: Det grundlag, som undervisningsministeren har truffet sine afgørelser på,
har jeg fået oplyst af undervisningsministeren
drejer sig om de nye, landsdækkende, korte videregående uddannelser i KVU-reformen, som
blev vedtaget med støtte af alle Folketingets
partier i 1997.
Og fra den 1. august 2000, har jeg også fået
oplyst af undervisningsministeren, udbydes der
så 13 nye KVU-uddannelser i 27 byer. Placeringen er valgt ud fra en samlet afvejning af både
regionale og kvalitative hensyn.
Else Winther Andersen, (V):
Så vil jeg gerne have statsministeren til at forklare, hvordan det hænger sammen med, at der
i Sønderjylland og hele vejen op gennem Vestjylland er meget få af de korte videregående
uddannelser, og hvordan det hænger sammen
med, regeringens egen målsætning i LanddK
striktsredegørelsen fra 1999, hvor der .på side 9
står, at det er regeringens målsætning med de
korte og mellemlange videregående uddannelser at yde kvalitet og at bevare et geografisk
bredt udbud af uddannelser.
Og det er jo ikke bare i Jylland, det er galt,
det er også på Bomholm og i Vestsjælland, at
der virkelig er sket en skævvridning af
Danmark.
Det vil jeg gerne have statsministeren til at
forholde sig til.";Poul Nyrup Rasmussen
6230;title_name;":
Jeg må sige til fru Else Winther Andersen, at det
har jeg ikke noget grundlag for at forholde mig
til. Det er undervisningsministeren, der har. det
ansvarsområde, og det ville være helt forkert af
mig at blande mig i detaljer om det.
Jeg vil næsten foreslå fru Else Winther";Poul Nyrup Rasmussen
6516;title_name;"Tag en runde med undervisnings- ,
ministeren, stil et par spørgsmål, gerne på

4056

Onsdag den 9. februar 2000 (Spm)

skrift! Så kommer der et fyldigt og uddybende
svar. Det tror jeg er det bedste.";Andersen
6741;name_party;":
Dermed hører jeg, at statsministeren ikke ser, at
der er et problem i, at man laver en skævvridning ved tildeling af KVU-uddannelserne, sammenholdt med regeringens egen Landdistriktsredegørelse, hvor der virkelig står, at man vil
udbyde disse uddannelser regionalt.
Det må statsministeren da forholde sig til, til
sin egen Landdistriktsredegørelse, hvis han
ikke vil forholde sig til undervisningsministerens område.

kontakt til undervisningsministeren. Det er
også den måde, vi plejer at gøre det på. Hvis
det er skattespørgsmål, så henvender man sig
til skatteministeren, og hvis det er andre
spørgsmål, så er det de relevante ressortministre, man henvender sig til.
Jeg tror, det er bedst sådan, for jeg har ikke
mulighed for at gå mere ind i det i dag, men jeg
vil gerne sige, at jeg kan nævne for undervisningsministeren, at der har været stor interesse
om disse spørgsmål i dag, og jeg er sikker på, at
undervisningsministeren gerne kommer. Hun
har jo også været til en spørgetime for ganske
nylig, og da var der ikke så mange spørgsmål
om disse temaer. Så Folketinget kan være helt
sikker på, at min regerings ministre gerne deltager i debatter også om KVU.
For mit eget vedkommende har jeg egentlig
ikke mulighed for at kommentere det i detaljer.
Jeg har stor respekt for Kolding, jeg har stor respekt for Sønderjylland, det er slet ikke det, vi
diskuterer, men vi er langt inde i et ansvarsområde for en bestemt minister, og den konkrete
dokumentation tror jeg konkret og bedst håndteres i en direkte dialog mellem den pågældende ressortminister og Folketingets medlemmer.
Jeg har for den sags skyld derfor heller ikke
mere at føje til dette spørgsmål.";Else Winther Andersen
8426;name_party;":
Jeg vil spørge statsministeren, om statsministeren vil prøve endnu en gang at tage disse korte
videregående uddannelser op med undervisningsministeren. Der er altså sket nogle ting,
der er lidt uheldige. Jeg kan bl.a. nævne en uddannelse i Kolding, som ligger på Kolding
Købmandsskole, og det er design manageruddannelsen.
Begrundelsen for at nedlægge den er, at undervisningsministeren siger, at den tilsvarende
er på Kolding Tekniske Skole. Men de to uddannelser er altså ikke ens, og jeg synes, det er
lidt uheldigt, at man går ind og nedlægger en
succesfuld uddannelse, for det er den på
Købmandsskolen, og ikke har en tilsvarende erstatning i området. Der er venteliste til den, og
det er også sådan, at de unge studerende kan gå
videre med denne uddannelse og studere i
udlandet.
Jeg tror, man har gjort et fejlgreb ved at nedlægge den uddannelse, og jeg vil høre statsministeren, om han vil tage kontakt til undervisningsministeren om det her, for det er et
problem.";Birthe Skaarup
