split;reason;text;value
0;;"334

Onsdag den 22. oktober 2008 (D)

7. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
I spørgetimen deltager klima- og energiministeren og ministeren for sundhed og forebyggelse.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om social pension, lov om højeste, mellemste, forhøjet almindelig og almindelig førtidspension m.v., lov om
individuel boligstøtte og lov om børnetilskud og
forskudsvis udbetaling af børnebidrag. (Ligestilling af dansk og udenlandsk udbytte m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 09.10.2008).
4) 1. behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om social service. (Fast kontaktperson i hjemmeplejen).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 09.10.2008).
5) 1. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om social service. (Merudgiftsydelse og øget fleksibilitet ved
pasning af nærtstående med handicap eller alvorlig sygdom).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 09.10.2008).
6) 1. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om dag-, fritids- og klubtilbud m.v. til børn og unge (dagtilbudsloven). (Frokostmåltid i daginstitutioner
m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 09.10.2008).

1) Til økonomi- og erhvervsministeren af:";kl. 13.00
1510;name_party;":
Mener ministeren, det er rimeligt, at skatteyderne skal betale, når der er tab i pengeinstitutter,
mens samme pengeinstitutter gennem de senere
år har tjent store milliardbeløb?
(Spm. nr. S 100 (medspørger fravalgt)).
2) Til økonomi- og erhvervsministeren af:";Frank Aaen
1787;name_party;":
Hvad mener regeringen der skal gøres for at
bremse den internationale spekulation, der ligger til grund for den aktuelle krise?
(Spm. nr. S 101 (medspørger fravalgt)).
3) Til forsvarsministeren af:";Frank Aaen
2006;name_party;":
Vil ministeren forklare, hvorfor han har forhalet
flytningen af miljøskibene til Frederikshavn,
som Forsvarsministeriets egen COWI-rapport
har anbefalet, og som vil give den største effektivitet og bedst kan bekæmpe et eventuelt olieudslip, da placeringen i København og Korsør er
alt for langt borte?
(Spm. nr. S 73).
4) Til beskæftigelsesministeren af:";Bjarne Laustsen
2379;name_party;":
Mener ministeren, at en person med svær depression eller alvorlig skizofreni har bedst af at
gå på arbejde?
(Spm. nr. S 95).
5) Til beskæftigelsesministeren af:";Line Barfod
2558;name_party;":
Hvilke forskere kan ministeren henvise til, der
har udviklet en mirakelkur, der kan gøre alle
syge raske, hvis bare de går på arbejde?
(Spm. nr. S 96).
6) Til integrationsministeren af:";Line Barfod
2764;name_party;":
Hvad vil ministeren gøre for at nedbringe ministeriets meget lange ekspeditionstid (3 måneder)
af klager over afgørelser truffet af Udlændingeservice?
(Spm. nr. S 99, skr. begr.).

Onsdag den 22: oktober 2008 (US 3)";Klaus Hækkerup
2992;Time;Meddelelser fra formanden;Kl. 13:01
3030;title_name;"Mødet er å b n e t . .
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
,
-:
Forslag til lov om ændring af lov om udstationering af lønmodtagere. (Gennemførelse af anbefalingen fra udredningsarbejdet om Laval-afgørel-,
sen og forlængelse af revisionsfrist).
(Lovforslag nr. L 36).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
.
Forslag til folketingsbeslutning om maksimalt 8
timers transport af udsættersøer. i
(Beslutningsforslag nr. B 14).

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
I spørgetimen deltager klima- og energiministeren og ministeren for sundhed og forebyggelse.";Formanden
3796;Time;;Kl. 13:01
