split;reason;text;value
0;;"1784

Tirsdag den 6. december 2005 (D)

26. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Steen Gade (SF).
3) Indstilling fra Udvalget til Valgs Prøvelse.
4) Tredje behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov orri social service. (Nedsættelse af den maksimale forældrebetalingsandel for en plads i dagtilbud til børn og
privat pasning).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 6/10 2005. Første behandling 12/10
2005. Betænkning 24/11 2005. Anden behandling 29/11 2005).
5) Tredje behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om Det Centrale Personregister. (Afskaffelse af internordiske
flyttepapirer, udvidet bødeansvar m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 5/10 2005. Første behandling 13/10
2005. Betænkning 10/11 2005. Anden behandling 29/11 2005).
6) Tredje behandling af lovforslag nr. L 7:
Forslag til lov om lægemidler.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 5/10 2005. Første behandling 13/10
2005. Betænkning 23/11 2005. Anden behandling 29/11 2005).

7) Tredje behandling af lovforslag nr. L 8:
Forslag til lov om retspsykiatrisk behandling
m.v.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 5/10 2005. Første behandling 13/10
2005. Betænkning 16/11 2005. Anden behandling 29/11 2005).
8) Tredje behandling af lovforslag nr. L 18:
Forslag til lov om ændring af pensionsafkastbeskatningsloven, pensionsbeskatningsloven, selskabsskatteloven og skattekontrolloven. (Forenklet skatteopgørelse ved investeringer gennem skattetransparente juridiske personer, placering af rate- og kapitalpensioner i kommanditselskaber m.m.).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 20Q5. Første behandling 28/10
2005. Betænkning 23/11 2005. Anden behandling 1/12 2005).
9) Tredje behandling af lovforslag nr. L 19:
Forslag til lov om ændring af forskellige skattelove. (Udvidelse af definitionen af aktieombytning, skattemæssigt transparente enheder, SEog SCE-selskabers flytning af hjemsted).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005. Anden behandling 1/12 2005).
10) Tredje behandling af lovforslag nr. L 20:
Forslag til lov om ændring af børnefamilieydelsesloven. (Ændret periodisering af børnefamilieydelsen for 18-årige).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005. Anden behandling 1/12 2005).
11) Tredje behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om ophævelse
af dobbeltbeskatning i forbindelse med regulering af forbundne foretagenders overskud (EFvoldgiftskonventionen). (Udvidelse med de nye
EU-medlemsstater).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning23/112005. 2005. Anden behandling 1/12 2005).

(224)
Tirsdag den 6. december 2005 (D)
12) Tredje behandling af lovforslag nr. L 22:
Forslag til lov om indgåelse af dobbeltbeskatningsaftale med Hongkong, for så vidt angår
skibsfart.
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005. Anden behandling 1/12 2005).
13) Tredje behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om afgift af affald og råstoffer. (Afgiftsændring for bentonit,
cement òg dolomit- og magnesiumkalk samt afgiftsgodtgørelse ved eksport).
Af skatteministeren (Kristian Jensen).
(Fremsat 12/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005. Anden behandling 1/12 2005).

1785

16) Anden behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om investeringsforeninger og specialforeninger samt andre
kollektive investeringsordninger m.v., lov om finansiel virksomhed, lov om værdipapirhandel
m.v. og pensionsafkastbeskatningsloven og om
ophævelse af lov om innovationsforeninger.
(Fleksible placeringsregler for erhvervsudviklingsforeninger, styrkelse af investorbeskyttelsesreglerne).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 5/10 2005. Første behandling 13/10
2005. Betænkning 1/12 2005).

14) Tredje behandling af lovforslag nr. L 43:
Forslag til lov om anvendelse af dobbeltbeskatningsaftale indgået mellem de danske erhvervsorganisationers kontor i Taipei og Taipeis repræsentationskontor i Danmark.
Af skatteministeren (Kristian Jensen).
(Fremsat 27/10 2005. Første behandling 4/11
2005. Betænkning 23/11 2005. Anden behandling 1/12 2005).

17) Anden behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om bygningsog boligregistrering, retsafgiftsloven og tinglysningsloven. (Etablering af landsdækkende bygnings- og boligregister, forbedring af datakvaliteten i bygnings- og boligregisteret og forbedret
adgang til oplysninger i tingbogen m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 12/10 2005. Første behandling 8/11
2005. Betænkning 1/12 2005. Ændringsforslag
nr. 3-5 af 2/12 2005 uden for betænkningen af
Majbrit Berlau (EL)).

15) Tredje behandling af lovforslag nr. L 29:
Forslag til lov om ophævelse af lov om statsgaranti og ydelsestilskud vedrørende høsttabslån
til tørkeramte jordbrugere, lov om tilskud til
jordbrugets konsulentvirksomhed og stormfaldsloven samt ændring af kursgevinstloven.
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 6/10 2005. Første behandling 11/10
2005. Betænkning 16/11 2005. Anden behandling 29/11 2005).

18) Anden behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om jernbane,
lov om amtskommunernes overtagelse af de
statslige ejerandele i privatbanerne og lov om
trafikselskaber. (EU's anden jernbanepakke, indberetning af sikkerhedsmæssige uregelmæssigheder, forsikring m.v.).
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 5/10 2005. Første behandling 3/11
2005. Betænkning 1/12 2005).
19) Anden behandling af lovforslag nr. L 24:
Forslag til lov om nedlæggelse af visse gods- og
havnebaner.
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 5/10 2005. Første behandling 3/11
2005. Betænkning 1/12 2005).

1786

Tirsdag den 6. december 2005 (D)

20) Anden behandling af lovforslag nr. L 9:
Forslag til lov om ændring af værnepligtsloven
og lov om værnepligtens opfyldelse ved civilt
arbejde. (Ændringer som følge af indførelsen af
Forsvarets Dag og ændret ressortansvar).
Af forsvarsministeren (Søren Gade).
(Fremsat 6/10 2005. Første behandling 11/10
2005. Betænkning 1/12 2005).

25) Første behandling af lovforslag nr. L 97:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet og lov
om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet med flere love.
(Konkurrence, alarmopkald og krydsp or tering).
Af videnskabsministeren (Helge Sander).
(Fremsat 30/11 2005).

21) Anden behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område.
(Handlepligt ved uenighed, mellemkommunal
refusion ved passivitet, prisfastsættelse af mellemkommunal refusion, mellemkommunal refusion for plejevederlag, adgang til at indhente oplysninger i forbindelse med refusionspligten og
behandling af praksisundersøgelse på møde).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 27/10 2005"". Første behandling 3/11
2005. Betænkning 1/12 2005).

26) Første behandling af beslutningsforslag nr.
B 9:
Forslag til folketingsbeslutning om tilgængelighed som krav i forbindelse med udbud af it-kontrakter.
Af Line Barfod (EL) m.fl.
(Fremsat 13/10 2005).

22) Anden behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om sygehusvæsenet og sundhedsloven. (Frit sygehusvalg til
RCT i København).
Af .indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 5/10 2005. Første behandling 13/10
2005. Betænkning 1/12 2005).";kl. 13.00
7986;title_name;"Medlem af Folketinget Steen Gade (SF) har meddelt mig, at han ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsordens § 41, stk.
3, litra a, fra og med den 8. december 2005 og
om, at stedfortræderen må blive indkaldt.

23) Anden behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme. (Den amtskommunale grundskyldpromille for skovbrug).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 27/10 2005. Første behandling 4/11
2005. Betænkning 1/12 2005).

Medlemmer af Folketinget Holger K. Nielsen
(SF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:

24) Første behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om hold af dyr
og lov om dyrlæger. (Strafskærpelse).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 30/11 2005).

Forslag til folketingsbeslutning om udvidede
beføjelser til Folketingets Udvalg vedrørende Efterretningstjenesterne.
(Beslutningsforslag nr. B 44).

Meddelelser fra formanden

Forslag til folketingsbeslutning om en sammenlægning af Politiets Efterretningstjeneste (PET)
og Forsvarets Efterretningstjeneste (FE).
(Beslutningsforslag nr. B 43).

Tirsdag den 6. december 2005 (Spm)
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.

1787

Beskæftigelsesministeren (Claus Hjort Frederiksen):
Hvis oplysningerne i TV-avisen er rigtige, bl.a.
at klinikassistenterne frem til midten af 1980'erSpørgetimen
ne har æltet kviksølvet med hænderne, så er det
sket i strid med arbejdsmiljøreglerne. Kviksølv";Formanden
9617;title_name;"er et meget giftigt stof, og det må man naturligTil at besvare spørgsmål i spørgetimen i dag har
vis ikke arbejde ubeskyttet med.
statsministeren udpeget beskæftigelsesministe- 홢 Jeg er meget interesseret i at få alle facts på
ren og indenrigs- og sundhedsministeren.
bordet i denne sag, så jeg har bedt ArbejdstilsyIndtil dette øjeblik er der til beskæftigelsesmi- net om i samarbejde med Arbejdsmiljøinstituttet
nisteren anmeldt følgende spørgere, som vil få
og Arbejdsskadestyrelsen at redegøre for de
ordet i denne rækkefølge:
forskningsresultater, der findes om kviksølv, at
1. Majbrit Berlau
oplyse om, hvilke arbejdsmiljøregler der gælder,
2. Jørgen Arbo-Bæhr
og om der er blevet rejst sager om arbejdsskade3. Elsebeth Gerner Nielsen
erstatning osv.
4. Morten Østergaard
Jeg vil gerne give tilsagn om, at jeg, så snart
Ønsker flere at tilmelde sig som spørgere til
jeg modtager redegørelsen, vil orientere Folkebeskæftigelsesministeren? (Ophold). Det er ikke
tinget, og hvis det viser sig, at der er problemer,
tilfældet. Så vil de pågældende medlemmer få
så vil jeg naturligvis sørge for, at der bliver gjort
ordet i den rækkefølge, der er nævnt.
noget ved dem.";Formanden
10796;Time;"Til indenrigs- og sundhedsministeren er indtil nu anmeldt:
5. Ole Glahn
Majbrit Berlau (EL):
6. Karin Nødgaard
Jeg vil takke ministeren for, at han reagerer så
7. Kim Christiansen
hurtigt med hensyn til at iværksætte en underØnsker flere at tilmelde sig? (Ophold). Det er
søgelse. Men jeg forstår det også lidt sådan, at
ikke tilfældet. Så vil de pågældende få ordet i
ministeren så er indstillet på, at såfremt nogle af
den rækkefølge, der er nævnt.
de her skader ligger 20 år tilbage og dermed har
overskredet de gældende regler, så vil ministeren dispensere, så de pågældende tandlægekliSpm. nr. US 33
nikassistenter har mulighed for at søge arbejdsskadeerstatning alligevel. Er det korrekt?
Majbrit Berlau (EL):
Mit spørgsmål er i relation til Søndagsmagasinet Beskæftigelsesministeren (Claus Hjort Fredei søndags om tandlægeklinikassistenter, der har
riksen):
været udsat for kviksølvforgiftninger. Der er jo
Jeg vil nødig give tilsagn om noget, jeg ikke kenkommet en storm af henvendelser til HK. Så
der omfanget af. Men vi skal have alle kendsgervidt jeg forstår, har HK alene i går fået 140 henninger på bordet i denne her sag. Jeg vil redegøvendelser fra tidligere eller nuværende klinikas- re for over for Folketinget, hvad der er op og
sistenter, der lider af nogle af de samme sympto- ned i denne her sag, og om der er regler, der er
mer, som det blev oplyst man kan have, såfremt
overtrådt, og så vil jeg komme med forslag til,
man lider af kviksølvforgiftning.
hvordan vi kan gøre noget ved det.
Men for en del af de her klinikassistenter er
Jeg kan næsten ikke gå længere, da jeg ikke .
kender omfanget af problemet, fordi jeg ikke
fristen for, hvornår man kan søge arbejdsskadeerstatning, jo udløbet, fordi.det er gamle skader, kender karakteren af problemet, og da jeg ikke
der refereres til. Jeg kunne godt tænke mig at
ved, i hvilket omfang arbejdsmiljøreglerne er
høre ministeren, om det er sådan,,at han mener,
blevet overtrådt.
at det her er en sag, der er alvorlig nok til at dispensere fra arbejdsskadeerstatriingsreglerne.
Majbrit Berlau (EL):
Det værdsætter jeg selvfølgelig at ministeren vil
gøre. Men jeg håber også, at ministerén i den
fremlæggelse til Folketinget vil inddrage overvejelserne om dispensationsmuligheder for de

1788 '

Tirsdag den 6. december 2005 (Spm)

tandlægeklinikassistenter, som rent faktisk er
berørt af det her.
I relation til Søndagsmagasinet fremgik det
også, at formanden for Dansk Tandlægeforening
mente, at de gældende regler var overholdt, og
så havde hun ikke yderligere kommentarer til
det. Vil ministeren også se på tandlægernes ar. bejdsgiveransvar i relation til den undersøgelse,
der iværksættes?
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Det er klart, at det aspekt også vil indgå i sagen
- og også, at vi skal have at vide, hvad reglerne
var på det tidspunkt, skaderne skete. Så det vil
jeg også vende tilbage til.";Kl. 13.05
13703;title_name;"Fru Majbrit Berlau for et sidste spørgsmål.
Majbrit Berlau (EL):
Jamen så opfatter jeg egentlig, at vi begge to er
enige om, at det her er en meget, meget alvorlig
sag, og jeg opfatter, at ministeren iværksætter en
undersøgelse, hvoraf det vil fremgå, om dispensationsmuligheder for klinikassistenterne er
mulige, og også om det er sådan, at de tandlæger, som har haft det direkte ansvar som arbejdsgivere, kan eller skal stilles til ansvar, såfremt
reglerne ikke er overholdt ude på de enkelte klinikker.
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Det punkt vil jeg også bede juristerne om at give
en besvarelse af. Jeg tør ikke her stå og udtale
mig om juraen, om der er forældelse i forbindelse med det ansvar, arbejdsgiverne har der. Men
vi vender tilbage med en redegørelse om det.
Hermed sluttede spørgsmålet.
Spm. nr. US 34";Formanden
14564;name_party;":
Nu er de nyeste tal vedrørende starthjælpen jo
kommet, og ministeren har benyttet lejligheden
til i løbet af formiddagen at udråbe starthjælpen
som en succes. Men de tal, der er kommet, er jo
blot videreførelse af de tal, som vi også diskuterede i foråret, og hvor ministeren jo dengang
måtte indrømme, at man rent faktisk ikke kan
sige noget om, hvor mange der kommer i arbej-

de af dem, der er på starthjælp, men udelukkende kan sige noget om, hvor mange der bliver
selvforsørgende, enten fordi de kommer i arbejde, eller fordi de mister retten til ydelse.
Jeg kunne godt tænke mig at høre ministeren,
om det ikke er rigtigt, at ministeren i virkeligheden i dag kunne gentage det samme, som han
gjorde for et halvt år siden, at flere er blevet selvforsørgende, men at vi ikke kan sige noget om,
hvor mange der er kommet i arbejde.
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Det er fuldstændig rigtigt. Tallene bliver jo mere
og mere overbevisende, fordi der er flere, der
bliver selvforsørgende. Der er flere personer på
starthjælpsniveau end på den høje introduktionsydelse, der bliver selvforsørgende eller går
over til SU. Hvis vi f.eks. tager efter sjette kvartal, så var der 27 pct. på starthjælpsniveau, der
var selvforsørgende: der var 17 pct. på introduktionsydelse på kontanthjælpsniveau.
Når vi nu har tallene her fra tolvte kvartal, så
kan vi se, at det er 41 pct. af dem, der er på starthjælpsniveau, der er selvforsørgende, mod 28
pct. af dem, der er på introduktionsydelse på
kontanthjælpsniveau. Så tallene bliver mere og
mere overbevisende, og jeg formoder, at flere
kommer i arbejde: i hvert fald bliver de selvforsørgende, og nogle kommer på SU, og det er jo
en rigtig god udvikling.";Jørgen Arbo-Bæhr
16289;Time;;Kl. 13.10
16311;name_party;":
Vi kommer til at diskutere det her mange gange,
men at der er flere, der bliver selvforsørgende, jo
længere tid der går, er ikke overbevisende, det
er logik for burhøns. Det ændrer intet ved, at
man ikke kan sige noget som helst om, om det,
at man indfører en særlig lav ydelse, som folk
har meget svært ved at leve af, fører til, at flere
kommer i arbejde, eller om det ikke fører til, at
flere kommer i arbejde.
Det eneste, man kan sige, er, at der er flere,
der bliver selvforsørgende, og det skyldes i vid
udstrækning, at der er en af et ægtepar, der
kommer i arbejde, og så ryger den anden ud af
statistikken pr. automatik, fordi vedkommende
ikke har ret til starthjælp.
Det er fuldstændig det samme som i foråret.
Og jeg mener ikke, at det kan være rigtigt, at vi
skal have gentaget de samme påstande, som
ikke er rigtige, når man ikke kan sige, om det er
rigtigt, om folk kommer i arbejde eller ej.

Tirsdag den 6. december 2005 (Spm)
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Vi kan jo bruge meget tid på at diskutere de her
tal.
Hr. Jørgen Arbo-Bæhr har fra starten af denne
her ordning været imod. Jeg har været for, at vi
fik en starthjælp af den simple grund, at vi har
måttet konstatere, at jo tidligere folk kommer ud
og får tilknytning til arbejdsmarkedet, jo bedre
går det med integrationen. Og det var jo hele
ideen bag starthjælpen.
Derfor er tanken rigtig, og så er det jo glædeligt, at vi kan se, at selvforsørgelsesgraden stiger
i gruppen, efterhånden som tiden går. Det tager
jeg som et tegn på, at vi så rigtigt, dengang vi lavede starthjælpen, at det var et fuldstændig rigtigt princip at fortælle folk, at når man kommer
her til landet, så skal man hurtigst muligt komme ud på arbejdsmarkedet, for det er på den
måde, integrationen sker.";Jørgen Arbo-Bæhr
18108;name_party;":
Men sagen er, at man bevisligt ikke kan sige, om
folk kommer ud på arbejdsmarkedet, eller om
de bare går derhjemme uden at få en krone for
det.
Når nu ministeren ikke vil gå ind i den diskussion - vi kan bare referere til den, vi havde i
foråret, så kan man jo se den - så kunne jeg godt
tænke mig at vide, om det er særlig tilfredsstillende, at det store flertal, nemlig 59 pct. af dem,
der har været 3 år på en ydelse, der ligger på under to tredjedele af kontanthjælpen, efter 3 år
stadig væk skal leve af den ydelse. Det er jo derfor, det er det helt store problem, nemlig at det
er folk, der er fattige. Er det tilfredsstillende, at
man lader så mange mennesker gå på så lav en
ydelse i 3 år uden at sikre dem, at de kan få et arbejde?
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Det, der er vigtigt i vores integrationspolitik, er
jo at prøve at finde veje, så folk hurtigst muligt
kommer ud i beskæftigelse. Og der kan man jo i
hvert fald sige, at det gamle system ikke virkede
overbevisende, det fastholdt jo nærmere folk
uden for arbejdsmarkedet.
Derfor har regeringen her - og jeg ved godt,
at det ikke er noget, som hr. Arbo-Bæhr bryder
sig om at høre - altså prøvet at bestræbe sig på,
at det skal kunne betale sig at arbejde frem for at
være på en passiv ydelse. Og det er sådan set
det, der er ledestjernen i vores arbejde.

1789

Derfor er det jo særlig vigtigt med en starthjælp, lige når man kommer til landet, fordi det
også sender det signal, at man skal hurtigst muligt ud på arbejdsmarkedet.";Jørgen Arbo-Bæhr
