split;reason;text;value
0;;"8537

6/4 94: Dagsorden

68. møde";
68;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 219:
Forslag til lov om ændring af lov om andelsboligforeninger og andre boligfællesskaber.
(Forbud mod etablering af boligfællesskaber
m.v.).
Af boligministeren (Kofod-Svendsen).
3) Første behandling af lovforslag nr. L 222:
Forslag til lov om den fri ungdomsuddannelse.
Af undervisningsministeren (Ole Vig Jensen).
4) Første behandling af lovforslag nr. L 223:
Forslag til lov om ændring af kildeskatteloven m.v. (Finansieringsgaranti for 1994 og ophævelse af finansieringsgaranti for 1992).
Af indenrigsministeren (Birte Weiss).
5) Første behandling af lovforslag nr. L 224:
Forslag til lov om kommunal udligning og
generelle tilskud til kommuner og amtskommuner.
Af indenrigsministeren (Birte Weiss).
6) Første behandling af beslutningsforslag nr. B
75:
Forslag til folketingsbeslutning om udvisning af kriminelle udlændinge.
Af Pia Kjærsgaard (FP) m.fl.

Meddelelser fra formanden:

8538";kl. 13.00
1056;title_name;"Sundhedsministeren (Torben Lund) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om sygehusvæsenet.
(Lovforslag nr. L 226).
Ministeren for kommunikation og turisme
(Helge Mortensen) har meddelt mig, at han
ønsker skriftligt at fremsætte:
Forslag til lov om offentlig personsøgning
(ERMES).
(Lovforslag nr. L 227).
Forslag til lov om ændring af lov om offentlig mobilkommunikation (GSM-mobilnet)
samt ændring af lov om visse forhold på telekommunikationsområdet.
(Lovforslag nr. L 228).
Boligministeren (Kofod-Svendsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om leje, lov
om midlertidig regulering af boligforholdene og
lov om individuel boligstøtte.
(Lovforslag nr. L 229).
Arbejdsministeren (Jytte Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension og lov om Lønmodtagernes Dyrtidsfond. (Investeringsgrænser).
(Lovforslag nr. L 230).
Justitsministeren (Erling Olsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Rejsedommerordning, forkyndelse, udeblivelsesdomme i straffesager samt
lønindeholdelse for bøder, sagsomkostninger,
konfiskerede beløb m. v.).
(Lovforslag nr. L 231).
Trafikministeren (Trøjborg) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om visse hovedlandevejsstrækninger. (Vendsysselmotorvejene).
(Lovforslag nr. L 232).

8539

6/4 94: Meddelelser fra formanden";Formanden
2645;title_name;"Skatteministeren (Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring a f kursgevinstloven. (Danmarks Skibskreditfond og acontoudstedelse af realkreditobligationen m.v.)
(Lovforslag nr. L 233).
Forslag til lov om ændring af lov om indkomstbeskatning af aktieselskaber m.v. (selskabsskatteloven), lov om beske tning af fonde
og visse foreninger (fondsbeskatiingsloven), lov
om aktieselskaber, lov om anpaitsselskaber, lov
om visse selskabers aflæggelse af årsregnskab
m.v. og lov om fonde og visse foreninger. (Selskabstømninger m.v.).
(Lovforslag nr. L 234).
Medlemmer af Folketinget KJ rsten Jacobsen
(FP), Aage Brusgaard (FP), Pia Kjærsgaard
(FP), Steffen Kjærulff-Schmidt (FP) og Poul
Nødgaard (FP) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om garanti for
ventetid på maksimalt tre måneder på permanente plejehjemspladser.
(Beslutningsforslag nr. B 88)

Skriftlig fremsættelse af orstag:
Sundhedsministeren (Torben Lind):
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring a f ov om sygehusvæsenet.
(Lovforslag nr. L 226).
Ved lov nr. 1132 af 22. december 1993 om
ændring af lov om social bistand og lov om
social pension m.v. blev de hidtidige regler om
inddragelse af pension for beboere i plejehjem
m.v. samt for personer, der er indlagt på sygehuse og andre institutioner under sygehusvæsenet, ophævet og erstattet af m obligatorisk
pensionsudbetalingsordning.
Det fremgår bl.a. af bemærkr ingerne til lovforslaget, at formålet med ophevelsen af reglerne om inddragelse af pension for personer,
der har ophold på en institution under sygehusvæsenet, er at ligestille disse personer med
personer, der har ophold på plejehjem m.v.

8540

Sygehuslovens § 5, stk. 1-3, om indtægtsinddragelse under ophold på institution under sygehusvæsenet er knyttet til de nu ophævede
regler om pensionsinddragelse i bistands- og
pensionsloven.
Efter ophævelsen af bistands- og pensionslovens regler om pensionsinddragelse finder
regeringen det ikke rimeligt eller hensigtsmæssigt, at sygehuslovens regler om indtægtsinddragelse opretholdes.
Med dette lovforslag stilles derfor forslag
om ophævelse af sygehuslovens § 5 a, stk. 1-3,
om indtægtsinddragelse under sygehusindlæggelse.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg på regeringens
vegne anbefale forslaget til Folketingets velvillige behandling.
Ministeren for kommunikation og turisme
(Helge Mortensen):
Herved tillader jeg mig for Folketinget at
fremsætte:
Forslag til lov om offentlig personsøgning
(ERMES).
(Lovforslag nr. L 227).
ERMES, der står for »European Radio
Messaging System«, er et fælleseuropæisk
landbaseret digitalt offentligt personsøgesystem.
ERMES-lovforslaget er bl.a. en udmøntning
af tillæg nr. 2 af 8. februar 1994 til den politiske aftale vedrørende telestrukturen.
Hovedformålene med lovforslaget er:
- at skabe hjemmel til at indføre konkurrence
på området for offentlig personsøgning, således at der i alt vil være 3 operatører. Det
foreslås, at de nuværende GSM-operatører,
Tele Danmark A/S og Dansk MobilTelefon
I/S, bliver »fødte« operatører, mens den 3.
operatør foreslås udpeget på baggrund af et
offentligt udbud,
- at skabe hjemmel til, at visse afgørelser, der
er truffet af Telestyrelsen på ERMES-området, kan påklages til Telenævnet,
- at få regler om televirksomhedernes pligt til
overholdelse af konkurrence- og regnskabsmæssige forhold forankret i lovgivningen.
Tele Danmark A/S' hidtidige eneret på området for offentlig personsøgning vil falde bort
ved en vedtagelse af lovforslaget om ERMES.

8541

6/4 94: Skriftlig fremsættelse

[Ministeren for kommunikation og turisme]
I øvrigt henvises der til det samtidig med
dette lovforslag fremsatte lovforslag om ændring af lov om offentlig mobilkommunikation
(GSM-mobilnet) samt ændring af lov om visse
forhold på telekommunikationsområdet. Der
skabes med de to lovforslag i et vist omfang
parallelitet i telelovgivningen.
Idet jeg i øvrigt henviser til lovforslaget med
bemærkninger, tillader jeg mig at anbefale lovforslaget til velvillig behandling i det høje
Ting.
Ministeren for kommunikation og turisme
(Helge Mortensen):
Herved tillader jeg mig for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om offentlig
mobilkommunikation (GSM-mobilnet) samt
ændring af lov om visseforhold på telekommunikationsområdet.
(Lovforslag nr. L 228).
Hovedformålene med lovforslaget er:
- at skabe hjemmel til, at visse afgørelser, der
er truffet af Telestyrelsen på GSM-området,
kan påklages til Telenævnet.
Når visse GSM-sager foreslås underlagt Telenævnet, skyldes det hensynet til abonnenternes klageadgang på området.
- at få regler om televirksomhedernes pligt til
overholdelse af konkurrence- og regnskabsmæssige forhold forankret i lovgivningen.
De gældende regler fremgår af generelle retningslinjer, som ministeriet i form af notater
har fastsat over for televirksomhederne.
- at ændre de to love, således at deres udformning bliver i overensstemmelse med gældende strafferetlige principper.
Ministeren for kommunikation og turisme
kan herefter ikke længere pålægge GSM-tilladelsesindehaverne eller Tele Danmark A/S
bod. I stedet foreslås, at ministeren administrativt kan fastsætte en bøde, hvis koncessionshaveren/tilladelsesindehaveren erklærer
sig skyldig i en overtrædelse. Vedtages bøden
ikke, indgiver ministeren politianmeldelse
med henblik på indbringelse af sagen for domstolene.
I øvrigt henvises der til det samtidigt med
dette lovforslag fremsatte lovforslag om offentlig personsøgning (ERMES). Der skabes med
de to lovforslag i et vist omfang parallelitet i
. telelovgivningen.

8542

Idet jeg i øvrigt henviser til lovforslaget med
bemærkninger, tillader jeg mig at anbefale lovforslaget til velvillig behandling i det høje
Ting.
Boligministeren (Kofod-Svendsen):
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om leje, lov
om midlertidig regulering af boligforholdene og
lov om individuel boligstøtte.
(Lovforslag nr. L 229).
Lovforslaget indeholder ud over en række
forslag af mere teknisk/præciserende karakter
følgende hovedelementer:
1. Der indføres en øget beboerindflydelse
kombineret med et større ansvar. Beboerrepræsentanterne bliver medbestemmende
vedrørende poster på huslejebudgettet. De
skal således indkaldes til budgetmøde inden varsling af lejeforhøjelser og til møder
om større arbejder på ejendommen, ligesom
de årligt er med i en bygningsgennemgang
med efterfølgende fastlæggelse af en vedligeholdelsesplan. Herudover foreslås en
egentlig råderet for lejerne i lighed med modellen i det almennyttige byggeri.
2. Der sker en ændring af fordelingen af lejeforhøjelser mellem erhverv og beboelse,
hvor udgangspunktet i dag er lejen pr. 1.
marts 1975. Fremover vil den knytte sig til
bruttoetagearealet. En overgangsregel sikrer mod for store lejestigninger.
3. Ordningen med henlæggelse til fornyelse af
tekniske installationer ophæves, og det beløb, som opkræves eller kunne være opkrævet ved udgangen af 1994, overføres med 1/3
til den ubundne udvendige vedligeholdelseskonto, 1/3 til den bundne vedligeholdelseskonto, og resten indgår i kapitalafkastet.
Herved opnås regnskabspligt for 2/3 af beløbet. Alle hensættelsesbeløb til vedligeholdelse reguleres fremover med satsreguleringsprocenten, og hensættelsesbeløbet på
den bundne vedligeholdelseskonto forhøjes
herudover med 4 kr. pr. m2 i hvert af årene
1995-97. Til gengæld overtager udlejeren lejerens vedligeholdelses- og fornyelsesforpligtelser efter lejelovens § 20, herunder for
termoruder.
4. Der gennemføres administrative lempelser
for ejere af ejendomme med 6 lejligheder og

8543

6/4 94: Skriftlig fremsættelse";Formanden
10416;title_name;"derunder i regulerede kommuner, idet disse
ejendomme fritages for de særlige lejeberegnings- og varslingsreglei i boligreguleringsloven og fremover alene reguleres efter
lejelovens bestemmelser. Huslejenævnet
gives adgang til at afgøre tvister, og lejeniveauet relateres til den omkc stningsbestemte leje.
5. Med henblik på at tilskynde til ressourceog miljøbevidst adfærd hos lejerne foreslås
det, at faste varmeudgifter for ejendomme,
der forsynes fra kollektive varmeforsyningsanlæg, overføres til varmere, nskabet og således ikke fremover indgår i boligstøtteberegningsgrundlaget. Endvidere foreslås indført et kapitel i lejeloven om aflæggelse af
vandregnskab, når lejerne p å nærmere angivne betingelser har forlangt vandmålere
opsat.
Herudover indeholder forslaget følgende
ændringer i boligstøtteloven:
Bagatelgrænsen for tilbagebetalingskrav begrænses til at angå krav, der skyldes ikkeoplyste indkomststigninger. For k av, der opstår
som følge af andre forhold, vil agateIgrænsen
ikke gælde. Kommunerne har dog valgfrihed
med hensyn til, om man vil opkræve tilbagebetalingskrav under bagatelgræn sen.
Der sker en harmonisering af reglen i boligstøtteloven om adgangen til at aftale mellemkommunal refusion og reglen i bistandsloven,
således at det i alle tilfælde, h or der sker anvisning til en ældre- eller handicapegnet bolig,
kan aftales, at fraflytningskommunen refunderer tilslutningskommunens u dgifter til boligstøtte.
Det samlede forslag skønnes med nogen
usikkerhed at ville medføre offentlige merudgifter på 1 mio. kr., 10 mio. kr., 20 mio. kr. og
10 mio. kr. i årene 1995-98.
De fire regeringspartier er al den opfattelse,
at der med det fremsatte lovforslag vedrørende
lejelovgivningen er lagt op til en række væsentlige ændringer på dette område.
Det er dog samtidig regerin spartiernes opfattelse, at der fortsat er behov i or en mere gennemgribende vurdering af det samlede lejelovgivningskompleks, både hvad angår dettes
struktur og centrale indhold. Derfor mener de
fire partier, at der bør nedsættes en kommission, som på baggrund af grundige analyser
skal vurdere den eksisterende lejelovgivning

8544

og fremkomme med forslag til en ny inden udgangen af 1996.
Regeringspartierne er enige om, at der i denne periode og indtil udgangen af 1998 ikke bør
ske yderligere ændringer i reglerne for huslejefastsættelse, herunder hensættelsesbeløb til
vedligeholdelse m.v.
Det er de fire regeringspartiers vurdering, at
for en normalt/ordentligt vedligeholdt ejendom vil der efter det fremlagte lovforslag være
tilstrækkelige midler til den løbende vedligeholdelse.
Det er regeringspartiernes forventning, at
ovennævnte kommissions arbejde vil kunne
danne grundlag for en grundig politisk drøftelse af fremtidens lejelovgivning med henblik på
vedtagelse af en ny lovgivning.
Idet jeg i øvrigt henviser til lovforslaget og
de bemærkninger, der ledsager det, skal jeg anbefale forslaget til Tingets velvillige behandling.
Arbejdsministeren (Jytte Andersen):
Jeg tillader mig herved at fremsætte for Folketinget:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension og lov om Lønmodtagernes Dyrtidsfond. (Investeringsgrænser).
(Lovforslag nr. L 230).
Regeringen ønsker at styrke virksomhedernes adgang til langfristet og risikovillig egenkapital og dermed at fremme fornyelse og konkurrencekraft i dansk erhvervsliv.
Specielt for at styrke egenkapitalen i nye og
mindre virksomheder med vækstmuligheder
har regeringen foreslået at indføre gunstige
regler for etablering af udviklingsselskaber.
Pensionskasser,
livsforsikringsselskaber
samt ATP og LD har en stor rolle og positiv
rolle at spille i virksomhedernes kapitalforsyning, men de nuværende regler giver i nogle
tilfælde unødvendige begrænsninger i mulighederne for aktiv investering af pensionsopsparingen.
Med dette lovforslag ønsker regeringen at
hæve grænsen for ATP's og LD's investeringer
i aktier m.v. fra 25 til 35 pct. af den samlede
formue. Samtidig ændres grænsen for enkeltinvesteringer af pensionsmidler fra 2 til 3 pct. betinget af, at placeringen ud over 2 pct. kun
foretages i børsnoterede virksomheder med en
egenkapital på over 250 mio. kr. Herudover fo-

8545

(535)
6/4 94: Skriftlig fremsættelse";Boligministeren
14648;title_name;"reslås det, at ATP får mulighed for at investere
i unoterede aktier.
Med en større andel af aktive og risikobetonede investeringer fra pensionsinstitutternes
side er der efter regeringens opfattelse behov
for at tilskynde til mere demokrati og åbenhed
om investeringsmulighederne.
Med henblik herpå er det regeringens hensigt at nedsætte et udvalg, der skal overveje
mulighederne for større direkte indflydelse på
investeringspolitikken fra medlemmer i kollektive og obligatoriske pensions- og livsforsikringsordninger, herunder at give medlemmer i
ATP og LD direkte adgang til at udpege repræsentanter til repræsentantskabet og bestyrelsen. Udvalget skal afgive rapport inden nytår 1995.
Idet jeg i øvrigt henviser til lovforslaget og
de ledsagende bemærkninger, skal jeg anbefale forslaget til Tingets hurtige og velvillige behandling.";Arbejdsministeren
15519;title_name;":
Herved tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Rejsedommerordning, forkyndelse, udeblivelsesdomme i straffesager samt
lønindeholdelse for bøder, sagsomkostninger og
konfiskerede beløb m.v.).
(Lovforslag nr. L 231).
Ved lovforslaget søges der gennemført en
række ændringer af straffeloven og retsplejeloven med henblik på at effektivisere og forenkle
retsplejen.
Hensigten med forslagene er således generelt at bidrage til hurtigere og lettere sagsbehandling, herunder at medvirke til, at retternes
berammelsestider reduceres.
Forslagene skal bl.a. ses i sammenhæng med
den redegørelse om hurtigere behandling af
voldssager og andre sager i retsplejen, som jeg
sendte til Retsudvalget den 17. januar 1994.
Lovforslaget vil skabe det retlige grundlag
for en forsøgsordning med et rejsehold bestående af 3 dommere og nogle kontorfunktionærer, der efter landsretspræsidentens bestemmelse kan yde assistance til et byretsdommerembede, når det af ressourcemæssige årsager
skønnes hensigtsmæssigt. Der ansættes én

8546

dommer ved Østre Landsret og to dommere
ved Vestre Landsret til denne opgave.
Der tilvejebringes desuden hjemmel til, at
politiet kan foretage indeholdelse i løn m.v. for
bøder og sagsomkostninger og konfiskerede
beløb. Formålet hermed er at styrke inddrivelsen af disse offentlige tilgodehavender, og at
afsoning af ubetalte bøder begrænses.
Der foreslås også forskellige forenklinger og
rationaliseringer af retsplejelovens bestemmelser om forkyndelse i borgerlige sager og straffesager. De foreslåede ændringer indebærer
bl.a., at retten i bestemte civile sager eller visse
sagsgrupper kan bestemme, at der ikke skal
ske forkyndelse af stævningen. I så fald sendes
stævningen til sagsøgtes adresse som brev.
Endvidere foreslås det, at forkyndelse af tilsigelse for den tiltalte i straffesager, hvor der
ikke bliver spørgsmål om højere straf end bøde, kan undlades, således at tilsigelsen fremsendes som brev. Endelig skal forkyndelse af
udeblivelsesdomme i bødesager kunne undlades, ligesom forkyndelse af straffedomme i øvrigt efter forslaget normalt kan undlades, hvis
domfældte på forhånd var underrettet om tidspunktet for dommens afsigelse. Også i disse tilfælde skal dommen efter forslaget sendes til
den domfældte som brev.
I lovforslaget indgår også nye regler, som
muliggør en videre anvendelse af udeblivelsesdomme i straffesager, end der i dag er adgang
til. Det foreslås således bl.a., at en domsforhandling skal kunne fremmes til dom i tiltaltes
fravær, hvis retten ikke finder hans tilstedeværelse nødvendig og der ikke skønnes at blive
spørgsmål om højere straf end hæfte eller
fængsel i 30 dage. Der stilles i den forbindelse
krav om, at anklageskriftet skal være forkyndt
for tiltalte personlig, og at der er beskikket en
forsvarer for tiltalte. Forsvareren betales endeligt af det offentlige. Straffesagen kan normalt
genoptages, hvis en domfældt, der har haft lovligt forfald, anmoder om det.
Der gives endelig ved lovforslaget justitsministeren bemyndigelse til administrativt at fastsætte nærmere regler om antagelse og vederlæggelse af bistandsværger og om disses opgaver og nærmere beføjelser.
Idet jeg henviser til lovforslaget og de ledsagende bemærkninger, skal jeg hermed anbefale forslaget til det høje Tings velvillige behandling.

8547

6/4 94: Skriftlig fremsættelse

Trafikministeren (Trøjborg):
Hermed tillader jeg mig for Folketinget at
fremsætte:
Forslag til lov om ændring af ov om visse hovedlandevejsstrækninger. (Vends ysselmotorvejene).
(Lovforslag nr. L 232).
Lovforslaget omfatter en be temmelse, der
præciserer linjeføringen for mo orvejsetape 91
fra Vodskov til Jyske Ås på Frec erikshavnsgrenen af motorvejene i Vendsyssel.
Baggrunden for forslaget er e i konflikt, som
efter vedtagelsen af anlægslo en for motorvejsanlægget i Vendsyssel (lov r r. 280 af 2. maj
1990) er opstået mellem på den ene side ekspropriationskommissionen og på den anden
side naturklagenævnet.
Konflikten er opstået, fordi let har vist sig
umuligt at finde frem til en linj sføring for den
pågældende motorvejsetape o nkring Hjallerup, som ligger inden for rammerne af anlægsloven, og som kan godkendes af både ekspropriationskommissionen og naturklagenævnet.
Da begge organer er selvstændige og i medfør af henholdsvis lov om fremgangsmåden
ved ekspropriation vedrørende fast ejendom
og naturbeskyttelsesloven er tillagt kompetence til at godkende linjeføringen for den pågældende motorvejsetape, er det nødvendigt at
fastlægge denne ved lov.
Med forslaget præciseres, at det er den linjeføring, der er godkendt af naturklagenævnet,
kaldet den vestlige linjeføring der skal gennemføres.
Idet jeg i øvrigt henviser til bemærkningerne
til forslaget, skal jeg anbefale det til Tingets
velvillige behandling.";Erling Olsen
20362;title_name;":
Jeg skal hermed tillade mij: at fremsætte:
Forslag til lov om ændring t y kursgevinstloven. (Danmarks Skibskreditfond og acontoudstedelse af realkreditobligation r m.v.).
(Lovforslag nr. L 233).
Forslaget indeholder for det Første en præcisering af retten til tabsfradrag efter statsskattelovens regler, når der er tale o n tab på en fordring, der er erhvervet som led i erhvervsmæssig virksomhed. Det kan f.eks. r e j e sig om tab
på et lån, som er ydet for at sikre vareleverandørens fortsatte beståen og dermed den løbende indtjening i långivers virksomhed.

8548

Endvidere indeholder forslaget en opfølgning af den statslige rentestøtteordning vedrørende skibsbygning på danske værfter, således
at Danmarks Skibskreditfond sikres den forudsatte skattemæssige neutralitet. Det foreslås
således, at Danmarks Skibskreditfond får ret
til at fradrage tab på obligationer, som udstedes til finansiering af udlån i fremmed valuta
under rentestøtteordningen.
Derudover foreslås, at selskaber m.v., herunder Danmarks Skibskreditfond, undtages
fra den særlige overkursregel, således at gevinst på gæld altid skal medregnes ved indkomstopgørelsen efter realisationsprincippet eventuelt efter lagerprincippet, såfremt der er
opnået tilladelse fra Ligningsrådet til at anvende dette princip.
Dernæst foreslås en indskrænkning af fradragsretten ved tab på fordringer i fremmed
valuta. Det foreslås således, at der ikke kan opnås fradrag for tab på fordringer mellem nærtstående og for tab på fordringer mellem en
person og et selskab, hvorover personen alene
eller sammen med nærtstående har eller har
haft bestemmende indflydelse.
I forbindelse med L 106 om ændring af realkreditloven. (Store engagementer m.v.), hvor
der indføres adgang for realkreditinstitutterne
til at udstede realkreditobligationer og andre
værdipapirer allerede ved indgåelsen af kursaftaler, foreslås en udvidelse af institutternes
udlånsvirksomhed, der er omfattet af kursgevinstlovens § 8 A. Udvidelsen betyder, at institutterne fritages for at medregne gevinst og tab
på de pågældende obligationer og de hertil
svarende lån ved opgørelsen af den skattepligtige indkomst. De fritages samtidig for at medregne den del af renteindbetalingerne på kontantlånspantebreve, der medgår til at amortisere kurstabet på obligationerne.
Undtagelsen af selskaber m.v. fra overkursreglen skal efter forslaget have virkning for forpligtelser, der påtages den 1. januar 1994 eller
senere, mens den foreslåede fradragsret for
Danmarks Skibskreditfond skal have virkning
for tab, der realiseres den 1. januar 1994 eller
senere.
Indskrænkningen af fradragsretten for tab
på fordringer i fremmed valuta mellem nærtstående m.m. skal efter forslaget have virkning
for fordringer, der er erhvervet den 6. april
1994 eller senere, mens udvidelsen af kursge-

8549

6/4 94: Skriftlig fremsættelse";Stavad
23225;title_name;"vinstlovens § 8 A skal have virkning fra og med
indkomståret 1994.
Forslaget om undtagelse af selskaber m.v.
fra overkursreglen skønnes alene at medføre
yderst begrænsede provenuforskydninger. I
det omfang overkursgevinster har været anvendt til at sikre, at fremførte underskud ikke
er blevet forældede, vil forslaget medføre et
merprovenu.
Forslaget om fradragsret for Danmarks
Skibskreditfond vil isoleret set indebære et
provenutab, som dog ikke er reelt, idet ændringen indgår som en forudsætning for indførelsen af den nye skibsfinansieringsordning. Udvidelsen af kursgevinstlovens § 8 A vil heller
ikke være forbundet med noget egentligt provenutab, da udvidelsen er en forudsætning for,
at adgangen til udstedelse af obligationer på
grundlag af kurskontrakter vil blive benyttet.
Endelig vil den foreslåede indskrænkning af
fradragsretten for tab på fordringer i fremmed
valuta mellem nærtstående m.m. medføre en
provenugevinst, som skønnes at blive beskeden.
Lovforslaget har ingen administrative konsekvenser.
Idet jeg i øvrigt henviser til lovforslagets bemærkninger, skal jeg anbefale forslaget til Folketingets hurtige og velvillige behandling.";Skatteministeren
24408;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om indkomstbeskatning af aktieselskaber m.v. (selskabsskatteloven), lov om beskatning af fonde
og visse foreninger (fondsbeskatningsloven), lov
om aktieselskaber, lov om anpartsselskaber, lov
om visse selskabers aflæggelse af årsregnskab
m.v. og lov om fonde og visse foreninger. (Selskabstømninger m.v.).
(Lovforslag nr. L 234).
Lovforslaget har til formål dels mere konkret at bidrage til imødegåelse af fremtidige
selskabstømninger, dels mere generelt at bidrage til nedbringelse af selskabsskatterestancer.
Dette skal ske ved forskellige ændringer af
selskabsskattelovgivningen på Skatteministeriets område samt forskellige ændringer af selskabslovgivningen på Industri- og Samordningsministeriets område, der er hensigtsmæssige i forhold til de foreslåede regler på skatteområdet.

8550

Der foreslås i Skatteministeriets lovgivning
ændringer på 4 områder.
For det første foreslås en forebyggende regel, der sigter på at begrænse de aktive selskabstømmeres mulighed for at købe selskaber
til tømning. Reglen går i korthed ud på, at den,
som overdrager eller som rådgiver medvirker
til at overdrage et likvidationsmodent selskab
mod at få del i en påtænkt gevinst ved en selskabstømning eller lignende, hæfter for selskabets skattegæld på overdragelsestidspunktet. Reglen skal gælde for bindende overdragelser efter den 1. juli 1994.
For det andet foreslås det, at indkomståret
for selskaber og foreninger m.v. fremover skal
udløbe med udgangen af et kvartal. Dette gælder dog kun for nye selskaber m.v., selskaber
m.v., der omlægger indkomståret, og selskaber, der tømmes for egentlig erhvervsmæssig
aktivitet.
For det tredje foreslås det, at fristen for indsendelse af selvangivelsen i de fleste tilfælde
forkortes til 6 måneder efter indkomstårets udløb. Reglen skal gælde for indkomstår, der
sluttes den 31. december 1994 eller senere.
For det fjerde foreslås det, at der indføres en
bemyndigelsesbestemmelse, hvorefter skatteministeren kan fastsætte regler om, at selskabet skal sættes i skat i en anden kommune end
den kommune, hvori selskabet er registreret
som hjemmehørende, når særlige omstændigheder taler derfor. Bemyndigelsesbestemmelsen skal kun bringes i anvendelse over for selskaber og foreninger m.v., såfremt den selskabsretlige registrering er uhensigtsmæssig i
forhold til skattemyndighedernes kontrol- og
inddrivelsesarbejde.
Bemyndigelsesbestemmelsen vil først blive
udmøntet efter forhandlinger med kommunerne.
For så vidt angår Industri- og Samordningsministeriets lovgivning foreslås, at Erhvervs- og
Selskabsstyrelsen for et selskab, der opfylder
betingelserne for tvangsopløsning, kan udpege
en selskabs- eller regnskabskyndig. Denne skal
udarbejde et regnskab for perioden fra sidste
år, hvor der er aflagt regnskab efter årsregnskabsloven, og frem til det tidspunkt, hvor den
selskabs- eller regnskabskyndige udpeges. Den
selskabs- eller regnskabskyndige skal endvidere foretage en kritisk gennemgang af selskabets
regnskabsmateriale m.v.

8551

6/4 94: Skriftlig fremsættelse";Stavad
