split;reason;text;value
0;;"2125

19/11 92: Dagsorden

2126

Forslag til folketingsbeslutning om opfordring til at trække aktstykke nr. 30 om forhøjelse af flygtningebevillingen tilbage fra Finansudvalget.
Af Kim Behnke (FP) m.fl.
17. møde";
251;Time;"Dagsorden:
1) Spørgsmål om fremme af forespørgsel nr. F
12:
Forespørgsel til skatteministeren og fiskeriministeren [om, hvilke initiativer regeringen
agter at tage i anledning af dansk fiskeris alvorlige økonomiske situation].
Af Ole Donner (FP) m.fl.
2) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om planlægning. (Klagemyndighed).
Af miljøministeren (Per Stig Møller).

8) Anden behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 1993.
Af finansministeren (Henning Dyremose).
9) Anden behandling af lovforslag nr. L 36:
Forslag til våbenlov for Grønland.
Af justitsministeren (Engell).
10) Anden behandling af lovforslag nr. L 41:
Forslag til lov om midlertidig opholdstilladelse til visse personer fra det tidligere Jugoslavien m.v.
Af justitsministeren (Engell).
11) Forespørgsel nr. F 8:
Forespørgsel til statsministeren og udenrigsministeren [om Danmarks forhold til Maastrichttraktaten].
Af Pia Kjærsgaard (FP) m.fl.

3) Tredje behandling af lovforslag nr. L 66:
Forslag til lov om ændring af en række miljølove. (Grønlands hjemmestyres kompetence Meddelelser fra formanden:
vedrørende havmiljø m.v.).
Af miljøministeren (Per Stig Møller).
. Formanden:
Medlemmer af Folketinget Stavad (S) og
4) Anden behandling af lovforslag nr. L 37:
Jens Thoft (SF) har meddelt mig, at de ønsker
Forslag til lov om ændring af lov om statsga- at tage følgende forespørgsel tilbage, som blev
ranti og rentetilskud m.m. ved udlån til yngre anmeldt den 18. november 1992:
jordbrugere.
Forespørgsel til statsministeren [om, hvilke
Af landbrugsministeren (Tørnæs).
konsekvenser statsministeren agter at drage på
baggrund af beretningen fra kommissionsdom5) Anden behandling af lovforslag nr. L 38:
stolen om visse forhold inden for SkatteministeForslag til lov om statsgaranti og ydelsestil- riets område].
skud vedrørende høsttabslån til tørkeramte
(Forespørgsel nr. F 14).
jordbrugere.
Forespørgslen er herefter bortfaldet.
Af landbrugsministeren (Tørnæs).
6) Anden behandling af lovforslag nr. L 39:
Forslag til lov om indkomststøtte til landbrugere.
Af landbrugsministeren (Tørnæs).
7) Anden (sidste) behandling af beslutningsforslag nr. B 20:

Den første sag på dagsordenen var:
1) Spørgsmål om fremme affforespørgsel nr. F 12:
Forespørgsel til skatteministeren og fiskeriministeren [om, hvilke initiativer regeringen agter
at tage i anledning af dansk fiskeris alvorlige
økonomiske situation].

2127

19/11 92: Fremme af forespørgsel

Af Ole Donner (FP) m.fl.
(Forespørgslen anmeldt 13/11 92).";kl. 10.00
2804;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.

2128

Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 128 stemmer.";Formanden
3036;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om planlægning. (Klagemyndighed).
Af miljøministeren (Per Stig Møller).
(Fremsat 7/10 92. Første behandling 27/10
92. Betænkning 12/11 92. Anden behandling
17/11 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 127 stemmer.";Formanden
3537;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 66:
Forslag til lov om ændring af en række miljølove. (Grønlands hjemmestyres kompetence vedrørende havmiljø m.v.).
Af miljøministeren (Per Stig Møller).
(Fremsat 28/10 92. Første behandling 4/11
92. Betænkning 5/11 92. Anden behandling
17/11 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om statsgaranti og rentetilskud m.m. ved udlån til yngre
jordbrugere.
Af landbrugsministeren (Tørnæs).
(Fremsat 7/10 92. Første behandling 21/10
92. Betænkning 5/11 92).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
4572;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 38:
Forslag til lov om statsgaranti og ydelsestilskud vedrørende høsttabslån til tørkeramte jordbrugere.

2129

19/11 92: 2. beh. af f. t. 1. vedr. høsttabslån til tørkeramte jordbrugere m.m.

Af landbrugsministeren (Tørnæs).
(Fremsat 7/10 92. Første behandling 21/10
92. Betænkning 12/11 92).
Der var stillet 11 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Sammen med denne sag foretoges den under punkt 6 opførte sag, nemlig:
6) Anden behandling af lovforslag nr. L 39:
Forslag til lov om indkomststøtte til landbrugere.
Af landbrugsministeren (Tørnæs).
(Fremsat 7/10 92. Første behandling 21/10
92. Betænkning 12/11 92).
Der var stillet 3 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagenes paragraffer, ændringsforslagene og spørgsmålet om lovforslagenes overgang til tredje behandling sattes til forhandling
under ét.
Forhandling";Formanden
5804;name_party;":
Vi sidder her med en meget, meget udførlig
beretning fra Tingets Landbrugs- og Fiskeriudvalg. Jeg er for mit eget vedkommende meget
enig i den omtalte flertalsindstilling, og jeg forstår, at denne flertalsindstilling også har opbakning fra landbrugsministeren.
Jeg har imidlertid noteret mig, at der er en
vis uro i anledning af denne sag i landbrugsministerens bagland, og når jeg i denne sammenhæng taler om bagland, tænker jeg på bagland
i bredeste forstand. Jeg tænker ikke alene på
uro i visse dele af landbruget, men jeg tænker i
høj grad også på, at jeg forleden noterede mig
- jeg tror, det var i mandags - ved at læse Aalborg Stiftstidende, at man i den konservative
lejr her i Tinget er hamrende utilfreds med den
måde, hvorpå landbrugsministeren har disponeret i denne sag. Vil det sige, at vi ikke fra
landbrugsministeren har modtaget alle relevante oplysninger?

2130

Jeg har også noteret mig ifølge udtalelser fra
den konservative lejr, at man insisterer på, at
der skal føres forhandlinger mellem regeringen
- ved landbrugsministeren - og landbruget, inden Tinget færdigbehandler denne sag. Derfor
havde jeg ventet, at man fra konservativ side
allerede ved forhandlingens start ville have anmodet om at give udtryk for den hamrende
utilfredshed, som jeg forstår at denne sag også
har givet anledning til i ministerens politiske
bagland.
(Kort bemærkning).";Risgaard Knudsen
7197;name_party;":
Når jeg tager ordet i anledning af de betragtninger, hr. Risgaard Knudsen, Søborg, der er
valgt i Nordjylland, gav udtryk for, skyldes
det, at hr. Risgaard Knudsen tydeligvis og meget venligt henviser til en anmodning, som jeg
har bragt på bane over for landbrugsministeren. Jeg har nemlig tilladt mig som lokalvalgt
folketingsmand at anmode landbrugsministeren om at drøfte de problemer, der er vedrørende dette spørgsmål, med Ålborg Amts
Landboforening. Det må være tilladt som lokalvalgt folketingsmedlem - det er jo det, vi er
valgt til - at viderebringe den kritik, som den
pågældende landboforening naturligvis har
god ret eller uret, som man vil vurdere det, til
at bibringe regeringen.
Jeg synes, det er rigtigt - ligesom hr. Risgaard Knudsen jo gør det i Nordjylland dag
efter dag, morgen efter morgen - at vi andre
også en gang imellem prøver at lytte til de lokale kræfter, til trods for at vi bor i området.
Med disse bemærkninger vil jeg gerne takke
hr. Risgaard Knudsen for hans interesse for
nordjysk landbrug. Jeg håber, at også nordjyderne vil notere sig den store interesse.";Ahlmann-Ohlsen
8310;name_party;":
Jeg skal ikke blande mig i den nordjyske debat, jeg stammer nede fra det sydlollandske.
Men vi har egentlig fra starten været indstillet
på at give en hjælpende hånd til de landmænd,
der blev ramt af sommerens tørke, og jeg er
godt klar over, at selv med ubegrænsede midler ville det være svært at stille alle tilfreds.
Men vi er egentlig godt tilfreds med de ændringsforslag, som landbrugsministeren er
kommet med. I og med at vi får fjernet grænsen på de 25.000 kr. ved udmålingsgrundlaget,

2131

19/11 92: 2. beh. af f. t. 1. vedr. høsttabslån til tørkeramte jordbrugere m.m.";Birthe Hansen
8910;title_name;"får vi tilgodeset bl.a. de mindre brug. Som det
fremgår af bemærkningerne til ændringsforslagene, vil det betyde, at 700 flere jordbrugere vil
kunne optage lån og ca. 30 nyetablerede vil
kunne få tilskudsstøtte.
Vi er også tilfreds med landbrugsministerens
tilsagn om at lempe på uddannelseskravet for
ansøgere født efter 1958, så de samme regler,
som gælder for ansøgere født før 1958, kommer til at gælde for disse. Vi er helt overbevist
om, at EF-Kommissionen vil godkende dette.";Birthe Hansen
