split;reason;text;value
0;;"Torsdag den 23. oktober 1997 (D)

7. m ø d e";
83;Time;"Dagsorden
1) Eventuelt: Tredje behandling af lovforslag
nr. L 28:
Forslag til lov om boligopsparing.
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 21/10 97. Første behandling 22/10 97.
Betænkning 22/10 97. Anden behandling
23/10 97).
2) Eventuelt: Tredje behandling af lovforslag
nr. L 31:
Forslag til lov om ændring af lov om Arbejdsmarkedets Ti11ægspension med flere love. (Midlertidig pensionsopsparing).
Af arbejdsministeren (Jytte Andersen).
(Freinsat 21/10 97. Første behandling 22/10 97.
Betænkning 22/10 97. Anden behandling
23/10 97).
3) Eventuelt: Tredje behandling af lovforslag
nr. L 12:
Forslag til lov om ændring af lov om stempelafgift.
(Forhøjelse af pantebrevsstempel for ejerboliger
og fritidshuse). Af skatteministeren (Carsten
Koch). (Fremsat 7/10 97. Første behandling
22/10 97. Betænkning 22/10 97. Anden behandling 23/10 97).
4) Første behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om statsgaranterede studielån og lov om tilskud til afvikling af studiegæld og om eftergivelse af studiegæld. (Lempelse af regleme for tilbagebetaling
og eftergivelse af statsgaranterede studielån
m.v.).
Af finansministeren (Mogens Lykketoft).
(Fremsat 8/10 97).

351

5) Første behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om en aktiv
arbejdsmarkedspolitik, lov om arbejdsløshedsforsikring m.v., lov om orlov, lov om arbejdsmarkedsudannelser, lov om kommunal aktivering og lov om aktiv socialpolitik.
(Etableringsydelse, dimittender, orlov til ledige,
deltagerbetaling på AMU, igangsætningsydelse
m.v.).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 9/10 97).
6) Første behandling af beslutningsforslag nr.
B 2:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget.
Af Erling Olsen (S), Ivar Hansen (V), Henning
Grove (KF), Margrete Auken (SF) og Elisabeth
Arnold (RV).
(Fremsat 8/10 97).

Samtykke til behandling";kl. 15.40
2019;title_name;":
De sager, der er opført under punkteme 1-3 på
dagsordenen, kan kun med Tingets samtykke
behandles i dette møde, men hvis ingen gør
indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.

Man gik da til:
1) Tredje behandling af lovforslag nr. L 28:
Forslag til lov om boligopsparing.
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 21/10 97. Første behandling 22/10 97.
Betænkning 22/10 97. Anden behandling 23/10
97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

352

Torsdag den 23. oktober 1997 (L 28)

Afstemning
Lovforslaget vedtoges med 86 stemmer (S, V,
KF, RV, FP, CD og DF) mod 14 (SF og EL).

Der var stillet 4 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke stillet ændringsforslag.
Ændringsforslagene sattes først til forhandling.";Margrete Auken
2902;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Ingen bad om ordet.
Afstemning

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension med flere love.
(Midlertidig pensionsopsparing).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 21/10 97. Første behandling 22/10 97.
Betænkning 22/10 97. Anden behandling 23/10
97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Ændringsforslag nr. 1-4 vedtoges uden afstem- ning.
Lovforslaget som helhed sattes derefter til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 59 stemmer (S, SF,
RV, EL og CD) mod 43 (V, KF, FP og DF).";Margrete Auken
3678;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Afstemning
Lovforslaget vedtoges med 83 stemmer (S, V,
KF, RV og CD) mod 18 (SF, FP, EL og DF).";Margrete Auken
3865;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om stempelafgift. (Forhøjelse af pantebrevsstempel for
ejerboliger og fritidshuse).
Af skatteministeren (Carsten Koch).
(Fremsat 7/10 97. Første behandling 22/10 97.
Betænkning 22/10 97. Anden behandling 23/10
97).

Den næste sag på dagsordenen var:
4) Første behandling af lovforslag nt. L 16:
Forslag til lov om ændring af lov om statsgaranterede studielån og lov om tilskud til
afvikling af studiegæld og om eftergivelse af
studiegæld. (Lempelse af regleme for tilbagebetaling og eftergivelse af statsgaranterede
studielån m.v.).
Af finansministeren (Mogens Lykketoft).
(Fremsat 8/10 97).
Lovforslaget sattes til forhandling.
Forhandling
Kim Nøhr Skibsted (S):
Lovforslaget sigter mod en rentenedsættelse på
statsgaranterede studielån, og endvidere skal

(45)
Torsdag den 23. oktober 1997 (L 16)
låntager lettere på et tidligere tidspunkt kunne
danne sig et overblik over, hvilke muligheder
vedkommende har for at nedbringe eller få
eftergivet sin gæld helt eller delvist.
Jeg skal på vegne af den socialdemokratiske
folketingsgruppe og ikke mindst på vegne af
mange af mine tidligere medstuderende sige
tak til finansministeren for dette glimrende forslag og denne kærkomne håndsrækning til ganske mange mennesker.
Lovorslagets sigte er, at man efter anmodning kan overføre sit gamle statsgaranterede
studielån fra sit pengeinstitut til Hypotekbanken. I forslaget er også medtaget en række
ændringer i loven om tilskud og eftergivelse af
den gamle studiegæld, det være sig statslån,
studielån eller statsgaranterede studielån. Alt er
i overensstemmelse med lovgivningen om
uddannelsesstøtte.
Statsgaranterede studielån ophørte i 1996, og
tilbage står nu en restgæld i pengeinstitutterne
på hen ved 2,2 mia. kr. P.t. er den gennemsnitlige bankrente på 6,2 pet. - ganske vist markant
lavere i forhold til højrenteperioden i 1980'eme,
men dog alligevel højere end den reelle rente,
man skulle betale til Hypotekbanken.
For os i den socialdemokratiske folketingsgruppe gælder det ikke om at hjælpe bankerne
til mer indtjening, men at hjælpe og styrke låntagernes muligheder for bedre at kunne betale
gælden tilbage. Lovforslaget er med andre ord
et udtryk for en hjælpende hånd til de uheldige,
der i sin tid blev ofre for den høje rente, og som
på trods heraf aktivt har forsøgt at betale af på
deres gæld. Desuden er der i forslaget tale om
en markant regelforenkling, og det endda uden
at det koster samfundet penge. Det kan næsten
ikke blive bedre.
Forslaget vil lette situationen for mange mennesker, da en overførsel af gammel gæld til
Hypotekbanken uden tvivl vil medføre en endnu lavere rente samt - og det er meget væsentligt - give den enkelte et overblik over de
muligheder, der er til stede med hensyn til tilskud til gældsafdragelse eller eftergivelse. Det
gøres ved mindre, enkle ændringer i de eksisterende ordninger. Eftergivelsesordningen forenkles og forbedres, således, at man allerede 9
år efter afsluttet eller afbrudt uddannelse kan få
en forhåndsmelding om eventuel eftergivelse,
når 12-års-grænsen nås. At vente i 12 år, som
man gør i dag, på at få afklaret, hvorvidt gælden eventuelt kan eftergives, er alt for lang tid,
og det er forståeligt, men også ærgerligt at kon-

353

statere, at mange mennesker mister modet og
opgiver at tilbagebetale. Derfor er denne
ændring og dette forslag særdeles fornuftigt.
Gennemskuelighed bliver nøgleordet i ordningen, og det har vi i Socialdemokratiet bestemt
ikke noget imod.
I forslaget foreslås yderligere, at tilskudsordningen ligeledes ændres, så formueforhold som
kriterium for vurdering af tilskuddet udgår, og
det samme gælder for husstandsindkomsten, da
studiegæld jo netop har karakter af at være en
personlig gæld. Igen gode forenklinger, som vi
mener vil være med til at hjælpe denne nye,
unge familiegruppe, som garanteret i øjeblikket
er i færd med at etablere sig, måske endda med
børn. Det er vigtigt, at vi giver dem en hjælpende håndsrækning. Disse mennesker får nu, som
jeg nævnte før, et velfortjent pusterum og et
overblik over deres gældssituation, og det synes
vi igen er godt gået af regeringen.
Jeg føler mig også helt overbevist om, at alle
partierne her i Folketinget er rede til at støtte
dette synspunkt. Hvis ikke må det komme som
en stor overraskelse for de mange mennesker,
der sidder i en udsigtsløs situation, hvor de er
klemt. De mennesker har krav på et positivt
signal fra Folketinget nu, så de kan komme
videre i tilværelsen. Der er nogle af partierne
her i salen, som selv mener, at de også taler de
unges og småbørnfamiliernes sag, og snart får
de unge og småbømfamilieme syn for sagn, når
disse partiers ordførere går herop.
L 16 svarer i sig selv også fortrinligt til
Hypotekbankens formål som selvstændig
offentlig institution, nemlig at optage udenlandske og indenlandske lån mod udsendelse af
obligationer med henblik på viderelån til investeringsopgaver af samfundsmæssig karakter.
Det er sket før med Københavns Lufthavn, Post
Danmark m.fl., men dette forslag tjener om
muligt endnu bedre formålet at investere i det
danske samfunds væsentligste råstof, nemlig en
veluddannet ungdom, der forstod samfundets
signaler dengang om at tage en videregående
uddannelse. Det skal vi ikke straffe dem for,
nærmere tværtimod.
Alt i alt kan lovforslaget kun anbefales som
værende en tiltrængt håndsrækning til dem, der
desværre i forbindelse med deres studier oplevede rentefælden klappe. Forslaget er naturligvis ikke møntet på dem, der var ufomuftige,
men blot på dem, der var uheldige.

354

Torsdag den 23. oktober 1997 (L 16)

(Kort bemærkning).";Margrete Auken
9603;name_party;":
Det var jo en meget klog tale fra hr. Kim Nøhr
Skibsted, men jeg vil nu alligevel godt benytte
lejligheden til at stille hr. Skibsted et par
spørgsmål, som i hvert fald har stødt os en lille
smule i forbindelse med lovforslaget.
Hr. Skibsted var selv inde på, at det specielt
var af hensyn til gældsramte med børn. Jeg vil
gerne vide, om det ligger i lovteksten eller er
underforstået, hvad angår nogle af de hensyn,
man tager i dag, bl.a. over for gældsramte med
børn, når de skal have gældssanering. Når det
bliver bestemt, hvor meget de skal betale pr.
måned, tager man så hensyn til, om de har
børn, og ligger der også et sådant hensyn i denne ordning? Det har vi lidt svært ved at se ud
.fra teksten.
En anden ting, jeg har lyst til at spørge om,
er, om det kan være rimeligt, som det fremgår
af § 3 i lovforslaget, at nogle, der tidligere har
forsøgt at få gældssanering, ikke kan søge efter
de nye regler, hvor der er lagt nogle nye principper ind for bestemmelserne for gældssanering. De to spørgsmål kunne jeg godt tænke
mig at høre hr. Skibsteds uddybning af.";Bruno Jerup
10699;name_party;":
Når man hører den socialdemokratiske ordfører, hr. Kim Nøhr Skibsted, efterlader det jo det
indtryk, at det lovforslag, vi behandler her i
dag, er en stor socialdemokratisk opfindelse.
Jeg har egentlig - i hvert fald indtil nu - haft
det indtryk, at når vi skal behandle det i dag,
hænger det sammen med, at Socialistisk Folkeparti ved hr. Kjeld Rahbæk Møller i foråret tog
et initiativ, som på et tidspunkt formåede
finansministeren til at acceptere, at der blev
fremsat et lovforslag som det, vi har til diskussion i dag. Jeg står her lidt med følelsen af, at
den socialdemokratiske ordfører smykker sig
lidt med lånte fjer, men det er jo ikke mit an1iggende. Det er et anliggende mellem S og SF.
For Venstre vil jeg sige, at vores udgangspunkt naturligvis er det klare, at man må påtage sig et personligt ansvar for den gældsstiftelse, man foretager. Det er først og sidst personen
selv, låntageren, der må vurdere, hvilke fremtidsudsigter han har, og hvilken mulighed han
har for at afdrage på det lån, han har taget.
Når det så er sagt, bekymrer det naturligvis
også os i Venstre, at der er en gruppe lønmodtagere, primært med en længerevarende
uddannelse, som er kommet i klemme på grund

af den i øvrigt lykkelige udvikling, vi oplevede
under den daværende borgerlig-liberale regering, da Danmark gik fra at være et højrente- til
et lavrentesamfund, og da Danmark gik fra at
være et højinflations- til et lavinflationssamfund - da vi så at sige lagde den økonomiske
grundsten til den fremgangsbølge, regeringen
nu rider på. Derfor er Venstre naturligvis indstillet på i det udvalgsarbejde, vi nu står over
for, at se positivt på lovforslaget, men altså med
det udgangspunkt, at vi ikke ønsker uden videre at løfte folk ud af en situation, som de dybest
set også selv har et ansvar for.
Jeg vil derfor gerne tilkendegive, at det ene
element i lovforslaget, som går på at skabe
mulighed for at give en forhåndstilkendegivelse
om eftergivelse af statsgaranterede studielån
allerede efter 9 år, så man kan disponere i tillid
til, at man alt andet lige kan få sin gæld nedskrevet 3 år senere, kan vi i Venstre støtte fuldt
ud. Forslaget tager jo ikke sigte på at ændre de
kriterier og de vilkår, hvorefter man tager stilling til, om der skal eftergives gæld eller ej. Det
er alene en procedureregel, som kan give den
enkelte låntager og den enkelte låntagers familie tryghed og sikkerhed for, at man kan disponere i forventning om, at man får en sanering,
og det støtter vi fuldt ud.
For så vidt angår ideen om at tilbyde refinansiering i Hypotekbankens bankvirksomhed, er
vi i Venstre lidt mere forbeholdne, for vi synes
måske ikke, at tiden egentlig er kommet til at
udvide Hypotekbankens bankvirksomhed. Men
alt i alt vil jeg sige, at også det element vil vi da
gerne kigge på i udvalgsarbejdet.
Det, der står tilbage, når jeg nu går ned, skulle meget gerne være indtrykket af, at Venstre er
meget optaget af den problemstilling, som lovforslaget søger at afhjælpe.
Vi vil gerne arbejde positivt i udvalget med
det lovforslag, forhåbentlig med det sigte, at vi
ved en tredje behandling her i salen på et senere tidspunkt kan støtte lovforslaget, som det må
se ud til den tid.";Lars Løkke Rasmussen
13899;name_party;":
Det Konservative Folkeparti har sympati for
det, der i bemærkningeme er angivet som hensigten med dette lovforslag, nemlig at lempe
reglerne for tilbagebetaling og eftergivelse af
statsgaranterede studielån samt at skabe mere
overskuelige rammer for afvikling af de godt
36.000 statsgaranterede studielån, der stadig
eksisterer.

Torsdag den 23. oktober 1997 (L 16)

355

Men når jeg har sagt det, så er jeg også nødt
selve formålet med lovforslaget, og vi vil med
til at sige, at vi ikke har til sinds at falde på
en positiv indstilling bruge udvalgsbehandlinhalen over dette lovforslag. Det er efter vor
gen til at få klarlagt den nøjagtige virkning af
opfattelse ikke ganske problemfrit. De statsgaforslaget, og når det er sket, så vil vi tage enderanterede banklån var efter vor opfattelse en
lig stilling til lovforslaget.
fornuftig måde, hvorpå de studerende kunne
finansiere deres studier. Der er ikke nogen af";John Vinther
14844;name_party;":
dem, der er blevet tvunget til at optage disse
Som det allerede har været fremme i debatten,
lån. Det har man gjort af egen drift og helt fri- så bygger det her lovforslag på en aftale mellem
villigt, og når man tager et lån, så ved man jo
SF og regeringen, og jeg skal ikke bore mere i
udmærket godt, at det også skal betales tilbage
den diskussion, der har været før. Jeg vil bare
på et tidspunkt, og det er jo sådan set udgangs- takke finansministeren for de udmærkede forpunktet for os i denne sag.
handlinger, vi havde her i maj måned, og for
Selve lovforslaget består i virkeligheden af to
resultatet.
dele: en del, der sigter til at lempe reglerne og
Samtidig vil jeg dog udtrykke en lille smule
kriterierne for gældseftergivelse, og ingen kan
undren over, at det ikke er omtalt i lovforslavel have noget imod forslaget om en forhånds- gets bemærkninger. Man plejer faktisk, når der
tilkendegivelse om eftergivelse af studielån
foreligger en politisk aftale, at henvise til den,
efter 9 år, heller ikke Det Konservative Folkeog i den forbindelse også påpege, at der ikke
parti. Man kan så diskutere, om det i alle situ- har fundet nogen form for forhåndsdrøftelse af
ationer er rimeligt, at formueforhold og husden endelige lovudformning sted. Det har på ét
standens samlede indtægt ikke skal tælle med i
punkt givet et klart afvigende resultat. Det vil
bedømmelsen. Jeg er ikke overbevist om, at det jeg vende tilbage til.
altid vil forekomme at være rimeligt. Men den
Men først vil jeg lige sige et par ord om fordel af lovforslaget er den mindst problematiske.
slagets hovedpunkter, som er fuldt ud tilfredsDer vil vi fra De Konservatives side bruge
stillende.
udvalgsbehandlingen til at få afdækket virkninSagen er jo den, at den 12-års-frist, som er i
gerne fuldt ud.
den nuværende lov, simpelt hen ikke holder.
Den anden del af lovforslaget, den, der hand- Der er alt for mange mennesker med en stor
ler om at give låntagere tilbud om at flytte lånet gæld, som godt nok ved, at de aldrig kommer
til Hypotekbanken, er efter vor opfattelse noget
til at betale den helt ud, men de ved ikke, hvor
mere problematisk, om end låntageme - det
meget de kommer til at betale. De er køtt ned,
gælder såmænd også undertegnede - godt kan
når de er kommet frem til de 12 år.
se det sympatiske i at skifte til en bank, der
De problemer forstærkes af, at reglerne for
efter det, der indføres i bemærkningerne, vil
gældssanering ikke er offentligt kendte. Hypovære i stand til at udbyde lånet til en lavere for- tekbanken har selvfølgelig nogle skufferegler,
rentning end den, banker er i stand til i dag.
men de er indviklede, og de er ikke offentligt
Så kan vi jo ikke komme uden om, at det her
kendte. Det vil sige, at de gældsramte ikke aner,
i virkeligheden handler om at lade Hypotekhvor de står, når de når frem til snoren, og derbanken, der jo er statens bank, drive helt almin- for har vi det problem, at masser af familier er
delig bankvirksomhed i konkurrence med de
kørt ned.
private banker, en konkurrence, der ikke altid
Det løser forslaget på forskellig vis. Det vignødvendigvis foregår på lige og fair betingelser.
tigste er efter min mening, at man fremrykker
Når nu de private banker udmærket er i stand
tidspunktet fra 12 til 9 år, så folk kan få et vist
. til at administrere de statsgaranterede studieoverblik over deres situation. Da loven blev
lån, så kan vi altså ikke få øje på den indlysende
afskaffet for 8 år siden, var der for ,de flestes
grund, der skulle være til, at Hypotekbanken
vedkommende en kort overgangsordning. Det
.nu skulle have adgang til at udvide sin bank- , - betyder, at langt de fleste mennesker nu kan gå
. virksomhed, men finansministeren skal da være ned og få at yide, hvor de egentlig står'.*'
velkommen til, hvis ikke i dag, så under
Samtidig forenkler mah jo reglerne og offent-.
-.udvalgsbehandlingen, at argumentere for den
liggør dem. Det vil sige, at også folk uden dendel af sagen.
ne forhåndstilkendegivelse kan gå ned og få
Det er ikke umiddelbart en idé, som vi har
mere tag i deres situation. Disse to ting 1 fore- '
. sympati for, men som sagt har vi sympati for
ning virker utrolig stærkt.

-

356

Torsdag den 23. oktober 1997 (L 16)

Samtidig tilbyder man, at man kan få overflyttet sin gæld fra banken til Hypotekbanken uden at sætte penge til vel at mærke. Hypotekbanken er i stand til at tilbyde lånene til en rente, der er godt 2 pet. billigere end bankernes.
Det er også en klar fordel. Og jeg skal i øvrigt
føje til, også til hr. John Vinter, at det på mange
mennesker har virket anstødeligt, at de private
banker har kunnet tjene penge i så mange år på
lån, som var fuldkommen risikofri, da 'staten
jo garanterede for dem. Så det, at det bliver
afskaffet, og at de gældsramte nu får mulighed
for at få finansieret deres lån billigere, er en klar
fordel.
Endelig er det også en fordel, at vi får klare
regler om formuer. Det har været et problem, at
man har taget ægtefællens positive formue i
forhold til gælden med i betragtning. Der har
været asymmetri. Den vil blive afskaffet. Man
vil heller ikke tage gældstagerens formue med i
vurderingen, i hvert fald ikke, når det drejer sig
om mindre formueposter i ejerboliger og lignende. Alt sammen fint.
Så kommer jeg til problemet. For fremtiden
ser man bort fra forsørgelse. Det er logisk, når
det drejer sig om ægtefællen, men når det drejer
sig om bøm, er det forkert. At være enlig uden
børn eller at være enlig med tre børn er og
giver ikke samme situation og giver ikke samme tilbagebetalingsmulighed. Det må vi have
rettet. Jeg er sikker på, at det ville have været
rettet, hvis der havde været en forhåndsdrøftelse. Det må vi have rettet under udvalgsarbejdet.
I den forbindelse er der også en anden lille
ting, vi skal kigge på. Man bruger konsekvent
udtrykket bruttoindkomst. Burde man ikke
bruge det udtryk for betalingsevne, som finansministeren selv har været med til at introducere, nemlig personlig indkomst plus positiv
kapitalindkomst? Det er jo et ærligere udtryk
for betalingsevnen, og det var det, vi burde
bruge i denne sammenhæng. Det synes jeg også
vi skal tage op under udvalgsarbejdet.
Endelig vil jeg endnu en gang vende tilbage
til en ting, som vi ikke kunne komme igennem
med. Kunne vi ikke ændre skattereglerne for
det rentetilskud, i den udstrækning det bliver
tilbage, således at det bliver behandlet som
kapitalafkast og ikke som personlig indkomst?
Det giver nogle asymmetrier i den nuværende
behandling. Jeg forstår ikke, at Skatteministeriet
stadig væk står fast på en skatteteknisk forkert
behandling af sagen.

Men som sagt: Med disse få bemærkninger,
hvor vi tager nogle forbehold, som vi kan få
rettet under udvalgsarbejdet, vil jeg give fuld
tilslutning til dette lovforslag, som jo er blevet
til på grund af en indsats ikke mindst fra vores
side.";Kjeld Rahbæk Møller
