split;reason;text;value
0;;"Torsdag den 12. maj 2011 (D)

93. møde";
73;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om social service. (Tabt arbejdsfortjeneste og handicapbil til familier med børn med funktionsnedsættelse anbragt uden for hjemmet).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 24.02.2011. 1. behandling 18.03.2011. Betænkning
28.04.2011. 2. behandling 05.05.2011. Lovforslaget optrykt efter 2.
behandling).
2) 2. behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om social service. (Regulering af
besøgsrestriktioner i boligformer med tilknyttet personale og fællesboligarealer samt tilsynspolitik for personlig og praktisk hjælp m.v. i
hjemmeple- jen).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 16.03.2011. 1. behandling 05.04.2011. Betænkning
05.05.2011. Ændringsforslag nr. 3 af 11.05.2011 uden for betænkningen af socialministeren (Benedikte Kiær)).
3) 2. behandling af lovforslag nr. L 162:
Forslag til lov om ændring af lov om Metroselskabet I/S og Arealudviklingsselskabet I/S. (Flytning af containerterminal i Københavns
Havn).
Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 02.03.2011. 1. behandling 22.03.2011. Betænkning
28.04.2011. Ændringsforslag nr. 2 af 10.05.2011 uden for betænkningen af transportministeren (Hans Christian Schmidt)).
4) 1. behandling af beslutningsforslag nr. B 133:
Forslag til folketingsbeslutning om samlestalde og dyretransporter.
Af Kristen Touborg (SF), Bjarne Laustsen (S), Per Clausen (EL) og
Christian H. Hansen (UFG).
(Fremsættelse 15.04.2011).
5) 1. behandling af beslutningsforslag nr. B 87:
Forslag til folketingsbeslutning om forbud mod pelsdyravl.
Af Per Clausen (EL) m.fl.
(Fremsættelse 15.03.2011).
6) 1. behandling af beslutningsforslag nr. B 118:
Forslag til folketingsbeslutning om udbygning og opgradering af
jernbanen Odense-Svendborg.
Af Per Clausen (EL) m.fl.
(Fremsættelse 01.04.2011).

1

7) 1. behandling af beslutningsforslag nr. B 119:
Forslag til folketingsbeslutning om omstrukturering af ordningen om
rejsetidskompensation gældende for jernbanerejser.
Af Per Clausen (EL) m.fl.
(Fremsættelse 01.04.2011).
8) 1. behandling af beslutningsforslag nr. B 132:
Forslag til folketingsbeslutning om indførelse af el- og hybridbiler i
taxavognparkerne i de største danske byer.
Af Margrethe Vestager (RV) m.fl.
(Fremsættelse 13.04.2011).
9) Forespørgsel nr. F 33:
Forespørgsel til skatteministeren om selskabsskat.
Af Simon Emil Ammitzbøll (LA) m.fl.
(Anmeldelse 01.04.2011. Fremme 05.04.2011).";kl. 10.00
2577;Time;Meddelelser fra formanden;Kl. 10:00
2617;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Kim Christiansen m.fl. (DF):
Beslutningsforslag nr. B 136 (Forslag til folketingsbeslutning om
skærpet straf for at køre uden kørtkort m.v.).
Liselott Blixt m.fl. (DF):
Beslutningsforslag nr. B 137 (Forslag til folketingsbeslutning om en
øget indsats over for allergikere) og
Beslutningsforslag nr. B 138 (Forslag til folketingsbeslutning om
sikring af implementeringen af et nationalt forløbsprogram for muskel- og skeletsygdomme inden udgangen af 2012).
Line Barfod m.fl. (EL):
Forespørgsel nr. F 40 (Hvad agter regeringen at gøre for at forbedre
rammerne for kommunernes økonomi og det kommunale selvstyre i
2012, herunder i forhandlingerne om den kommunale økonomi?) og
Forespørgsel nr. F 42 (Hvilke initiativer vil ministeren tage for at
sikre, at mennesker med handicap ikke kommer til at lide under, at
der bliver flere mennesker med handicap, herunder hverken ved at
de får mindre hjælp end de har krav på i dag, eller ved at de udråbes
som en belastning for økonomien?).

2

Torsdag den 12. maj 2011 (L 157)

Når der er ro i salen, kan jeg gå videre.
Ellen Trane Nørby (V), Henrik Sass Larsen (S), Pia Kjærsgaard
(DF), Villy Søvndal (SF), Carina Christensen (KF), Margrethe Vestager (RV), Johanne Schmidt-Nielsen (EL), Anders Samuelsen (LA),
Per Ørum Jørgensen (KD), Juliane Henningsen (IA), Lars-Emil Johansen (SIU), Høgni Hoydal (T), Edmund Joensen (SP), Pia Christmas-Møller (UFG) og Christian H. Hansen (UFG):
Forespørgsel nr. F 41 (Hvad kan statsministeren oplyse om den indenrigs- og udenrigspolitiske situation?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

fællesboligarealer samt tilsynspolitik for personlig og praktisk
hjælp m.v. i hjemmeplejen).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 16.03.2011. 1. behandling 05.04.2011. Betænkning
05.05.2011. Ændringsforslag nr. 3 af 11.05.2011 uden for betænkningen af socialministeren (Benedikte Kiær)).";Formanden
4594;Time;Forhandling;Kl. 10:02
4620;title_name;"Der er ingen, der beder om ordet, så er forhandlingen sluttet, og vi
går til afstemning.";Formanden
4718;Time;"Afstemning
Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om social service. (Tabt arbejdsfortjeneste og handicapbil til familier med børn med funktionsnedsættelse anbragt uden for hjemmet).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 24.02.2011. 1. behandling 18.03.2011. Betænkning
28.04.2011. 2. behandling 05.05.2011. Lovforslaget optrykt efter 2.
behandling).";Kl. 10:02
5167;Time;;Kl. 10:01
5181;title_name;"Hvis ikke afstemning begæres, betragter jeg ændringsforslag nr. 3
uden for betænkningen af socialministeren som vedtaget.
Det er vedtaget.
Der stemmes om ændringsforslag nr. 1 af et mindretal (SF), tiltrådt
af et andet mindretal (S, RV og EL), og der kan stemmes.
Afstemningen slutter.
For stemte 50 (S, SF, RV, EL og Christian H. Hansen (UFG)), imod
stemte 57 (V, DF, KF og LA), hverken for eller imod stemte 0.

Forhandling

Ændringsforslaget er forkastet.";Formanden
5653;title_name;"Der er ikke stillet ændringsforslag.
Ingen beder om ordet, og så går vi til afstemning.

Der stemmes om ændringsforslag nr. 2 af et mindretal (SF) tiltrådt af
et andet mindretal (S, RV og EL), og der kan stemmes.
Afstemningen slutter.";Formanden
