split;reason;text;value
0;;"Torsdag den 17. marts 2011 (D)

1

(Fremsættelse 08.12.2010. 1. behandling 14.12.2010. Betænkning
10.02.2011. 2. behandling 03.03.2011).

66. møde";
183;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Anne Marie Geisler Andersen (RV).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Anne Marie Geisler Andersen (RV).
3) Spørgsmål om fremme af forespørgsel nr. F 29:
Forespørgsel til socialministeren om børns vilkår og rettigheder.
Af Mette Frederiksen (S), Özlem Sara Cekic (SF), Anne Marie Geisler Andersen (RV), Line Barfod (EL) og Christian H. Hansen
(UFG).
(Anmeldelse 15.03.2011).
4) 3. behandling af lovforslag nr. L 73:
Forslag til lov for Grønland om visse spil.
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 17.11.2010. 1. behandling 26.11.2010. Betænkning
01.03.2011. 2. behandling 15.03.2011. Lovforslaget optrykt efter 2.
behandling).
5) 3. behandling af lovforslag nr. L 111:
Forslag til lov om afgift af mættet fedt i visse fødevarer (fedtafgiftsloven).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 19.01.2011. 1. behandling 25.01.2011. Betænkning
02.03.2011. (Omtrykt 10.03.2011). 2. behandling 15.03.2011. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning
15.03.2011).
6) 3. behandling af lovforslag nr. L 84:
Forslag til lov om ændring af aktieavancebeskatningsloven, selskabsskatteloven og forskellige andre love. (Opfølgning på harmoniseringen af selskabers aktieafkastbeskatning m.v.).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 24.11.2010. 1. behandling 20.01.2011. Betænkning
02.03.2011. 2. behandling 15.03.2011. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om godkendelse og syn af køretøjer. (Tilbagekaldelse af tilladelser ved gæld til det offentlige og offentliggørelse af tilsynsresultater).
Af transportministeren (Hans Christian Schmidt).

8) 2. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af ferieloven, lov om arbejdsløshedsforsikring m.v. og lov om retssikkerhed og administration på det sociale
område. (Kontrol af arbejdsgiverens indbetaling af uhævede feriepenge, videregivelse af oplysninger fra Feriekonto, afholdelse af ferie i en fritstillingsperiode, forældelsesregler m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 12.01.2011. 1. behandling 20.01.2011. Betænkning
02.03.2011. Ændringsforslag nr. 4-7 af 16.03.2011 uden for betænkningen af beskæftigelsesministeren (Inger Støjberg)).
9) 2. behandling af lovforslag nr. L 125:
Forslag til lov om ændring af dagtilbudsloven, lov om en børne- og
ungeydelse og lov om friskoler og private grundskoler m.v. (Obligatorisk dagtilbud til tosprogede børn omkring 3 år og standsning af
børneydelsen ved forældres manglende overholdelse af sprogvurderings- og sprogstimuleringspligten m.v.).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 27.01.2011. 1. behandling 03.02.2011. Betænkning
03.03.2011).
10) 2. behandling af lovforslag nr. L 126:
Forslag til lov om ændring af lov om ansættelse i stillinger i folkekirken m.v. (Udvidet mulighed for hensyntagen til teologisk retningsbestemte mindretal og øget mulighed for mobiliet blandt præster).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 27.01.2011. 1. behandling 03.02.2011. Betænkning
02.03.2011).
11) Forespørgsel nr. F 16:
Forespørgsel til beskæftigelsesministeren og skatteministeren om at
arbejde 12 minutter mere om dagen.
Af Simon Emil Ammitzbøll (LA) m.fl.
(Anmeldelse 25.01.2011. Fremme 27.01.2011).
12) 1. behandling af beslutningsforslag nr. B 76:
Forslag til folketingsbeslutning om at ændre EU's traktater således,
at Europa-Parlamentets rejsecirkus mellem Bruxelles og Strasbourg
afvikles.
Af Per Clausen (EL) m.fl.
(Fremsættelse 25.02.2011).
13) 1. behandling af beslutningsforslag nr. B 6:
Forslag til folketingsbeslutning om hurtigst muligt at trække Danmarks og NATO's tropper ud af Afghanistan.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 28.10.2010).
14) 1. behandling af lovforslag nr. L 163:
Forslag til lov om offentlig adgang til miljøoplysninger.

2

Torsdag den 17. marts 2011 (FM )

Af miljøministeren (Karen Ellemann).
(Fremsættelse 03.03.2011).

Det er vedtaget.

15) 1. behandling af lovforslag nr. L 164:
Forslag til lov om ændring af lov om beskyttelse af havmiljøet og
lov om miljøbeskyttelse. (Gennemførelse af dele af konventionen
om kontrol og behandling af skibes ballastvand (ballastvandkonventionen) og fastsættelse af regler om vurdering af virkninger på miljøet (VVM) m.v. for havbrug beliggende længere end 1 sømil fra kysten).
Af miljøministeren (Karen Ellemann).
(Fremsættelse 03.03.2011).

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Anne Marie Geisler Andersen (RV).";kl. 10.00
5003;Time;Forhandling;Kl. 10:00
5026;Time;Meddelelser fra formanden;Kl. 10:00
5066;title_name;Mødet er åbnet.;Formanden
5095;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Radikale Venstre i Københavns Omegns Storkreds,
Nadeem Farooq, godkendes som midlertidigt medlem af Folketinget
fra og med den 17. marts 2011, i anledningen af Anne Marie Geisler
Andersens orlov.
Der er ingen, der beder om ordet, og så går vi til afstemning.";Formanden
5452;Time;"I dag er der følgende anmeldelser:
Integrationsministeren (Søren Pind):

Afstemning

Lovforslag nr. L 168 (Forslag til lov om ændring af udlændingeloven og lov om ægteskabs indgåelse og opløsning).";Kl. 10:01
5665;title_name;"Der stemmes om udvalgets indstilling, og der kan stemmes.
Afstemningen slutter.

Indenrigs- og sundhedsministeren (Bertel Haarder):
Udvalgets indstilling er vedtaget enstemmigt med 107 stemmer.
Lovforslag nr. L 169 (Forslag til lov om videnskabsetisk behandling
af sundhedsvidenskabelige forskningsprojekter).

[For stemte 107 (V, S, DF, SF, KF, RV, EL, LA og Christian H.
Hansen (UFG)), imod stemte 0, hverken for eller imod stemte 0].";Formanden
6136;title_name;":
Lovforslag nr. L 170 (Forslag til lov om ændring af lov om fødevarer, fiskeriloven og lov om næringsbrev til visse fødevarevirksomheder).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Så kan jeg oplyse Folketinget om, at efter anmodning fra skatteministeren skal jeg lade sagen under punkt 6 udgå.

Det næste punkt på dagsordenen er:
3) Spørgsmål om fremme af forespørgsel nr. F 29:
Forespørgsel til socialministeren om børns vilkår og rettigheder.
Af Mette Frederiksen (S), Özlem Sara Cekic (SF), Anne Marie Geisler Andersen (RV), Line Barfod (EL) og Christian H. Hansen
(UFG).
(Anmeldelse 15.03.2011).";Henrik Høegh
6787;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Anne Marie Geisler Andersen (RV).";Kl. 10:01
