split;reason;text;value
0;;"(4)
Torsdag den 24. februar 2005 (D)

25

Forslag til lov om forpligtende kommunale samarbejder.
(Lovforslag nr. L 69).
3. m ø d e";
169;Time;"Forslag til lov om regional statsforvaltning.
(Lovforslag nr. L 70).

Dagsorden

Forslag til lov om regionernes finansiering.
(Lovforslag nr4 L 71).

1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Morten Homann (SF).

Forslag til lov om kommunale borgerservicecentre.
(Lovforslag nr. L 72).

2) Indstilling fra Udvalget til Valgs Prøvelse.

Forslag til lov om ændring af forskellige love på
sundhedsområdet og visse andre områder.
(Konsekvensrettelser som følge af kommunalreformen).
(Lovforslag nr. L 73).

3) Redegørelse af statsministeren i henhold til
forretningsordenens § 19, stk. 2 (R I).
4) Forhandling om redegørelse nr. RI.
Statsministerens redegørelse af 24. februar
2005.
(Redegørelsen givet 24/2 2005. Meddelelse om
forhandling 24/2 2005).

Meddelelser fra formanden";kl. 10.00
1008;title_name;"Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om regioner og om nedlæggelse af
amtskommunerne, Hovedstadens Udviklingsråd og Hovedstadens Sygehusfællesskab.
(Lovforslag nr. L 65).
Forslag til lov om revision af den kommunale
inddeling.
(Lovforslag nr. L 68).
Forslag til lov om ændring af Lov om Begunstigelser for en Kreditforening af Kommuner i
Danmark. (Konsekvensrettelser som følge af
kommunalreformen).
(Lovforslag nr. L 66).
Forslag til lov om visse proceduremæssige
spørgsmål i forbindelse med kommunalreformen.
(Lovforslag nr. L 67).

Forslag til s u n d h e d s l o v e n .
(Lovforslag nr. L 74).
Forslag til lov om klage- og erstatningsadgang
inden for sundhedsvæsenet.
(Lovforslag nr. L 75).
Forslag til lov om et evalueringsinstitut for kommuner m.v.
(Lovforslag nr. L 76).
Fødevareministeren (Hans Christian Schmidt)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af jordfordelingsloven, landdistriktsstøtteloven, lov om drift af
landbrugsjorder og forskellige andre love på Fødevareministeriets område. (Udmøntning af
kommunalreformen for så vidt angår miljøvenlige jordbrugsforanstaltninger samt konsekvensrettelser som følge af kommunalreformen).
(Lovforslag nr. L 6).
Finansministeren (Thor Pedersen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af forskellige love på
Finansministeriets område. (Konsekvensændringer som følge af kommunalreformen).
(Lovforslag nr. L 15). -

26

Torsdag den 24. februar 2005 (D)

Beskæftigelsesministeren (Cl aus Hjott Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel, lov om arbejdsskadesikring og lov om retssikkerhed og administration på det sociale område. (En styrket sygefraværsindsats med ny visitation Og opfølgning i
sygedagpengesager m.v.).
(Lovforslag nr. L 21).
Forslag til lov om ansvaret for og styringen af
den aktive beskæftigelsesindsats.
(Lovforslag nr. L 22).
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats med flere love. (Konsekvensrettelser som følge af kommunalreformen).
(Lovforslag nr. L 23).
Familie- og forbrugerministeren (Lars Barfoed)
hår meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om forældremyndighed og samvær, lov om ægteskabs indgåelse og opløsning og forskelligé andre love.
(Udmøntning af kommunalreformen på det familieretlige område).
(Lovforslag nr. L 28).
Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af færdselsloven og
pasloven. (Kommunernes varetagelse af visse
opgaver på kørekort- og pasområdet som led i
kommunalreformen).
(Lovforslag nr. L 29).
Forslag til lov om ændring af retsplejeloven og
forskellige andre love. (Ændringer som følge af
kommunalreformen).
(Lovforslag nr. L 30).
Socialrhinistèren (ÈVà Kjer Hansen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Forslag til lov Om ændring af lov om almene boliger samt støttede private andelsboliger m.v.:
lov om leje af almene boliger, lov om social service, lov om boliger for ældre og personer med
handicap, lov om ejerlejligheder og lov om byfornyelse bg udvikling af byer. (Nyetàbledng af
selvejende almene ungdomsboliginstitutioner
m.v.).
(Lovforslag nr. L 35).
Forslag til lov om ændring af lov om leje, lov om
midlertidig regulering af boligforholdene og lov
om leje af almene boliget. (Skærpelse af reglerne
om frakendelse af retten til at administrere udlejningsejendomme m.v.).
(Lovforslag nr. L 36).
Forslag til lov om ændring af lov om social service. (Bemyndigelse til socialministeren til at
fastsætte regler om garanti for social behandling
for stofmisbrug àf unge undet 18 år i særlige tilfælde).
(Lovforslag nr. L 37).
Forslag til lov bin social service.
(Lovforslag nr. L 38).
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område og
andre love. (Konsekvensrettelser på det sociale
område som følge af kommunalreformen).
(Lovforslag rir. L 39).
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.,
lov om fremme af privat udlejningsbyggeri og
fotskellige andre love. (Konsekvensrettelser på
boligområdet som følge af kommunalreformen):
(Lovforslag nr. L 40).
Økonomi- og erhvervsministeren (Béndt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af søloven. (Ansvar
for forureningsskade forvoldt af bùnketsolie og
ansvar for skade opstået i forbindelse med S0transport af farlige og forurenende stoffer).
(Lovforslag nt. L 44).

Torsdag den 24. februar 2Q05 (D)
Forslag til lov om straf for overtrædelse af Det
Europæiske Fællesskabs forordning om medaljer og møntefterligninger, der ligner euromønter.
(Lovforslag nr. L 45).
Forslag til lov om ændring af lov om bygningsog boligregistrering, lov om kommuners og
amtskommuners samarbejde med aktieselskaber m.v., konkurrenceloven og lov om stormflod
og stormfald. (Udmøntning af kommunalreformen med henblik på præcisering af adressebetegnelser m.v.).
(Lovforslag nr. L 46).

27

møntning af kommunalreformen for så vidt angår museumsområdet m.v.).
(Lovforslag nr. L 52).
Forslag til lov om ændring af en række love på
kulturområdet. (Udmøntning af kommunalreformen på kulturområdet).
(Lovforslag nr. L 5 3 ) . . .
,.
Forsvarsministeren (Søren Gade) har meddelt
mig, at han ønsker skriftligt at fremsætte-

Forslag til lov om erhvervsfremme,
(Lovforslag nr. L 47). :

Forslag til lov om etablering af udbygget radarovervågning af Danmarks farvandsområder.
(Lovforslag nr. L 57).

Forslag til lov om ændring af lov om midlertidig, kontraktbetinget driftsstøtte til bygning af
visse skibstyper. (Forlængelse af loven).
(Lovforslag nr. L 48).

Forslag til lov om ændring af beredskabsloven,
(Konsekvensrettelser i forbindelse med kommunalreformen).
(Lovforslag nr, L 58).

Forslag til lov om ændring af lov om et skibsfinansieringsinstitut, lov om finansiel virksomhed
og lov om fusion/spaltning og tilførsel af aktiver
m.v. (fusionsskatteloven), lov om skattemæssig
behandling af gevinst og tab på fordringer, gæld
og finansielle kontrakter (kursgevinstloven) og
lov om indkomstbeskatning af aktieselskaber
m.v, (selskabsskatteloven). (Modernisering af
Danmarks Skibskreditfond).
(Lovforslag nr. L 49),
Kl. 10,05
Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte::
Forslag til lov om ændring af teaterloven. (Udmøntning af kommunalreformen for så vidt angår teaterområdet).
(Lovforslag nr. L 50).
Forslag til lov om ændring af musikloven. (Udmøntning af kommunalreformen for så vidt angår musikområdet).
(Lovforslag nr. L 51).
Forslag til lov om ændring af museumsloven,
bygningsfredningsloven og lov om folkekirkens .
kirkebygninger og kirkegårde og om ophævelse
af lov om regionale faglige ,kulturmiljøråd.. (Ud-

Trafik- og energiministeren (Flemming Hansen)
har meddelt mig, at han ønsker skriftligt at
fremsætte: . ,
>.
Forslag til lov om ændring af lov om kystbeskyttelse, forskellige love om digeanlæg, lov om
havne, lov om luftfart og lov om færgefart.
(Konsekvensrettelser af kommunalreformen),
(Lovforslag nr..L 82).
Forslag til lov om trafikselskaber,
(Lovforslag nr. L 83),
Forslag til lov om ændring af lov om offentlige
veje, lov om private fællesveje, lov om grund- :
ejerbidrag til offentlige veje, lov om vintervedligeholdelse og renholdelse af veje samt lov om .
fremgangsmåden ved ekspropriation vedrørende fast ejendom, (Udmøntning af kommunalreformen for så vidt angår vej- og ekspropriationslovgivningen).
(Lovforslag nr. L 84),
Forslag til lov om ændring af lov om fremme af
besparelser i energiforbruget, lov om Elsparefonden og lov om fremme af energi- og vandbesparelser i bygninger. (Konsekvensrettelser som
følge af kommunalreformen).
(Lovforslag nr, L 85).

28

Torsdag den 24. februar 2005 (D)

Miljøministeren (Connie Hedegaard) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om beskyttelse
af havmiljøet, lov om vandløb, lov om sommerhuse og campering m.v. og forskellige andre love. (Udmøntning af kommunalreformen i en
række love på natur- og miljøområdet).
(Lovforslag nr. L 86).
Forslag til lov om ændring af lov om miljø og
genteknologi. (Konsekvensrettelser som følge af
kommunalreformen).
(Lovforslag nr. L 87).
Forslag til lov om ændring af lov om råstoffer.
(Udmøntning af kommunalreformen for så vidt
angår råstofplanlægning og -indvinding på
land).
(Lovforslag nr. L 88).
Forslag til lov om ændring af lov om naturbeskyttelse. (Udmøntning af kommunalreformen).
(Lovforslag nr. L 89).
Forslag til lov om ændring af lov om forurenet
jord. (Udmøntning af kommunalreformen).
(Lovforslag nr. L 90).
Forslag til lov om ændring af lov om miljøbeskyttelse. (Udmøntning af kommunalreformen
for så vidt angår organiseringen af myndigheder
m.v.).
(Lovforslag nr. L 91).
Forslag til lov om ændring af lov om miljømål
m.v. for vandforekomster og internationale naturbeskyttelsesområder (miljømålsloven) og lov
om vandforsyning m.v. (Udmøntning af kommunalreformen fot så vidt angår organiseringen
af myndigheder m.v.).
(Lovforslag nr. L 92).
Forslag til lov om ændring af lov om planlægning. (Udmøntning af kommunalreformen).
(Lovforslag nr. L 93).
Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Forslag til lov om administration af Det Europæiske Fællesskabs forordninger om narkotikaprækursorer.
(Lovforslag nr. L 97).
Forslag til lov om ændring af forskellige skattelove. (Investeringsselskaber og hedgeforeninger).
(Lovforslag nr. L 98).
Forslag til skatteforvaltningsloven
(Lovforslag nr. L 110).
Forslag til lov om ændring af en række love som
følge af skatteforvaltningsloven. (Navnlig konsekvensændringer som følge af kommunalreformen).
(Lovforslag nr. L 111).
Forslag til lov om opkrævning og inddrivelse af
visse fordringer.
(Lovforslag nr. L 112).
Forslag til lov om ændring af forskellige love.
(Konsekvensændringer som følge af lov om opkrævning og inddrivelse af visse fordringer samlingen af inddrivelsen i Skatteministeriet).
(Lovforslag nr. L 113).
Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om institutioner for uddannelsen til studentereksamen, lov
om institutioner for uddannelsen til højere forberedelseseksamen, lov om grundlæggende social- og sundhedsuddannelser, lov om almen
voksenuddannelse og om voksenuddannelsescentre og forskellige andre love. (Udmøntning af
kommunalreformen for så vidt angår det almene gymnasium, hf, social- og sundhedsuddannelser og andre ungdomsuddannelser samt voksenuddannelsescentre (VUC)).
(Lovforslag nr. L 106).
Forslag til lov om ændring af lov om Centre for
Videregående Uddannelse og andre selvejende
institutioner for videregående uddannelser m.v.,
lov om mellemlange videregående uddannelser,
lov om centre for undervisningsmidler m.v. og
forskellige andre love på Undervisningsministeriets område. (Udmøntning af kommunalrefor-

Torsdag den 24. februar 2005 (Orlov)

29

men for så vidt angår sygepleje- og radiografskolerne og centre for undervisningsmidler
samt tekniske konsekvensændringer).
(Lovforslag nr. L 107).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Morten Homann (SF).

Forslag til lov om ændring af lov om folkeskolen, lov om specialundervisning for voksne, lov
om forberedende voksenundervisning (FVUloven) og forskellige andre love. (Udmøntning
af kommunalreformen for så vidt angår specialundervisning, forberedende voksenundervisning, ordblindeundervisning m.v.).
(Lovforslag nr. L 108).";Formanden
12860;title_name;"Medlem af Folketinget Morten Homann har
søgt om orlov fra den 24. februar 2005 på grund
af barns fødsel.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

Forslag til lov om ændring af lov om produktionsskoler, lov om støtte til folkeoplysende voksenundervisning, frivilligt folkeoplysende foreningsarbejde og daghøjskoler samt Folkeuniversitet (folkeoplysningsloven) og forskellige
andre love på Undervisningsministeriets område. (Konsekvensændringer som følge af kommunalreformen).
(Lovforslag nr. L 109).
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om tiltrædelse af
partnerskabs- og samarbejdsaftalen om oprettelse af et partnerskab mellem De Europæiske Fællesskaber og deres medlemsstater på den ene
side og Republikken Tadjikistan på den anden
side, af 11. oktober 2004.
(Beslutningsforslag nr. B 5).
Medlemmer af Folketinget Line Barfod (EL), Jørgen Arbo-Bæhr (EL), Per Clausen (EL), Rune
Lund (EL), Pernille Rosenkrantz-Theil (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
14180;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Socialistisk Folkeparti i Århus Amtskreds, Pernille
Frahm, godkendes som midlertidigt medlem ,af
Folketinget fra og med den 24. februar 2005 i anledning af Morten Homanns orlov.
Udvalgets indstilling sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 143 stemmer.

Forslag til folketingsbeslutning om ret til et værdigt liv for alle ældre.
(Beslutningsforslag nr. B 2).

Den næste sag på dagsordenen var:
3) Redegørelse af statsministeren i henhold til
forretningsordenens § 19, stk. 2 (R 1).

Forslag til folketingsbeslutning om en miljølov
for børns sikkerhed og sundhed i daginstitutioner m.v.
(Beslutningsforslag nr. B 3). :
' . Kl. 10.10";Formanden
14985;title_name;"Statsministeren har meddelt mig, at han i henhold til forretningsordenens § 19, stk. 2, ønsker
at give Folketinget en redegørelse om rigets almindelige stilling og de af regeringen påtænkte
foranstaltninger.

30

Torsdag den 24. februar 2005 (R 1) 홢";Formanden
15276;title_name;":
Det er tid til at sætte nye mål, for verden omkring os er i forandring. Det udfordrer os. Det
stiller krav til os. Hvis vi fortsat skal være et af
de bedste og rigeste lande i verden at leve i - og
det vil vi - skal vi forny og udvikle vores velfærdssamfund.
Vi vil have et samfund med frisind og fællesskab, hvor den enkelte har større frihed til at forme sit eget liv og vælge de løsninger, der er rigtige for ham eller hende, hvor vi tager os bedre af
de svageste, og hvor vi sikrer, at flere kommer i
arbejde: et samfund med omsorg og omtanke,
hvor der er bedre omsorg for vore ældre og bedre kvalitet på sygehusene, hvor børnefamilierne
har de bedst mulige forhold, og hvor miljøet
styrkes: et samfund med indsigt og udsyn, hvor
viden og ideer er omdrejningspunktet, og hvor
Danmarks rolle i det internationale samarbejde
forstærkes: et samfund, hvor der er plads til alle
og brug for alle.
Det danske samfund er stærkt. Netop derfor
har vi gode muligheder for i de nærmeste år at
fremtidssikre Danmark, så vi også om 10-20-30
år har et Danmark, hvor danskerne oplever fortsatte fremskridt, og hvor alle grupper har del i i
velstanden og velfærden.
Dansk økonomi er kernesund. Vi har store
overskud på de offentlige budgetter, overskuddet på betalingsbalancen er højt, renten rekordlav. Ledigheden er faldet med ca. 14.000 personer i løbet af det seneste år, og beskæftigelsen er
stigende. Regeringens forårspakke med skattelettelser og fremrykning af investeringer virker.
Regeringen vil holde økonomien på sporet.
Målet er, at vi frem mod 2010 får 60,000 flere i arbejde, at vi fortsætter med at have solide overskud på de offentlige budgetter, og at gælden
bliver nedbragt yderligere, samtidig med at det
offentlige forbrug stiger med 0,5 pet. om året.";Anders Fogh Rasmussen
17048;Time;"Vi har haft skattestop siden 2001, og skattestoppet bliver fastholdt i de kommende år. Det
giver tryghed. Tryghed for, at skatter og afgifter
ikke lige pludselig bliver skruet i vejret, tryghed
for borgerne, tryghed for virksomhederne. Og
forudsat at det økonomiske råderum er tilvejebragt, vil regeringen sænke skatten på arbejdsindkomst yderligere.
Så grundlaget er godt og retningen rigtig.
Men ingen og mindst af alle regeringen kan
læne sig selvtilfreds tilbage og lade stå til, for vi
står midt i en global udvikling, hvor konkurrencen bliver hårdere, og hvor viden, uddannelse

og omstillingsevne bliver stadig mere afgørende
for, om vi kan klare os i konkurrencen.
Vi kan og skal ikke konkurrere på lønnen. Det
er ikke vejen frem. I stedet skal vi konkurrere på
viden, på ideer og på evnen til at omstille os og
finde på nye løsninger. Det er vi gode til i Danmark, og vi skal blive endnu bedre til det, så vi
også i de kommende år får gode vellønnede job
her i Danmark i stedet for de job, der forsvinder
til lavtlønslande.
Vi må imidlertid se i øjnene, at ikke alle er lige
godt rustede til at møde udfordringerne fra den
stadig stærkere konkurrence. Vi skal derfor være
meget opmærksomme på, at vort samfund ikke
bliver splittet op i to grupper med en elite, der
kan klare det hele, og en restgruppe, der hele tiden er udsat for stor ledighedsrisiko og sociale
problemer.
Derfor står vi over for en dobbelt opgave. Vi
skal styrke Danmark som et vidensamfund, så
vi fortsat kan høre til blandt de mest velstående
samfund i verden, og vi skal samtidig sikre, at
alle grupper i det danske samfund kommer
med.
Det er vigtigt med flere gode forskere og ingeniører, men det er kun en del af udfordringen.
Den anden del er, at alle så vel langt- som kortuddannede bliver dygtigere, så alle grupper følger med i velstandsudviklingen.
Det er en meget stor opgave. Men jeg er overbevist om, at vi kan løse denne dobbelte opgave,
så vi sikrer et dansk samfund med en stærk konkurrenceevne og med en stærk sammenhængskraft, et samfund, hvor der ikke er for stor social
og økonomisk ulighed.
Jeg vil lægge op til, at vi alle samles om en
ambitiøs strategi, der kan gøre Danmark til et
førende vidensamfund og til verdens mest konkurrencedygtige samfund.
Visionen er, at vi skal gøre Danmark til et
land, der sprudler med ideer, opfindelser og udvikling. Vi skal omsætte ideer og opfindelser til
nye arbejdspladser. Vi skal udvikle en iværksætterkultur, så flere får mod på at starte egen virksomhed. Vi skal gøre det attraktivt at arbejde i
Danmark, at placere virksomheder og investeringer i Danmark. Vi skal sikre, at flere unge får
en ungdomsuddannelse, og at flere unge får en
videregående uddannelse, og vi skal sikre et
omfattende tilbud af efteruddannelse til alle på
arbejdsmarkedet.
Der er fire elementer i den langsigtede strategi. For det første skal vi være et førende vidensamfund. For det andet skal vi være et førende

Torsdag den 24. februar 2005 (R1)
iværksættersamfund. For det tredje skal vi have
uddannelser i verdensklasse, og for det fjerde
skal vi være verdens mest konkurrencedygtige
økonomi.
Vi skal være et førende vidensamfund, et
land, der bobler af nye ideer og opfindelser. Nye
ideer er grundlaget for vækst og beskæftigelse.
Nye ideer er vejen frem. Og helt konkret er det
regeringens mål, at vi i 2010 når op på at bruge
mere end 3 pet. af værdien af vores samlede produktion på forskning og udvikling.";Kl. 10.15
20492;Time;"En opblomstring af nye tanker og nye løsninger fordrer bedre uddannelser, bedre universiteter og bedre forskningscentre. Vi skal være ambitiøse og turde sige, at vi vil have universiteter i
verdensklasse. Det kræver, at vi fokuserer indsatsen og øger specialiseringen og fagligheden.
Vi skal have stærke internationale forskningsmiljøer, hvor forskerne inspirerer hinanden til at
skabe endnu bedre resultater. Vi skal have flere
forskere, og vi skal tiltrække de dygtigste forskere.
Vi skal være et førende iværksættersamfund.
Der er jo ikke noget ved at få gode ideer, hvis de
ikke bliver til noget. Vi har derfor det mål, at
Danmark i 2015 er blandt.de samfund i verden,
hvor der bliver nystartet flest vækstvirksomhed
der. I alle uddannelser skal vi fremme kreativitet
og virkelyst, så vore børn og unge bliver udfordret, og så de læter, hvad det vil sige at være
iværksættere.
Vi skal styrke samspillet mellem det offentlige og den private sektor, og forskere og universiteter skal opmuntres til at søge patenter på deres gode ideer, så de ikke bare forsvinder blandt
kolberne i laboratoriet. Det skal væte nemmere
at starte virksomhed, og iværksætterne skal
have bedre adgang til risikovillig kapital.
Vi skal have uddannelser i verdensklasse.
Målet er, at eleverne i folkeskolen bliver blandt
verdens bedste til læsning, matematik og naturfags at mindst 95 pet. af de unge får en ungdomsuddannelse i 2015, og at mindst 50 pet. àf
en ungdomsårgang får en videregående uddannelse i 2015.'
Børnehaveklassen skal være obligatorisk, og
dét skal vi bruge til at give alle børn en god start
i skolen.
Vi skal hæve det faglige niveau. Regeringen
vil derfor give skolerne pligt til at indføre test i
læsning, matematik, engelsk og naturfag. Dér
har været mange påstande fremme om: at det
skulle være kontrol for kontrollens egen skyld,

31

eller at det går ud over de svageste. Intet kunne
være mere forkert:
I det hele taget er der grund til at gøre op med
myten om, at høje faglige krav går ud over de
svageste.
Det forholder sig helt omvendt: Høje faglige
ktav er til størst fordel for de svageste. De, der
har nemt ved det i skolen, de, der har en stærk
opbakning hjemme fra familien, skal nok klare
sig. De, der har sværere ved det faglige, de, der
savner opbakningen hjemme fra familien, har
netop brug for den hjælpende hånd. De har brug
for at lære noget kontant i skolen, og de har brug
for, at skolen giver undervisning på et solidt fagligt n i v e a u .
Test går ikke ud på at sortere eleven Test går
ud på at hjælpe elever. Test er et værktøj til at
opdage i tide, om en elev har brug for ekstra
hjælp. Hvis det er tilfældet, så kan forældre og
skole i samarbejde få løst problemet, så eleven
får lært det, som han eller hun skal. Sådan.
Hverken mere eller mindre er der i det.
Regeringen vil styrke læreruddannelsen, så
fremtidens lærere bliver sikret en større faglig
ballast. Vi har verdens dyreste folkeskole. Nu
sætter regeringen sig det mål, at vi får verdens
bedste folkeskole.";Kl. 10.20
23497;Time;"Regeringen vil fastholde en garanti for, at de
unge, som ønsker én erhvervsuddannelse, kan
få en erhvervsuddannelse, men det skal vel at
mærke være en uddannelse, der fører til job.
Derfor er der behov for flere rigtige praktikpladser, for det er dem, der giver den bedste udsigt til fast arbejde efter endt uddannelse for den
unge. Her har ikke mindst arbejdsgiverne et
stort ansvar for at sørge for, at der er det nødvendige antal praktikpladser.
Og der er behov for nytænkning. Der skal
også være et tilbud til dem, der ikke er så stærke
til det boglige, men mere har lyst til det praktiske arbejde. Derfor vil regeringen åbne mulighed for egentlig mesterlære som et supplement
til de øvrige erhvervsuddannelser.
Så vil regeringen forhindre, at unge mennesker kan sætte sig passivt ned og blive forsørget
af det offentlige i stedet for at tåge en uddannelse. Passiv forsørgelse er at gøre de unge en bjørnetjeneste. Regeringen foreslår derfor, at de 1819-årige ikke skal kunne få kontanthjælp, hvis
der er oplagte uddannelsesmuligheder for dem:
Og så skal vi være verdens mest konkurrencedygtige samfund. Målet er, at Danmark er verdens mest konkurrencedygtige samfund i 2015.

32

Torsdag den 24. februar 2005 (R 1)

Det er et meget ambitiøst mål, men med vores
sunde økonomi, fleksible arbejdsmarked og velfungerende samfund har vi fundamentet på
plads.
Vi skal blive endnu bedre til samspillet mellem uddannelse, forskning, teknologi og iværksætteri. Og vi skal blive bedre til at opdyrke nye
partnerskaber mellem virksomheder, forskningscentre, uddannelser, det offentlige og kapitalmarkedet. Det er her i dette krydsfelt, at der
opstår ny viden, nye løsninger, nye produkter,
nye arbejdspladser.
Alt i alt er det fire meget, meget ambitiøse
målsætninger. Men grundlaget er i orden. Regeringen har viljen, og vi sætter målrettet ind.
Regeringen vil frem til år 2010 afsætte 10 mia.
kr. til at fremtidssikre det danske samfund. Til at
rådgive regeringen og for at opnå en fælles forståelse af udfordringen vil vi udpege et bredt
sammensat globaliseringsråd. Rådet vil bl.a. bestå af repræsentanter for fagforeninger, erhvervslivets organisationer og for uddannelsesverdenen og forskningsverdenen.
Regeringen vil fastholde en fast og fair udlændingepolitik. Vores politik gennem de seneste godt 3 år har virket. Det gør, at vi nu har
grundlaget for at sikre en ordentlig integration.
Målet er at få 25.000 flere nye danskere i arbejde.
Det er en stor opgave, ingen tvivl om det, men
det er en opgave, der skal løses, og en opgave,
der kan løses.
Det gælder om, at de nye danskere hurtigst
muligt lærer det danske sprog, at de får en uddannelse og et arbejde. Indvandrernes danskkundskaber skal forbedres. Det skal bl.a. ske ved
en intensiveret danskundervisning og ved at
gennemføre regeringens forslag til at forbedre
folkeskolen og ungdomsuddannelserne.
Flere unge med indvandrerbaggrund skal
have en erhvervsuddannelse. Derfor skal vi gøre
erhvervsuddannelserne mere fleksible, og bl.a.
derfor vil regeringen indføre mesterlæren med
øget vægt på praktisk kunnen og mindre vægt
på teori. Og vi skal blive bedre til at anerkende
og inddrage de kvalifikationer og færdigheder,
som indvandrerne kommer med.
Med en kvalificeret uddannelse vil nye danskere have et langt bedre udgangspunkt for at få
et arbejde, for vellykket integration går via et
fast fodfæste på arbejdsmarkedet.";Kl. 10.25
