split;reason;text;value
0;;"Torsdag den 19. december 1996 (D)

39. m ø d e";
85;Time;"Dagsorden

2879

6) Tredje behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (ATP-kompensation
til udenlandske arbejdsgivere).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 27/11 96. Første behandling 6/12 96.
Betænkning 13/12 96. Anden behandling 17/12
96).

1) Spørgsmål om fremme af forespørgsel nr.
F 34:
Forespørgsel til justitsministeren og socialministeren [om bekæmpelse af ungdomskriminaliteten].
Af Tom Behnke (FP), Birthe Rønn Hornbech (V),
Helge Adam Møller (KF) og Pia Kjærsgaard
(DF).
(Forespørgslen anmeldt 13/12 96).

7) Eventuelt: Tredje behandling af lovforslag
nr. L 101:
Forslag til lov om ændring af lov om en aktiv
arbejdsmarkedspolitik. (Præmieringsordning,
puljejob, omlægning af kommunal jobtræning
m.v.).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 4/12 96. Første behandling 6/12 96.
Betænkning 13/12 96. Anden behandling 17/12
96. Tillægsbetænkning 18/12 96).

2) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til udenrigsministeren [om situationen i Tyrkiet].
Af Gert Petersen (SF) og Søren Søndergaard
(EL) m.fl.
(Forespørgslen anmeldt 13/12 96).

8) Tredje behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om ferie.
(Renteafkast og uhævet feriegodtgørelse).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 4/12 96. Første behandling 6/12 96.
Betænkning 12/12 96. Anden behandling 17/12
96).

3) Tredje behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om mægling i
arbejdsstridigheder. (Afstemnings- og sammenkædningsreglerne).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 2/10 96. Første behandling 9/10 96.
Betænkning 11/12 96. Anden behandling 17/12
96. Tillægsbetænkning 17/12 96).

9) Tredje behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Dagpenge under uddannelse).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 4/12 96. Første behandling 6/12 96.
Betænkning 12/12 96. Anden behandling 17/12
96).

4) Tredje behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Klageregler m.v.).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 6/11 96. Første behandling 20/11 96.
Betænkning 12/12 96. Anden behandling 17/12
96).

10) Anden (sidste) behandling af beslutningsforslag nr. B 51:
Forslag til folketingsbeslutning om ratifikation
af Europaaftale om oprettelse af en associering
mellem De Europæiske Fællesskaber og deres
medlemsstater, der optræder inden for rammerne af Den Europæiske Union på den ene side og
Republikken Slovenien på den anden side af
den 10. juni 1996.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 30/10 96. Første behandling 6/11 96.
Betænkning 13/12 96).

5) Tredje behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om arbejdsmiljø. (Hvileperiode og fridøgn).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 6/11 96. Første behandling 20/11 96.
Betænkning 13/12 96. Anden behandling 17/12
96).

2880

Torsdag den 19. december 1996 (D)

11) Eventuelt fortsættelse af anden behandling
af lovforslag nr. L 91:
Forslag til lov om ændring af lov om afgift af
dødsboer og gaver. (Ændringer som følge af
dødsboskifteloven og dødsboskatteloven m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 27/11 96. Første behandling 4/12 96.
Betænkning 13/12 96.1. del af anden behandling 17/12 96. Tilføjelse til betænkning 18/12
96).
12) Fortsættelse af tredje behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 1997.
Af finansministeren (Mogens Lykketoft).
(Fremsat 2/10 96. Første behandling 10/10 96.
Betænkning 23/10 96. Anden behandling 19/11
96. Tillægsbetænkning 20/11 96.1. del af tredje
behandling 18/12 96).

indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 34:
Forespørgsel til justitsministeren og socialministeren [om bekæmpelse af ungdomskriminaliteten].
Af Tom Behnke (FP), Birthe Rønn Hornbech (V),
Helge Adam Møller (KF) og Pia Kjærsgaard
(DF).
(Forespørgslen anmeldt 13/12 96).";kl. 9.00
4213;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Meddelelser fra formanden";Formanden
4384;title_name;"Medlemmer af Folketinget Henning Urup (V),
Peter Hansen-Nord (V), Hans Christian Schmidt
(V), Hanne Severinsen (V), Bodil Thrane (V),
Jens Vibjerg (V), Niels Jørgen Langkilde (KF),
Lene Espersen (KF) og Gitte Seeberg (KF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udarbejdelse
af en miljøteknisk vejledning for dambrugserhvervet.
(Beslutningsforslag nr. B 87).
Arbejdsmarkedsudvalget har afgivet beretning
om implementering af arbejdstidsdirektivet.
(Beretning nr. 4).
Eksemplarer vil blive omdelt.

Samtykke til behandling";Formanden
4968;title_name;"De sager, der er opført under punkterne 7 og 11
på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til udenrigsministeren";Formanden
5252;title_name;"Af Gert Petersen (SF), Villy Søvndal (SF), Søren
Søndergaard (EL) og Keld Albrechtsen.
(Forespørgslen anmeldt 13/12 96).";om situationen i Tyrkiet
5384;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om mægling
i arbejdsstridigheder. (Afstemnings- og
sammenkædningsregleme).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 2/10 96. Første behandling 9/10 96.
Betænkning 11/12 96. Anden behandling 17/12
96. Tillægsbetænkning 17/12 96).

(361)
Torsdag den 19. december 1996 (L 15)
Der var stillet 1 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke
stillet ændringsforslag.

2881

Afstemning
Ændringsforslaget forkastedes, idet 4 stemte for,
114 imod: 10 stemte hverken for eller imod.

Ændringsforslaget sattes først til forhandling.

Lovforslaget som helhed sattes derefter til forhandling.

Forhandling

Ingen bad om ordet.";Formanden
6309;name_party;":
Jeg vil gerne sige, at her i elvte time, og det vil
sige efter andenbehandlingen, har jeg stillet et
meget lille bitte, bitte ændringsforslag, og det
skyldes, at et flertal i Folketinget stemte et andet
ændringsforslag ned, som blev stillet til andenbehandlingen.
Ændringsforslagene handler om, hvorvidt
sammenkædning i overenskomster kan foregå,
uden at overenskomstparterne har godkendt det
og endda imod overenskomstparternes vilje.
Det stemte Folketinget for, at det kunne foregå,
men nu har jeg så stillet et lille forslag.
Jeg skal specielt bede Socialdemokraterne om
at lytte godt efter, fordi det er et forslag, de selv
har talt varmt for tidligere. Det handler om, at
man i det mindste ikke kan sammenkæde overenskomstområder, hvor der har været et langt
efterslæb, sådan at man på overenskomstområdet i mange år ikke har haft mulighed for at forbedre overenskomsterne. Det gælder specielt en
meget særlig type, nemlig den type, hvor det
viser sig, at det for andre overenskomstparter er
lykkedes at indgå væsentlig bedre overenskomster inden for samme arbejdsområde. Dette lille
specialtilfælde er meget vigtigt, så meget mere
som det faktisk gælder nogle områder, hvor de
siden 1983 ikke har haft nogen mulighed for at
gennemføre en egentlig overenskomstforhandling alene på grund af sammenkædningsreglerne.
Nu vil jeg gerne bede om, at man stemmer
for, at den type overenskomstområder får
mulighed for i det mindste at føre forhandlinger
og føre en forhandling til ende i form af muligheden for også at føre konflikt.
Hermed sluttede forhandlingen om ændringsforslaget.

Afstemning
Lovforslaget vedtoges med 111 stemmer (S, V,
KF, RV, EL og CD) mod 6 (FP og DF): 10 (SF)
stemte hverken for eller imod.";Jette Gottlieb
8036;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Klageregler m.v.).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 6/11 96. Første behandling 20/11 96.
Betænkning 12/12 96. Anden behandling 17/12
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 128
stemmer.";Formanden
8557;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

2882

Torsdag den 19. december 1996 (L 59)

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om arbejdsmiljø. (Hvileperiode og fridøgn).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 6/11 96. Første behandling 20/11 96.
Betænkning 13/12 96. Anden behandling 17/12
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
9049;name_party;":
Som det fremgår af betænkningen til andenbehandlingen, så havde Fremskridtspartiet
indstillet forslaget til vedtagelse med de af
Fremskridtspartiet stillede ændringsforslag.
De ændringsforslag gik i al sin enkelhed ud
på, at man fjernede den stribe af ministerbeføjelser, som ligger i lovforslaget, ministerbeføjelser,
som vi i Fremskridtspartiet slet ikke føler, der er
behov for. Det må være muligt, at man i loven
direkte skriver, hvordan spillereglerne er, så
man kan efterleve de spilleregler, uden at der
gives ministerbeføjelser i det omfang, som tilfældet er.
Desværre stod Fremskridtspartiet jo alene
med at mene, at ministerbeføjelserne skulle
tages ud, og derfor står vi nu i dag med et forslag, hvor der er hele syv ministerbeføjelser,
som vi ikke kan være indstillet på fra Fremskridtspartiets side. Derfor er vi i Fremskridtspartiet af den opfattelse, at forslaget er dårligere
end det, vi har i dag, og derfor stemmer Fremskridtspartiet imod forslaget.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget vedtoges med 115 stemmer (S, V,
KF, SF, RV, CD) mod 10 (FP, EL og DF).";Tom Behnke
