split;reason;text;value
0;;"4373

12/1 93: Dagsorden

4374

Af socialministeren (Else Winther Andersen).

36. møde";
124;Time;"6) Første behandling af beslutningsforslag nr. B
43:
Forslag til folketingsbeslutning om ligestilling og ligebehandling af handicappede med
andre borgere.
Af socialministeren (Else Winther Andersen).

Dagsorden:
1) Spørgsmål om fremme af forespørgsel nr. F
16:
Forespørgsel til trafikministeren [om, hvad
DSB's næste fireårsaftale bør indeholde ifølge
regeringens planer].
Af Tommy Dinesen (SF) og Riishøj (SF).
2) Første behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om statsgaranti og ydelsestilskud vedrørende høsttabslån
til tørkeramte jordbrugere og lov om indkomststøtte til landbrugere. (Ændring af ansøgningsfrister og regler om tilbagebetaling af
indkomststøtte).
Af landbrugsministeren (Tørnæs).
3) Første behandling af lovforslag nr. L 150:
Forslag til lov om ændring af lov om boligbyggeri. (Etablering af almennyttige boliger
ved på- og tilbygning. Boligselskabers egenkapitalforhold. Driften af ungdomsboliginstitutioner. Kommunal garanti for lejetab i ungdomsboliger. Uddelegering af sagsbehandlingen vedrørende støtte til renoveringsarbejder i
ungdomsboliger m.v.).
Af boligministeren (Svend Erik Hovmand).
4) Første behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om social
bistand. (Udskydelse af revisionsbestemmelse
m.v. vedrørende igangsætningsydelse).
Af socialministeren (Else Winther Andersen).
5) Første behandling af lovforslag nr. L 154:
Forslag til lov om ændring af lov om social
bistand. (Udbetaling af pension til beboere i
plejehjem m.v.).

Meddelelser fra formanden:";kl. 13.00
1703;title_name;":
Medlemmer af Folketinget Ebba Strange
(SF), Gade (SF), Rahbæk Møller (SF) og Gert
Petersen (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om ændring af
lov om offentlighed i forvaltningen.
(Beslutningsforslag nr. B 50).
Medlemmer af Folketinget Ole Espersen (S),
Dorte Bennedsen (S), Erling Christensen (S),
Holger Graversen (S), Lise Hækkerup (S),
Frank Jensen (S), Karen Jespersen (S) og Lissa
Mathiasen (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om øget strafferetlig beskyttelse af hyrevognschauffører m.v.
(Beslutningsforslag nr. B 51).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Ole Donner (FP), Pia
Kjærsgaard (FP) og Poul Nødgaard (FP) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophævelse
af navneforbud i straffesager mod finansielle
virksomheder.
(Beslutningsforslag nr. B 52).
Medlemmer af Folketinget Ole Donner
(FP), Kim Behnke (FP), Køpke Christensen
(FP), Pia Kjærsgaard (FP) og Ernst B. Schmidt
(FP) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om privatfinansieret Femer Bælt-forbindelse.

4375 홢

12/1 93: Meddelelser fra formanden";Ivar Hansen
2984;title_name;"(Beslutningsforslag nr. B 53).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Annette Just (FP) og
Poul Nødgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om skærpelse
af visse bestyrelsesmedlemmers og direktørers
ansvar.
(Beslutningsforslag nr. B 54).
Skriftlig fremsættelse af forslag:";Anden næstformand
3358;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at. fremsætte:
Forslag tilfolketingsbeslutning om ændring af
lov om offentlighed i forvaltningen.
(Beslutningsforslag nr. B 50).
Jeg skal i øvrigt henvise til beslutningsforslagets tekst og de bemærkninger, der ledsager
det.";Ebba Strange
3660;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om øget strafferetlig beskyttelse af hyrevognschauffører m.v.
(Beslutningsforslag nr. B 51).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager beslutningsforslaget, og skal anbefale det til Tingets velvillige behandling.";Ole Espersen
4016;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om ophævelse
a f navneforbud i straffesager mod finansielle
virksomheder.
(Beslutningsforslag nr. B 52).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager beslutningsforslaget, og anbefaler
det til Tingets velvillige behandling.";Kirsten Jacobsen
4374;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om privatfinansieret Ferner Bælt-forbindelse.
(Beslutningsforslag nr. B 53).

4376

Dette beslutningsforslag går i korte træk ud
på, at Folketinget bør erkende nødvendigheden og vigtigheden af en fast forbindelse over
Femer Bælt. Folketinget bør på baggrund af
den store interesse, som private firmaer og
konsortier har vist for Femer Bælt-forbindelsen, seriøst overveje mulighederne for at udbyde den faste forbindelse i offentlig licitation
med: det formål at lade den faste forbindelse
blive bygget og finansieret af private firmaer
eller konsortier.
Folketinget bør erkende, at en privatbygget
og privatfinansieret fast forbindelse over Femer Bælt kan etableres på samme forsvarlige
måde - både hvad angår den arkitektoniske
udformning, den teknisk forsvarlige måde, den
miljøvenlige løsning og til en pris, der for de
kommende brugere af forbindelsen ikke medfører en højere pris end de nuværende færgebilletpriser (pristalsreguleret) - som de selskabskonstruktioner, der ligger til grund for
byggeriet på Storebælt og Øresund.
Endvidere bør Folketinget erkende, at det af
hensyn til de fremtidige trafikforbindelser mellem Skandinavien og Kontinentet, samt at bygningen af forbindelsen har positive beskæftigelsesmæssige fordele, er en god idé at komme
i gang med arbejdet nu.
Sluttelig bør Folketinget konstatere, at den
danske stat i øjeblikket er mættet af store anlægsopgaver andre steder i landet, og at det
derfor kunne tænkes at være en rigtig god idé
at prøve en privatiseret model denne gang.
Idet jeg i øvrigt henviser til beslutningsforslagets tekst og de dertil knyttede bemærkninger, anbefaler jeg varmt forslaget til Tingets
velvillige behandling.";Ole Donner
6171;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om skærpelse
af visse bestyrelsesmedlemmers og direktørers
ansvar.
(Beslutningsforslag nr. B 54).
Idet jeg henviser til de bemærkninger, der
ledsager beslutningsforslaget, anbefaler jeg det
til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Spørgsmål om fremme afforespørgsel nr. 1 6 :

4377

12/1 93: Fremme af forespørgsel

Forespørgsel til trafikministeren [om, hvad
DSB's næste fireårsaftale bør indeholde ifølge
regeringens planer].
Af Tommy Dinesen (SF) og Riishøj (SF).
(Forespørgslen anmeldt 16/12 92).";Kirsten Jacobsen
6844;title_name;":
Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om statsgaranti og ydelsestilskud vedrørende høsttabslån
til tørkeramte jordbrugere og lov om indkomststøtte til landbrugere. (Ændring af ansøgningsfrister og regler om tilbagebetaling af indkomststøtte).
Af landbrugsministeren (Tørnæs).
(Fremsat 16/12 92).
Lovforslaget sattes til forhandling.
Forhandling";Ivar Hansen
