split;reason;text;value
0;;"Fredag den 27. august 2021 (D)

1

Folketinget Jeppe Bruus som medlem for den resterende del af inde‐
værende funktionsperiode i stedet for medlem af Folketinget Jesper
Petersen.
Den pågældende er herefter valgt.

136. møde";
260;Time;"Dagsorden
1) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som ordinært medlem af Folketinget
for Tommy Ahlers (V).
2) Spørgsmål om meddelelse af orlov til og indkaldelse af sted‐
fortræder for medlem af Folketinget Bjørn Brandenborg (S).
3) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketin‐
get for Bjørn Brandenborg (S).
4) Eventuelt: 2. behandling af lovforslag nr. L 240:
Forslag til lov om fornyelse af overenskomster og aftaler for syge‐
plejersker.
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 26.08.2021. 1. behandling 26.08.2021. Betænkning
26.08.2021. Ændringsforslag nr. 6 af 27.08.2021 uden for betænk‐
ningen af Jacob Mark (SF)).

Det første punkt på dagsordenen er:
1) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som ordinært medlem af Folke‐
tinget for Tommy Ahlers (V).";kl. 10.00
1193;Time;Forhandling;Kl. 10:01
1238;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om,
at 3. stedfortræder for Venstre i Københavns Storkreds, fru Anne
Rasmussen, godkendes som ordinært medlem af Folketinget fra og
med den 12. august 2021, da Tommy Ahlers nedlagde sit mandat
pr. 11. august 2021. Det bemærkes, at 1. og 2. stedfortræder har
meddelt, at de ikke ønsker at overtage det ledige mandat.
Er der nogen, der ønsker ordet? Da det ikke er tilfældet, går vi til
afstemning.";Trine Torp
1707;Time;;Kl. 10:01
1718;Time;Meddelelser fra formanden;Kl. 10:00
1777;title_name;":
Mødet er åbnet.
Socialdemokratiets folketingsgruppe har meddelt mig, at den har
udpeget medlem af Folketinget Bjørn Brandenborg som medlem af
Tilsynsrådet vedrørende beskæftigelsen af de indsatte i kriminalfor‐
sorgens institutioner for den resterende del af indeværende funkti‐
onsperiode i stedet for Jeppe Bruus.
Den pågældende er herefter valgt.
Socialdemokratiets folketingsgruppe har meddelt mig, at den med
virkning fra den 17. august 2021 har udpeget medlem af Folketinget
Leif Lahn Jensen som statsrevisor i stedet for medlem af Folketinget
Jesper Petersen, der blev udpeget som uddannelses- og forsknings‐
minister den 16. august 2021.
Den pågældende er herefter valgt.
Socialdemokratiets folketingsgruppe har meddelt mig, at den til
Danmarks Nationalbanks repræsentantskab har udpeget medlem af

Afstemning";Trine Torp
2628;title_name;":
Der stemmes om udvalgets indstilling, og der kan stemmes.
Afstemningen er afsluttet.
For stemte 103 (S, V, DF, SF, RV, EL, KF, NB, LA, ALT, KD, Orla
Østerby (UFG), Sikandar Siddique (UFG), Simon Emil AmmitzbøllBille (UFG) og Uffe Elbæk (UFG), imod stemte 0, hverken for eller
imod stemte 0.";Trine Torp
2931;Time;Samtykke til behandling;Kl. 10:02
2990;title_name;":
Det punkt, som er opført som nr. 4 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde.

2

Fredag den 27. august 2021 (UVP )";Henrik Dam Kristensen
3145;Time;;Kl. 10:05
3156;Time;"Afstemning

Afstemning";Kl. 10:02
3213;title_name;":
Der stemmes om samtykke til behandling af dagsordenens punkt 4.
Der skal som bekendt tre fjerdedeles flertal til et sådant samtykke.
Der kan stemmes.
Jeg hører, at skærmbilledet er spejlvendt. Vi får lige kigget på
teknikken.
Afstemningen er afsluttet.";Trine Torp
3500;title_name;":
Der stemmes om udvalgets indstilling, og der kan stemmes.
Afstemningen er afsluttet.

For stemte 87 (S, V, SF, RV, KF, NB, LA, KD, Orla Østerby (UFG)
og Simon Emil Ammitzbøll-Bille (UFG)), imod stemte 20 (DF, EL,
Sikandar Siddique (UFG) og Uffe Elbæk (UFG)), hverken for eller
imod stemte 0.
Dispensationen er givet.

Det næste punkt på dagsordenen er:
2) Spørgsmål om meddelelse af orlov til og indkaldelse af sted‐
fortræder for medlem af Folketinget Bjørn Brandenborg (S).";Trine Torp
3987;Time;"Udvalgets indstilling er vedtaget enstemmigt med 109 stemmer.
[For stemte 109 (S, V, DF, SF, RV, EL, KF, NB, LA, KD, Orla
Østerby (UFG), Sikandar Siddique (UFG) og Simon Emil Ammitz‐
bøll-Bille (UFG), imod stemte 0, hverken for eller imod stemte 0.]

Det sidste punkt på dagsordenen er:
4) 2. behandling af lovforslag nr. L 240:
Forslag til lov om fornyelse af overenskomster og aftaler for
sygeplejersker.
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 26.08.2021. 1. behandling 26.08.2021. Betænkning
26.08.2021. Ændringsforslag nr. 6 af 27.08.2021 uden for betænk‐
ningen af Jacob Mark (SF)).";Kl. 10:04
4610;Time;;Kl. 10:05
4643;title_name;":
Bjørn Brandenborg (S) har søgt om orlov fra den 16. september
2021, jf. forretningsordenens § 41, stk. 4.

Forhandling

Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.";Trine Torp
4967;title_name;":
Der er stillet ændringsforslag.

Det næste punkt på dagsordenen er:
3) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Fol‐
ketinget for Bjørn Brandenborg (S).

Ønsker nogen at udtale sig? Det gør hr. Jacob Mark fra Socialistisk
Folkeparti. Værsgo.";Trine Torp
5281;Time;Forhandling;Kl. 10:04
5326;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at
2. stedfortræder for Socialdemokratiet i Fyns Storkreds, Alexander
Grandt, godkendes som midlertidigt medlem af Folketinget fra og
med den 16. september 2021 i anledning af Bjørn Brandenborgs
orlov. Det bemærkes, at 1. stedfortræder ikke har mulighed for at
indtræde under denne orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.

Jeg skal gøre opmærksom på, at der efter dagsordenens offentliggø‐
relse er stillet ændringsforslag nr. 6, uden for betænkningen, af Jacob
Mark (SF), som kun med tingets samtykke kan behandles i dette
møde. Hvis ingen gør indsigelse, betragter jeg samtykket som givet.
Det er givet.";Trine Torp
6057;Time;(Ordfører);Kl. 10:06
6085;name_party;":
Tak for det. På skoleområdet var der engang en fantastisk klog
meningsdanner, der sagde: Træd varsomt, thi her bliver mennesker
til. Sådan har jeg det i virkeligheden også i forhold til det store vel‐
færdsområde, hvor vi i fremtiden får brug for alle de her fantastiske
mennesker til at tage hånd om os på sygehusene, sørge får tryghed
på fødegangene, passe på vores børn ude i daginstitutionerne og i
det hele taget sikre, at vi kan gå trygge på arbejde, og at der er et
sikkerhedsnet for alle mennesker. Min bekymring er, at man med
det her indgreb ikke træder varsomt, at man kommer til at efterlade
ikke kun sygeplejerskerne, men også de andre faggrupper, som i
årtier har oplevet skæve lønninger, uligeløn og svære vilkår som en
begrænsning for at udleve den drøm, de havde, da de uddannede sig,
altså at vi med det her indgreb ikke kan tiltrække alle de mennesker i
fremtiden, og at de bliver afmægtige og siger fra.
Derfor forsøger vi også at stille en række ændringsforslag, og
det er derfor, jeg har taget ordet her ved andenbehandlingen for at
redegøre for dem. Det første ændringsforslag er det vigtigste. Det
handler om at sikre økonomi til den lønstrukturkomité , der nu skal
nedsættes for at komme med anbefalinger til, hvordan man kan ska‐

Fredag den 27. august 2021 (L 240)

be mere ligeløn mellem de ansatte i den offentlige sektor i fremtiden.
Vi er bange for, at hvis man ikke afsætter økonomi, altså hvis der
ikke ligger en pose penge til fordeling til at rette op på de ulige
lønninger i fremtiden, bliver det her bare endnu en syltekrukke. Kva‐
litet koster. Det vil koste noget at rette op på lønningerne, og hvis
man ikke sætter økonomi af, frygter vi, at der så bare kommer endnu
en overenskomstforhandling, hvor regionerne og kommunerne reelt
ikke har mulighed for at ændre på de her urimelige strukturer. Jeg
håber og opfordrer til, at det flertal, der kunne være muligt, hvis
f.eks. Socialdemokratiet og Radikale stemte med os – for det gør
Dansk Folkeparti og Enhedslisten – vil være med på at sætte penge
af til at rette op på de her ulige lønninger.
Det andet ændringsforslag er mindre vidtgående, men stadig vig‐
tigt. Når man nedsætter en lønstrukturkomité, som skal kigge på de
er ulige lønninger, så er det jo vigtigt, at man tager det seriøst, og at
man forpligter sig til at tage de anbefalinger op, som kommer fra den
lønstrukturkomité, men det ligger der ikke noget om i lovforslaget.
Jo, det er rigtigt, at det skal præsenteres for partierne, men vi stiller
altså et ændringsforslag om, at man forpligter sig til at indkalde til
forhandlinger omkring de her anbefalinger.
Det tredje ændringsforslag er endnu mindre vidtgående. Det
handler om, at alle Folketingets partier har et ansvar. Det gælder
ikke kun dem, der stemmer for lovindgrebet, men alle Folketingets
partier, for vi har alle sammen et ansvar for – og det har vi haft siden
1969, hvor man lavede tjenestemandsreformen – at få ændret på den
her ulige lønstruktur, der er i den offentlige sektor. Lige nu lægger
ministeren kun op til, at invitere dem, der stemmer for indgrebet, og
det kommer vi formentlig ikke til, idet jeg ikke regner med, at de her
ændringsforslag bliver imødekommet. Men det mindste, man kunne
gøre, og det har sygeplejerskerne også opfordret til, er at invitere alle
partier med. Det synes jeg også er i folkestyrets ånd.
Til gengæld kommer vi til at trække det ændringsforslag, som er
blevet stillet uden for betænkningen – det er det ændringsforslag, der
hedder ændringsforslag nr. 6, uden for betænkningen – tilbage. Det
er et ændringsforslag, der handler om, at der skal være en deadline
for lønstrukturkomitéens arbejde. Lønstrukturkomitéen er jo blevet
nedsat efter henvendelse fra FH, og i FH's brev står der, at man vil
have en deadline, der hedder maj 2022. Vi har, fordi det står uklart
i lovforslaget, og fordi vi ikke har kunnet få svar fra ministeren
i går, stillet det her ændringsforslag uden for betænkningen for at
sikre den deadline, som FH selv har præsenteret og foreslået. Nu er
der jo gået noget tid siden maj, hvor FH fremlagde det her, og det,
som ministeren har lovet, siden vi stillede det her ændringsforslag,
er umiddelbart efter behandlingen her at oversende et brev, hvor
man lover, at når den her lønstrukturkomité er nedsat, skal arbejdet
være færdigt med deadline i udgangen af 2022 næste år: og det
er vigtigt. Det er vigtigt, fordi det så kommer lidt på afstand af
de overenskomstforhandlinger. Det er vigtigt, fordi der så er en
reel mulighed for, at politikerne faktisk kan tage ansvar for de her
ulige lønstrukturer, inden man bare skubber aben videre til en ny
overenskomstforhandling. Så det vil jeg gerne sige tak til ministeren
og flertallet for. Det ændringsforslag trækker vi altså tilbage.";Jacob Mark
