split;reason;text;value
0;;"2984

Tirsdag den 19. januar 1999 (D)

41. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Hanne Andersen (S).
2) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Jens Heimburger (KF).
3) Indstilling fra Udvalget til Valgs Prøvelse.
4) Tredje behandling af lovforslag nr. L 66:
Forslag til lov om ændring af dyreværnsloven.
(Oprettelse af et råd vedrørende hold af særlige
dyr m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 17/12 98. Anden behandling 14/1
99).
5) Første behandling af lovforslag nr. L 146:
Forslag til lov om ændring af boafgiftsloven og
pensionsbeskatningsloven. (Boafgiftsfritagelse
af indkomstskattepligtige pensionsordninger,
begunstigelse af samlevere, forhøjelse af aldersgrænsen for oprettelse m.v. af ratepension, videreførelse af rate- og kapitalpension m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 17/12 98).
6) Første behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om skattefri
virksomhedsomdannelse, virksomhedsskatteloven og fusionsskatteloven. (Lempelse af betingelserne for omdannelse af virksomheder med
flere ejere samt indførelse af krav om fuldt
vederlag i aktier eller anparter m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 17/12 98).

7) Første behandling af lovforslag nr. L 148:
Forslag til lov om indgåelse af tillægsaftale til
den dansk-grønlandske dobbeltbeskatningsaftale.
Af skatteministeren (Ole Stavad).
(Fremsat 17/12 98).
8) Første behandling af lovforslag nr. L 149:
Forslag til lov om ændring af ligningsloven.
(Skattefrihed for arbejdsgiverbetalte ydelser til
alkoholafvænning m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 17/12 98).
9) Første behandling af beslutningsforslag nr.
B 29:
Forslag til folketingsbeslutning om afskaffelse
af beskatning for arbejdsgiverbetalte behandlinger af medarbejdere.
Af Kim Behnke (FP) m.fl.
(Fremsat 29/10 98).
10) Første behandling af beslutningsforslag nr.
B 28:
Forslag til folketingsbeslutning om vurdering af
små landbrugsejendomme efter bondegårdsreglen.
Af Kim Behnke (FP) m.fl.
(Fremsat 29/10 98).
11) Første behandling af beslutningsforslag nr.
B 55:
Forslag til folketingsbeslutning om beskatning
af Europa-parlamentarikeres frynsegoder.
Af Kristian Thulesen Dahl (DF) m.fl.
(Fremsat 19/11 98).

Meddelelser fra formanden";kl. 13.00
2469;title_name;"Medlem af Folketinget Jens Heimburger har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder
om orlov, jf. Folketingets forretningsordens
§ 41, stk. 3, litra c, fra og med dags dato og om,
at stedfortræderen må blive indkaldt.

(374)
Tirsdag den 19. januar 1999
Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Hanne Andersen (S).";Formanden
2933;title_name;"Fru Hanne Andersen har søgt om orlov fra den
19. januar 1999 på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Jens Heimburger (KF).";Formanden
3357;title_name;"Hr. Jens Heimburger har søgt om orlov i henhold til forretningsordenens § 41, stk. 3, litra c.
Jeg gør opmærksom på, at Tingets beslutning
herom i henhold til Folketingets forretningsorden tages uden forudgående forhandling.
Jeg har imidlertid fra 19 medlemmer (se nedenfor) modtaget skriftligt forslag om afvigelse
fra forretningsordenen, således at der bliver
mulighed for forhandling, inden Tinget træffer
beslutning.
De pågældende medlemmer var:
Keld Albrechtsen (EL)
Mogens Andreasen (DF)
Kim Behnke (FP)
Tom Behnke (FP)
Kristian Thulesen Dahl (DF)
Svend Aage Fauerholdt (DF)
Thorkild B. Fransgaard (FP)
Jette Gottlieb (EL)
Klaus Kjær (DF)
Pia Kjærsgaard (DF)
Søren Kolstrup (EL)
Aase D. Madsen (DF)
Egil Møller (DF)
Poul Nødgaard (DF)
Inge Refshauge (DF)
Birthe Skaarup (DF)
Peter Skaarup (DF)
Søren Søndergaard (EL)
Frank Aaen (EL)

2985

Afstemning
Forslaget om afvigelse fra forretningsordenen
forkastedes, idet 19 (DF, EL, FP og Kristen
Touborg (SF)) stemte for, 99 (S, V, KF, SF, CD,
RV og KRF) imod.";Formanden
4380;title_name;"Da der til dispensation kræves, at tre fjerdedele
af de stemmende tilslutter sig forslag herom, er
samtykke altså nægtet.
Jeg skal yderligere meddele, at efter at sagen
vedrørende hr. Jens Heimburgers orlov i formiddag har været indgående drøftet i FoÌketingets Præsidium og i Udvalget for Forretningsordenen, skal jeg indstille, at der bevilges hr.
Jens Heimburger orlov som ansøgt.
Afstemning
Formandens ovennævnte indstilling vedtoges
med 91 stemmer (S, V, KF, SF, CD, RV og KRF)
mod 19 (DF, FP, Margot Torp (S), Birthe Rønn
Hornbech (V), Ellen Kristensen (V), Jens Rohde
(V) og Kristen Touborg (SF)): 7 (EL, Erik
Mortensen (S) og Helge Mortensen (S)) stemte
hverken for eller imod.

Den næste sag på dagsordenen var:
3) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
5160;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1. stedfortræder for Socialdemokratiet i Københavns Amtskreds, projektleder Henrik Sass Larsen, godkendes som midlertidigt medlem fra og med den 19. januar 1999
i anledning af Hanne Andersens orlov.
Endvidere har jeg modtaget indstilling öm, at
2. stedfortræder for Det Konservative Folkeparti i Københavns Amtskreds, advokat John
Vinther, godkendes som midlertidigt medlem
fra og med den 19. januar 1999 i anledning af
Jens Heimburgers orlov, da 1. stedfortræder,
fhv. minister Torben Rechendorff, har meddelt,
at han ikke ønsker at indtræde som midlertidigt
medlem under denne orlov.
Indstillingerne sattes til forhandling.

2986

Tirsdag den 19. januar 1999

Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 115 stemmer.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 66:
Forslag til lov om ændring af dyrevæmsloven.
(Oprettelse af et råd vedrørende hold af særlige dyr m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 17/12 98. Anden behandling 14/1
99).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 109
stemmer.";Formanden
6476;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Første behandling af lovforslag nr. L 146:
Forslag til lov om ændring af boafgiftsloven
og pensionsbeskatningsloven. (Boafgiftsfritagelse af indkomstskattepligtige pensionsordninger, begunstigelse af samlevere, forhøjelse
af aldersgrænsen for oprettelse m.v. af ratepension, videreførelse af rate- og kapitalpension m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 17/12 98).
Lovforslaget sattes til forhandling.

Forhandling";Formanden
7015;name_party;":
Lovforslag nr. L 146 om ændring af boafgiftsloven og pensionsbeskatningsloven vedrører to
ting, der egentlig ikke har noget med hinanden
at gøre, nemlig pension til samlevere og ratepension. Ikke desto mindre kan de to ting behandles samlet her i dag.
Vedrørende pension til samlevere er det nye,
at det bliver muligt at indbygge pensionen i
pensionsordninger, således at samlever ligestilles med gifte eller partnerskabsregistrerede personer, når pensionsbeskatningsloven finder anvendelse. Endvidere ophæves boafgiften på
pensionsordninger, der er indkomstpligtige for
modtageren. Dermed imødekommer lovforslaget den kritik, der har været af de gældende
regler med hensyn til den efterladte samlevers
stilling. De nye regler vil gøre det muligt for indehaveren af en pensionsordning at sikre sin
samlever i tilfælde af indehaverens død, og
Socialdemokratiet bifalder disse ændringer,
som vi finder både relevante og tidssvarende.
Vedrørende ratepension indebærer lovforslaget en forhøjelse af aldersgrænsen for oprettelse
af ratepension fra 55 år til 60 år, at fastsættelse
af første rateudbetaling som hovedregel tidligst
kan ske 5 år efter oprettelsen og en forhøjelse af
aldersgrænsen for den sidste rateudbetaling fra
80 til 85 år. Personer, der allerede har rate- eller
kapitalpension, får mulighed for at oprette en
ny pensionsordning i et andet pengeinstitut
uden overførsel, og personer, der allerede har
en livsforsikring, som er tilknyttet investeringsfonde - den såkaldte klasse 3-livsforsikring 홢
får mulighed for at oprette tillægsforsikring.
Socialdemokratiet ser ingen grund til at opretholde de nuværende regler, der i dag er mere
restriktive for ratepension, end tilfældet er for
kapitalpension. Vi kan således også bakke denne del af lovforslaget op, ligesom vi kan tilslutte
os bestemmelsen om generelt at fritage indkomstskattepligtige udbetalinger fra forsikringsordninger for afgiftspligt efter boafgiftsloven.
Jeg kan på Socialdemokratiets vegne give tilslutning til L 146, og vi medvirker gerne til en
hurtig, om end grundig udvalgsbehandling.";Anna-Marie Hansen
9106;name_party;":
Venstre støtter lovforslaget, som indebærer en
række forbedringer i forhold til den bestående
tilstand.

Tirsdag den 19. januar 1999 (L 146)
For det første er vi glade for, at man gør noget ved problemstillingen vedrørende samlevere. Der har været rejst berettiget kritik gennem
årene, og jeg synes, det er rigtigt, at der nu bliver ligestilling, selvfølgelig efter en nærmere
definition af, hvad det vil sige at være samlever.
Der er mange, som har levet sammen i mange
år, men hvor den efterladte alligevel ikke har
kunnet få nogen økonomisk støtte, og derfor er
det rimeligt at gennemføre den regel.
Dernæst er det rimeligt, at det bliver gennemført, at ratepension kan oprettes, indtil man
bliver 60 år, og at der sker en forlængelse på 5
år af den periode, hvori ratepension kan udbetales.
På den baggrund synes vi, at det er et ualmindelig positivt forslag, og inden for dette
område trænger vi også til nogle positive love,
vil jeg sige.";Peter Brixtofte
