split;reason;text;value
0;;"Onsdag den 16. november 2005 (D)

1066

virksomheder samt reduktion af andre administrative byrder).
(Lovforslag nr. L 50).
16. m ø d e";
174;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Forespørgsel nr. F 7:
Forespørgsel til statsministeren og justitsministeren [om terrorismevirksomhed i Danmark].
Af Jens Rohde (V), Peter Skaarup (DF) og Tom
Behnke (KF).
(Forespørgslen anmeldt 12/10 2005. Fremme af
forespørgslen vedtaget 28/10 2005).
3) Første behandling af beslutningsforslag nr.
B 18:
Forslag til folketingsbeslutning om en terrorkommission.
Af Morten Helveg Petersen (RV) m.fl.
(Fremsat 27/10 2005).

Meddelelser fra formanden";kl. 13.00
691;title_name;"Fra medlem af Folketinget Louise Frevert (DF),
der har orlov, har jeg modtaget meddelelse om,
at hun fra og med den 17. november 2005 atter
kan give møde i Tinget.
Hr. Egil Møllers hverv som midlertidigt medlem af Folketinget ophører fra nævnte dato at
regne.

Forslag til lov om ændring af lov om aktieselskaber, lov om anpartsselskaber, lov om visse erhvervsdrivende virksomheder, lov om erhvervsdrivende fonde, lov om det europæiske selskab
(SE-loven) og lov om Det Centrale Virksomhedsregister. (Forenklinger og lettelser af administrative byrder samt ændringer som følge af
reduktion af revisionspligten for visse små virksomheder m.v.).
(Lovforslag nr. L 51).
Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om juridisk rådgivning.
(Lovforslag nr. L 65).
Forslag til lov om ændring af lov om offentlige
indsamlinger og pyramidespil. (Rammeorganisationers adgang til at foretage gade- og husindsamling).
(Lovforslag nr. L 66).
Forslag til lov om ændring af retsplejeloven.
(Gennemførelse af EU-regler om håndhævelse
af immaterielrettigheder m.v.).
(Lovforslag nr. L 67).
Socialministeren (Eva Kjer Hansen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:

Forslag til lov om ændring af lov om højeste,
mellemste, forhøjet almindelig og almindelig
førtidspension m.v. og lov om påligningen af
indkomstskat til staten. (Indførelse af ekstra tillægsydelse, ophævelse af regler om nedsat invaliditetsbeløb, erhvervsudygtighedsbeløb og invaliditetsydelse for gifte og fritagelse af ekstra
tillægsydelse i den skattepligtige indkomst).
(Lovforslag nr. L 68).

Forslag til lov om ændring af lov om erhvervsdrivende virksomheders aflæggelse af årsregnskab m.v. (årsregnskabsloven), bogføringslov
samt lov om statsautoriserede og registrerede revisorer. (Reduktion af revisionspligt for visse

Forslag til lov om ændring af lov om individuel
boligstøtte. (Nedsættelse af aldersgrænsen fra 23
år til 18 år for, hvornår børn indgår i boligstøtteberegningen som børn, m.v.).
(Lovforslag nr. L 69).

Onsdag den 16. november 2005 (D)
Forslag til lov om ændring af lov om almene boliger m.v., lov om leje af almene boliger, lov om
midlertidig regulering af boligforholdene, lov
om byfornyelse og udvikling af byer, lov om
indkomstbeskatning af aktieselskaber m.v. og
lov om påligningen af indkomstskat til staten.
(Den almene sektors midler og indsatsen mod
ghettoisering).
(Lovforslag nr. L 70).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats. (Forlængelse af mulighed
for 1-årige tilbud om vejledning og opkvalificering i første ledighedsperiode).
(Lovforslag nr. L 71).
Forslag til lov Oll ændring af lov om dagpenge
ved sygdom eller fødsel. (Personer ansat i fleksjob undtages fra beskæftigelseskravet for ret til
dagpenge ved sygdom).
(Lovforslag nr. L 72).
Forslag til lov om ændring af lov om arbejdsskadeforsikring. (Fastsættelse af erstatning for tab
af erhvervsevne til personer i fleksjob).
(Lovforslag nr. L 73).";Formanden
3914;Time;"Kirkeministeren (Bertel Haarder) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkekirkens økonomi. (Finansiering af nye præstestillinger, forenkling og bedre styring af fællesfonden m.v.).
(Lovforslag nr. L 74)

1067

Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af ligningsloven
(Skattefrihed for kloakforsyningers udgifter til
historiske tjenestemandsforpligtigelser).
(Lovforslag nr. L 76).
Forslag til lov om ændring af ligningsloven (Afskaffelse af hensættelsesafgiften).
Lovforslag nr. L 77).
Forslag til lov om den skattemæssige behandling af gevinst og tab ved afståelse af aktier m.v.
(Aktieavancebeskatningsloven).
(Lovforslag nr. L 78).
Forslag til lov om ændring af forskellige skattelove. (Ændringer som følge af aktieavancebeskatningsloven) .
(Lovforslag nr. L 79).
Forslag til lov om ændring af forskellige afgiftslove og ophævelse af lov om afgift af visse flyrejser (Aftrapning af passagerafgift, lavere partikeludslip fra nye dieselbiler, afgiftsnedsættelse
på overskudsvarme og udskydelse af momsfrister).
Lovforslag nr. L 80).
Forslag til lov om ændring af forskellige miljøog energiafgiftslove. (Afgiftslempelser på fjernvarme m.v. som led i udmøntning af finanslovaftalen 2006, afgiftslempelser på kvælstof i lastbilers miljøfiltre og mikrokraftvarme samt justeringer af forbrugsregistrering m.v.).
(Lovforslag nr. L 81).
Medlemmer af Folketinget Poul Henrik Hedeboe (SF) m.fl. har meddelt mig, at de ønsker
skriftligt at fremsætte:

Fødevareministeren (Hans Christian Schmidt)
har meddelt mig, at han ønsker skriftligt at
fremsætte:

Forslag til folketingsbeslutning om krav til passagerrettigheder for togrejsende.
(Beslutningsforslag nr. B 35).

Forslag til lov om ændring af lov om Kongeriget
Danmarks Fiskeribank. (Afvikling og nedlæggelse m.v. ,-af Kongeriget Danmarks Fiskeribank).
(Lovforslag nr. L 75).

Medlemmer af Folketinget Charlotte Fischer
(RV) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:

1068

Onsdag den 16. november 2005 (Spm)

Forslag til folketingsbeslutning om en national
strategi for bekæmpelse af uligheden i sundheden.
(Beslutningsforslag nr. B 36).
Medlemmer af Folketinget Mette Frederiksen
(S), Martin Lidegaard (RV), Villy Søvndal (SF)
og Line Barfod (EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til socialministeren, undervisningsministeren og familie- og
forbrugerministeren:
»Hvilke konkrete initiativer vil regeringen tage
for at skabe lige muligheder for børn?«
(Forespørgsel nr. F 20).
Samtykke til behandling";Kl. 13.05
6557;title_name;"Ved en teknisk fejl er spørgsmål nr. S 686 ikke
opført på Folketingets dagsorden for mødet i
dag.
Spørgsmålet kan kun med Tingets samtykke
besvares i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.
Spørgsmålet vil blive besvaret som nr. 12.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 816
1) Til statsministeren af:";Formanden
6995;name_party;":
»Finder statsministeren det troværdigt, at Venstre påstår at ville afvikle landbrugsstøtten, når
27 af Venstres 98 top kandidater i kommunalvalget samlet har fået over 37 mio. kr. i landbrugsstøtte og andre fødevarestøtteordninger i perioden 2000-2004?«

Skriftlig begrundelse
Der henvises til Ekstra Bladets behandling af sagen af 8. november 2005.";Jens Peter Vernersen
7371;name_party;":
Jeg har stillet spørgsmålet, fordi det jo i den offentlige debat har været fremme, hvor store tilskud der bliver givet via EU til dansk landbrug.
Det er jo en meget, meget stor del af det kontingent, vi indbetaler, der går tilbage til det erhverv.
Nogle af modtagerne siger, at de ikke kan klare sig uden hjælp, og derfor spørger jeg, da det
jo absolut er ledende Venstrefolk, der får den
støtte, om det nu også virker troværdigt, at Venstre samtidig vil afvikle støtten. Man kan jo
næppe forestille sig, at de, der siger, at de ikke
kan klare sig uden, vil bidrage til afviklingen.";Jens Peter Vernersen
7995;title_name;":
Jeg vil gerne slå fast, at regeringen arbejder for
en afvikling af den direkte støtte til landbruget:
regeringen arbejder for en yderligere markedsorientering af EU's landbrugspolitik. Men så vil
jeg også samtidig gøre det klart, at jeg ikke finder det odiøst, at danske landmænd, i øvrigt
helt uanset deres politiske observans, søger om
landbrugsstøtte i henhold til gældende EU-regler.";Anders Fogh Rasmussen
8409;name_party;":
Nej, men spørgsmålet gik jo heller ikke på, hvorvidt det er odiøst, at man søger tilskud efter gældende regler, spørgsmålet gik på, hvorvidt det
nu også virkelig virker troværdigt, at statsministeren siger, at man arbejder for en afvikling, når
så mange ledende Venstrefolk siger, at de ikke
kan klare sig uden. Det er jo det, der er problemet. Så får man i hvert fald den opfattelse, at der
vil være stærke kræfter i Venstre, der arbejder
den modsatte vej.
Vi har jo også set indtil nu, at i det omfang
man har fået en reduktion - hvis man i øvrigt
har det, det kan der godt være lidt tvivl om - har
regeringen omgående kompenseret ved at nedsætte jordskatterne. Så noget tyder jo på, at regeringen faktisk fortsat ønsker disse store tilskud.";Jens Peter Vernersen
9164;Time;;Kl. 13.10
9204;title_name;":
Det er fuldstændig ubegribeligt, hvad der er hr.
Jens Peter Vernersens ærinde med det her ret
usaglige spørgsmål.

Onsdag den 16. november 2005 (Spm)
Her forleden var der en forespørgselsdebat i
Folketinget om de internationale frihandelsforhandlinger, og herom var der bred enighed i Folketinget: hr. Jens Peter Vernersens parti stemte
sammen med os for en vedtagelse, der siger, at
der skal gennemføres reformer af landbrugspolitikken. Så jeg forstår slet ikke, hvad det er for et
ærinde, hr. Jens Peter Vernersen er ude i.";Anders Fogh Rasmussen
9757;name_party;":
Det er muligt, at statsministeren ikke forstår det
- nu blev det jo også sent i nat - men jeg synes
sådan set, det er et ret enkelt spørgsmål.
Man har mange ledende Venstrefolk, der får
millionbeløb i støtte årligt, og har man 500 ha, er
det jo altså faktisk et sådant beløb, man får, og
der er ikke noget som helst, der tyder på, at disse ledende folk - det er jo ikke bare to-tre stykker, det er åbenbart 30-40 af Venstres ledende
folk her ved kommunalvalget, der har fået disse
store støttebeløb - vil give afkald på det, i og
med at de siger, at de ikke kan klare sig uden.
Det er sådan set det, jeg godt synes statsministeren kunne forholde sig til.";Jens Peter Vernersen
10453;title_name;":
Det står mere og mere uklart, hvad det egentlig
er, hr. Jens Peter Vernersen vil med sit spørgsmål. Jeg kan bare sige til hr. Jens Peter Vernersen, at min holdning til landbrugsstøtten, regeringens holdning til landbrugsstøtten er fuldstændig upåvirket af, hvem der måtte modtage
landbrugsstøtte efter gældende regler.
Jeg går ud fra, at hr. Jens Peter Vernersen er
enig med mig i, at så længe der gælder et EU-regelsæt, ville det da være tossegod naivitet, hvis
danskere, der har ret til at modtage den støtte, så
ikke søger den. Det kan man da godt gøre, samtidig med at man arbejder for at få den afviklet,
vel at mærke afviklet, så der gælder ens regler
for alle. Jeg går ud fra, at hr. Jens Peter Vernersen
er enig med mig i, at det er at varetage danske
interesser.";Anders Fogh Rasmussen
11251;name_party;":
Det var jo heller ikke det, der var spørgsmålet,
altså hvorvidt man skulle følge de gældende
regler. Det var et spørgsmål om, hvorvidt man
nu også aktivt for fuld fart arbejder på afviklin§en,0
Når statsministeren siger, at regeringen arbejder for en afvikling og en større markedsorientering, er der jo mange, der så spørger sig selv: Jamen hvornår sker der rent faktisk noget? Er det

1069

ikke stort set en gratis omgang, når man ved, at
der er så mange stærke kræfter i Europa, der
ikke vil afvikle noget som helst på det her område?";Jens Peter Vernersen
11831;title_name;":
Hr. Jens Peter Vernersen ved jo lige så godt som
jeg, at ansvaret for EU's landbrugspolitik ligger i
EU, for det er en fælles landbrugspolitik. Og
mulighederne for at komme igennem med reformer er, at vi kan blive enige i EU-kredsen, og der
ved hr. Jens Peter Vernersen godt, at den danske
regering ihærdigt arbejder for at få reformer af
EU's landbrugspolitik.
For så vidt angår det globale plan, er det inden for rammerne af WTO, at forhandlingerne
finder sted, og der er det EU, der forhandler på
EU-landenes vegne. Alt det ved hr. Jens Peter
Vernersen godt, og hr. Jens Peter Vernersen ved
også godt, at den danske regerings linje både i
EU-sammenhæng og i øvrigt på globalt niveau
er, at vi skal have mest mulig frihandel, at vi skal
have fjernet forvridende støtteordninger, også til
landbruget.
Hermed sluttede spørgsmålet.
Spm. nr. S 910
2) Til økonomi- og erhvervsministeren af:";Anders Fogh Rasmussen
