split;reason;text;value
0;;"Onsdag den 25. januar 2012 (D)

38. møde";
77;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til udenrigsministeren af:";kl. 13.00
271;name_party;":
Hvad er udenrigsministerens holdning til den aktuelle sag, hvor det
danske skib »Absalon« har taget 25 pirater til fange, og hvad mener
udenrigsministeren om de udfordringer, der har været i forbindelse
med at få Kenya eller andre lande til at overtage den videre proces
med hensyn til retsforfølgelse?
(Spm. nr. S 1786).
2) Til udenrigsministeren af:";Peter Skaarup
643;name_party;":
Hvad foretager regeringen sig, eventuelt i forlængelse af regeringens
piratstrategi, for at sikre, at tilfangetagne pirater i dansk varetægt ikke løslades, men domfældes og fængsles lokalt?
(Spm. nr. S 1787).
3) Til skatteministeren af:";Peter Skaarup
899;name_party;":
Vil ministeren være klar til at se på, om der kan findes en særlig ordning for en type produktionsvirksomhed som Fynbo Foods?
(Spm. nr. S 1770, skr. begr.).
4) Til skatteministeren af:";Bent Bøgsted
1103;name_party;":
Kan ministeren forklare, hvor de ansatte i Fynbo Foods skal gå hen
for at finde et nyt job?
(Spm. nr. S 1771, skr. begr.).
5) Til skatteministeren af:";Bent Bøgsted
1283;name_party;":
Hvordan har ministeren det med, at regeringens forslag om en udvidelse af sukkerafgiften betyder, at den nordjyske virksomhed Fynbo
Foods har meddelt, at virksomheden lukker eller flytter til udlandet?
(Spm. nr. S 1784).
6) Til skatteministeren af:";Torsten Schack Pedersen
1561;name_party;":

1

Hvordan harmonerer ministerens udtalelser om, at en udskydelse af
NOx-afgiften med 6 måneder giver virksomhederne tid til at omstille
sig, med, at provenuet af NOx-afgiften kun halveres i 2012 og ministeren derfor ikke forventer, at NOx-udledningen bliver lavere i anden halvdel af 2012?
(Spm. nr. S 1785).
7) Til transportministeren af:";Torsten Schack Pedersen
1926;name_party;":
Hvordan vil ministeren sikre, at takstloftet overholdes ved indførelse
af rejsekortet, så eksempelvis pensionister ikke lige pludselig oplever store prisstigninger?
(Spm. nr. S 1756).
8) Til transportministeren af:";Kim Christiansen
2164;name_party;":
Hvis betalingsringen får succes med at flytte pendlere fra biltrafik til
kollektiv trafik, sådan som ministeren håber, tror ministeren så i virkeligheden ikke, at de mange pendlere, som i dag vælger bilen, fordi
det er meget hurtigere end at benytte kollektiv transport, vil komme
til at bruge længere tid på transport til og fra arbejde, hvis de fravælger bilen på grund af betalingsringen?
(Spm. nr. S 1757).
9) Til transportministeren af:";Kim Christiansen
2636;name_party;":
Hvad er ministerens holdning til, at der etableres til- og frakørselsramper til Vestmotorvejen ved Vemmedrup, således at trafikafviklingen i området omkring Bjæverskov og Vemmedrup optimeres, og
at trafikken ledes uden om den stærkt trafikbelastede landsby Lellinge?
(Spm. nr. S 1778).
10) Til transportministeren af:";Flemming Damgaard Larsen
