split;reason;text;value
0;;"Mandag den 17. maj 2021 (D)

116. møde";
72;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 229:
Forslag til folketingsbeslutning om beskyttelse af og exitplaner for
udsatte borgere, der presses til kriminalitet af bander.
Af Brigitte Klintskov Jerkel (KF) m.fl.
(Fremsættelse 09.03.2021).
2) 1. behandling af beslutningsforslag nr. B 238:
Forslag til folketingsbeslutning om inkorporering af FN’s handicap‐
konvention i dansk ret.
Af Kristian Hegaard (RV) m.fl.
(Fremsættelse 09.03.2021).
3) 1. behandling af beslutningsforslag nr. B 218:
Forslag til folketingsbeslutning om at igangsætte et pilotprojekt med
ældrevejledere til ældre borgere.
Af Jane Heitmann (V) m.fl.
(Fremsættelse 09.03.2021).

1

Af Lars Boje Mathiesen (NB), Naser Khader (KF) og Alex Vanops‐
lagh (LA) m.fl.
(Fremsættelse 05.03.2021).
9) 1. behandling af beslutningsforslag nr. B 223:
Forslag til folketingsbeslutning om afskaffelse af modregningen af
arbejdsindkomst i folkepensionen.
Af Marcus Knuth (KF) m.fl.
(Fremsættelse 09.03.2021).
10) 1. behandling af beslutningsforslag nr. B 250:
Forslag til folketingsbeslutning om ændring af dagpengereglerne for
iværksættere og selvstændigt erhvervsdrivende.
Af Mona Juul (KF) m.fl.
(Fremsættelse 09.03.2021).";kl. 10.00
1276;Time;;Kl. 10:00
1308;title_name;":
Mødet er åbnet.

4) 1. behandling af beslutningsforslag nr. B 225:
Forslag til folketingsbeslutning om midlertidig fratagelse af retten til
at arbejde inden for socialområdet ved begrundet mistanke om grov
forsømmelighed m.v.
Af Karina Adsbøl (DF) m.fl.
(Fremsættelse 09.03.2021).

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 229:
Forslag til folketingsbeslutning om beskyttelse af og exitplaner
for udsatte borgere, der presses til kriminalitet af bander.
Af Brigitte Klintskov Jerkel (KF) m.fl.
(Fremsættelse 09.03.2021).

5) 1. behandling af beslutningsforslag nr. B 269:
Forslag til folketingsbeslutning om ændring af principper for skøn‐
net i samværssager.
Af Mette Thiesen (NB) m.fl.
(Fremsættelse 09.03.2021).

Forhandling

6) 1. behandling af beslutningsforslag nr. B 156:
Forslag til folketingsbeslutning om en ny forsøgsordning for udvide‐
de frikommuneforsøg på en række velfærdsområder.
Af Anni Matthiesen (V) m.fl.
(Fremsættelse 11.02.2021).
7) 1. behandling af beslutningsforslag nr. B 208:
Forslag til folketingsbeslutning om ændret skattefradrag for kontin‐
genter til fagforeninger.
Af Karsten Hønge (SF) m.fl.
(Fremsættelse 05.03.2021).
8) 1. behandling af beslutningsforslag nr. B 214:
Forslag til folketingsbeslutning om at afskaffe feriepengesystemet.";Bent Bøgsted
2631;Time;;Kl. 10:00
2663;title_name;":
Forhandlingen er åbnet. Den første, der har ordet, er social- og
ældreministeren. Værsgo.";Bent Bøgsted
2764;Time;"Social- og ældreministeren (Astrid Krag):
Tak for det, formand. Med beslutningsforslaget ønsker forslagsstil‐
lerne at pålægge regeringen inden udgangen af 2021 at etablere en
ny type exitplan, som giver reel beskyttelse til udsatte borgere som
f.eks. hjemløse, som bliver presset af bander til at begå kriminalitet.
Forslagsstillerne ønsker, at den nye type exitplan skal tage højde
for, at hjemløse og socialt udsatte ikke kan indgå i de nuværende
exitprogrammer målrettet rockere og bandekriminelle.
De nuværende exitforløb løber under den såkaldte nationale ram‐
memodel og er målrettet personer, som er registreret eller har været
registreret som værende tilknyttet en rocker-bande-gruppering i Dan‐

2

Mandag den 17. maj 2021 (B 229)

mark. Desuden kan personer, der ikke er eller har været registreret
som bandemedlem, men som ud fra en nærmere konkret vurdering
har eller har haft en tilknytning til rocker- og bandemiljøet, være i
målgruppen for et exitforløb.
Dermed er udsatte hjemløse, der udnyttes af miljøet, ikke en di‐
rekte målgruppe for et exitforløb. Jeg har samtidig stor forståelse for,
at forslagsstillerne tager problemet op, og jeg er glad for, at vi deler
ønsket om at hjælpe særligt udsatte mennesker som hjemløse, der
ofte lever en tilværelse fra dag til dag, og som er særlig sårbare over
for at blive udnyttet af banderne, måske fordi de har et misbrug, der
kan give stærke abstinenser, eller måske fordi den psykiske lidelse
får lov til at rase i perioder uden behandling.
Jeg har selv været på besøg i Odense Kommune for at høre
om problemstillingen og om, hvordan de håndterer den. Her gav
de udtryk for, at der var et godt samarbejde med både det lokale
civilsamfund og Fyns Politi, og at de bl.a. er optagede af, hvordan
man kan hjælpe udsatte borgere på tværs af kommunegrænsen.
Det er naturligvis helt uacceptabelt, at bander presser samfundets
allersvageste til at begå kriminalitet. Dem har vi som samfund et
særligt ansvar for at passe på. Men når det er sagt, kan regeringen
ikke bakke op om forslaget. Det kan vi ikke, da forslagsstillerne
hverken anviser eller gør sig overvejelser over, hvordan eller i hvil‐
ken sammenhæng initiativet skal finansieres.
Regeringen har en klar og stærk ambition om at styrke indsatsen
over for de allermest udsatte i vores samfund. Vi har i dag ikke et
sikkerhedsnet, der er tilstrækkelig fintmasket. Derfor er vi ikke altid
gode nok til at gribe de mest udsatte mennesker, som på grund af
stofmisbrug eller psykiske lidelser kan være lette ofre for kriminelles
brutale adfærd. Vi skal styrke indsatsen mod hjemløshed, hvor vi på
trods af gode intentioner og initiativer til over 650 mio. kr. siden
2009 har oplevet en stigning i antallet af hjemløse. Det må og skal
vi gøre noget ved, og det kræver en markant anderledes tilgang
end det, vi tidligere har sat i værk på tværs af skiftende regeringer.
Det er drøftelser, som vi tager fat på inden længe, når partierne
bag reserven præsenteres for den undersøgelse om udbredelsen af
housing first, som der blev afsat midler til i reserveaftalen for 2020.
Det er drøftelser, jeg glæder mig til, fordi vi netop i fællesskab har
sat os selv den opgave, at vi skal gøre det bedre i Danmark, når det
handler om hjemløshed.
Samtidig arbejder vi i regeringen for en bedre og mere sammen‐
hængende hjælp til mennesker med dobbelt belastning. Vi skal sikre,
at det ikke er de udsatte selv, der skal tilpasses sig systemets logik
om, at man først skal behandles for et stofmisbrug, før man kan ud‐
redes og behandles for en psykisk lidelse – og omvendt – og hvor alt
for mange af de mest udsatte ender som kastebolde og derfor aldrig
får den hjælp, de har brug for. Vi skal også styrke den opsøgende
misbrugsbehandling og sørge for, at mennesker med misbrug får den
substitutionsbehandling, som de har brug for. Psykiatrien og social‐
psykiatrien har i mange år været under pres, for mange mennesker
har ikke fået den tilstrækkelige hjælp med store konsekvenser for
deres livskvalitet. Vi har derfor igangsat arbejdet med en 10-årsplan
for psykiatrien, som skal gøre op med mange års efterslæb og skal
sætte en langsigtet retning for området bredt set.
Derfor ser jeg også positivt på det, hvis forslagsstillerne i rele‐
vante sammenhænge ønsker at prioritere konkrete initiativer, der
forbedrer forholdene for socialt udsatte, og som kan være med til
at løse problemet med udsatte borgere, der presses af kriminelle
bander til at begå kriminalitet. Det kan f.eks. være i drøftelserne af,
hvordan vi styrker indsatsen på et af de områder, jeg lige nævnte,
eller i forbindelse med drøftelser om politiets indsats mod bandernes
udnyttelse af udsatte borgere. Vi er fra regeringens side som sagt
enige i intentionerne bag forslaget, og derfor vil jeg også invitere
forslagsstillerne til at komme med forslag til konkrete løsningsmo‐
deller og konkrete bud på, hvordan vi skal finansiere et eller flere

initiativer, der sætter en stopper for, at banderne presser samfundets
allersvageste til at begå kriminalitet. Med det tak for ordet for nu.";Kl. 10:00
7832;Time;;Kl. 10:05
7864;title_name;":
Ja, tak. Der er et enkelt spørgsmål fra fru Britt Bager. Værsgo.";Bent Bøgsted
7940;Time;;Kl. 10:05
7958;name_party;":
Ja, tak for det. Jeg er selvfølgelig ærgerlig over, at regeringen ikke
kan støtte forslaget. Men jeg vil dog tage fat i det positive, nemlig at
ministeren også ønsker at gøre noget på det her område. Så jeg skal
bare høre ministeren: Er det regeringens oplæg, at det her skal løses
med housing first-forhandlingerne? Og hvad ser ministeren sådan
helt konkret at der skal gøres i de her situationer?";Britt Bager
8368;Time;;Kl. 10:05
8400;title_name;":
Ministeren.";Bent Bøgsted
8423;Time;"Social- og ældreministeren (Astrid Krag):
Jamen tak for det spørgsmål, og tak for optagetheden. Der er jo
mange forskellige problemstillinger, der spiller ind – det ville spør‐
geren også vide, hvis hun havde haft lejlighed til at tale med nogle
af aktørerne eller med de udsatte selv. Og derfor er der jo ikke én
løsning, der kan stå alene.
Jeg synes, at det her kan være relevant at drøfte, når vi skal
diskutere hjemløseindsatsen på den anden side af sommerferien. Jeg
synes også, at der her er flere løsninger, der hænger sammen med, at
vi sikrer en bedre behandling i vores psykiatri af de her borgere, og
at de får en bedre behandling af deres misbrug, så de ikke er sårbare
i den udstrækning, de er i dag i forhold til banderne.
Endelig kan man sige, at det her også har været en del af – og
det ved ordføreren måske som tidligere ordfører på retsområdet –
det, man lavede, da man lavede bandepakken i 2017, hvor der også
var et initiativ, som handlede om netop at have fokus på at opsøge
og beskytte særligt sårbare personer. Så det er jo også relevant at
diskutere i den sammenhæng.
Jeg er åben over for, hvad der måtte være af konkrete idéer fra
De Konservatives side. Men det er klart, at der selvfølgelig skal en
finansiering til.";Kl. 10:05
9677;Time;;Kl. 10:06
9709;title_name;":
Fru Britt Bager.";Bent Bøgsted
9737;Time;;Kl. 10:06
9755;name_party;":
Det sidste anerkender jeg til fulde. Og det er jeg faktisk glad for
at regeringen er begyndt at interessere sig for, så det kan jeg kun
kvittere for. I forhold til det konkrete forslag her kunne jeg bare godt
tænke mig høre ministeren: Kunne ministeren se, at man udvider
exitplanen? Om den skal ligge i regi af Justitsministeriet eller Social‐
ministeriet, er jeg sådan set ikke så optaget af, altså hvilken kasse
det ryger i. Jeg er optaget af, at man hjælper de hjemløse, der bliver
udsat for det her pres. Så hvilke tanker har ministeren helt konkret
gjort sig omkring selve det at lave en exitplan for de hjemløse?";Britt Bager
10386;Time;;Kl. 10:07
10418;title_name;":
Ministeren.

Mandag den 17. maj 2021 (B 229)

3";Bent Bøgsted
10479;Time;;Kl. 10:07
