split;reason;text;value
0;;"Torsdag den 7. maj 1998 (D)

22. m ø d e";
73;Time;"Dagsorden
1) Eventuelt: Anden behandling af lovforslag
nr. L 86:
Forslag til lov om fornyelse af visse kollektive
overenskomster m.v.
Af arbejdsministeren (Ove Hygum).
(Fremsat 6/5 98. Første behandling 6/5 98.
Betænkning 7/5 98).
2) Tredje behandling af lovforslag nr. L 1:
Forslag til lov om ændring af lov om Danmarks
tiltrædelse af De Europæiske Fællesskaber.
(Danmarks ratifikation af Amsterdamtraktaten
om ændring af Traktaten om Den Europæiske
Union, Traktaterne om oprettelse af De Europæiske Fællesskaber og visse tilknyttede akter).
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 26/3 98. Første behandling 1/4 98.
Betænkning 24/4 98. Anden behandling 30/4
98).
3) Tredje behandling af lovforslag nr. L 2:
Forslag til lov om tillægsbevilling for finansåret
1997.
Af finansministeren (Mogens Lykketoft).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 29/4 98. Anden behandling 5/5
98).
4) Tredje behandling af lovforslag nr. L 7:
Forslag til lov om ændring af lov om regulering
af fiskeriet. (Fartøjstilladelser, kontrol- og straffebestemmelser).
Af fødevareministeren (Henrik Dam Kristensen).
(Fremsat 26/3 98. Første behandling 3/4 98.
Betænkning 29/4 98. Anden behandling 5/5
98).

1259

5) Tredje behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om saltvandsfiskeri. (Erhvervsfiskerregistrering, rekreativt
fiskeri, kontrol- og straffebestemmelser).
Af fødevareministeren (Henrik Dam Kristensen).
(Fremsat 26/3 98. Første behandling 3/4 98.
Betænkning 29/4 98. Anden behandling 5/5
98).
6) Tredje behandling af lovforslag nr. L 10:
Forslag til lov om ændring af forskellige skattelove og lov om arbejdsmarkedsfonde. (Rentenedsættelse og indførelse af symmetrisk renteberegning ved ansættelsesændringer m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 26/3 98. Første behandling 3/4 98.
Betænkning 30/4 98. Anden behandling 5/5 98.
Tillægsbetænkning 5/5 98).
7) Tredje behandling af lovforslag nr. L 21:
Forslag til lov om kompensation til handicappede i erhverv m.v.
Af arbejdsministeren (Ove Hygum).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 29/4 98. Anden behandling 5/5
98).
8) Tredje behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om folkeskolen. (Uddannelseskrav ved forsøg med skolestart).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 26/3 98. Første behandling 3/4 98.
Betænkning 28/4 98. Anden behandling 5/5
98).
9) Tredje behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om mineralske råstoffer i Grønland (råstofloven), lov om
beskyttelse af havmiljøet og lov om kontinentalsoklen. (Overførelse af råstofforvaltningen til
Grønlands hjemmestyre).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 26/3 98. Første behandling 15/4 98.
Betænkning 30/4 98. Anden behandling 5/5
98).

1260

Torsdag den 7. maj 1998 (D)

10) Tredje behandling af lovforslag nr. L 30:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 30/4 98. Anden behandling 5/5
98).
11) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om offentlighed i forvaltningen. (Aktindsigt i personalesager).
Af justitsministeren (Frank Jensen).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 30/4 98. Anden behandling 5/5
98).
12) Tredje behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om regionale
kulturforsøg. (Forlængelse af fem forsøgsaftaler).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 26/3 98. Første behandling 16/4 98.
Betænkning 29/4 98. Anden behandling 5/5
98).
13) Tredje behandling af lovforslag nr. L 49:
Forslag til lov om Kulturministeriets Udviklingsfond.
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 2/4 98. Første behandling 16/4 98.
Betænkning 29/4 98. Anden behandling 5/5
98).
14) Tredje behandling af lovforslag nr. L 27:
Forslag til lov om jernbanevirksomhed m.v.
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 28/4 98. Anden behandling 30/4
98. Tillægsbetænkning 30/4 98).
15) Tredje behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om Banestyrelsen m.v. (Politibestemmelser m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 28/4 98. Anden behandling 30/4
98).

16) Tredje behandling af lovforslag nr. L 29:
Forslag til lov om ændring af lov om Banestyrelsen m.v. og lov om styrelsen af DSB m.v.
samt om ophævelse af lov om DSB Rederi A/S.
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 28/4 98. Anden behandling 30/4
98).
17) Tredje behandling af lovforslag nr. L 74:
Forslag til lov om ændring af færdselsloven.
(Motorcykel med tilkoblet påhængsvogn eller
påhængsredskab).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 22/4 98. Første behandling 30/4 98.
Betænkning 30/4 98. Anden behandling 5/5 98.
1 ændringsforslag af Søren Kolstrup (EL) 6/5
98).
18) Anden (sidste) behandling af beslutningsforslag nr. B 2:
Forslag til folketingsbeslutning om Danmarks
ratifikation af overenskomst mellem Kongeriget
Danmarks regering sammen med Grønlands
landsstyre på den ene side og Republikken
Islands regering på den anden side om
afgrænsning af kontinentalsoklen og fiskerizonerne i området mellem Grønland og Island
undertegnet i Helsingfors den 11. november
1997.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 26/3 98. Første behandling 1/4 98.
Betænkning 30/4 98).
19) Anden (sidste) behandling af beslutningsforslag nr. B 3:
Forslag til folketingsbeslutning om godkendelse
af Aftale om Beskyttelse af Afrikansk-Eurasiske
Migrerende Vandfugle.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 26/3 98. Første behandling 15/4 98.
Betænkning 29/4 98).
20) Anden (sidste) behandling af beslutningsforslag nr. B 11:
Forslag til folketingsbeslutning om Danmarks
ratifikation af konventionen om forbud mod
brug, oplagring, produktion og overførsel af
personelminer samt om deres destruktion.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 1/4 98. Første behandling 23/4 98.
Betænkning 28/4 98).
i

Torsdag den 7. maj 1998 (D)
21) Anden (sidste) behandling af beslutningsforslag nr. B 29:
Forslag til folketingsbeslutning om et dansk
militært bidrag til FN's fredsbevarende operation i Vestsahara.
Af udenrigsministeren (Niels Helveg Petersen)
(Fremsat 15/4 98. Første behandling 23/4 98.
Betænkning 28/4 98).
22) Første behandling af beslutningsforslag nr.
B 23:
Forslag til folketingsbeslutning om afholdelse af
vejledende folkeafstemning om danske præferencer for Danmarks fremtidige deltagelse i det
europæiske samarbejde.
Af Kirsten Jacobsen (FP)'m.fl.
(Fremsat 3/4 98).
23) Første behandling af beslutningsforslag nr.
B 26:
Forslag til folketingsbeslutning om dansk nej til
EU-indgreb i strejke- og konfliktretten.
Af Keld Albrechtsen (EL) og Jette Gottlieb (EL).
(Fremsat 3/4 98).
24) Første behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om byfornyelse. (Helhedsorienteret byfornyelse og aftalt
boligforbedring).
Af bolig- og byministeren (Jytte Andersen).
(Fremsat 22/4 98).
25) Valg af 11 medlemmer til Landsskatteretten for perioden 1. juni 1998 - 31. maj 2004.

Meddelelser fra formanden";kl. 9.00
7370;title_name;"Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om statstil- skud til energibesparelser m.v. i erhvervsvirksomheder. (Forhøjelse af tilskudsprocenten for
små og mellemstore virksomheder m.v.).
(Lovforslag nr. L 84).
!

1261

Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Tom Behnke (FP) og
Thorkild B. Fransgaard (FP) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service. (Tilskud til høreapparater).
(Lovforslag nr. L 87).
Medlemmer af Folketinget Yvonne Herløv
Andersen (CD), Peter Duetoft (CD), Mimi
Jakobsen (CD) og Ebbe Kalnæs (CD) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om etablering af
et lovgrundlag for et sammenhængende akut
behandlingsystem.
(Beslutningsforslag nr. B 42).
Medlemmer af Folketinget Jørn Jespersen (SF),
Christine Antorini (SF), Steen Gade (SF), Jes
Lunde (SF) og Anni Svanholt (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om offentlig
grøn indkøbspolitik.
(Beslutningsforslag nr. B 43).
Medlemmer af Folketinget Steen Gade (SF),
Jørn Jespersen (SF), Jes Lunde (SF), Anni Svanholt (SF) og Kristen Touborg (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedbringelse af kemikalietrykket.
(Beslutningsforslag nr. B 44).
Medlemmer af Folketinget Søren Kolstrup (EL)
og Jette Gottlieb (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om genoprettelse af togforbindelsen København-Gedser-Berlin.
(Beslutningsforslag nr. B 45).
Medlemmer af Folketinget Svend Erik Hovmand (V), Svend Heiselberg (V), Kaj Ikast (KF),
Ole Donner (DF) og Ole M. Nielsen (KRF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

1262

Torsdag den 7. maj 1998

Forslag til folketingsbeslutning om at etablere
en togforbindelse fra København til Berlin via
Gedser.
(Beslutningsforslag nr. B 47).

Samtykke til behandling";Formanden
9448;title_name;"Den sag, der er opført under punkt 1 på dagsordenen, kan kun med Tingets samtykke
behandles i dette møde. Hvis ingen gør indsigelse, betragter jeg samtykket som givet.
(Ophold). Jeg har forstået, at der ønskes afstemning om, om samtykke kan gives.
Afstemning
Afvigelse fra den i forretningsordenen fastsatte
frist vedtoges med 115 stemmer (S, V, KF, DF,
CD, RV, FP og KRF) mod 15 (SF og EL).

Den første sag på dagsordenen var herefter:
1) Anden behandling af lovforslag nr. L 86:
Forslag til lov om fomyelse af visse kollektive
overenskomster m.v.
Af arbejdsministeren (Ove Hygum).
(Fremsat 6/5 98. Første behandling 6/5 98.
Betænkning 7/5 98).
Der var stillet 11 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslaget og ændringsforslagene sattes til
forhandling under ét.
Forhandling";Formanden
10306;name_party;":
Da vi i går eftermiddag havde førstebehandling
af det her lovforslag, var der et tema, som blev
berørt ganske mange gange i løbet af debatten,
nemlig spørgsmålet om anciennitet og optje-

ningsmulighederne til henholdsvis feriefridagene og omsorgsdagene.
Ved debattens afslutning kunne vi konstatere, at arbejdsministeren her fra talerstolen konstaterede, at der nok var et problem, som man
skulle kigge på under udvalgsarbejdet, og det
var, som jeg opfatter det, et signal, der var
udbredt tilfredshed med i Folketingssalen.
Udvalgsarbejdet afslørede da også, at den debat
og de bemærkninger, der faldt netop om dette
emne, var meget velplacerede.
Vi er i løbet af natten nået til det resultat, at
arbejdsministeren efterfølgende har stillet et
ændringsforslag til det lovforslag, vi her behandler. Og det, det helt grundlæggende handler om, er jo, at vi skal have sikret så mange
som overhovedet muligt muligheden for at
optjene henholdsvis feriefridage og omsorgsdage.
Udgangspunktet for det ændringsforslag, der
er stillet, og udgangspunktet for lovforslaget,
når vi taler om disse dage, er, at man nu knytter
den konstruktion, der er lavet, til de regler, der
i dag findes i de eksisterende overenskomster,
altså de regler, som parterne selv har lavet, og
som allerede er indarbejdet i de gældende overenskomster, for så vidt angår anciennitetsbestemmelser set i forhold til børns første sygedag, anciennitetsbestemmelser i forhold til
omsorgsdage og anciennitetsbestemmelser i
forhold til arbejdsmarkedspension.
Jeg skal på den socialdemokratiske gruppes
vegne udtrykke tilfredshed med, at vi har fået
den ændring ind. Det betyder efter vores opfattelse, at de betænkeligheder - betænkeligheder,
som vi selv havde - der blev givet udtryk for
her i Folketingssalen i går, har man fået ryddet
af vejen med det ændringsforslag, som arbejdsministeren er kommet med.
Derfor skal jeg selvfølgelig anbefale, at man
støtter dette forslag, lige så vel som de øvrige
ændringsforslag, der er stillet af arbejdsministeren.
(Kort bemærkning).";Poul Erik Dyrlund
12357;name_party;":
Det har jo været et rimeligt seriøst, men også
langt udvalgsmøde, hvor vi bl.a. drøftede det,
som hr. Poul Erik Dyrlund var inde på, nemlig
spørgsmålet om anciennitetsbestemmelserne
eller karenstiden i forbindelse med feriefridagene.
Det er også korrekt, at der i dag ligger et
ændringsforslag, som bløder lidt op i forhold til

Torsdag den 7. maj 1998 (L 86)
de 9 måneder, men er det ikke også korrekt, at
der stadig væk eksisterer et problem, i og med
at der er en lang række overenskomstområder som vi også fik beskrevet af deputationer i går
- nemlig grupper, som er løst tilknyttet til
arbejdsmarkedet, og grupper, som ikke har
normalt sammenlignelige anciennitetsbestemmelser, som stadig væk ikke bliver omfattet af
reglerne om feriedagpenge?
Det kan være bygningsindustrien, det kan
være restaurantionsområdet, fiskeindustrien,
havnearbejdere og lignende. Der er en lang
række områder, som stadig væk ikke bliver
omfattet af bestemmelserne.
Det er bl.a. også derfor, at vi fra SF's side har
stillet et ændringsforslag, som tager højde for,
at alle bliver omfattet af feriefridagsordningerne, ved at man laver et optællingssystem, så alle
bliver dækket ind.
Jeg vil gerne have bekræftet af hr. Poul Erik
Dyrlund, at der stadig væk er en stor gruppe,
som ikke bliver omfattet af feriefridagsreglerne
med det ændringsforslag, der er stillet af ministeren.
(Kort bemærkning).";Ole Sohn
13760;name_party;":
Jeg vil gerne spørge hr. Poul Erik Dyrlund:
Hvorfor har regeringen og Socialdemokratiet
lagt pres på Præsidiet for at forhindre, at
Enhedslistens beslutningsforslag nr. B 46 kan
komme til behandling her i Folketingssalen på
dispensation på linje med den dispensation,
som et flertal nu har givet regeringen til at
andenbehandle dette forslag?
Jeg finder det faktisk dybt udemokratisk, at
man med sådanne bureaukratiske midler fòrsøger at forhindre en debat om en alternativ løsning på det problem, som vi her står over for.
Jeg vil godt spørge hr. Poul Erik Dyrlund, om
han finder, det kan være rigtigt og forsvarligt
og i overensstemmelse med grundlovens regler
om magtdelingen, at en regering går ind og
lægger pres på Præsidiet for med bureaukratiske midler at forhindre oppositionen i at få et
forslag til behandling, som kan virke kritisk og
måske ubehageligt for regeringen, som altså
bruger disse kneb for at undgå det.
Jeg vil godt spørge hr. Poul Erik Dyrlund, om
regeringen og Socialdemokratiet vil være med
til at sikre, at vi kan få vores forslag til behandling, inden regeringens forslag kommer til tredje behandling.

1263

(Kort bemærkning).";Keld Albrechtsen
14938;name_party;":
Med hensyn til det indholdsmæssige er vi altså
ude i det absurde. Først laver man en konstruktion. Så konstaterer man, der er fejl i den. Så
bedyrer arbejdsministeren, og han gentager det,
at alle bør være omfattet af de her regler. Så går
hr. Poul Erik Dyrlund herop i dag og siger: Vi
vil gøre alt for at sikre, at så mange som muligt
kommer ind under de her regler. Så laver man
et ændringsforslag, der under ingen omstændigheder sikrer, at alle kommer ind under de
regler.
Der er to løsninger for at få alle ind under de
her regler: Den ene er at inddrage reglerne
under feriebestemmelserne, dvs. parallelt med
feriebestemmelserne. Den andet er ganske enkelt at fjerne bestemmelserne om de 9 måneder
som forudsætning for, at man kan få feriefridage, og de 6 måneder som forudsætning, for
at man kan få familiefridage.
(Kort bemærkning).";Jette Gottlieb
15802;name_party;":
Jeg er nødt til at skuffe hr. Ole Sohn. Jeg kan
ikke bekræfte, at der er en lang række områder,
der ikke er omfattet af den konstruktion, der nu
er lavet. Jeg kan heller ikke bekræfte, at der er
store grupper, som bliver holdt udenfor.
Alt andet lige er det altså sådan, at har man
ikke den ene anciennitetsbestemmelse i en
overenskomst, så har man en anden. Og med
hensyn til de grupper, som hr. Ole Sohn nævnte
her, så husker jeg i hvert fald fiskeindustrien,
og mig bekendt er det altså sådan, at man dér
har en pensionsopsparingsordning, hvor der
også er nogle anciennitetsbestemmelset, og her
kan man knytte de her feriefridage an til disse
anciennitetsbestemmelser.
Til hr. Keld Albrechtsen: Jeg er ikke bekendt
med, at Socialdemokratiet har lagt pres på Præsidiet i spørgsmålet om Enhedslistens forslag.
Jeg tror i øvrigt slet ikke, at Præsidiet lader sig
presse. Det har jeg i hvert fald aldrig oplevet
tidligere.
Så skal jeg sige til fru Jette Gottlieb, at efter
min opfattelse er der ikke tale om en fejlkonstruktion. Vi var i den situation, at vi i går eftermiddag behandlede et lovforslag, hvor man
beskriver disse regler. Her kunne vi jo konstatere, at der ikke var tale om en fejlkonstruktion,
men at disse regler ikke var omfattende nok,
og derfor er de med ændringsforslaget gjort
væsentligt bredere.
I I

1264

Torsdag den 7. maj 1998 (L 86)

Jeg vil igen gentage, at de knytter an til de
overenskomstbestemmelser, som parterne i forvejen har i deres overenskomster, dvs. knytter
an til de aftaler, som parterne i forvejen har
indgået på disse områder, for så vidt angår
anciennitet inden for forskellige områder.
(Kort bemærkning).";Poul Erik Dyrlund
17474;name_party;":
Jamen nu nærmer vi os altså noget, der ligner
det rene vrøvl. Hr. Poul Erik Dyrlund hævder,
at det ændringsforslag, der er stillet, udbreder
anvendelsesområdet for den her lov, men det er
jo ikke rigtigt.
Det, det gør, er, at det behandler fortolkningen af, hvordan det skal forstås, at man skal
have været ansat et sted i 9 måneder: at man
paralleliserer til andre ting i den samme overenskomst. Men det er det modsatte af at sikre,
at alle bliver dækket. Det er en forklaring på,
hvorfor der er nogen, der ikke skal dækkes. Og
det er det, hr. Poul Erik Dyrlund gør sig til talsmand for.
(Kort bemærkning).";Jette Gottlieb
