split;reason;text;value
0;;"Torsdag den 2. november 2017 (D)

1";
46;Time;12. møde;Kl. 10:00
95;Time;Meddelelser fra formanden;kl. 10.00
156;title_name;":
Mødet er åbnet.

Dagsorden
I dag er der følgende anmeldelser:
1) 1. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om elforsyning, lov om fremme af
vedvarende energi, lov om naturgasforsyning, lov om Energinet.dk
og lov om varmeforsyning. (Betaling for myndighedsbehandling og
justering af bestemmelser om tilsyn med Energinet.dk).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 04.10.2017).
2) 1. behandling af lovforslag nr. L 66:
Forslag til lov om ændring af lov om elforsyning, lov om fremme af
vedvarende energi, lov om naturgasforsyning, lov om Energinet.dk,
lov om afgift af elektricitet og forskellige andre love. (Overførsel af
opgaver fra Energinet.dk til energi-, forsynings- og klimaministeren
m.v.).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 25.10.2017).
3) 1. behandling af lovforslag nr. L 52:
Forslag til lov om ændring af fiskeriloven. (Oplysning om ejerkredsen af den sidste tredjedel i erhvervsfiskerselskaber).
Af ministeren for fiskeri og ligestilling (Karen Ellemann).
(Fremsættelse 05.10.2017).
4) 1. behandling af beslutningsforslag nr. B 11:
Forslag til folketingsbeslutning om indførelse af brugerbetaling for
tolkeydelser.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 10.10.2017).
5) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om indkvartering af mindreårige
asylansøgere.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 10.10.2017).

Jeppe Jakobsen (DF) m.fl.:
Forespørgsel nr. F 8 (Hvilke oplysninger kan ministeren give om de
problemer og udfordringer, der er konstateret på ældreområdet, og
vil ministeren herunder redegøre for, hvorfor regeringens lovprogram ikke indeholder forslag til forbedringer på ældreområdet, så
danskerne trygt kan gå deres alderdom i møde?).
Nikolaj Villumsen (EL), Rasmus Nordqvist (ALT), Martin Lidegaard (RV) og Holger K. Nielsen (SF):
Forespørgsel nr. F 9 (Hvad vil regeringen i lyset af FN's Sikkerhedsråds resolution 2334 fra december 2016 og ny information om danske pensionskassers, investeringsforeningers og kommuners investeringer i virksomheder med aktiviteter i ulovlige bosættelser gøre for
at rådgive og hjælpe private aktører og kommuner med at følge den
vejledning, Danmark og andre EU-lande har offentliggjort, og leve
op til deres internationale forpligtelser beskrevet i FN's retningslinjer
for menneskerettigheder og erhverv?).
Christian Langballe (DF) m.fl.:
Forespørgsel nr. F 10 (Vil statsministeren redegøre for regeringens
værdipolitik med fokus på de udfordringer, der følger af indvandringen, som presser/tvinger danskerne til at ændre levevis og adfærd og
»rette ind« af hensyn til indvandrere?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Justitsministeren (Søren Pape Poulsen) har meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget
en skriftlig
Redegørelse om status over dansk politis situation i forhold til Europol.
(Redegørelse nr. R 4).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.

2

Torsdag den 2. november 2017 (L 40)

Redegørelsen vil komme til forhandling torsdag den 16. november 2017.

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om elforsyning, lov om fremme
af vedvarende energi, lov om naturgasforsyning, lov om Energinet.dk og lov om varmeforsyning. (Betaling for myndighedsbehandling og justering af bestemmelser om tilsyn med Energinet.dk).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 04.10.2017).";Erling Bonnesen
3845;Time;Forhandling;Kl. 10:01
3892;title_name;":
Forhandlingen er åbnet, og den første ordfører er Socialdemokraternes ordfører, hr. Per Husted. Værsgo.";Erling Bonnesen
4007;Time;"(Ordfører)
Per Husted (S):
Tak for ordet. Med L 40 fastsætter vi, hvorledes gebyrer for myndighedsbehandling af Energistyrelsen og Energitilsynet skal foretages.
Kort fortalt sker der egentlig bare det, at der sker en omfordeling
mellem virksomheder inden for elnetvirksomheder, men set fra borgernes side skulle det gerne være udgiftsneutralt, da gebyrerne hidtil
er blevet betalt direkte til Energinet.dk, som så efterfølgende har
sendt omkostningerne videre.
I høringssvarene er der ikke kommet noget, som kan skabe de
store betænkeligheder. Der er forslag om at have fokus på, at L 40
ikke betyder ekstra administrationsomkostninger, og det må nok vurderes, at det er i ret begrænset omfang, men vi skal selvfølgelig have
fokus på det i den efterfølgende behandling. I sagsbehandlingen kan
vi også se, at der har været fokus på det, og at der er taget hensyn til
det. Høringssvarene har således ikke givet den store anledning til de
store kommentarer, og ud fra det foreliggende kan vi fra Socialdemokratiet støtte op om forslaget, og vi ser frem til det videre arbejde
med L 40. Tak.";Kl. 10:02
5107;Time;;Kl. 10:03
5142;title_name;":
Vi siger tak til ordføreren, der er ingen korte bemærkninger. Vi går
videre i ordførerrækken, og det er til Dansk Folkepartis ordfører,
Claus Kvist Hansen. Værsgo.";Erling Bonnesen
5317;Time;(Ordfører);Kl. 10:03
5353;name_party;":
Tak for det. Lovforslaget, som vi behandler i dag, indeholder en
række detaljerede forslag til ændringer af de bestemmelser i en række love, hvorefter ministeren og Energitilsynet kan opkræve betaling
og fastsætte regler om gebyrbetaling for myndighedsbehandling – eller sagt lidt mere mundret: Lovforslaget går ud på at fastsætte hjemmel til, at Energitilsynet kan opkræve gebyrer for sine ydelser hos
selskaber, som skal have myndighedsbehandling hos dem. Konceptet er, at Energitilsynet finansierer sin virksomhed gennem brugerbetaling, hvor virksomhederne betaler for de omkostninger, der er forbundet med behandlingen af deres sag.

Det finder vi i Dansk Folkeparti giver god mening. Lovforslaget
følger op på en tidligere lovændring, hvorefter der blev fastsat et
lovfikseret beløb, der skulle opkræves. Vi hæfter os også ved, at ordningen giver Energitilsynet albuerum til at prioritere ressourcerne til
områder, hvor der er et ekstra behov hen over året. Vi ser samtidig
med tilfredshed, at virksomhederne i hver forsyningssektor ifølge
lovforslaget hver især skal afholde de medfølgende omkostninger til
varetagelse af myndighedsopgaverne.
Endelig ser vi med lovforslaget en udvidelse af ministerens tilsyn
med Energinet, hvilket også bifaldes fra Dansk Folkepartis side.
Dansk Folkeparti kan støtte det fremsatte lovforslag.";Claus Kvist Hansen
6699;Time;;Kl. 10:04
6734;title_name;":
Tak for det. Der er ikke nogen korte bemærkninger, så vi siger tak til
ordføreren og går videre til Venstres ordfører, og det er fru Marianne
Bredal. Værsgo.";Erling Bonnesen
6903;Time;"(Ordfører)
Marianne Bredal (V):
Tak. Som de foregående ordførere har været inde på, foreslår vi med
lovforslag L 40 at sikre hjemmel til, at der kan opkræves betaling til
Energitilsynets drift og opgavevaretagelse samt visse opgaver i
Energistyrelsen. Hidtil har Energinet stået for både den myndighedsbehandling, der vedrører Energinet selv, og den myndighedsbehandling, der vedrører andre virksomheder såsom netvirksomheder. Med
lovforslag L 40 omfordeles finansieringen, således at virksomhederne betaler gebyrer i overensstemmelse med de ydelser, de selv modtager. På den måde opnår vi en varig betalingsmodel, der garanterer
klarhed om finansieringen af de opgaver, Energitilsynet og Energistyrelsen udfører.
På den baggrund bakker Venstre naturligvis op om L 40.";Kl. 10:04
7683;Time;;Kl. 10:05
7718;title_name;":
Tak til ordføreren. Der er ikke nogen korte bemærkninger, og vi går
videre til Enhedslistens ordfører, hr. Søren Egge Rasmussen. Værsgo.";Erling Bonnesen
7866;Time;(Ordfører);Kl. 10:05
7904;name_party;":
Tak. Det er jo et lille lovforslag, som flytter lidt på noget myndighedsbehandling og nogle gebyrer på energiområdet, og det kan Enhedslisten tilslutte sig. Og Enhedslisten ser frem til, at der kommer
større lovforslag, som kan være med til at have betydning for den
bæredygtige omstilling og løsningen på de globale klimaproblemer.";Søren Egge Rasmussen
8248;Time;;Kl. 10:06
8283;title_name;":
Tak til ordføreren. Der er ikke nogen korte bemærkninger. Vi går videre til Liberal Alliances ordfører, og det er hr. Carsten Bach. Værsgo.";Erling Bonnesen
8434;Time;(Ordfører);Kl. 10:06
8464;name_party;":
Man kan måske godt undre sig en lillebitte smule over, at de gebyrer, som virksomhederne bliver opkrævet, ikke hidtil har været i
overensstemmelse med de ydelser, de jo så engang modtager, og
derfor er det bestemt også fornuftigt, at der nu bliver rettet op på den
uoverensstemmelse.
Alt i alt er det jo svært at være imod, at der bliver rettet op på det,
og at praksis fremover kommer i overensstemmelse med den lov-

Torsdag den 2. november 2017 (L 66)

hjemmel, der nu engang er, og derfor støtter Liberal Alliance selvfølgelig også forslaget. Og jeg skal hilse fra min kollega hr. Orla
Østerby fra Det Konservative Folkeparti og sige, at Det Konservative Folkeparti også støtter forslaget.";Carsten Bach
9170;Time;;Kl. 10:07
9205;title_name;":
Tak til ordføreren. Der er ikke nogen korte bemærkninger. Vi går videre til Alternativets ordfører, og det er hr. Nikolaj Amstrup. Værsgo.";Erling Bonnesen
