split;reason;text;value
0;;"(431)
Fredag den 6. februar 2009 (D)

3441

Medlemmer af Folketinget Dennis Flydtkjær
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
53. m ø d e";
200;Time;"Forslag til folketingsbeslutning om alarm- og
pejlesystemer til opsporing af demente.
(Beslutningsforslag nr. B 96).

Dagsorden
1) Forespørgsel nr. F 14:
Forespørgsel til beskæftigelsesministeren om
tolkning af udstationeringsdirektivet m.v.
Af Karsten Hønge (SF) og Ole Sohn (SF).
(Anmeldelse 25.11.2008. Fremme 28.11.2008).
2) 1. behandling af beslutningsforslag nr. B 73:
Forslag til folketingsbeslutning om ordentlige
løn- og arbejdsforhold for alle arbejdere, der udfører offentlige bygge- og anlægsopgaver.
Af Karsten Hønge (SF) m.fl.
(Fremsættelse 16.12.2008).
3) 1. behandling af beslutningsforslag nr. B 75:
Forslag til folketingsbeslutning om afskaffelse af
fattigdomsydelser.
Af Özlem Sara Cekic (SF), Thomas Adelskov (S),
Marianne Jelved (RV), Line Barfod (EL) m.fl.
(Fremsættelse 18.12.2008).";kl. 10.00
1018;Time;Meddelelser fra formanden;Kl. 10:01
1056;title_name;"Mødet er åbnet.

Medlemmer af Folketinget Anne Baastrup (SF),
René Skau Björnsson (S), Lone Dybkjær (RV) og
Line Barfod (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om undertegnelse og ratifikation af tillægsprotokollen til FN's
konvention om rettigheder for personer med
handicap.
!
(Beslutningsforslag nr. B 97).
Medlemmer af Folketinget Tina Petersen (DF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om FN's handicapkonvention.
(Beslutningsforslag nr. B 98).
Medlemmer af Folketinget Morten Østergaard
(RV) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at reducere
tilbagefaldet til kriminalitet.
(Beslutningsforslag nr. B 9 9 ) . .

Videnskabsministeren (Helge Sander) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om radiofrekvenser.
(Lovforslag nr. L 133).
Medlemmer af Folketinget Lennart DamsboAndersen (S) m.fl. har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om afskaffelse af
varighedsbegrænsningen på sygedagpenge.
(Beslutningsforslag nr. B 95).

Det første punkt på dagsordenen er:
1) Forespørgsel nr. F 14:
Forespørgsel til beskæftigelsesministeren:
Hvad vil regeringen gøre i EU, for at EF-Domstolen ikke længere skal kunne tolke de nuværende EU-traktater og det gældende udstationeringsdirektiv, som den på det seneste har
gjort i Lavaldommen?
Af Ole Sohn (SF) og Karsten Hønge (SF).
(Anmeldelse 25.11.2008. Fremme 28.11.2008).

3442

Fredag den 6. februar 2009 (F 14)";Formanden
2666;Time;;Kl. 10:05
2677;Time;;Kl. 10:02
2689;title_name;"Jeg skal gøre opmærksom på, at afstemning om
eventuelle forslag til vedtagelse først vil finde
sted tirsdag den 17. februar i år.
Den første, der får ordet, er hr. Karsten Hønge
som ordfører for forespørgerne for begrundelse
af forespørgslen.";Formanden
2941;Time;"Begrundelse
(Ordfører for forespørgerne)";Kl. 10:03
3001;name_party;":
SF har ønsket den her debat for at holde fast
i det spor, der skal ende i en bindende fælles
europæisk aftale, som vil fastslå de enkelte landes fagbevægelsers ret til at konflikte sig til
overenskomster.
Retten til, at frie og uafhængige fagforeninger
skal kunne forhandle og om nødvendigt konflikte sig til overenskomster, er en del af grundlaget for demokratiet, og det er det værn, som
lønarbejdere skal have, og som skal kunne bruges til at forhindre social dumping. Men det her
er dog ikke bare i lønarbejdernes interesse. Seriøse danske virksomheder, ja, og for den sags
skyld også seriøse udenlandske virksomheder,
har også interesse i, at konkurrencen om opgaver foregår på nogenlunde ens vilkår. Det har
stor betydning også for fremtiden for selve EU,
og overalt i Europa fører utryghed om job og
velfærd til skepsis over for ændringer i EU. Vi
så det, da Frankrig og senere Irland stemte nej
til de nye traktater.
Med vidt forskellige udgangspunkter burde
vi kunne enes om at give regeringen den opgave
at gå foran i EU med at få skabt en langt stærkere social dimension. Det skal gennem bindende
politiske aftaler på højeste niveau i EU slås fast,
at lønarbejdernes ret til at forsvare sig gennem
kamp for overenskomster og ordnede arbejdsforhold skal sættes over retten til kapitalens frie
bevægelighed.";Karsten Hønge
4329;Time;;Kl. 10:04
