split;reason;text;value
0;;"(265)
Tirsdag den 25. november 2003 (D)

23. m ø d e";
92;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetime).
2) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til kulturministeren [om fondes og
virksomheders betydning for det danske kulturliv].
Af Naser Khader (RV) og Marianne Jelved (RV).
(Forespørgslen anmeldt 19/11 2003).
3) Fortsættelse af forespørgsel nr. F 4 [afstemning]:
Forespørgsel til statsministeren og forsvarsministeren [om Christiania].
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 9/10 2003. Fremme af
forespørgslen foretaget 22/10 2003. Første del af
forespørgslen (forhandlingen) foretaget 20/11
2003. Forslag til vedtagelse nr. V 28 af Ulrik
Kragh (V), Per Dalgaard (DF) og Helge Adam
Møller (KF)).
4) Anden behandling af lovforslag nr. L 28:
Forslag til lov om ændring af toldloven og af
visse afgiftslove. (Ændringer som følge af 24-timers-reglens afskaffelse, øget sikkerhedskontrol m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 21/10
2003. Betænkning 19/11 2003).
5) Anden behandling af lovforslag nr. L 29:
Forslag til lov om ændring af skattekontrollo- .
ven. (Afskaffelse af kapitalforklaringen).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 21/10
2003. Betænkning 19/11 2003).

2113

6) Anden behandling af lovforslag nr. L 30:
Forslag til lov om ændring af ligningsloven.
(Forhøjet befordringsfradrag til pendlere i udkantskommuner m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 21/10
2003. Betænkning 19/11 2003).
7) Første behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om erhvervsdrivende virksomheders aflæggelse af årsregnskab m.v. (årsregnskabsloven). (Tilpasning til
forordningen om anvendelse af internationale
regnskabsstandarder, regelforenkling m.v.)
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 12/11 2003). ,
8) Første behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om andelsboligforeninger og andre boligfællesskaber. (Pant
og udlæg i andelsboliger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 5/11 2003).
9) Første behandling af lovforslag nr. L 56:
Forslag til lov om ændring af tinglysningsloven,
retsplejeloven og konkursloven. (Pant og udlæg
i andelsboliger m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 5/11 2003).

Meddelelser fra formanden";kl. 13.00
2484;title_name;":
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Colette L. Brix (DF), Bent Bøgsted
(DF), Jørn Dohrmann (DF), Pia Kjærsgaard (DF),
Peter Skaarup, (DF) og Karina Sørensen (DF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en overgangsordning for Danmark ved EU's udvidelse
mod øst.
(Beslutningsforslag nr. B 63).
Medlemmer af Folketinget Lars-Emil Johansen
(SIU), Kuupik Kleist (IA) og Tórbjørn Jacobsen

2114

Tirsdag den 25. november 2003 (Spm)

(TF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om ophævelse af
kriminallovens regel om anbringelse af grønlændere på ubestemt tid i lukket anstalt i Danmark.
(Beslutningsforslag nr. B 64).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Line Barfod (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om genoprettelse af Fiil Sø og omgivelser.
(Beslutningsforslag nr. B 65).
Forslag til folketingsbeslutning om afgift på
landbrugsbedrifters kvælstoftab samt C02-afgift
på kunstgødning.
(Beslutningsforslag nr. B 66).
Forslag til folketingsbeslutning om fordobling af
pesticidafgiften.
(Beslutningsforslag nr. B 67).
Forslag til folketingsbeslutning om stop for udvidelse af konventionel husdyrproduktion i geografiske områder med høj dyretæthed.
(Beslutningsforslag nr. B 68).
Forslag til folketingsbeslutning om sprøjtefrie
beskyttelseszoner omkring almene vandforsyningsanlæg.
(Beslutningsforslag nr. B 69).
Forslag til folketingsbeslutning om etablering af
sprøjtefrie randzoner langs haver, naturarealer,
vandløb og søer.
(Beslutningsforslag nr. B 70).
Forslag til folketingsbeslutning om at indføre
forbud mod anvendelse af glyphosat om foråret.
(Beslutningsforslag nr. B 71).
Medlemmer af Folketinget Lissa Mathiasen (S),
Jytte Andersen (S), René Skau Björnsson (S),
Lars Kramer Mikkelsen (S) og Jørn Pedersen (S)
har meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om styrkelse af '
lejeres rettigheder.
(Beslutningsforslag nr. B 72).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Margrete Auken
4664;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget økonomi- og erhvervsministeren og udenrigsministeren.
Til økonomi- og erhvervsministeren er anmeldt følgende spørgere:
1. Keld Albrechtsen
2. Arne Toft
3. Anne Grete Holmsgaard.
Ønsker andre at tilmelde sig som hovedspørgere til økonomi- og erhvervsministeren? (Ophold). Det er ikke tilfældet.
Der er endnu ikke anmeldt spørgsmål til
udenrigsministeren, og jeg skal lige høre, om
der er nogen, der sidder og er ved at brænde
inde med et spørgsmål, for så er der muligheder
for at få slukket branden nu. (Ophold). Det er
ikke tilfældet.
Så har vi kun de tre spørgsmål til økonomiog erhvervsministeren, og den første spørger er
hr. Keld Albrechtsen.
Spm. nr. US 23";Margrete Auken
5423;name_party;":
Jeg går ud fra, at ministeren er opmærksom på,
at hans partifæller i Folketingets Energipolitisk
udvalg ikke vil være med til at holde en bred og
ordentlig høring om ministerens aftale med A.P.
Møller om nordsøolien.
Jeg vil gerne spørge ministeren, hvad hans
holdning er til det problem, der er opstået, for
nu viser det sig altså, at repræsentanter for regeringspartierne i udvalget modarbejder bestræbelserne på at få belyst alle spørgsmål grundigt
og ordentligt i denne sag og også ved en høring.
Det forekommer fuldstændig uforståeligt, at regeringspartier, når et stort mindretal i Folketinget har ønske om at få belyst nogle spørgsmål

Tirsdag den 25. november 2003 (Spm)
ved en høring, så faktisk gør alt, hvad de kan,
for at få en sådan høring til ikke at føre til ret
meget.
Jeg vil håbe, at ministeren vil benytte denne
mulighed til at komme med en opfordring til
sine partifæller om at få denne sag løst på en tilfredsstillende måde.
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Da vi havde debatten her i Folketinget om kulbrintebeskatningen og undergrundslòven, dristede ministeren sig til at sige, at han faktisk
syntes, at de elementer, der var, var klart belyst.
Det fik jeg at vide at jeg så ikke skulle blande
mig i, og nu hører jeg, at det er noget, ministeren
skal blande sig i.
Holdningen er altså, vil jeg sige til hr. Keld
Albrechtsen, at vi har valgt at behandle denne
her Nordsøaftale med et beslutningsforslag i
Folketinget. Vi har fremlagt forslag til ændringer
af undergrundsloven. Vi har fremlagt via skatteministeren ændringer af kulbrintebeskatningen.
Der kan stilles en masse spørgsmål. Der er fremlagt en redegørelse, som vi også har diskuteret
her i Folketinget, og vi har endog lagt hele sagen
omkring beslutningen af Nordsøaftalen ned i
Folketingssalen, så der kan stilles alle de spørgsmål, man har lyst til.
Jeg mener, der ligger en klar og en god aftale
til gavn for Danmark og også til gavn for A.P.
Møller, og den grundlovsmæssige side vil så blive belyst ved den her høring.";Keld Albrechtsen
7457;Time;"Jeg har tilkendegivet, at der ligger et notat fra
Justitsministeriet, som Energipolitisk udvalget
har fået oversendt, så der ikke skulle være statsretlige aspekter. Jeg mener, der var et meget
klart notat fra Justitsministeriet om denne sag.
Derefter er det jo op til Folketingets udvalg at afgøre, hvordan man behandler sagen.";Kl. 13.05
7807;name_party;":
Nu var det jo bestemt ikke sådan, at ministeren
ikke blandede sig i det spørgsmål om høring under folketingsdebatten: da var han faktisk stærkt
negativ over for hele tanken om at holde en høring. Så skiftede ministeren efterfølgende opfattelse og blev tilhænger af en høring, men så endte det med, at han blev tilhænger af en høring,
der kun skal omfatte et enkelt spørgsmål, nemlig hvorvidt der er tale om,brud på grundloven,
og det er selvfølgelig et væsentligt spørgsmål.

2115

Men der er også mange andre væsentlige
spørgsmål, bl.a. hvad den her aftale i det hele taget går ud på, og hvilke økonomiske konsekvenser den har. Hvorfor må vi nu ikke få det belyst
ved eksterne eksperter, som vil være i stand til at
give Folketinget et bedre grundlag at træffe beslutning på? Jeg forstår simpelt hen ikke, hvorfor man skulle være modstander af det. Og når
nu ministeren allerede på forhånd har blandet
sig i folketingsdebatten, så kan han da også godt
besvare det her spørgsmål.
Jeg synes ikke, det er tilfredsstillende, især
ikke når man tager i betragtning, at ministeren
langtfra har besvaret de spørgsmål om f.eks. de
økonomiske konsekvenser, som vi har stillet i
udvalget. Det ender med, at vi slet ikke får belyst tingene, inden der træffes beslutning.
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg vil gerne sige til hr. Keld Albrechtsen, at jeg
har givet klart udtryk for her i salen, hvad jeg
mente var nødvendigt i den sag. Jeg har også
sagt, at vi har et meget klart notat fra Justitsministeriet. Vi har lagt den her sag i Folketingssalen. Det vil sige, at alle de spørgsmål, man kan
stille, jamen dem stiller man, og så besvarer ministeren dem.
Så er det jo en aftale, der er indgået mellem to
parter, og så er det op til Folketinget at vurdere,
om den aftale skal godkendes af Folketinget.
Som sagt er det jo demokratiets spilleregler, at
hvis et flertal i Folketinget mener, at økonomiog erhvervsministeren har indgået en aftale til
gavn for Danmark, så er der flertal for den. Er
der ikke et flertal for den, så er der ikke et flertal
for den.
Jeg mener klart, at vi fra regeringens side har
fremlagt det, vi blev bedt om i foråret, nemlig at
få en forhandling med A.P. Møller om denne
sag.";Keld Albrechtsen
10058;title_name;":
Der har meldt sig to medspørgere. For at hovedspørgeren kan få lejlighed til at få det sidste ord
som spørger, vil jeg først tage de to medspørgere
ind, og det er først fru Anne Grete Holmsgaard
og derefter hr. Ole Stavad.";Margrete Auken
10309;name_party;":
Kan ministeren bekræfte, at der i denne sag
punkt 1. har været tale om, at beslutningsforslaget er blevet lagt i salen på opfordring fra oppositionen: punkt 2. at der er tale om en situation,

2116

Tirsdag den 25. november 2003 (Spm)

hvor aftalen ikke har været sendt ud til en høring, og at der dermed som noget helt usædvanligt er tale om en langt mindre alsidig belysning
af konsekvenserne af denne aftale, end når vi behandler alle mulige andre lov- eller beslutningsforslag i Folketinget?
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Det er jo sådan, at der ofte er mange fædre til en
sag. Det er rigtigt, at der også fra oppositionens
side blev bedt om, at den her sag blev lagt i Folketingssalen. Det gjorde der også fra både
Dansk Folkeparti, SF, Socialdemokratiet og regeringspartierne. Jeg har ikke haft problemer med,
at vi har lagt den her sag i Folketinget som et beslutningsforslag, hvor vi kan få det belyst.
Med hensyn til høring, og at sagen er langt
mindre alsidigt belyst, vil jeg blot sige, at det er
jeg ikke enig i. Det er en politisk vurdering, og
jeg er uenig med spørgeren.";Anne Grete Holmsgaard
11431;name_party;":
Jeg er enig i, at ministre som udgangspunkt ikke
skal blande sig i, hvilke høringer Folketinget aftaler, men økonomi- og erhvervsministeren er jo
ud over at være økonomi- og erhvervsminister
også formand for Det Konservative Folkeparti.
Derfor ville jeg tro, at økonomi- og erhvervsministerens synspunkt ville gøre indtryk på i hvert
fald dele af regeringens partier.
Men jeg beder bare så indtrængende om, at
økonomi- og erhvervsministeren forholder sig
til, at vi står med én aftale, som har meget, meget langtrækkende virkninger, og at vi jo som
folketingsmedlemmer som udgangspunkt ikke
har nogen form for særlig viden på området.
Vi er selvfølgelig glade for, at vi kan stille
spørgsmål og få svar fra ministeren, men hvad
er problemet ved, at vi også meget gerne vil i
dialog med og få synspunkter frem fra uvildige
eksperter?";Ole Stavad
