split;reason;text;value
0;;"1156

Onsdag den 13. november 2002 (D)
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
17. m ø d e";
154;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål til ministrene.
(Spørgetiden).
3) Spørgsmål om fremme af forespørgsel nr.
F 20:
Forespørgsel til udenrigsministeren [om Tjetjenien og de dansk-russiske forhold].
Af Holger K. Nielsen (SF) og Keld Albrechtsen
(EL).
(Forespørgslen anmeldt 8/11 2002).
4) Første behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om bemyndigelse til optagelse af statslån, lov om arbejdsløshedsforsikring m.v. og lov om indkomstbeskatning af aktieselskaber m.v. (Etablering af én afregningskonto samt ny måde at afregne overskydende selskabsskat på).
Af finansministeren (Thor Pedersen).
(Fremsat 31/10 2002).
5) Første behandling af lovforslag nr. L 49:
Forslag til lov om tilskud til Færøernes hjemmestyre for 2003-06.
Af finansministeren (Thor Pedersen).
(Fremsat 6/11 2002).
6) Første behandling af lovforslag nr. L 82:
Forslag til lov om en satsreguleringsprocent.
Af finansministeren (Thor Pedersen).
(Fremsat 7/11 2002).

Spørgetimen";kl. 12.00
1172;title_name;"Til stede til at svare på spørgsmål i spørgetimen
i dag er statsministeren og justitsministeren.
Til statsministeren er der indtil nu anmeldt
følgende hovedspørgere:
1. Thomas Adelskov
2. Holger K. Nielsen
3. Mogens Lykketoft
Ønsker flere at tilmelde sig som hovedspørgere til statsministeren? (Ophold). Det er ikke tilfældet.
Til justitsministeren er der indtil nu anmeldt
følgende hovedspørgere:
4. Keld Albrechtsen
5. Pia Kristensen
6. Per Dalgaard
7. Elisabeth Arnold
8. Sandy Brinck
9. Margrete Auken
Jeg skal også for god ordens skyld spørge, om
der er flere, der vil tilmelde sig som hovedspørgere til justitsministeren. Det er næppe sandsynligt, at vi kan nå dem, der er tilmeldt på nuværende tidspunkt, så jeg opfordrer ikke til flere
hovedspørgere. Ønsker flere at tilmelde sig?
(Ophold). Det er ikke tilfældet.
Spm. nr. US 19";Formanden
2028;name_party;":
Jeg vil godt spørge statsministeren, om statsministeren ikke synes, at der er tale om en overordentlig mangel på respekt for det lokale selvstyre, når regeringen og Dansk Folkeparti nu har
bebudet et indgreb over for Vestsjællands Amt
som følge af den skattestigning, man har lavet i
Vestsjællands Amt for at bevare sygehuse og
psykiatriske sengepladser.
Kan statsministeren ikke være enig i, at det
kan være fuldstændig umuligt for ganske almindelige mennesker at forstå det såkaldte skattestop, når de samtidig kan se, at priserne på bus
og tog kan stige, at man i Farum Kommune kan
få lov at hæve skatten med 3,2 pet. for at betale
for gammel ødselhed og vinforbrug og betale
for, at man bevarer store sportsanlæg, modsat i

Onsdag den 13. november 2002 (Spm)
Vestsjællands Amt, som faktisk forsøger at bevare et velfungerende sundhedsvæsen?";Thomas Adelskov
2915;title_name;":
Jeg er fuldstændig uenig med hr. Thomas Adelskov i, at der skulle være tale om et indgreb over
for det kommunale selvstyre. Tværtimod er
skattestoppet jo netop, når det gælder kommuner og amter, lavet på den måde, at det ikke er
det enkelte amt og den enkelte kommune, man
ser på, men skatteniveauet under ét. Og det vil
altså sige, at man kan overholde skattestoppet,
også selv om der måtte være lidt op- og nedadgående bevægelser i de enkelte amter og kommuner.
Men der er mellem regeringen og amterne
indgået en klar aftale, som alle amterne har skre.,
vet under på, som siger, at man under ét skal
holde skatten i ro. Det gør man ikke, når det
gælder amterne. Amterne har ikke overholdt aftalen, for der er altså et enkelt amt, som har sat
skatten meget mere op, end de andre har sat den
ned.
Derfor iværksættes der en sanktion, som har
været kendt af alle på forhånd, også da aftalen
blev indgået, og den betyder, at pengene tages
fra dem, der har brudt aftalen ved at sætte skatten op, og så giver man i øvrigt penge til dem,
der har sat skatten ned. Så der er en belønning
til dem, der sætter skatten ned, og en straf til
dem, der sætter skatten op. Det er i overensstemmelse med skattestoppet.";Anders Fogh Rasmussen
4138;name_party;":
Det er jo uomtvisteligt, at Farum Kommune får
lov til at sætte skatten op med 3,2 pct.: Farum
Kommune, hvor Venstre i en årrække har haft
flertal: Farum Kommune, hvor et Venstreflertal
og en Venstreborgmester har ødslet pengene
bort på selskabelighed, på store sportsanlæg.
' Her får man nu lov til at sætte skatteprocenten
op med 3,2 pet. for at bevare disse sportsanlæg,
mens Vestsjællands Amt, fordi der er det her
skattestop, kan imødese en straf for at forsøge at
bevare sygehuse, for at forsøge at bevare psykiatriske sengepladser. Det er da en urimelighed.";Thomas Adelskov
4743;title_name;":
For det første må jeg om kommunerne sige, at
kommunerne har under ét overholdt skattestoppet. Der er ganske vist kommuner, der har sat
skatten op, men der er ganske mange kommuner, der har sat skatten ned. Så under ét har
kommunerne overholdt skattestoppet, og derfor

1157

bliver der selvfølgelig heller ikke tale om sanktioner over for kommunerne.
For så vidt angår amterne, vil jeg gerne understrege over for hr. Thomas Adelskov, at der
er indgået en økonomisk aftale mellem regeringen og amterne, som gør det muligt for amterne
at holde skatten i ro, hvis de i øvrigt vil. Der er jo
tale om en ret kraftig vækst i bevillingerne til
amterne. Der bliver tale om en ret kraftig vækst i
amternes offentlige forbrug fra 2002 til 2003. Det
er jo kendsgerninger.
Derfor ér det helt forkert at fremstille det,
som om den økonomiaftale, der er indgået, tvinger amterne til at foretage drastiske nedskæringer. Det er det modsatte, der er tilfældet, nemlig
at der er afsat flere penge: der er vækst i udgifterne til amtskommunerne.";Anders Fogh Rasmussen
5780;Time;;Kl. 12.05
5800;name_party;":
Nu kan jeg godt forstå, at borgerne har svært
ved at finde ud af, hvordan det her skattestop
hænger sammen, når ikke engang statsministeren ved, hvordan skattestoppet hænger sammen, og hvordan det beregnes.
Jeg har før hørt statsministeren komme med
den forklaring, som vi lige har fået. Derfor har
jeg i spørgsmål nr. S 342 spurgt indenrigsministeren, om Farum Kommune talte med i opgørelsen over, om kommunerne overholdt skattestoppet. Til det har jeg fået svaret: Nej, det gør
Farum Kommune ikke, for Farum Kommune er
sat under administration. Farum Kommune tæller ikke med i det kommunale skattestop, må jeg
sige til statsministeren.
Tværtimod må jeg altså som borger i dette
land se, at i Vestsjællands Amt, hvor man forsøger at redde sygehuse og psykiatriske sengepladser, skal man straffes. I Farum Kommune er
man blevet sat under administration og får lov
at beholde sine sportsanlæg.";Thomas Adelskov
6734;title_name;":
Jamen hele den måde, som hr. Thomas Adelskov
fremstiller det her på, er jo meget afslørende for,
hvordan socialdemokrater i almindelighed tænker, nemlig at det er en belønning til borgerne,
hvis man sætter skatten op, og det er en straf,
hvis man sætter den ned. Det er jo sådan, hr.
Thomas Adelskov fremstiller det: som om det
skulle være en belønning til borgerne i Farum, at
de får lov at sætte skatten op i Farum. Sådan tror
jeg ikke, at det opleves i Farum, må jeg nok sige.

1158

Onsdag den 13. november 2002 (Spm)

Men det er en typisk socialdemokratisk tankegang.
Regeringens opfattelse er, at når der er indgået en aftale, skal man overholde aftalen. Alle amter vidste på forhånd, hvad der ville ske, såfremt
de ikke overholdt aftalen. Alligevel var der et
flertal uden om amtsborgmesteren i Vestsjællands Amt, som ville demonstrere mod skattestoppet ved at sætte skatten i vejret. Her synes
jeg, at hr. Thomas Adelskov måske kunne snakke med sine partifæller i Vestsjællands Amt, som
nu har påført borgerne den straf, det er at sætte
skatten i vejret uden om den siddende amtsborgmester.";Anders Fogh Rasmussen
7855;name_party;":
Jeg skal lige spørge én gang til: Kan statsministeren ikke bekræfte, at det er sådan, at Farum
Kommune ikke er talt med, da man har opgjort,
om kommunerne under ét har overholdt skattestoppet? Jeg har et svar på et spørgsmål fra indenrigsministeren - jeg har svaret her - og der
får jeg at vide: Nej, det er Farum ikke.
Statsministeren siger her, at grunden til, at
man i Farum Kommune har fået lov til at sætte
skatten op, er, at man under ét talte alle kommuner med. Det er ikke sådan, det hænger sammen. Borgerne oplever nu, at i Farum Kommune
sættes skatten op, fordi de skal betale af på gamle festligheder og store sportsanlæg, og i Vestsjællands Amt kan de ikke få lov til at sætte skatten op for at bevare sygehuse og psykiatriske
sengepladser. Det er simpelt hen en urimelighed.";Thomas Adelskov
