split;reason;text;value
0;;Fredag den 20. februar 2009 (D). ';
46;title_name;"Mødet er åbnet.

3779";Formanden
77;Time;"<홢
:

홢I 11 l . l 1:1

57. m ø d e";Kl. 10:01
150;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om folkeskolen. (Ændring af procedure for henvisning til
specialundervisning i enkelte fag).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 29.01.2009).
2) 1. behandling af lovforslag nr. L112:
Forslag til lov om ændring af lov om folkeskolen
og lov om vejledning om uddannelse og erhverv. (Samordning af elevplan, uddannelsesbog og uddannelsesplan).
:
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 29.01.2009).
3) 1. behandling af beslutningsforslag nr. B 76:
Forslag til folketingsbeslutning om at fremme
kulturel integration i folkeskolen af elever med
muslimsk baggrund ved at forbyde, at der i folkeskolen tages kulturelt/religiøst betingede
særhensyn til minoritetsgrupper.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 19.12.2008).
4) 1. behandling af lovforslag nr. L 110:
Forslag til lov om anlæg af motorvej mellem
Funder og Låsby (rute 15). ,
Af transportministeren (Lars Barfoed).
(Fremsættelse 28.01.2009).
5) 1. behandling af beslutningsforslag nr. B 82:
Forslag til folketingsbeslutning om indførsel af
et 10-årigt moratorium for nyanlæg/udbygning
og udvidelse af motorvejsnettet.
Af Per Clausen (EL) m.fl.
(Fremsættelse 21.01.2009).
6) 1. behandling af beslutningsforslag nr. B 79:
Forslag til folketingsbeslutning om videoovervågning i taxaer.
Af Kim Christiansen (DF) m.fl.
(Fremsættelse 19.12.2008).

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om folkeskolen. (Ændring af procedure for henvisning til
specialundervisning i enkelte fag).
Af undervisningsministeren (Bertel Haarder). :
(Fremsættelse 29.01.2009).
홢.
:.
Forhandling";kl. 10.00
1888;Time;;Kl. 10:01
1901;title_name;"Forhandlingen er åbnet, og den første, der får
ordet, er fru Anne-Mette Winther Christiansen.
V æ r s g o . . .
i
. . .";Formanden
2030;Time;(Ordfører);Kl. 10:01
2077;name_party;":
Det er jo et lovforslag om folkeskolen, og det er
et led i regeringens overordnede afbureaukratiseringsprogram. Afbureaukratiseringsmålet var
jo, at vi skulle prøve at fjerne så mange unødige
bureaukratiske ting i folkeskolen som overhovedet muligt, hvilket netop kan opnås ved her at
ændre proceduren for henvisning til specialundervisnirig i enkelte fag.
I januar 2008, altså for et år siden, nedsatte
undervisningsministeren et afbureaukratise- .
ringsudvalg, som var sammensat af repræsentanter for ministeriet, for KL, for Børne- og Kulturchefforeningen: for Danmarks Lærerforening,
for Skolelederne, for Skole- og Samfund, for
BUPL og for Danske Skoleelever, altså helt bredt
funderet. Deres opgave var at komme med forslag til regelforenkling af folkeskolen.
Udvalgets arbejde mundede ud i en vurdering af, at man med rette kunne ændre på procedurerne for at henvise til specialundervisning i
enkelte fag inden for skolens rammer. Der var et
flertal i udvalget, som anførte, at de foretrækker
den afbureaukrqtiseringsmodel, hvori en forudgående PPR-vurdering godt kan udelades, hvis
skolen og forældrene er enige om, at man kan
starte en specialundervisning. Den kan undlades i de tilfælde, hvor skolelederen vurderer, at

홢3780

Fredag den 20. februar 2009 (L 111)

den ikke er nødvendig for at få påbegyndt specialundervisningen for den enkelte elev.
Ikke alene forenkler det her forslag de administrative byrder i folkeskolen, forslaget lægger
også elevernes synspunkter ind og giver dem en.
vægt, og en individuel vurdering af den enkelte
elevs alder og modenhed gør, at eleven selv kan
være inddraget i beslutningen vedrørende specialundervisningstilbuddet. I vurderingen ser
bl.a. Børne- og Kulturchefforeningen dette som
en af de store styrker ved forslaget. Jeg citerer:
Denne ret vil efter rådets opfattelse have gunstig indflydelse på elevens samlede opfattelse af
skoleforløbet i de forholdsvis sjældne tilfælde,
hvor forældre og elev ikke er enige om nødvendigheden af specialundervisning.
På baggrund af afbureaukratiseringsudvalgets rapport med forslaget om at ændre procedurerne er det så blevet til, at det er skrevet ind i
dette lovforslag.
Vi synes i Venstre, at det er en rigtig god vej at
gå at få så mange ting luget ud som overhovedet
muligt, og derfor er vi glade for at få dette forslag, og vi støtter det varmt.";Anne-Mette Winther Christiansen
4433;Time;;Kl. 10:04
4445;title_name;"Der er ikke ønsket korte bemærkninger. Tak til
fru Anne-Mette Winther Christiansen. Så er det
hr. Leif Lahn Jensen som ordfører.";Formanden
4583;Time;(Ordfører);Kl. 10:04
4615;name_party;":
Vi er jo i gang med at se på mange områder,
hvor vi kan gøre tingene lettere i folkeskolen, og
et af de steder, vi har kigget på, er netop her,
hvor lærerne og forældrene skal sætte sig sammen og finde ud af, om det her barn skal modtage specialundervisning i enkelte fag.
I dag skal de under alle omstændigheder rådgives af PPR, og nu gjorde jeg mig klog i gruppen, hvor jeg jo bare sagde, at PPR er noget, man
bruger, men for dem, der sidder og lytter, er det
vigtigt at sige, at PPR betyder Pædagogisk-Psykologisk Rådgivning. Vi, der står her, tager det
jo for givet, men det er altså ikke alle, der ved
det, fik jeg at vide i gruppen. Det, de skal, er, at
de skal rådgive med hensyn til, om det her barn
nu skal modtage specialundervisning eller ej.
Det er også vigtigt for os at sige, at det selvfølgelig kun gælder specialundervisning i enkelte fag, og ikke når vi snakker om specialklasser
og specialskoler. Der skal man stadig væk igennem PPR.

Vi skal også huske på, at vurderingen kan
foretages af PPR med den her nye regel, hvis
man ønsker det, og hvis man mener, det er nødvendigt, og man kan også gøre det, efter at barnet ér startet på specialundervisningen. Det vil
sige, at der egentlig ikke sker ret store ændringer. Den eneste ændring, der sker, er, at hvis
man er sikker på, at et barn har brug for specialundervisning i enkelte fag, kan man rent faktisk
iværksætte det og gøre det hurtigere.
Det er da klart, at vi forventer, at lærerne lader det her gå igennem PPR, hvis man er usikker. Hvis man ikke er helt sikker, skal man gøre
det, og vi skal også være klar over, at det skal
dreje sig om barnets tarv og ikke om økonomi.
Dette er der jo en bekymring for i høringssvarene, og det var også en af de bekymringer, vi tog
frem i forhandlingerne. Derfor er det også vigtigt for os, at dette netop drejer sig om barnets
tarv, og det mener vi bestemt også at lærerne vil
have for øje, og samtidig kan forældrene jo også
kræve en PPR-rådgivning, hvis de ønsker det.
En af de ting, som vi tog frem i forligskredsen, var at sikre, at forældrene blev gjort bekendt med den her regel, nemlig at de netop kan
kræve PPR-rådgivning. Derfor fik vi også den
tekst med i bekendtgørelsen om, at lærerne skal
huske at sige til forældrene, at de kan kræve det.
Derfor støtter vi forslaget.
홢";Leif Lahn Jensen
6922;Time;;Kl. 10:06
6934;title_name;"Tak til hr. Leif Lahn Jensen. Så er det hr. Martin
Henriksen som ordfører.";Formanden
7018;Time;(Ordfører);Kl. 10:07
7051;name_party;":
Som led i finanslovaftalen er der iværksat et såkaldt afbureaukratiseringsprogram, og det lyder
jo fint. Formålet er at mindske de administrative
byrder i folkeskolen ved at ændre proceduren
for henvisning til specialundervisning.
Afbureaukratiseringsudvalget afgav i juni
2008 en rapport indeholdende en række forslag
til modeller til afbureaukratisering af folkeskolen inden for elevplaner, kvalitetsrapporter og
en række andre områder og i det her tilfælde
specialundervisningen.
Det fremgår af lovforslaget, at udvalget har
overvejet muligheden for at forenkle proceduren for henvisning til specialundervisning i enkelte fag inden for skolens rammer, sådan som
også de øvrige ordførere har beskrevet. Det
handler konkret om, at en forudgående pædagogisk-psykologisk vurdering kan undlades, hvis

Fredag den 20. februar 2009 (L 111)
skolen og forældrene er enige om, at eleven skal
have specialundervisning. Det er set med vores
øjne sund fornuft og en administrativ lettelse,
som vi naturligvis kan støtte.
Ud over forslaget om, at elever, der hurtigt
uden om PPR og med deres forældres og skoleleders beslutning kan få den nødvendige specialundervisning, kan ordningen også indebære
en lettelse for de mange, der venter på en PPRvurdering. Altså må forslaget være til fordel .
hele vejen rundt.
Forslaget vil efter Dansk Folkepartis opfattelse haye en positiv effekt, når det handler om at
bryde eksempelvis den negative sociale arv, da
det vil gribe hurtigt og effektivt ind med faglig
relevant undervisning.
Vi er ligeledes tilfredse med, at der er blevet
ændret i det oprindelige forslag fra regeringens
side. Ministeren havde lagt op til, at den enkelte
elev skulle have vetoret i forhold til at modtage
specialundervisning, altså at en elev på trods af
enighed mellem elevens forældre og skolelederen kunne nægte at deltage i specialundervisningen.
Vi har jo flere gange set forslag fra Socialdemokraterne og Socialistisk Folkeparti om at give
elever og børn en generel klageadgang over forhold i folkeskolen, som vedrører dem. Men i sådan et tilfælde som her vil det nok være en anelse for vidtgående, og det er heldigvis ikke med.
Det kvitterer vi naturligvis for. Det blev i stedet
for skrevet ind i lovforslaget, at elevens synspunkter skal tillægges passende vægt under
hensyntagen til elevens alder og modenhed. Det
synes vi er en balancegang, som er udtryk for
sund fornuft.
,
Vi er ligeledes tilfredse med, at de generelle
afburéaukratiseringsinitiativer holder sig inden
for rammerne äf den overordnede og samlede
skolepolitik.
Forslaget er et lille forslag, som måske kan
vise sig at have stor effekt. Det støtter vi.
홢
홢
홢";Martin Henriksen
9707;Time;;Kl. 10:09
9719;title_name;Tak til hr. Martin Henriksen. Så er det fru Pernille Vigsø Bagge som ordførér.;Formanden
9807;Time;(Ordfører);Kl. 10:09
9844;name_party;":
Til trods for at vi i SF er meget store tilhængere
af at afskaffe unødigt bureaukrati, er vi dog meget betænkelige ved det her forslag. Det er også
derfor, vi i sin tid anmodede om, at det her for-

3781

slag blev skilt ud fra forslaget om samordning af
elevplaner og uddannelsesplaner, som vi her efterfølgende skal behandle.
Bekymringerne i forhold til nærværende forslag går på, at elevens retssikkerhed synes at
svækkes betragteligt, når det ikke længere bliver
nødvendigt at inddrage PPR ved iværksættelse
af specialundervisning i enkelte fag, når bare
forældre og elever er indforstået.
I SF mener vi, at PPR's faglighed er helt afgørende, når der skal iværksættes specialundervisning, og at det vil være skæbnesvangert for de \
elever, hvis forældre ikke er opmærksomme på홢
.
PPR's rolle og betydning, at en skoleleder på
baggrund af skelen til økonomi og travlhed kan
iværksætte en specialundervisning, som måske
ikke er den optimale for barnet.
Høringssvarene til det her forslag giver da
også et tydeligt praj om, at man ude i skoleverdenen og i PPR-regi - for ikke at tale om i handicaporganisationerne - er endog meget kede af
forslaget. Det påpeges ikke mindst, hvor problematisk det er med de lange og helt uacceptable
ventetider på pædagogisk-psykologisk udredning. Det er en bekymring, som vi til fulde deler
i SF, og som jo i høj grad har med den kommunale økonomi at gøre.
Når Undervisningsministeriet i sine bemærkninger til høringssvarene selv anfører, at der
skal iværksættes en analyse af den samlede specialundervisning i folkeskolen, som både skal se
på målgrupper, henvisning, økonomi, fotdeling
og effekt, så ville det alt andet lige være smartere at vente med at ændre på procedurerne for tildeling af specialundervisning, til den her analyse foreligger.
SF kan ikke støtte forslaget og anbefaler, at
man venter med at lave ændringer af den her
karakter, til der foreligger et resultat af en sådan
analyse. Til den tid kan det jo så være, at der kan
laves noget langt bedre, som kan betegnes som
reel afbureaukratisering.";Pernille Vigsø Bagge
11905;Time;;Kl. 10:11
11917;title_name;"Der er et ønske om en kort bemærkning fra hr.
Leif Lahn Jensen. V ærsgo.";Formanden
11999;Time;;Kl. 10:11
12020;name_party;":
Jeg skal lige være sikker. Hørte jeg ordføreren sige, at en af grundene til, at man ikke kunne gå :
ind for det, var, at forældrene måske ikke var
klar over PPR's rolle og de regler, der er inden
for det her område?

3782

Fredag den 20. februar 2009 (L 111)";Leif Lahn Jensen
12291;Time;"kelte skoleleder, der træffer beslutningen om,
hvorvidt der skal sættes en undersøgelse om
specialundervisning i gang, og sandheden er jo
: .";Kl. 10:11
12444;Time;"den, at antallet af elever, der får specialundervisning, faktisk er stigende. Mistroen til, at skolelePernille Vigsø Bagge (SF):
Vi er i hvert fald bange for, at elevens retssikker- derne ikke vil henvise til specialundervisning eller til det rette specialundervisningstilbud, skulhed kan bringes i fare, når det er op til. den enle jo så også være gældende i dag, og vi ser jo
kelte forælder i mange henseender, som det er i
ganske tydeligt, at det er den ikke.
dag, at sikre, at barnet får den rette specialunFra konservativ side stoler vi sådan set på, at
dervisning. Man kan med god grund frygte, at
ressourcesvage forældre ikke er i stand til at sige skolelederne træffer den rigtige beslutning. Sagen er jo den, at hvis vi ikke stolede på det og
fra over for en stærk skoleledelse, som har anfru Pernille Vigsø Bagge mener det, hun lige
vist en specialundervisning uden om PPR.";Kl. 10:11
13338;Time;sagde, burde det jo være sådan i dag, at skolelederne ikke henviser til specialundervisning,;Kl. 10:12
13443;title_name;"fordi de er bange for, at det kommer til at koste
Hr. Leif Lahn Jensen.";Formanden
13524;Time;"nogle penge. Men vi kan se det modsatte, nemlig at flere og flere bliver henvist til specialunLeif Lahn Jensen (S):
dervisning, og at man altså træffer de nødvenDet vil sige, at når det kommer til at stå i bedige beslutninger på skolerne.
kendtgørelsen - og det har bl.a. SocialdemokraHvad er forslaget her så? Ja, det er jo beregnet
terne ønsket - at lærerne, når man går i gang
på de situationer, hvor skolens faglige pædagomed den her diskussion med forældrene og elegiske personale er enigt med elevens forældre
ven, skal fortælle forældrene om de her regler
om, at der skal iværksættes noget specialunderom PPR, jamen så er en del af den problematik,
visning, og at man er enige om, hvad det skal
som SF tager op, vel egentlig også væk.";Kl. 10:12
