split;reason;text;value
0;;"Onsdag den 22. oktober 2014 (D)

6. møde";
78;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid)

1) Til justitsministeren af:
Peter Skaarup (DF)
Hvad er ministerens holdning til, at en dom fra EU-Domstolen fra
2012 har givet Holland udvidede muligheder for grænsekontrol,
hvorfor har regeringen ventet i 2 år på at styrke grænsekontrollen,
som statsministeren bebudede i åbningstalen, og hvad er begrundelsen for, at regeringen nu i modsætning til tidligere alligevel ønsker
en stærkere grænsekontrol?
(Spm. nr. S 94 (omtrykt). Medspørger: Martin Henriksen (DF)).
2) Til justitsministeren af:
Peter Skaarup (DF)
Hvad er ministerens holdning til, at grænsekontrollen i Københavns
Lufthavn pr. 27. august i år blev yderligere svækket, i og med at politiet i lufthavnen nu ikke længere er med i det såkaldte PIU-samarbejde, hvor man hidtil bl.a. har kunnet se passagerlister og kreditkortinformationer til brug for analyser af flyankomster som grundlag
for, hvilke fly der skulle udsættes for særlig kontrol, og hvad agter
ministeren at gøre ved det akutte problem?
(Spm. nr. S 106. Medspørger: Martin Henriksen (DF)).
3) Til justitsministeren af:
Jakob Engel-Schmidt (V)
Er ministeren enig i, at regeringen har lempet udlændingepolitikken
31 gange siden sin tiltræden i 2011?
(Spm. nr. S 113. Medspørger: Martin Geertsen (V)).
4) Til justitsministeren af:
Jakob Engel-Schmidt (V)
Hvad er ministerens forventning til virkningen af regeringens bebudede justering i adgang til familiesammenføring for visse flygtninge,
når justeringen antagelig alene vil have betydning for en tredjedel af
de syriske asylansøgere?
(Spm. nr. S 115. Medspørger: Martin Geertsen (V)).
5) Til justitsministeren af:
Martin Geertsen (V)
Er ministeren enig i, at regeringen siden sin tiltræden har gjort det
betydelig mere attraktivt at søge til Danmark som asylansøger?
(Spm. nr. S 114. Medspørger: Jakob Engel-Schmidt (V)).

1

6) Til justitsministeren af:
Martin Geertsen (V)
Finder ministeren det tilfredsstillende, at danskere og udlændinge
bosat i Danmark i de kommende måneder frit kan rejse til Syrien og
deltage i væbnet kamp helt uden konsekvenser fra det danske samfunds side, fordi regeringen ikke kan tage sig sammen til at fremsætte et lovforslag inden december?
(Spm. nr. S 116. Medspørger: Jakob Engel-Schmidt (V)).
7) Til kulturministeren af:
Lars Barfoed (KF)
Mener ministeren, at det vil styrke eller svække Danmarks Radio
som public service-virksomhed at nedlægge Underholdningsorkesteret?
(Spm. nr. S 79, skr. begr. (omtrykt) Medspørger: Jørgen Arbo-Bæhr
(EL)).
8) Til kulturministeren af:
Lars Barfoed (KF)
Henset til, at public service handler om at være der, hvor markedet
ikke er, er det så ikke mærkeligt, at DR satser på områder som sport
og unge, hvor markedet for tv i høj grad er til stede, mens der spares
netop på et sted, hvor det kommercielle tv-marked aldrig vil kunne
løfte opgaven?
(Spm. nr. S 80 (omtrykt) Medspørger: Jørgen Arbo-Bæhr (EL)).
9) Til ministeren for børn, ligestilling, integration og sociale forhold
af:
Flemming Damgaard Larsen (V)
Hvordan agter ministeren at sikre, at de berørte borgere fra stormfloden i december 2013, der endnu er fastlåst i en meget uholdbar situation, får den nødvendige psykosociale støtte fra kommuner og regioner, de har krav på, så de ikke får langvarige men, men igen kan blive gode, ressourcestærke borgere?
(Spm. nr. S 111).
10) Til ministeren for børn, ligestilling, integration og sociale forhold af:
Karen Ellemann (V)
Hvad er status på regeringens sociale 2020-plan?
(Spm. nr. S 112).
11) Til erhvervs- og vækstministeren af:
Preben Bang Henriksen (V)
Hvad er ministerens holdning til det forhold, at bankerne – eller i
hvert fald visse banker – ikke i forbindelse med en kundes investering i den af banken anbefalede investeringsforening, i købsnotaen
eller forud herfor har gjort opmærksom på, hvilket beløb der tilgår
den rådgivende bank, dels i forbindelse med købet, dels årligt herefter?
(Spm. nr. S 82).

2

Onsdag den 22. oktober 2014 (FM )

12) Til erhvervs- og vækstministeren af:
Flemming Damgaard Larsen (V)
Mener ministeren, at det er rimeligt, at der findes borgere, der endnu
ikke har fået en endelig afklaring fra Stormrådet eller deres forsikringsselskab på deres sag, efter stormfloden Bodil ramte Danmark
tilbage i december 2013, og derfor stadig er fastlåste i en meget
uholdbar situation, som både udfordrer deres evne til at klare hverdagens almindelige udfordringer, deres arbejde og ikke mindst deres
mentale og fysiske helbred?
(Spm. nr. S 110).
13) Til miljøministeren af:
Anni Matthiesen (V)
Hvordan mener ministeren, at ministerens planer om at stoppe for
muligheden for både at sprøjte og gøde § 3-arealerne er i harmoni
med vækstaftalen?
(Spm. nr. S 103).
14) Til miljøministeren af:
Anni Matthiesen (V)
Hvordan vil ministeren sikre, at § 3-arealer med forbud mod gødskning også fremover kan afgræsses?
(Spm. nr. S 104).
15) Til transportministeren af:
Preben Bang Henriksen (V)
Hvad er ministerens holdning til fremdriften i etableringen af den
tredje Limfjordsforbindelse?
(Spm. nr. S 81).";kl. 13.00
5151;Time;Meddelelser fra formanden;Kl. 13:00
5191;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:
Karina Lorentzen Dehnhardt (SF) og Jonas Dahl (SF):
Beslutningsforslag nr. B 14 (Forslag til folketingsbeslutning om kørsel i hashpåvirket tilstand).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Enhedslistens folketingsgruppe har meddelt mig, at den har udpeget
medlem af Folketinget Pernille Skipper som medlem af Udvalget vedrørende Efterretningstjenesterne.

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid)";Formanden
5749;Time;;Kl. 13:00
5763;title_name;"Det første spørgsmål er til justitsministeren af hr. Peter Skaarup, og
hr. Martin Henriksen er medspørger.";Formanden
5880;Time;"Spm. nr. S 94 (omtrykt)
1) Til justitsministeren af:
Peter Skaarup (DF) (medspørger: Martin Henriksen (DF)):
Hvad er ministerens holdning til, at en dom fra EU-Domstolen fra
2012 har givet Holland udvidede muligheder for grænsekontrol,
hvorfor har regeringen ventet i 2 år på at styrke grænsekontrollen,
som statsministeren bebudede i åbningstalen, og hvad er begrundelsen for, at regeringen nu i modsætning til tidligere alligevel ønsker
en stærkere grænsekontrol?";Kl. 13:00
6360;title_name;Værsgo.;Formanden
6377;Time;;Kl. 13:00
6397;name_party;":
Spørgsmålet lyder sådan her: Hvad er ministerens holdning til, at en
dom fra EU-Domstolen fra 2012 har givet Holland udvidede muligheder for grænsekontrol, hvorfor har regeringen ventet i 2 år på at
styrke grænsekontrollen, som statsministeren bebudede i åbningstalen, og hvad er begrundelsen for, at regeringen nu i modsætning til
tidligere alligevel ønsker en stærkere grænsekontrol?";Peter Skaarup
