split;reason;text;value
0;;"Onsdag den 23. februar 2011 (D)

57. møde";
79;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til indenrigs- og sundhedsministeren af:
Meta Fuglsang (SF):
Planlægger ministeren/regeringen – i forlængelse af dagens udmeldinger på Politikens web (http://politiken.dk/politik/ECE1189741/
venstrefolk-starter-oproer-mod-loekkes-prestigeprojekt/) – nedlæggelse af regionerne, og har der siden kommunalreformens vedtagelse
i 2004 og frem til nu været udfærdiget planer og skitser desangående
i Indenrigs- og Sundhedsministeriet og/eller regeringen?
(Spm. nr. S 1114, skr. begr.).
2) Til indenrigs- og sundhedsministeren af:
Meta Fuglsang (SF):
Hvad er ministerens kommentar til den tidligere indenrigsminister
Britta Schall Holbergs udtalelser på Politikens hjemmeside om, at
»Det er klart, at når regionerne ikke har skatteudskrivningsret, stiller
de bare op ved kasse et for at få penge. Derfor har de heller ikke noget økonomisk ansvar«?
(Spm. nr. S 1116).
3) Til indenrigs- og sundhedsministeren af:
Karl H. Bornhøft (SF):
Vil ministeren kommentere artiklen »Varme hænder forsvinder« i
Berlingske Tidende den 5. februar 2011 og give svar på, om han finder den beskrevne udvikling acceptabel?
(Spm. nr. S 1166, skr. begr.).
4) Til indenrigs- og sundhedsministeren af:
Karl H. Bornhøft (SF):
Hvis ministeren, som han udtaler i artiklen »Varme hænder forsvinder« i Berlingske Tidende den 5. februar 2011, er af den opfattelse,
at der ikke er klar sammenhæng mellem forbrug og kvalitet i den offentlige sektor, hvordan bærer regeringen sig så ad med at styre?
(Spm. nr. S 1167, skr. begr.).
5) Til indenrigs- og sundhedsministeren af:";kl. 13.00
1792;name_party;":

1

Mener ministeren, at regeringens målsætning om, at børn og unge
skal have mulighed for mindst 7 timers fysisk aktivitet om ugen, allerede er nået?
(Spm. nr. S 1194).
6) Til indenrigs- og sundhedsministeren af:";Flemming Møller Mortensen
2037;name_party;":
Har regeringen en konkret målsætning om, at alle børn og unge skal
være fysisk aktive i mindst 7 timer om ugen, og hvorledes agter ministeren i bekræftende fald at følge op på, om denne målsætning nås
i form af undersøgelser, evaluering eller lignende?
(Spm. nr. S 1195).
7) Til integrationsministeren af:";Flemming Møller Mortensen
2364;name_party;":
Hvad er årsagen til, at ministeren på en henvendelse fra spørgeren
ikke har oplyst, hvilke regler og betingelser australieren Shaun Anthony Mitchell skal søge efter og opfylde, for at han kan få opholdstilladelse til at være sammen med sin kæreste, Mette Klein Jørgensen, og deres to små drenge, samtidig med at han har fast arbejde på
hånden?
(Spm. nr. S 1187).
8) Til integrationsministeren af:";Bjarne Laustsen
2782;name_party;":
Synes ministeren, at det er fair, at en australier ikke kan blive familiesammenført med sin kæreste, som er mor til hans to børn, blot fordi hun har været udsat for en arbejdsskade og er i gang med en ny
uddannelse på revalidering, når han kan få familiesammenføring, såfremt kæresten er på SU?
(Spm. nr. S 1188).
9) Til transportministeren af:";Bjarne Laustsen
3150;name_party;":
Hvordan synes ministeren, at den afstemning om navnet på den nye
bornholmerfærge, som Færgen A/S afholder i samarbejde med Bornholms Tidende, og hvor folk fra hele verden kan stemme om navnet
på færgen, stemmer overens med det synspunkt om, at det er godt, at
det nu er bornholmerne selv, der får lov til at bestemme navnet på
den nye færge, som ministeren gav udtryk for under et nylig afholdt
samråd om emnet?
(Spm. nr. S 1163).
10) Til undervisningsministeren af:";Kim Christiansen
3638;name_party;":
Hvilke planer har ministeren for at fremme brugen af inkluderende
strategier i fremtidens skole, jf. at Undervisningsministeriet i 2008
igangsatte skoleudviklingsprojektet »Mindre specialundervisning,
styrket faglighed og øget rummelighed«, der har som formål at fastholde elever i den almindelige undervisning og reducere henvisningen til specialundervisning?
(Spm. nr. S 1183).

2

Onsdag den 23. februar 2011 (FM )

11) Til undervisningsministeren af:";Pernille Frahm
4115;name_party;":
Er der nogle af de 22 kommuners erfaringer med inklusion, der har
gjort særligt indtryk på ministeren, og som med fordel kan udbredes
til flere kommuner?
(Spm. nr. S 1184).

Lovforslag nr. L 146 (Forslag til lov om investeringsforeninger
m.v.).
Lovforslag nr. L 147 (Forslag til lov om sikkerhedsundersøgelse af
ulykker til søs).
Kulturministeren (Per Stig Møller):

12) Til undervisningsministeren af:";Pernille Frahm
4542;name_party;":
Hvorfor vil ministeren i modsætning til videnskabsministeren ikke
tage initiativ til, at professionsuddannelser, som f.eks. uddannelsen
til lærer, ingeniør, pædagog og sygeplejerske, bliver akkrediteret på
institutionsniveau og ikke for hver enkelt uddannelse, når ministeren
i øvrigt hylder afbureaukratisering på sit område?
(Spm. nr. S 1190).

Lovforslag nr. L 148 (Forslag til lov om ændring af lov om videregående kunstneriske uddannelsesinstitutioner under Kulturministeriet (Ændring af styrelse af visse uddannelsesinstitutioner samt fusion
af Det Kongelige Danske Kunstakademis Arkitektskole, Danmarks
Designskole og Det Kongelige Danske Kunstakademis Konservatorskole m.v.)).
Integrationsministeren (Birthe Rønn Hornbech):

13) Til undervisningsministeren af:";Christine Antorini
5335;name_party;":
Hvordan vil ministeren sikre, at studerende på uddannelser til f.eks.
lærer, pædagog og sygeplejerske får flere timer frem for som nu,
hvor de studerende får færre og færre timer på grund af regeringens
nedskæringer på professionshøjskolerne?
(Spm. nr. S 1191).
14) Til socialministeren af:";Christine Antorini
5646;name_party;":
Hvordan forholder ministeren sig til, at der stadig på trods af gentagne ønsker herom ikke foreligger dokumentation og evaluering af
hjemmetræningsprogrammerne for handicappede børn?
(Spm. nr. S 1185).
15) Til socialministeren af:";Tina Petersen
5897;name_party;":
Kan ministeren oplyse, hvor de midler, der blev afsat til dokumentation af hjemmetræningsprogrammerne, er endt?
(Spm. nr. S 1186).
16) Til videnskabsministeren af:";Tina Petersen
6081;name_party;":
Er ministeren tilfreds med regeringens indsats for at undgå nedskæring af undervisningstiden på universiteterne?
(Spm. nr. S 1192).

Lovforslag nr. L 149 (Forslag til lov om ændring af integrationsloven, lov om danskuddannelse af voksne udlændinge m.fl. og forskellige andre love (Anvisning af bolig til flygtninge og udvidelse af
kredsen af prøveberettigede ved prøve i dansk m.v.)).";Yildiz Akdogan
6509;name_party;":
Lovforslag nr. L 150 (Forslag til lov om ændring af lov om finansiel
virksomhed (Udvidelse af hjemmel til at videregive information til
færøske og grønlandske myndigheder)).
Transportministeren (Hans Christian Schmidt):
Lovforslag nr. L 151 (Forslag til lov om ændring af lov om godkendelse og syn af køretøjer (Administrative bøder og påbud om aflevering af nummerplader)).
Lovforslag nr. L 152 (Forslag til lov om ændring af lov om luftfart
(Kommunal drift af flyvepladser, regulering af erstatningsansvarsgrænser, sletning af luftfartøjer og udstedelse af forbud og påbud
m.v.)).
Lovforslag nr. L 153 (Forslag til lov om ændring af lov om godskørsel og lov om buskørsel (Lovgivning i tilknytning til EU's Vejtransportpakke)).
Lovforslag nr. L 154 (Forslag til lov om anlæg af Nykøbing Falster
Omfartsvej).";Høgni Hoydal
7330;Time;Meddelelser fra formanden;Kl. 12:59
7370;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

Lovforslag nr. L 155 (Forslag til lov om anlæg af Nordlig Omfartsvej ved Næstved).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Yderligere har udenrigsministeren (Lene Espersen) meddelt mig, at
hun ønsker i henhold til forretningsordenens § 19, stk. 4 at give Folketinget en skriftlig:";Formanden
7778;title_name;":
Lovforslag nr. L 144 (Forslag til lov om ændring af forældelsesloven
(Forældelse af fordringer på erstatning eller godtgørelse i anledning
af en erhvervssygdom)).
Lovforslag nr. L 145 (Forslag til lov om ændring af lov om tv-overvågning og lov om behandling af personoplysninger (Udvidelse af
adgangen til tv-overvågning for kommuner)).
Økonomi- og erhvervsministeren (Brian Mikkelsen):

Redegørelse om Organisationen for Sikkerhed og Samarbejde i
Europa (OSCE).
(Redegørelse nr. R 5).
Eksemplarer vil blive omdelt og vil fremgå af www.folketingstidende.dk.

Onsdag den 23. februar 2011 (US )

Redegørelsen vil komme til forhandling torsdag den 3. marts
2011.

3

vækstkapital, som regeringen altså har lavet aftale om, er til rådighed
og tilgængelig for virksomhederne.";Lars Barfoed
8561;Time;;Kl. 13:03
8575;title_name;Økonomi- og erhvervsministeren.;Formanden
8616;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).";Kl. 13:03
8731;Time;;Kl. 13:01
8745;title_name;"Til at besvare spørgsmål i spørgetimen i dag har statsministeren udpeget økonomi- og erhvervsministeren og beskæftigelsesministeren.
Til økonomi- og erhvervsministeren er anmeldt følgende spørgere:
Benny Engelbrecht (S)
Morten Østergaard (RV)
Orla Hav (S)
Til beskæftigelsesministeren er anmeldt følgende spørgere:
Torben Hansen (S)
Eigil Andersen (SF)
Per Clausen (EL)
Kenneth Kristensen Berth (DF)
Lennart Damsbo-Andersen (S)
Jesper Petersen (SF)
Det er op til medlemmerne, hvor mange vi når inden for spørgetimen, men vi skulle kunne nå otte, altså til og med Lennart DamsboAndersen, hvis man overholder taletiden.
Den første, der får lov til at stille spørgsmål til økonomi- og erhvervsministeren, er hr. Benny Engelbrecht, værsgo.";Formanden
9490;Time;Spm. nr. US 89;Kl. 13:01
9528;name_party;":
Tak. Det danske samfund står over for en lang række udfordringer,
og spørger man små og mellemstore danske virksomheder, er en af
de udfordringer, de især oplever, og som jeg er ganske sikker på at
ministeren også kan genkende, spørgsmålet om finansiering og
spørgsmålet om lånemuligheder.
Derfor er det selvfølgelig interessant at følge den debat og dialog,
der har været om det initiativ til en iværksætterpakke, som regeringen ved økonomi- og erhvervsministeren har taget, hvor der konkret
skal afsættes midler via pensionsselskaberne til, at små og mellemstore danske virksomheder har mulighed for at optage lån.
Det har især været meget bemærkelsesværdigt, at økonomi- og
erhvervsministeren har været meget klar i mælet med hensyn til den
hastighed, hvormed disse lånemuligheder skulle stilles til rådighed. I
Børsen den 17. august 2010 udtalte ministeren således:
»Det bliver noget af det hurtigste, vi har lavet i dansk politik, og
der vil være en løsning klar allersenest i løbet af efteråret.«
Ministeren kom ganske vist ikke på det tidspunkt med indikationer af, hvilket efterår han talte om, men jeg antager, at der på det
tidspunkt var tale om 2010.
Så mit spørgsmål i dag går først og fremmest på, om ministeren
er enig i, at der er gået forholdsvis lang tid med at få denne pakke på
plads, og at vi i den tid, der er gået fra iværksætterpakken blev lanceret sidste sommer, og til pengene reelt kommer i anvendelse, sandsynligvis vil se, at der er virksomheder, der i mellemtiden er bukket
under på grund af netop mangel på finansiering. Jeg vil samtidig
spørge om, hvornår ministeren forventer, at danske små og mellemstore virksomheder konkret vil opleve og mærke, at de 5 mia. kr. i

Økonomi- og erhvervsministeren (Brian Mikkelsen):
Denne regering har lavet et utal af initiativer for at forbedre vilkårene for vækstiværksættere. I den ene undersøgelse efter den anden
bliver regeringen kåret som den fremmeste i Europa med hensyn til
iværksættermiljø, med hensyn til mulighed for at starte egen virksomhed, og i snart sagt alle rankings ligger vi i toppen, når det handler om iværksætteri.
På finansieringsområdet har vi så taget fat, og der er lavet en aftale med pensionsbranchen her i starten af januar måned, torsdag den
13. januar. Vi laver et nyt investeringssamarbejde med pensionsbranchen, som vil sikre et væsentligt løft i den risikovillige kapital i
Danmark. Og det gør vi, fordi det skaber vækst, giver mulighed for
at finansiere udviklingen ude i virksomhederne. Det tog lidt længere
tid, end vi regnede med, fordi det er pensionspenge: det er ikke vores
penge, det er ikke statens penge, vi bruger. Og det er en aftale, som
vil øge udbuddet af risikovillig kapital med op til 10 mia. kr.
Dansk Vækstkapital, som vi etablerer, vil specialisere sig i at give støtte til vækstvirksomheder. Man kan også som pensionskasse
vælge selv at investere sine penge direkte i forskellige underliggende
fonde. Det betyder, at vi får skabt flere arbejdspladser i Danmark, og
vi går ind og understøtter med finansiering.
Så med hensyn til det konkrete spørgsmål vil jeg sige, at alternativet til, at regeringen ikke gjorde noget, er, at man havde det eksisterende system. Så der er ikke nogen, der sådan har mistet noget,
ved at regeringen ikke har fået sat yderligere skub i det her initiativ,
for det eksisterende marked fungerer. Det her er et specielt generøst
tilbud fra statens side, som giver ekstra finansiering til yderligere
udvikling ude i virksomhederne. Så det er et win-win-spil, som regeringen her lægger op til for yderligere at udbygge den gode politik,
vi har lavet på iværksætterområdet fra regeringens side.";Benny Engelbrecht
13183;Time;;Kl. 13:05
13197;title_name;Hr. Benny Engelbrecht.;Formanden
13229;Time;;Kl. 13:05
13252;name_party;":
Jeg bliver lidt forvirret over det, ministeren siger her. Siger ministeren, at der ikke er noget problem i forhold til kreditter i Danmark,
altså at små og mellemstore virksomheder ikke har problemer med at
optage kreditter for at finansiere deres virksomhed?
Jeg må sige, at jeg ikke oplever det samme, når jeg taler med små
og mellemstore danske virksomheder. Jeg hører netop, at en lang
række af de udfordringer, de står over for, er at finde disse midler.
Man kan altid diskutere, om den løsning, regeringen har valgt, er den
rigtige, men når det nu er den, regeringen har valgt, og regeringen
oven i købet har lagt vægt på, at midlerne skulle ud så hurtigt som
overhovedet muligt – for nu at holde fast i det, ministeren selv har
sagt – så virker det da underligt, at det tager så lang tid, som det tager.
Kan ministeren ikke prøve at sætte en lidt mere konkret dato på?
Hvad er det, vi taler om? Hvornår skal denne løsning være parat?";Benny Engelbrecht
14204;Time;;Kl. 13:06
14218;title_name;"Ministeren.

4

Onsdag den 23. februar 2011 (US 90)";Formanden
14281;Time;"Økonomi- og erhvervsministeren (Brian Mikkelsen):
Der er en løsning. Der blev indgået en aftale den 13. januar med
pensionsbranchen, så der er fundet op til 10 mia. kr. ekstra i risikovillig kapital til de små og mellemstore virksomheder, så der er fundet en løsning. Vi laver et selskab, som er Dansk Vækstkapital, som
går ind og giver finansiering til små og mellemstore virksomheders
udvikling og også lånefaciliterer nogle konstruktioner.
Det, der er situationen, er, at vi yderligere udbygger i forhold til
det marked, hvor den besked, jeg får fra små og mellemstore virksomheder, er, at man mangler nogle yderligere finansieringsmuligheder. Vi har et godt erhvervsklima i Danmark, et af de bedste – sådan set – i hele verden, når man kigger på administrativt bøvl. Regeringen har fjernet 25 pct., siden vi trådte til i 2001, svarende til 7
mia. kr. Vi har lettet selskabsskatten to gange til 25 pct., og i det hele
taget har vi skabt et fantastisk godt klima med forskellige støtteordninger til vækstiværksættere.
Den sidste brik har været finansieringen her, hvor mange virksomheder er kommet til mig og har sagt, at de ikke kunne låne pengene i banken. Derfor giver vi så en mulighed igennem Dansk
Vækstkapital, for at man kan investere i små og mellemstore virksomheder. Den ordning fik vi lavet en aftale med pensionsbranchen
om den 13. januar.";Kl. 13:06
