split;reason;text;value
0;;"492

Onsdag den 29. oktober 1997 (D)

9. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 15:
Forslag til lov om Danmarks Biblioteksskole.
Af kulturministeren (Ebbe Lundgaard).
(Fremsat 8/10 97).
3) Første behandling af lovforslag nr. L 7:
Forslag til lov om ophævelse af lov om Forenings-Registeret.
I
Af erhvervsministeren (Jan Trøjborg).
(Fremsat 8/10 97).
4) Første behandling af lovforslag nr. L 8:
Forslag til lov om ophævelse m.v, af lov om
fordelingen af visse fra udlandet modtagne
erstatninger.
Af erhvervsministeren (Jan Trøjborg).
(Fremsat 8/10 97).";kl. 13.00
651;title_name;"Til at besvare spørgsmål i spørgetimen har
statsministeren udpeget fødevareministeren og
sundhedsministeren.
Der er til fødevareministeren tilmeldt 7 spørgere og til sundhedsministeren 4 spørgere.
Mindst 4 af disse 11 spørgere vil få ordet som
hovedspørgere, og hvis vi når 6 spørgere, vil de
få ordet i denne rækkefølge:
1. Jørn Jespersen til fødevareministeren.
2. Ester Larsen til sundhedsministeren.
3. Henriette Kjær til fødevareministeren.
4. Tove Lindbo Larsen til sundhedsministeren.
5. Jens Kirk til fødevareministeren.
6. Hanne Andersen til sundhedsministeren.
Ministrene får ordet, hver gang et medlem
har afsluttet et indlæg, og har første gang 2
minutter til rådighed og følgende gange 1
minut, Medlemmernes taletid er 1 minut.
Hovedspørgeren kan få ordet to gange, og herefter er der som bekendt mulighed for, at medspørgere kan få ordet én gang for at stille supplerende spørgsmål til ministeren.
Et hovedspørgsmål med eventuelle tillægsspørgsmål må højst tage 15 minutter, og vi skal
som bekendt slutte senest kl. 14.
Spm. nr. US 6";Formanden
1719;name_party;":
Jeg vil gerne spørge ministeren om, hvilke initiativer han agter at tage med hensyn til brugen
af vækstfremmere i landbrugsproduktionen
både i Danmark og i EU. Det er jo en gammelkendt debat, og det er velkendt, at der er en
meget stor risiko for, at brugen af vækstfremmere fører til resistens, således at vi ikke kan
bruge antibiotika til at behandle sygdomme hos
. mennesker.
6) Første behandling af lovforslag nr. L 10:
Hidtil har fødevareministeren brugt en meget
Forslag til lov om ændring af lov om skibes siklangsom fremgangsmåde, hvor stofferne er blekerhed m.v. (Arbejdsmedicinske undersøgelser,
vet undersøgt et for et, fordi man ønskede at
vilkår for syn af skibe, strafferammer m.v.).
have et seriøst videnskabeligt belæg. Nu er
Af erhvervsministeren (Jan Trøjborg).
sagen imidlertid den, at der er kommet en
(Fremsat 8/10 97).
anbefaling fra 70 førende forskere i Verdenssundhedsorganisationen, som anbefaler, at man
stopper brugen af vækstfremmere, og derfor må
man vel sige, at nu kan fødevareministeren ikke
få mere videnskabeligt belæg, medmindre man
skal indkalde eksperter fra det ydre rum.
Den første sag på dagsordenen var:
Derfor er spørgsmålet: Vil fødevareministe1) Spørgsmål til ministrene.
ren nu langt om længe tage initiativ til at rejse
A. Spørgetimen

5) Første behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om skibsregistrering og søloven. (Forenkling af anmeldelsespligt, om skorstensmærker og kontorflag og
registrering af anpartsselskaber uden bestyrelse).
Af erhvervsministeren (Jan Trøjborg).
(Fremsat 8/10 97).

Onsdag den 29. oktober 1997 (Spm)
sagen aktivt med henblik på at få forbudt
vækstfremmere i Danmark og i hele EU?

493

jeg er glad for, at ministeren så klart siger, at
det er hans egen opfattelse, at man ikke bør
bruge vækstfremmere.";Jørn Jespersen
3572;title_name;":
Så bliver man jo nødt til at sige, at det er
Hvis det på nogen måde kunne lade sig gøre at
ministeren, der er politiker, og ikke videnskabsindkalde eksperter fra det ydre rum, som kunne
folkene, der er det, og dette er jo en politisk
være behjælpelige i kampen mod vækstfremafgørelse. Derfor bør det også være ministeren
mere, ville jeg benytte mig af en sådan muligog andre politikere, der træffer den endelige
hed.
beslutning.
Imidlertid må man sige, at vi her er i en siDerfor vil jeg spørge mere kontant: Vil minituation, som efter min mening er alvorlig. I min
steren give et tilsagn om, at han på det førstterminologi bør man ikke bruge antibiotiske
kommende rådsmøde vil arbejde for at skabe
vækstfremmere i foder. Antibiotika er et godt
opbakning til en opfordring til Kommissionen
middel, som er givet til mennesker, for at det
om, at man nu forbyder alle vækstfremmere
kan bruges til syge dyr og syge mennesker,,
uden at afvente yderligere videnskabelige
Derfor har Danmark gennem godt og vel et par
undersøgelser af de resterende stoffer, så vi kan
år været internationalt førende i kampen for at
få et forbud nu i stedet for at skulle vente år
få forbudt vækstfremmere,
, eftet år?
Jeg vil benytte anledningen i forbindelse med
den sidste udtalelse, som er kommet fra eksper- Fødevareministeren (Henrik Dam Kristensen):
ter i WHO-regi, og som vi i parentes bemærket Jeg skal forsøge, om jeg kan gøre det halvgode
endnu ikke har på skrift, til på det førstkomsvar til et helt godt svar ved klart at tilkendemende ,rådsmøde for landbrugsministre nok en
give, at den holdning, som hr. Jørn Jespersen
gang at tage diskussionen op med den princiher giver udtryk for, nemlig at vi ikke skal venpielle indgangsvinkel til det, som jeg har, nem- te, til vi har fået det hele gennemført, fra dag ét
lig at vækstfremmere ikke bør benyttes i foder, har været min egen argumentation. Derfor har
Vi er i den situation, at der, så vidt jeg
jeg gentagne gange rejst denne problematik i
husker, er godkendt ni forskellige antibiotiske
EU- sammenbæng,
vækstfremmere. I sin tid, da de blev godkendt,
Jeg vil benytte udtalelserne fra eksperterne til
skulle man kunne dokumentere, at der ikke
at gøre det endnu engang, og den indgangsvinkunne opstå resistensproblemer. Efterfølgende
kel, som jeg vil bruge i EU, er netop, at vi her
må man sige, at Danmark ikke mindst i Avoskal lade tvivlen komme det til gode, og at vi
parcinsagen har kunnet dokumentere, at her
skal forbyde vækstfremmere med det samme.
var et problem. Danmark kom med dokumenDet er den danske regerings indgangsvinkel i
tation og førte en seriøs politik på området, ,
forhold til vækstfremmere.
hvilket har resulteret i, at vi nu har fået forbudt
Avoparcin i hele Fællesskabet.";Henrik Dam Kristensen
6333;name_party;":
Indtil forståelsen for et totalt forbud breder
Jeg vil godt spørge ministeren: Når det nu er
sig i EU - og her får vi flere og flere allierede,
klart, at vi ikke kan acceptere antibiotika i
vil jeg gerne sige - er dette område fællesskabs- foder, vil regeringen så nu være indstillet på at
reguleret, og det vil sige, at de muligheder, jeg
stemme for et lovforslag her i Folketinget om, at
har, er at fortsætte det, man kunne kalde de
vi i Danmark simpelt hen forbyder antibiotika i
seriøse bestræbelser, nemlig område for område
foder, og så om nødvendigt tage et opgør med
at få det grundigt efterforsket og derefter få
EU-Kommissionen og EF-Domstolen og alt
vedtaget et EU-forbud. Men viser der sig nogle
muligt andet om det? Ellers er der jo tale om
andre muligheder under vejs, vil jeg selvfølge- hykleri fra regeringens side. Så er der tale om,
lig benytte mig af dem.
at man har én ting, man taler oIri ud af vinduet,
og så gør man noget andet i praksis.";Keld Albrechtsen
7316;name_party;":
Og så vil jeg gerne spørge: Når det nu komJeg takker for svaret, som jeg synes er halvt
mer op på rådsmødet, vil ministeren så støtte
godt.
Enhedslistens forslag, som vi har fremlagt i
Nu er det jo sådan, at der ikke helt har været
Europaudvalget, om, at man simpelt hen fjerner
enighed mellem ministeren og SF om, hvilken
alle disse antibiotiske stoffer fra den liste over
rolle videnskaben skulle spille i denne sag, men godkendte vækstfremmere, der findes i EU, og

494

Onsdag den 29. oktober 1997 (Spm)

at man stiller forslag om et totalt forbud mod
antibiotika i foder her og nu?";Jørn Jespersen
7948;title_name;":
Jeg vil sige til hr. Keld Albrechtsen: Jeg tror, det
klart er fremgået af mit svar og også af den
måde, jeg har ageret på indtil dags dato, at det
er meget, meget højt prioriteret at få fjernet
antibiotika i foder.
Dér, hvor vandene måske skiller også i forhold til spørgsmålet om et lovforslag, er den
realpolitiske vurdering af, hvordan man kommer længst med det her. Der er ingen tvivl om,
at man måske godt kunne skabe lidt begejstring
ved at gøre det, som hr. Keld Albrechtsen foreslår, nemlig at lave et totalt forbud. Men hvis
konsekvensen af det ville blive, at den store
seriøsitet, som Danmark og ikke mindst danske
forskere har på dette område, og den kamp
mod antibiotika, som vi får mere og mere vind
i sejlene med, og som vi får forståelse fra fra flere og flere lande for, ville lide skibbrud, har jeg
ikke lyst til at bruge en kortsigtet indenrigspolitisk gevinst til at blokere for det, det handler
om, nemlig at få fjernet vækstfremmere i EU, ja,
internationalt. Derfor synes jeg, vi skal bevare
den seriøse linje.";Henrik Dam Kristensen
9003;name_party;":
Ledende medarbejdere fra både Foulum og Statens Seruminstitut har udtalt sig om, at der er
en stor risiko for, at brugen af vækstfremmere
er stærkt medvirkende til et for højt salmonellaniveau her i landet. Jeg vil godt samtidig henvise til, at der i Sverige var et sammenfald mellem, at man forbød vækstfremmere og samtidig
fik et meget lavere salmonellaniveau.
Mit spørgsmål til ministeren er: Gør regeringen noget for at påvise denne sammenhæng?";Kristen Touborg
9496;title_name;":
Må jeg gøre hr. Kristen Touborg opmærksom
på, at ud over at Danmark har været førende i
forskningen med hensyn til at påvise de uheldige konsekvenser, som antibiotika har, har
Danmark som overhovedet det første land i
verden tilrettelagt en kontrolinstans, som er et
samarbejde mellem veterinærdelen, der tager
prøver ude på gårdene, fødevaredelen, altså
den, der kontrollerer vores fødevarer, og så selve humansiden, altså vores læger.
Som det første land i verden kan vi nu danne
os et overblik over, hvordan resistensudviklingen er. Det er faktisk et så enestående projekt,

at andre lande kommer til Danmark for at se,
hvad det er, vi nu har gjort. Også det skal bruges som et argument i den internationale kamp
for et forbud imod vækstfremmere. Vi har
kendt til sammenhængen med salmonella fra
starten. Det er noget, der har været almindelig
viden.";Henrik Dam Kristensen
