split;reason;text;value
0;;"325

9/10 90: Dagsorden

326

Af Jens Thoft (SF) m.fl.

4. møde";
101;Time;"Dagsorden:
1) Første behandling af lovforslag nr. L 3:
Forslag til lov om ændring af forskellige
skattelove. (Marginalskattelettelser m.v.).
Af skatteministeren (Fogh Rasmussen).

8) Første behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om skattemæssig opgørelse af varelagre m.v. (Varelagernedskrivninger og igangværende arbejder).
Af Jens Thoft (SF) m.fl.
9) Første behandling af lovforslag nr. L 29:
Forslag til lov om ændring af lov om beskatning af fortjeneste ved afståelse af aktier m.v.
og lov om en realrenteafgift af visse pensionskapitaler m.v. (Beskatning af fortjeneste ved afhændelse af aktietegningsrettigheder (warrants)).
Af Jens Thoft (SF) m.fl.

2) Første behandling af lovforslag nr. L 4:
Forslag til lov pm ændring af forskellige afgiftslove. (Afgiftsomlægninger m.v.).
Af skatteministeren (Fogh Rasmussen).

10) Første behandling af lovforslag nr. L 31:
Forslag til lov om ændring af ligningsloven.
(Forenkling af den skattemæssige behandling
af vedhængende renter).
Af Jens Thoft (SF) m.fl.

3) Første behandling af fgvforslag nr. L 5:
Forslag til lov om ændring af lov om skattemæssig j?ghandling af gevinst og tab på fordringer og gæld (kursgevinstloven) og forskellige
andre skattelove. (Finansielle kontrakter samt
fordringer pg gæld).
Af skatteministeren (Fogh Rasmussen).

11) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af selskabsskatteloven og fondsbeskatningsloven. (Ophævelse
af udlandslempelsen og adgangen til at inddrage udenlandske datterselskaber under sambeskatningen).
Af Jens Thoft (SF) m.fl.

4) Første behandling af lovforslag nr. L 6:
Forslag til kpnkursskattejov.
Af skatteministeren (Fogh Rasmussen).

12) Første behandling af beslutningsforslag nr. B
2:
Forslag til folketingsbeslutning om en skatteomlægning. (Lettelse af 6 pct.-skatten gennem
lukning af skattehuller m.v.).
Af Stavad (S) m.fl.

5) Første behandling af lovforslag nr. L 7:
Forslag til lov pm ændring af forskellige
skattelove og konkursloven. (Underskud ved
tvangsakkord uden for konkurs og gældssanering uden for konkurs m.v. og ændringer som
følge af konkursskatteloven).
Af skatteministeren (Fogh Rasmussen).
6) Første behandling ,qf lovforslag nr. L 8:
Forslag til lov mn ændring af forskellige
skattelove. (Ophævelse af dobbeltbeskatningen
af aktieudbytte).
Af skatteministeren (Fogh Rasmussen).
7) Første behandling af lovforslag nr. L 27:
Forslag til lov om ændring af kursgevinstloven. (Beskatning af kursgevinst på fordringer
og gæld i fremmed valuta).

13) Første behandling af beslutningsforslag nr. B
3:
Forslag til folketingsbeslutning om et skatteloft for børnefamilier og pensionister. (Beskyttelse af lavindkomstfamilier imod høje marginalskatter).
Af Stavad (S) m.fl.

Meddelelser fra formanden:";kl. 13.00
2890;title_name;"Medlemmer af Folketinget Aage Frandsen

327

9/10 90: Meddelelser fra formanden";Formanden
2984;title_name;"(SF), Lilli Gyldenkilde (SF), Ejner Larsen (SF),
Rahbæk Møller (SF), Holger K. Nielsen (SF),
Stillinger (SF) og Ebba Strange (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om fremskaffelse af e r e praktikpladser.
(Beslutningsforslag nr. B 4).
Medlemmer af Folketinget Glønborg (KRF),
Kofod-Svendsen (KRF) og Inger Stilling Pedersen (KRF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om kompenserende støtte til erhvervsdrivende ved vejarbejder
m.v.
(Beslutningsforslag nr. B 5).

Skriftlig fremsættelse afforslag:";Formanden
3605;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om fremskaffelse af e r e praktikpladser.
(Beslutningsforslag nr. B 4).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.";Aage Frandsen
3929;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag tilfolketingsbeslutning om kompenserende støtte til erhvervsdrivende ved vejarbejder
m.v.
(Beslutningsforslag nr. B 5).
Jeg skal i øvrigt henvise til beslutningsforslagets tekst og de bemærkninger, som ledsager
det.

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 3:
Forslag til lov om ændring affforskellige skattelove. (Marginalskattelettelser m.v.).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 2/10 90).

328

Sammen med denne sag foretoges de under
punkterne 2-13 på dagsordenen opførte sager,
nemlig:
2) Første behandling af lovforslag nr. L 4:
Forslag til lov om ændring af forskellige afgiftslove. (Afgiftsomlægninger m.v.).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 2/10 90).
3) Første behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om skattemæssig behandling a f gevinst og tab på fordringer og gæld (kursgevinstloven) og forskellige andre skattelove. (Finansielle kontrakter samt fordringer og gæld).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 2/10 90).
4) Første behandling af lovforslag nr. L 6:
Forslag til konkursska ttelo v.
Af skatteministeren (Fogh Rasmussen).
(Fremsat 2/10 90).
5) Første behandling af lovforslag nr. L 7:
Forslag til lov om ændring affforskellige skattelove og konkursloven. (Underskud ved tvangsakkord uden for konkurs og gældssanering uden
for konkurs m.v. og ændringer som følge af konkursskatteloven).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 2/10 90).
6) Første behandling af lovforslag nr. L 8:
Forslag til lov om ændring af forskellige skattelove. (Ophævelse af dobbeltbeskatningen af aktieudbytte).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 2/10 90).
7) Første behandling af lovforslag nr. L 27:
Forslag til lov om ændring af kursgevinstloven.
(Beskatning af kursgevinst på fordringer og gæld
i fremmed valuta).
Af Jens Thoft (SF) m.fl.
(Fremsat 4/10 90).
8) Første behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om skattemæssig opgørelse af varelagre m.v. (Varelagernedskrivninger og igangværende arbejder).

329

9/10 90: l. beh. af f. 1.1. vedr. forskellige skattelove m.m.

Af Jens Thoft (SF) m.fl.
(Fremsat 4/10 90).
9) Første behandling af lovforslag nr. L 29:
Forslag til lov om ændring af lov om beskatning affortjeneste ved afståelse af aktier m.v. og
lov om en realrenteafgift af visse pensionskapitaler m.v. (Beskatning af fortjeneste ved ajhændelse af aktietegningsrettigheder (warrants)).
Af Jens Thoft (SF) m.fl.
(Fremsat 4/10 90).
10) Første behandling af lovforslag nr. L 31:
Forslag til lov om ændring af ligningsloven.
(Forenkling af den skattemæssige behandling af
vedhængende renter).
Af Jens Thoft (SF) m.fl.
(Fremsat 4/10 90).
11) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af selskabsskatteloven ogfondsbeskatningsloven. (Ophævelse af udlandslempelsen og adgangen til at inddrage
udenlandske datterselskaber under sambeskatningen).
Af Jens Thoft (SF) m.fl.
(Fremsat 4/10 90).
12) Første behandling af beslutningsforslag nr. B
2:
Forslag til folketingsbeslutning om en skatteomlægning. (Lettelse af 6 pct.-skatten gennem
lukning af skattehuller m.v.).
Af Stavad (S) m.fl.
(Fremsat 4/10 90).
13) Første behandling af beslutningsforslag nr. B
3:
Forslag til folketingsbeslutning om et skatteloft for børnefamilier og pensionister. (Beskyttelse af lavindkomstfamilier imod høje margindlskatter).
Af Stavad (S) m.fl.
(Fremsat 4/10 90).";Glønborg
7447;title_name;"Efter ønske skal jeg fastsætte en taletid på 20
minutter for ordførerne i første omgang.
Forslagene sattes til forhandling.

330

Forhandling";Formanden
7622;title_name;":
Vi har i dag ikke mindre end tretten skatteforslag til behandling på én gang: regeringens
seks lovforslag om marginalskattelettelser og
om, hvordan de skal finansieres, Socialdemokratiets to beslutningsforslag, det ene om skatteomlægning og det andet om skatteloft, og Socialistisk Folkepartis fem lovforslag om ændringer af en række skattelove.
Der er selvfølgelig forskelle i disse forslag,
men trods forskellene er der grund til at glæde
sig over, at alle partier efterhånden erkender
behovet for at tilpasse den danske skatte- og afgiftsstruktur til forholdene i udlandet. For blot
3-4 år siden blev det stadig diskuteret her i Tinget, om Danmark skulle foretage en tilpasning
af skatter og afgifter. I dag er vi kommet så vidt,
at det ikke diskuteres, om Danmark skal foretage en tilpasning, men hvordan. Også på skatteområdet mærker vi glædeligvis den voksende
åbenhed over for omverdenen. I land efter land
omkring os bliver marginalskatterne sænket i
disse år. Danmark er simpelt hen nødt til at følge med i denne udvikling, hvis vi skal gøre os
håb om at klare den friere og skærpede internationale konkurrence.
Regeringen foreslår, at 6 pet.-skatten halveres til 3 pet. i 1991 og derefter helt afskaffes i
1992, mens Socialdemokratiet vil bevare 6
pet.-skatten, men med en forhøjet bundgrænse.
Der er fem gode grunde til, at regeringen nu foreslår helt at fjerne 6 pet.-skatten, så vi får en
lavere skat af den sidst tjente krone.
For det første vil en afskaffelse af 6 pct.-skatten forbedre Danmarks konkurrenceevne. Det
høje danske skattetryk har - og det er jo slet ikke overraskende - ført til en meget høj beskat-,
ning af lønindkomst i Danmark.
Marginalbeskatningen af lønindkomst er
væsentlig højere her i landet end i de toneangivende lande i EF. Det koster langt mere at give
en medarbejder en fremgang i den disponible
realindkomst her i Danmark, end det gør i en
række andre lande.
Lad os tage et eksempel. Lad os tage en lønmodtager, der har en månedsløn på
16.000-17.000 kr. Hvis en virksomhed gerne vil
give en sådan lønmodtager en fremgang i disponibel indkomst på 1.000 kr., hvad skal der så
til? Så skal en dansk virksomhed udbetale den-

331

9/10 90: l. beh. af f. 1.1. vedr. forskellige skattelove ni.rii.";Fogh Rasmussen
9881;title_name;"ne lønmodtager 3.250 kr., for at han eller hun
kan have 1.000 kr. til rest til sig selv. I Tyskland
slipper virksomheden billigere. En tysk virksomhed skal kun aflevere 2.700 kr., for at den
tyske lønmodtager kan have 1.000 kr. tilbage til
sig selv. I England skal en virksomhed kun af
med godt 2.000 kr., for at lønmodtageren kan
have 1.000 kr. tilbage til sig selv. Det vil altså
sige, at hvor den danske virksomhed skal aflevere 3.250 kr., skal den tyske kun aflevere 2.700
kr. og den engelske kun godt 2.000 kr.
Det fortæller lidt om den ringere konkurrenceevne, som danske virksomheder har på grund
af den høje beskatning af lønindkomst. Marginalskatterne er altså med til at forøge virksomhedernes omkostningsniveau, og denne eksisterende store forskel i skattetryk og marginalbeskatning mellem Danmark og de øvrige EFlande skaber risiko for, at personer og virksomheder vælger at placere deres aktiviteter i andre
lande.
Det er selvfølgelig en problemstilling, der vil
blive skærpet med den tiltagende økonomiske
integration i EF i forbindelse med etableringen
af det indre marked. En lempelse af beskatningen for alle grupper af erhvervsaktive er derfor
nødvendig af hensyn til konkurrenceevnen.
Den anden gode grund til at fjerne 6
pet.-skatten er, at en lavere marginalbeskatning
selvfølgelig også vil tilskynde til at gøre en ekstra indsats. Den høje beskatning af den sidst
tjente krone ødelægger dynamikken i samfundet og forhindrer øget produktion.
En fjernelse af 6 pct.-skatten betyder, at udbyttet efter skat af en ekstra arbejdstime bliver
forbedret for næsten alle lønmodtagere. Det er
vigtigt at understrege, at 6 pct.-skatten jo ikke
er nogen rigmandsskat. 6 pct.-skatten betales
faktisk af omkring 80 pet. af de fuldtidsbeskæftigede erhvervsaktive, og det vil altså også være
dem, der får glæde af, at 6 pct.-skatten fjernes.
Denne 6 pct.-skat rammer meget bredt og ikke
kun, som det oftest fremstilles, nogle få såkaldt
rige.
En lavere marginalbeskatning vil gøre arbejdsudbudet større og mere fleksibelt. Det betyder større produktion og færre flaskehalsproblemer i vort samfund. Lavere skat af en ekstra
tjent krone vil også give mindre tilskyndelse til
sort arbejde.
En tredje stærk grund til at fjerne 6 pct.-skatten er, at en afskaffelse af 6 pct.-skatten vil

332

mindske dét: vi kaldêt samspilsproblemerne.
Samspilsproblemer opstår ja hös familier og
enkeltpersoner, som har ringe eiler ingen økonomisk fordêi af at gå frem i indkomst, simpelt
hen fordi den høje skat af en ekstra indkomst
kombineret med, at man bliver trappet ried i sociale ydelser, sluger en meget stor del af eller
hele merindtægtén.
Samspillet mellem direkte skatter og reduktion af boligsikring betydet f.eks. föf en 6
pct.-skatteyder, der er enlig forsørger, ät der i
dag kan være kun ca. 24 øre tilbage äf en ekstra
krone. Hvis vi fjerner 6 pct.-skattefi, vil der
trods alt være 30 øre tilbage af at gå frem i indkomst med en krone. Det er faktisk stadig lidt
beskedent, men det er dog bedre end 24 øre.
Den fjerde gode grund til at afskaffe 6
pct.-skatten er, at en afskaffelse af 6 pct.-skatten vil gøre det mere attraktivt at spare op. Vi
har i dag den mærkværdighed, at de gældende
regler favoriserer personer, der har gæld. Skatteydere med gæld betaler ca. 51 pet. i skat af
renteindtægter m.v. Men 6 pct.-skatteydere, der
har gæld og altså dermed har renteudgifter, der
er større end renteindtægterne, betaler 6 pet.
ekstraskat af deres renteindtægter. De skal af
med 57 pet. i skat af deres renteindtægter. Det
er oplagt, at det, når man skal betale 57 kr. i skat
af hver 100 kr., man har i renteindtægt, forringer tilskyndelsen til at spare op hos netop de familier, som burde kunne lægge lidt til side til
opsparing og dermed bidrage til en større samlet privat opsparing i Danmark. På samme måde vil en fjernelse af 6 pct.-skatten betyde en lavere beskatning af lejeværdi.
Sidst, men ikke mindst - og det er altså den
femte gode grund til at fjerne 6 pct.-skatten betyder en afskaffelse af 6 pct.-skatten en ganske væsentlig forenkling af skattesystemet, som
gør det lettere for skatteyderne selv at beregne
deres skat. 6 pct.-skatten er kompliceret at forstå for mange mennesker, ikke mindst fordi den
udskrives af summen af to indkomsttyper. Denne forenkling er kun mulig, hvis 6 pct.-skatten
afskaffes helt, sådan som det er foreslået af regeringen.
Hvis man, som Socialdemokratiet foreslår,
kun forhøjer bundfradraget for 6 pct.-skatten,
er det nødvendigt ikke alene at opretholde den
indviklede regneproces, som borgerne skal
igennem for at beregne deres skat. Nej, vi komplicerer også skatteberegningen yderligere med

333

9/10 90: 1. beh. af f. 1.1. vedr. forskellige skattelove m.m.";Skatteministeren
14610;title_name;"særlige overgangsordninger, fordi adgangen til
at overføre uudnyttet bundfradrag mellem ægtefæller kun fjernes gradvis.
Det siger sig selv, at man med sådanne regelsæt heller ikke forenkler arbejdet for ligningsmyndighederne. Det er ganske urimeligt både i
forhold til borgerne og i forhold til ligningsmyndighederne, hvis man opretholder regelsættet for at opkræve det forholdsvis beskedne
restprovenu, der vil være tale om, hvis man følger Socialdemokratiets forslag.
Socialdemokratiets forslag vil heller ikke løse problemet med den meget høje marginalskat
på 68 pet. for mellem- og højindkomster på
over 300.000 kr. Den højeste marginalskattesats på 68 pet. gælder kun for personlig indkomst. Det vil i alt væsentligt sige løn. Det er
altså personer med en arbejdsindkomst på over
300.000 kr., der rammes af den høje marginalskat i Socialdemokratiets forslag.
Personer med arbejdsindkomst i den størrelsesorden er meget ofte meget bevægelige internationalt, så hvis Danmark skal holde på det,
man kunne kalde nøglearbejdskraften, og hvis
Danmark skal kunne tiltrække eksperter fra
udlandet, bør der ikke gennemføres en mindre
sænkning af marginalskatten for disse grupper,
end der er lagt op til med regeringens forslag.
Regeringens forslag om at afskaffe 6
pct.-skatten giver den mest effektive anvendelse af de begrænsede midler, der er til rådighed
for en lavere marginalskat. Forslaget giver hovedparten af de fuldtidsbeskæftigede en lettelse i marginalskatten på 6 procentpoint. Lettelsen
omfatter
indkomster
på
over
155.000-160.000 kr., men også personer med
lavere indkomster vil få marginalskattelettelser
efter regeringens forslag på grund af forhøjelsen af 3 pct.-fradraget.
Socialdemokratiets forslag tilgodeser ikke de
lavestlønnede fuldtidsbeskæftigede, som ikke
betaler 6 pct.-skat. Det gør som sagt regeringens forslag, fordi der som følge af forhøjelsen
af 3 pct.-fradraget sikres skattelettelser til alle,
og forhøjelse af 3 pct.-fradraget giver størst
procentvis skattelettelse til de laveste indkomster.
Regeringens forslag indebærer fuldt gennemført personskattelettelser på 9 mia. kr. Hvis
regeringen havde foreslået at anvende dette beløb til andre former for skattelettelser, ville det
have haft langt, langt mindre virkning på skat-

334

ten af en ekstra tjent krone. En sænkning af 22
pct.-skatten ville f.eks. kun sænke marginalskatten med knap 21/2 procentpoint. Hvis pengene blev anvendt til at forhøje personfradraget, ville det være fuldstændig ineffektivt, fordi
personfradraget ikke påvirker skatten af en ekstra tjent krone.
Så har der også været tanker fremme bl.a. i
den offentlige debat om at anvende et sådant
provenu til at sænke momsen. Jeg er også nødt
til at slå fast, at en nedsættelse af momsprovenuet med 9 mia. kr. ville være en meget, meget
dårlig idé. Det er der fem grunde til.
For det første indbyder den almindelige økonomiske situation absolut ikke til, at det lige
netop er skatten på forbrug, der skal sænkes.
Det er sådan, trods alt, at den mest skadelige
form for skat er den, der hviler på arbejde og
opsparing, og der er al mulig grund til at tilskynde til større opsparing og belønne en ekstra arbejdsindsats.
Derfor er det også vigtigt at prioritere opgaven sådan, at det først og fremmest er en lettelse
af skatten på arbejde og opsparing, der bliver
taget fat på, og ikke en lettelse af skatten på forbrug, og det at sænke momsen ville være at lette
skatten på forbrug. Det er ikke det, der er brug
for på nuværende tidspunkt. Det er den første
grund.
Den anden grund er, at det nok ville være såre begrænset, hvilke positive virkninger den enkelte familie ville føle ved, at man anvendte disse milliarder af kroner på f.eks. at sænke momsen med 2 procentpoint. Det er vel det, det i
givet fald kan blive til. Mon den enkelte egentlig vil komme til at mærke det i nogen særlig
udstrækning? Hvis vi f.eks. tager en vare, der
koster 5 kr., ville en sænkning af momsen med 2
procentpoint betyde en billiggørelse på 10 øre
af denne vare. Jeg vil lade det være op til den
enkelte at vurdere, om det overhovedet vil give
sig udslag i en ændret prismærkning på den pågældende vare. Jeg tror, mange meget nemt
kunne blive skuffede over, hvor lidt en sådan
momssænkning egentlig ville give på forbrugerpriserne, når det kommer til stykket.
Den tredje grund til ikke at bruge pengene på
momsen er, at netop en sænkning af momsen
overhovedet ingen som helst virkning vil have
på marginalskatten. Det er vigtigt her at understrege, at regeringens forslag vil være langt mere virkningsfuldt for den enkelte familie.

335

9/10 90: l. beh. af f. 1.1. vedr. forskellige skattelove m.m.";Skatteministeren
