split;reason;text;value
0;;"5024

Onsdag den 15. marts 2000 (D)

64. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Spørgsmål om fremme af forespørgsel nr.
F 43:
Forespørgsel til ministeren for ligestilling [om
FN's særlige samling den 5.-10. juni 2000 i New
York Beijing + 5].
Af Helle Degn (S), Hanne Severinsen (V),
Pernille Sams (KF), Anni Svanholt (SF), Peter
Skaarup (DF), Mimi Jakobsen (CD), Elisabeth
Arnold (RV), Søren Søndergaard (EL) og Tove
Videbæk (KRF).
(Forespørgslen anmeldt 2/3 2000).
3) Spørgsmål om fremme af forespørgsel nr.
F 44:
Forespørgsel til finansministeren og indenrigsministeren [om de forestående kommuneforhandlinger].
Af Jes Lunde (SF) m.fl. (alle partier):
(Forespørgslen anmeldt 2/3 2000).
4) Første behandling af beslutningsforslag nr.
B 93:
Forslag til folketingsbeslutning om fjernelse af
køns- og invaliditetsdiskrimination i arbejdsmarkedspensioner.
Af Anni Svanholt (SF) m.fl.
(Fremsat 10/2 2000).
5) Første behandling af lovforslag nr. L 193:
Forslag til lov om ligestilling af kvinder og
mænd.
Af ministeren for ligestilling (Jytte Andersen).
(Fremsat 9/2 2000).
6) Første behandling af beslutningsforslag nr.
B 94:
Forslag til folketingsbeslutning om statslig indbetaling af arbejdsgiverbidrag under barselorlov m.v.
Af Anni Svanholt (SF) m.fl.
(Fremsat 10/2 2000).

7) Første behandling af lovforslag nr. L 204:
Forslag til lov om ændring af forskellige love
om selvejende uddannelsesinstitutioner. (Selvejekrav, habilitet m.v.).
Af undervisningsministeren (Margrethe
Vestager). (Fremsat 23/2 2000).
8) Første behandling af beslutningsforslag nr.
B 92:
Forslag til folketingsbeslutning om pulje til
udvikling af økologiske uddannelser.
Af Søren Kolstrup (EL) og Jette Gottlieb (EL).
(Fremsat 9/2 2000).

Meddelelser fra formanden";kl. 13.00
1811;title_name;"Erhvervsministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om kontrol angående statsstøtte.
(Europa-Kommissionens kontrolbesøg i
Danmark).
(Lovforslag nr. L 220).
Arbejdsministeren (Ove Hygum) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. og lov om en aktiv arbejdsmarkedspolitik. (Sikring af udbetaling af
dagpengegodtgørelse for 1. og 2. ledighedsdag
samt harmonisering af fradragsregler).
(Lovforslag nr. L 222).
Medlemmer af Folketinget Kim Behnke (FRI),
Tom Behnke (FRI), Thorkild B. Fransgaard (FRI)
og Kirsten Jacobsen (FRI) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til lov om ophævelse af 100 love og
retsforskrifter. (Ophævelse af mere end 100 love
og retsforskrifter, der er forældede og uden
retlig nødvendighed).
(Lovforslag nr. L 219).
Medlemmer af Folketinget Birthe Skaarup (DF),
Kristian Thulesen Dahl (DF), Pia Kjærsgaard
(DF), Inge Refshauge (DF) og Peter Skaarup
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:

(629)
Onsdag den 15. marts 2000
Forslag til lov om ændring af lov om lægemidler.
(Lovforslag nr. L 221).
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF) og Jes Lunde (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forebyggelse
af og hjælp til løsning af gældsproblemer.
(Beslutningsforslag nr. B 119).
Indenrigsministeren (Karen Jespersen) har
meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget
en skriftlig:
Regionalpolitisk redegørelse år 2000.
(Redegørelse nr. R 12).
Eksemplarer er omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Jeg foreslår, at forhandlingen om denne redegørelse finder sted onsdag den 12. april 2000.
Hvis ingen gør indsigelse, betragter jeg dette
forslag som vedtaget. (Ophold). Det er
vedtaget.
Retsudvalget har afgivet beretning om visse
ændringer i kasinolovgivningen.
(Beretning nr. 2).
Eksemplarer er omdelt.
Den socialdemokratiske folketingsgruppe har
meddelt mig, at den har udpeget medlem af
Folketinget Pernille Blach Hansen som nyt
medlem til Danmarks Nationalbanks repræsentantskab for den resterende del af indeværende
funktionsperiode i stedet for medlem af Folketinget Jacob Buksti, der er blevet trafikminister.
Den radikale folketingsgruppe har meddelt
mig, at den har udpeget medlem af Folketinget
Elisabeth Arnold som nyt medlem til Danmarks
Nationalbanks repræsentantskab for den resterende del af indeværende funktionsperiode i
stedet for medlem af Folketinget Jørgen Estrup,
der er udtrådt af Folketinget.
De. pågældende er herefter valgt.

5025

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 1725
1) Til statsministeren af:";Formanden
4658;name_party;":
»Vil statsministeren erkende, at det vil være
yderst udemokratisk at afholde en folkeafstemning om eventuel dansk tilslutning til euroen
allerede i september eller oktober i år?«
Skriftlig begrundelse
Det forlyder, at regeringen overvejer en hurtig
folkeafstemning om Danmarks forhold til euroen allerede i september eller oktober. Der er
indlysende taktiske årsager til, at regeringen
overvejer en sådan kupagtig fremgangsmåde.
For det første klarer euroen sig dårligt, og tiden
arbejder ikke for tilhængerne. Hertil kommer, at
der venter en ny unionstraktat i december med
yderligere centralisering og magt til de overstatslige unionsorganer. Derfor kunne eurotilhængerne have taktiske fordele af en salamimetode, hvor de enkelte unionsskridt deles op.
Men heroverfor står hensynet til demokratiet.
Afstanden mellem EU-eliten og befolkningen er
i disse år voksende, og en lynafstemning, som
ikke giver tid til en ordentlig debat, vil uanset
udfaldet af folkeafstemningen øge denne afstand og skabe dyb frustration i en stor del af
befolkningen. Regeringen og et stort flertal i
Folketinget har støttet, at DUPI i øjeblikket får
udarbejdet en ekspertredegørelse om euroen.
Hvis en folkeafstemning gennemføres allerede i
september, bliver der reelt ikke tid til en debat
herom. Folketinget får også kun mulighed for
en enkelt debat her i foråret. Hvis folkeafstemningen placeres i Folketingets sommerpause
(juni-oktober), vil det ikke være muligt at gennemføre forespørgselsdebatter i de afgørende
måneder inden folkeafstemningen. Folketingets
Præsidium har hidtil kategorisk og uden hensyn til saglige argumenter afvist forespørgselsdebatter i sommerpausen.
Hertil kommer, at ØMU-reglerne kan blive
ændret i den kommende Nicetraktat. Der er allerede fremsat konkrete forslag om ændring i
traktatens bestemmelser om euroen, og der vil

5026

Onsdag den 15. marts 2000 (Spm)

komme forslag om harmonisering af social- og
arbejdsmarkedspolitikken. Det vil derfor være
helt urimeligt at tage stilling til dansk tilslutning til euroen, før vi kender disse nye traktatregler. Af demokratiske grunde må en folkeafstemning om euroen derfor afvente et eventuelt
ja ved en folkeafstemning om Nicetraktaten.";Keld Albrechtsen
6880;name_party;":
EU-Kommissæren Pedro Mira har i går sagt, at
hvis Danmark stemmer nej ved folkeafstemningen om euroen, bliver vi smidt ud af EU. Det er
naturligvis noget vrøvl, og jeg håber også, statsministeren vil understrege, at det er noget
vrøvl.
Men han har også sagt - og det er jo beklageligvis ikke noget vrøvl - at euroen betyder, at
det bliver nødvendigt at harmonisere bl.a.
socialpolitikken, skattepolitikken og arbejdsmarkedspolitikken. Og det er jo det, der ligger
forslag om på regeringskonferencen, og som
bliver til en ny unionstraktat i december i den
franske by Nice.
Og jeg har en ubehagelig mistanke om, at når
statsministeren fremrykkede folkeafstemningen til at blive afholdt allerede i september, var
det for at undgå at få den debat ind om social
harmonisering, som ligger foran os lige efter
folkeafstemningen.";Keld Albrechtsen
7742;title_name;":
Det skal hr. Keld Albrechtsen nu ikke have. Der
er to begrundelser, som jeg har nævnt, for at
rykke folkeafstemningen til den 28. september.
Den ene er at sikre en rigtig, rigtig god debat,
og her får vi jo rigtig god tid til debat. Den anden begrundelse deler sig i to. Den ene er et ønske fra flere partier og ikke mindst mig eget
parti, og derudover at vi efter afslutningen af
overenskomsterne i Danmark har en 4-årig
fredsperiode foran os, som giver danske virksomheder alle tiders chance og mulighed for
virkelig at fortsætte den fremgangslinje, vi har
haft i 7 år.";Poul Nyrup Rasmussen
8337;name_party;":
Jamen så vil jeg godt spørge statsministeren,
om han er enig med Pedro Mira, EU-Kommissæren, og resten af EU-Kommissionen i, at efter
september, når man kommer til den nye
unionstraktat i december, ja, så bliver der altså
flertalsafgørelser på bl.a. det sociale område og
arbejdsmarkedet: overenskomster og den slags
tinS-

Er statsministeren også enig med sin partifælle Helle Thorning-Schmidt, medlem af
Parlamentet, som siger, at det kan man lige så
godt sige rent ud, og som siger, at der skal være
sådanne flertalsafgørelser på det sociale
område.
Vil statsministeren ikke medgive mig, at det
vil være ærligt og oprigtigt over for befolkningen, at man i det mindste siger rent ud, hvad
det her handler om, og hvad et ja til euroen vil
føre os ud i efterfølgende i december? Kunne vi
ikke få en debat den her gang, hvor man spiller
med fuldstændig åbne kort og ikke forsøger på
f.eks. at indgyde befolkningen det indtryk, at
hvis man siger ja, så bliver der ikke mere
union?";Keld Albrechtsen
9356;title_name;":
Jamen der er ingen, der ikke spiller med åbne
kort i regeringen.
Altså flertalsafgørelser på det sociale område
er vi ikke tilhængere af. Vi har på det her område fuldstændig suverænitet til at føre vores
egen fordelingspolitik og vores egen socialpolitik, sådan som det omhyggeligt er fastslået i
Edinburghafgørelsen. Sådan er det, og sådan
skal det vedblive at være.
Hvordan regeringskonferencen kommer til at
forløbe i øvrigt, jamen det vil tiden vise, og det
er der ikke grund til at lægge skjul på. Vi kan jo
ikke vide med sikkerhed, hvordan det konkrete
forløb bliver, men den danske regerings holdning er fuldstændig klar.
Nu lød spørgsmålet fra hr. Keld Albrechtsen
før, om jeg vil erkende, at det er yderst udemokratisk at afholde en folkeafstemning om eventuel dansk tilslutning allerede i september eller
oktober. Det mener jeg simpelt hen ikke jeg kan,
og det vil jeg heller ikke, for det er da ekstremt
demokratisk at holde en folkeafstemning.
Jeg har mange gange fået det spørgsmål her i
salen, også fra hr. Keld Albrechtsen, tror jeg,
om jeg vil stå inde for, om jeg vil sikre, at der
bliver mindst 6 måneder til at have en folkeafstemningsdebat i, og nu bliver der næsten 7.
Det kan ikke være bedre.";Poul Nyrup Rasmussen
10595;name_party;":
Det, jeg har foreslået - det ved statsministeren
også godt - var, at vi har en debat i folketingssamlingen fra oktober og frem til foråret, såler
des at der ikke lå en sommerferie i debatpenoden.

Onsdag den 15. marts 2000 (Spm)
Men jeg vil godt spørge statsministeren, om
det ikke er korrekt, at statsministeren ikke kan
afgive nogen garantier imod, at der kommer en
unionstraktat med flertalsafgørelser på en lang
række områder. Er det ikke korrekt, at det kan
statsministeren ikke garantere?
Er det ikke også korrekt, at der ingen folkeafstemning bliver om den unionstraktat, og er
det dermed ikke også korrekt, at når vi stemmer ved folkeafstemningen i september, ved vi
altså ikke, hvilke yderligere unionsskridt man
har tænkt sig at gennemføre uden at spørge befolkningen?
Det er jo det, jeg har kaldt udemokratisk, og
det mener jeg nu fortsat at det faktisk er, især
hvis statsministeren vil gøre et forsøg på nu at
give befolkningen det indtryk, at det, der sker
på regeringskonferencen, bliver nok ingenting:
så skal vi endnu en gang have at vide, at der
kommer ikke mere union.
Er det ikke muligt for statsministeren at sige,
ligesom jeg f.eks. opfattede at den nye fødevareminister gør det, at der altså bliver mere
union?";Keld Albrechtsen
11852;name_party;":
Vil statsministeren medgive mig, at der ikke er
nogen grund til at klynke over, at vi skal have
en folkeafstemning om 7 måneder, forudsat at
Rådet for Europæisk Politiks ekspertgruppes fire ansete økonomer, som er i gang med at
komme med en udredning over fordele og
ulemper ved dansk tilslutning til euroen - rapport foreligger senest et måned før? Det må
være i slutningen af august senest, sådan at
dette dybt saglige grundlag, der kan belyse de
økonomiske fordele og ulemper, ligger på bordet, så det kan nå at blive diskuteret i den seneste måned forud for folkeafstemningen.
Men hvis det er på plads, er der vel ikke noget, der er udemokratisk? Så har vi jo grundlaget i orden, og så får vi det solide ja til kronen
og dermed nej til euroen, som jeg håber der bliver tale om.";Frank Dahlgaard
