split;reason;text;value
0;;"Tirsdag den 1. oktober 2013 (D)

1

Det næste punkt på dagsordenen er:
2) Valg af 4 næstformænd.";
106;Time;1. møde;Kl. 12:00
149;title_name;":
Til første næstformand har Venstres gruppe udpeget mig, til anden
næstformand har Dansk Folkepartis gruppe udpeget fru Pia Kjærsgaard, til tredje næstformand har Det Radikale Venstres gruppe udpeget fru Camilla Hersom, og til fjerde næstformand har Socialistisk
Folkepartis gruppe udpeget fru Anne Baastrup.";Bertel Haarder
497;Time;"Dagsorden
1) Valg af formand.
2) Valg af 4 næstformænd.
3) Valg af 4 tingsekretærer.
4) Redegørelse af statsministeren i henhold til grundlovens § 38.

Det næste punkt på dagsordenen er:
3) Valg af 4 tingsekretærer.";kl. 12.00
723;Time;;Kl. 12:00
734;Time;;Kl. 11:59
768;title_name;":
Mødet er åbnet.
I henhold til grundloven skal Folketinget samles den første tirsdag i
oktober til det første møde i det nye folketingsår.
Som det medlem, der længst har haft sæde i Tinget, er det min
opgave at lede valget af Præsidium og tingsekretærer.

Det første punkt på dagsordenen er:
1) Valg af formand.";Bertel Haarder
1090;Time;;Kl. 12:00
1124;title_name;":
Til formand har samtlige grupper indstillet hr. Mogens Lykketoft.
Der foreligger ikke andre indstillinger.
Hvis ingen begærer afstemning, vil jeg betragte indstillingen som
vedtaget.
Den er vedtaget.";Bertel Haarder
1359;title_name;":
Til tingsekretærer er i henhold til de indgåede valgforbund og gruppernes indstilling valgt følgende medlemmer: fru Karen J. Klint (S),
hr. John Dyrby Paulsen (S), hr. Lars Christian Lilleholt (V) og hr.
Bent Bøgsted (DF).
Tinget er herefter sat, og nu skal jeg bede den genvalgte formand om
at indtage sin plads.";Bertel Haarder
1684;Time;;Kl. 12:01
1697;title_name;"Jeg vil gerne takke for den tillid, som kollegaerne fra alle partier viser mig ved at genvælge mig til formand for Folketinget. Jeg vil bestræbe mig på i samarbejde med mine kolleger i Præsidiet efter bedste evne at løfte de opgaver, der påhviler mig som Tingets formand.
Det er mit håb, at jeg kan få lov til at lede arbejdet på en måde,
der både er oplysende og inspirerende for dem, der har valgt os herind, at Tingets medlemmer kan få de bedst mulige vilkår at udøve
deres politiske arbejde under, og at Folketinget fortsat er en god og
spændende arbejdsplads for vore mange dygtige medarbejdere.";Formanden
2307;Time;Velkomstord;Kl. 12:02
2332;title_name;"Jeg byder velkommen til vore gæster i dag. Hjertelig velkommen til
Hendes Majestæt Dronningen, til Hans Kongelige Højhed Prinsgemalen, til Hans Kongelige Højhed Kronprinsen, til Hendes Kongelige Højhed Kronprinsessen, til Hans Kongelige Højhed Prins Joachim, til Hendes Kongelige Højhed Prinsesse Marie og til Hendes
Kongelige Højhed Prinsesse Benedikte.
Ligeledes hjertelig velkommen til repræsentanterne for Højesteret, formanden for Inatsisartut, Grønlands parlament, formanden for

2

Tirsdag den 1. oktober 2013 (R 1)

Færøernes Lagting og Færøernes lagmand samt til Københavns
overborgmester.
Jeg benytter lejligheden til at sende Folketingets hilsen på denne
dag til Inatsisartut og til Lagtinget.";Formanden
3047;Time;;Kl. 12:03
3060;title_name;"Herefter giver jeg ordet til statsministeren, for at hun kan give den i
grundloven omhandlede redegørelse om rigets almindelige tilstand
og de af regeringen påtænkte foranstaltninger. Værsgo, statsminister.

Det sidste punkt på dagsordenen er:
4) Redegørelse af statsministeren i henhold til grundlovens § 38.";Formanden
3379;Time;;Kl. 12:03
