split;reason;text;value
0;;"Onsdag den 11. januar 2017 (D)

1

(Spm. nr. S 478).

41. møde";
99;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til udenrigsministeren af:
Marie Krarup (DF)
Mener ministeren, at EU-taskforcen East Stratcom udfører et værdifuldt arbejde med at imødegå russisk misinformation?
(Spm. nr. S 359).
2) Til udenrigsministeren af:
Marie Krarup (DF)
Mener ministeren, at det er rimeligt, at en kendt dansk islamkritiker
er sat på EU-taskforcen East Stratcoms liste vedrørende russisk misinformation, fordi vedkommende skriver, at Europa svigter sine egne
værdier ved at tillade en stor muslimsk indvandring til Europa?
(Spm. nr. S 360).
3) Til udenrigsministeren af:
René Gade (ALT)
Vil udenrigsministeren sørge for, at aftalen mellem Konservative,
Venstre, Dansk Folkeparti, Liberal Alliance og Alternativet om en
historisk krigsudredning – som er blevet brudt af den nu tidligere
udenrigsminister Kristian Jensen på trods af den klare aftaleindgåelse med tidligere justitsminister Søren Pind om, at der skal være enighed mellem aftalepartierne om sammensætningen af forskerteamet –
enten annulleres eller genforhandles nu, hvor Alternativet, stik imod
aftalens klare ordlyd, er blevet smidt ud af aftalen på grund af uenighed om sammensætning af forskerteamet, men stadig fremgår som
aftalepartner?
(Spm. nr. S 444).
4) Til udenrigsministeren af:
Lars Aslan Rasmussen (S)
Hvad har udenrigsministeren tænkt sig at gøre for at hjælpe den danske statsborger og menneskerettighedsaktivist Abdulhadi al-Khawaja, der sidder som politisk fange i diktaturstaten Bahrain?
(Spm. nr. S 475).
5) Til udenrigsministeren af:
Nick Hækkerup (S)
Henset til, at udenrigsministeren har udtalt, at hans partis udenrigspolitik er, »at vi følger det, amerikanerne beder os om«, jf. DR-Debatten, 2014, vil udenrigsministeren da redegøre for, hvad der menes
med denne formulering?

6) Til udenrigsministeren af:
Nick Hækkerup (S)
Mener udenrigsministeren, at det er acceptabelt at bryde EU-reglerne, sådan som udenrigsministeren tidligere har udtalt i debatten om
velfærdsydelser?
(Spm. nr. S 480, skr. begr.).
7) Til finansministeren af:
Morten Bødskov (S)
Hvor meget mener ministeren at pensionsalderen skal hæves, for at
regeringen kan indfri sit ambitionsniveau om et øget arbejdsudbud
på 55.000 personer?
(Spm. nr. S 490. Medspørger: Benny Engelbrecht (S)).
8) Til finansministeren af:
Benny Engelbrecht (S)
Mener ministeren, at der er en grænse for, hvor meget danskernes
pensionsalder kan hæves?
(Spm. nr. S 492. Medspørger: Morten Bødskov (S)).
9) Til økonomi- og indenrigsministeren af:
Benny Engelbrecht (S)
Vil ministeren redegøre for, om han fortsat mener, at der er et besparelsespotentiale i den offentlige sektor på 10 pct., og i så fald hvordan og hvornår ministeren vil gennemføre de besparelser?
(Spm. nr. S 352 (omtrykt)).
10) Til uddannelses- og forskningsministeren af:
Jacob Mark (SF)
Vil ministeren redegøre for sin holdning til private uddannelser, herunder for, hvordan ministeren mener at private uddannelser bidrager
mere eller mindre end offentlige uddannelser til samfundet, og for,
hvorvidt ministeren mener, at der skal være færre eller flere private
uddannelser i Danmark?
(Spm. nr. S 369).
11) Til uddannelses- og forskningsministeren af:
Jacob Mark (SF)
Vil ministeren redegøre for sin holdning til, om ministeriet i fremtiden skal involveres mere eller mindre i udpegningen af bestyrelsesmedlemmer på videregående uddannelsesinstitutioner?
(Spm. nr. S 370).
12) Til ministeren for offentlig innovation af:
Bjarne Laustsen (S)
Mener ministeren, at danske virksomheder vil kunne få lov til at levere flere ydelser og produkter til det offentlige, da ministeren har
bebudet, at der skal spares 55 mio. kr. på opgaver udført af Kammeradvokaten?
(Spm. nr. S 481).

2

Onsdag den 11. januar 2017 (D)

13) Til justitsministeren af:
Karin Nødgaard (DF)
Mener ministeren, at der er socialfagligt belæg for, at det er værre at
have været udsat for f.eks. enkeltstående voldtægt end at tilbringe
hele sin barndom under torturlignende forhold?
(Spm. nr. S 456).
14) Til justitsministeren af:
Karin Nødgaard (DF)
Mener ministeren, at børn, der har fået påført fysisk eller psykisk
skade eller er blevet forsømt så alvorligt, at barnets fysiske og/eller
psykiske sundhed og udvikling har taget skade, skal stilles anderledes i sager om offentligt svigt end børn, der har været udsat for seksuelle overgreb, særlig i forhold til, hvilke forældelsesfrister der skal
gælde i sager om offentligt svigt?
(Spm. nr. S 457).
15) Til justitsministeren af:
Lars Aslan Rasmussen (S)
Mener ministeren, at det er rimeligt, at imamen fra Grimhøjmoskeen, Abu Bilal, kan blive nævning eller domsmand, når eksempelvis
en folkekirkepræst ikke kan blive det?
(Spm. nr. S 477).
16) Til skatteministeren af:
Bjarne Laustsen (S)
Mener ministeren, at tiden er inde her i 2017 til at indfri de yderst
positive løfter, ministeren har givet de nordjyske flypendlere og de
nordjyske søfolk, som er ansat på supplyskibe, der opererer i internationalt farvand?
(Spm. nr. S 489).
17) Til børne- og socialministeren af:
Susanne Eilersen (DF)
Kan ministeren se formålet med at indhente og registrere oplysninger om, hvorvidt daginstitutioner har indført bestemte madkulturer
grundet religion, ideologi eller lign., som indebærer, at institutionerne eksempelvis undlader at servere svinekød eller udelukkende serverer vegetarisk mad for børnene?
(Spm. nr. S 461).
18) Til kulturministeren af:
Mogens Jensen (S)
Anerkender ministeren e-sport som en sport, og er ministeren enig i,
at det er vigtigt, at e-sporten kan udfolde og udvikle sig under samme gode foreningstradition som andre sportsgrene i Danmark?
(Spm. nr. S 491).
19) Til kulturministeren af:
Mogens Jensen (S)
Synes ministeren, at det er vigtigt, at Danmark får implementeret
Haagerkonventionen af 1954 til beskyttelse af kulturarv i krig i love
og regler, og hvornår forventer ministeren, at Danmark kan tiltræde
andenprotokollen, hvilket regeringen har lovet skulle ske i 2016?
(Spm. nr. S 493).
20) Til transport-, bygnings- og boligministeren af:
Kaare Dybvad (S)
Mener ministeren fortsat, at der er tale om »snyd«, når huslejenævnet fastlægger en husleje, således som han som folketingsmedlem
skrev på hjemmesiden 180Grader.dk den 13. maj 2013?
(Spm. nr. S 324 (omtrykt)).
21) Til transport-, bygnings- og boligministeren af:
Troels Ravn (S)

Mener ministeren fortsat, at almene boligselskaber skal kunne opkræve en markedsbestemt husleje, som det fremgår af Liberal Alliances boligudspil fra 2012?
(Spm. nr. S 341 (omtrykt). Medspørger: Kaare Dybvad (S)).
22) Til transport-, bygnings- og boligministeren af:
Pia Adelsteen (DF)
Har ministeren planer om at udlicitere opgaven vedrørende brovagter på de fire klapbroer Aggersundbroen, Vildsundbroen, Hadsundbroen og Kronprins Frederiks Bro, således at de fire broer bevarer
den personlige betjening?
(Spm. nr. S 473).
23) Til transport-, bygnings- og boligministeren af:
Kim Christiansen (DF)
Når det ved besigtigelsen af Kronprins Frederiks Bro under Transportudvalgets tur til Nordsjælland den 4. januar 2017 blev oplyst, at
beslutningen om at lave forsøg med fjernstyring af danske klapbroer
hvilede på erfaringer fra Holland, skyldes det så, at ministeren vurderer, at de hollandske og de danske forhold er direkte sammenlignelige?
(Spm. nr. S 474).
24) Til transport-, bygnings- og boligministeren af:
Rasmus Prehn (S)
Mener ministeren, at det er tilfredsstillende, at der i julen igen var
problemer med elevatorerne på Skørping Station og Svenstrup Station?
(Spm. nr. S 482).
25) Til transport-, bygnings- og boligministeren af:
Søren Egge Rasmussen (EL)
Mener ministeren, at de fem kriterier for at komme på listen over udsatte almene boligområder er rimelige i 2017, herunder om kriteriet
om, at »andelen af beboere i alderen 30-59 år, der alene har en
grunduddannelse, overstiger 50 pct. af samtlige beboere i samme aldersgruppe«, kan være væsentligt for at vurdere, om et boligområde
er udsat?
(Spm. nr. S 487).
26) Til transport-, bygnings- og boligministeren af:
Pia Adelsteen (DF)
Mener ministeren, at det planlagte forsøg i 2020 med fjernstyring på
Kronprins Frederiks Bro kan afdække alle forhold, der kan opstå, og
i bekræftende fald, mener ministeren så, at forholdene ved Aggersundbroen, Vildsundbroen, Hadsundbroen og Kronprins Frederiks
Bro er helt ens?
(Spm. nr. S 472).
27) Til transport-, bygnings- og boligministeren af:
Rasmus Prehn (S)
Mener ministeren, at regeringen bør gøre en indsats for at sikre en
mere smidig og effektiv grænse- og id-kontrol i forbindelse med rejser med tog over Øresund, hvor id-kontrollen i Kastrup Lufthavn og
grænsekontrollen i Hyllie skaber længere rejsetid, færre afgange i
myldretiden og øget trængsel?
(Spm. nr. S 483).
28) Til transport-, bygnings- og boligministeren af:
Søren Egge Rasmussen (EL)
Vil ministeren tage initiativ til at droppe den årlige vurdering af,
hvilke almene boligområder der betegnes som udsatte boligområder,
eller vil ministeren tage initiativ til at ændre de nuværende fem kriterier?
(Spm. nr. S 488).

Onsdag den 11. januar 2017 (FM )

29) Til ældreministeren af:
Susanne Eilersen (DF)
Hvad er ministerens holdning til, at en kommune år efter år har overskud på tilbuddet om madservice efter servicelovens § 83 uden at
indregne overskuddet som en reduktion af taksten senest 2 år efter
det år, hvor overskuddet er opstået, når det fremgår af ministerens
svar på spørgsmål nr. 109 (alm. del) fra Folketingets Social-, Indenrigs- og Børneudvalg, at kommunalbestyrelsen kan vælge at have et
underskud på tilbuddet om madservice, men ikke må have et overskud?
(Spm. nr. S 460).
30) Til ældreministeren af:
Astrid Krag (S)
Vil ministeren arbejde konkret for, at alle plejehjem i Danmark kan
forhøje deres driftsudgifter med 20 pct.?
(Spm. nr. S 494).
31) Til ældreministeren af:
Astrid Krag (S)
Vil ministeren arbejde konkret for, at alle plejehjem i Danmark kan
forhøje deres forplejningsudgifter med 50 pct.?
(Spm. nr. S 495).";kl. 13.00
10065;Time;Meddelelser fra formanden;Kl. 13:00
10119;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:";Pia Kjærsgaard
10218;title_name;":
Lovforslag nr. L 112 (Forslag til lov om ændring af lov om europæiske samarbejdsudvalg, lov om information og høring af lønmodtagere, lov om varsling m.v. i forbindelse med afskedigelser af større
omfang og lov om lønmodtageres retsstilling ved virksomhedsoverdragelse. (Implementering af direktiv om ændring af visse direktiver
på det arbejds- og ansættelsesretlige område for så vidt angår søfarende m.v.)).";Troels Lund Poulsen
10666;title_name;":
Lovforslag nr. L 113 (Forslag til lov om ændring af lov om restaurationsvirksomhed og alkoholbevilling m.v. (Ændring af alderskrav
for unge personers beskæftigelse og alderskrav til bevillingshavere
og bestyrere m.v.)).
Titlerne på de fremsatte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Jeg skal meddele, at det af Rasmus Prehn (S) under nr. 24 opførte
spørgsmål til transport-, bygnings- og boligministeren udgår af dagsordenen efter ønske fra spørgeren.

3

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Brian Mikkelsen
11257;Time;;Kl. 13:00
11285;title_name;":
Det eneste punkt på dagsordenen er besvarelse af oversendte spørgsmål til ministrene, og det første spørgsmål er til udenrigsministeren
af fru Marie Krarup, Dansk Folkeparti, som vil læse spørgsmålet op.";Pia Kjærsgaard
11500;Time;"Spm. nr. S 359
1) Til udenrigsministeren af:";Kl. 13:00
11564;name_party;":
Mener ministeren, at EU-taskforcen East Stratcom udfører et værdifuldt arbejde med at imødegå russisk misinformation?";Marie Krarup
