split;reason;text;value
0;;"Onsdag den 12. december 2001 (D)

7. m ø d e";
83;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Spørgsmål om fremme af forespørgsel nr.
F l:
Forespørgsel til justitsministeren [om styrkelse
af politiet].
Af Jann Sjursen (KRF) m.fl.
(Forespørgslen anmeldt 6/12 2001).
3) Spørgsmål om fremme af forespørgsel nr.
F 2:
Forespørgsel til udenrigsministeren [om sagsanlæg mod Rusland ved Den Europæiske Menneskerettighedsdomstol vedrørende Tjetjenien].
Af Søren Søndergaard (EL) og Keld Albrechtsen
(EL). (Forespørgslen anmeldt 6/12 2001).
4) Spørgsmål om fremme af forespørgsel nr.
F 3:
Forespørgsel til udenrigsministeren [om Mellemøsten].
Af Jann Sjursen (KRF) m.fl.
(Forespørgslen anmeldt 6/12 2001).
5) Spørgsmål om fremme af forespørgsel nr.
F 4:
Forespørgsel til udenrigsministeren [om en ny
unionstraktat og ændring af Amsterdamtraktaten].
Af Keld Albrechtsen ,(EL) og Line Barfod (EL).
(Forespørgslen anmeldt 6/12 2001).
6) Spørgsmål om fremme af forespørgsel nr.
F 5:
Forespørgsel til trafikministeren og miljøministeren [om Kommissionens hvidbog om EU's
fremtidige transportpolitik].
Af Margrete Auken (SF) m.fl.
(Forespørgslen anmeldt 6/12 2001).

203

7) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til finansministeren og skatteministeren [om finansieringen af velfærdssamfundet].
Af Aage Frandsen (SF) og Ole Sohn (SF).
(Forespørgslen anmeldt 6/12 2001).
8) Første behandling af beslutningsforslag nr.
B 2:
Forslag til folketingsbeslutning om 1 års barselorlov.
Af Ole M. Nielsen (KRF) m.fl.
(Fremsat 6/12 2001).
9) Første behandling af beslutningsforslag nr.
B 10:
Forslag til folketingsbeslutning om selvstændig
ret til 6 ugers fleksibel fædreorlov.
Af Jan Petersen (S) og Anders Samuelsen (RV)
m.fl.
(Fremsat 7/12 2001).
10) Første behandling af beslutningsforslag nr.
Bil:
Forslag til folketingsbeslutning om sikring af ret
til børnepasningsorlov for forældre til børn over
1 år.
Af Jan Petersen (S) og Margrethe Vestager (RV)
m.fl.
(Fremsat 7/12 2001).
11) Første behandling af beslutningsforslag nr.
B 7:
Forslag til folketingsbeslutning om udvidet ret
til sygedagpenge ved børns indlæggelse.
Af Jan Petersen (S) og Margrethe Vestager (RV)
m.fl.
(Fremsat 6/12 2001).
12) Første behandling af beslutningsforslag nr.
B 6:
Forslag til folketingsbeslutning om sikring af
reel valgfrihed for børnefamilierrie gennem garanti for pasningstilbud til børn over 6 måneder.
Af Karen Jespersen (S) og Margrethe Vestager
(RV) m.fl.
(Fremsat 6/12 2001).

204

Onsdag den 12. december 2001 (Spm)

Meddelelser fra formanden";kl. 13.00
2593;title_name;"Medlem af Folketinget Høgni Hoydal har meddelt mig, at han ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsordens § 41, stk.
3, litra c, fra og med den 14. december 2001 og
om, at stedfortræderen må blive indkaldt.
Ministeren for ligestilling (Henriette Kjær) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Genetablering af mulighed for godtgørelse).
(Lovforslag nr. L 22).
Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v. og
realkreditloven. (Nedsættelse af den kommunale grundkapital).
(Lovforslag nr. L 29).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om arbejdsgiverens pligt til at underrette lønmodtageren om
vilkårene for ansættelsesforholdet.
(Lovforslag nr. L 31).
Integrationsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af indfødsretsloven
og udlændingeloven. (Frakendelse af dansk indfødsret erhvervet ved svig).
(Lovforslag nr. L 33).

Forslag til lov om ændring af udlændingeloven.
(Rådets forordning om fri bevægelighed for indehavere af visum til længerevarende ophold og
Rådets direktiv om gensidig anerkendelse af afgørelser om udsendelse af tredjelandsstatsborgere).
(Lovforslag nr. L 34).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden";Formanden
4242;title_name;"Den første sag på dagsordenen er spørgsmål til
ministrene, og der er 29 spørgsmål i spørgetiden
i dag. Det får mig til at underrette Folketinget
om, at vi tidligere i Udvalget for Forretningsordenen har drøftet afviklingen af onsdagsspørgetiden, herunder også visse restriktioner på tidspunkter, hvor der er ganske mange spørgsmål.
Det førte på et tidspunkt i sidste folketingssamling til, at der blev indført den bestemmelse,
at medlemmer maksimalt til mundtlig besvarelse kan stille tre spørgsmål i onsdagsspørgetiden.
Det administrerer vi stadig væk efter, ligesom
taletid for ministre og folketingsmedlemmer er
som runddelt skriftligt til medlemmerne. Her er
der ingen ændringer.
I dag vil jeg dog, for så vidt angår eventuelle
medspørgere, administrere ordningen på den
måde, at der maksimalt vil kunne optræde tre
medspørgere til hvert stillet spørgsmål. Det er
en restriktion, vi også tidligere har haft, når der
har været mange spørgsmål i spørgetiden.
Med disse ord går vi i gang.
Spm. nr. S 15
1) Til statsministeren af:";Formanden
5291;name_party;":
»Hvad agter statsministeren at gøre for at imødegå ulighederne i samfundet (jf. tidligere udtrykte betænkeligheder fra statsministeren), og
mener statsministeren i den sammenhæng, at de
bebudede ændringer i unges adgang til fulde
dagpenge og omlægninger i det særlige pensi-

Onsdag den 12. december 2001 (Spm)
onsbidrag (SP) vil trække i retning af større eller
mindre ulighed?«";Villy Søvndal
5692;name_party;":
Spørgsmålet drejer sig om ulighederne i vores
samfund, og hvad regeringen agter at gøre for at
imødegå ulighederne. Det er jo en kendt sag, at
også statsministeren har været optaget af ulighederne, bl.a. i en udtalelse til Politiken den 22.
april, hvor statsministeren er bekymret over
ulighedernes omfang i vores samfund. Og det
får mig selvfølgelig til at spørge: Hvad er så regeringens initiativer for at imødegå ulighederne
og herunder også den økonomiske ulighed, der
præger mennesker på lave satser?";Villy Søvndal
6239;title_name;":
Den allerbedste måde at forebygge ulighed på er
ved at skaffe mennesker i arbejde. Det, der bidrager til ulighed i et samfund, er, når mennesker er arbejdsløse, og derfor er det en helt central bestræbelse for regeringen at skaffe mennesker i job. Det er også i det lys, man skal se udvidelsen af den såkaldte ungeordning, som spørgeren også henviser til i sit spørgsmål.
Ungeordningen har været en gigantisk succes
for de unge under 25 år. Den succes ønsker vi at
udstrække til dem, der er mellem 25 og 29 år,
netop ved at skaffe dem i arbejde og bedre deres
chance for at komme i job, og det er også et centralt led i bestræbelserne på at forebygge ulighed i samfundet.";Anders Fogh Rasmussen
6931;name_party;":
Tak for svaret. Det gælder vel næppe for alle. Jeg
tænker på, at hovedparten af de ældre har gode
økonomiske kår og bedre økonomiske kår end
nogen tidligere generation. Det er vi formentlig
enige om. Men vi har en gruppe af de ældre,
som kun har den nøgne folkepension at leve af.
De skal vel ikke i arbejde?
Hvad er regeringens tilbud til den gruppe af
de allersvageste ældre, de økonomisk dårligt
stillede, der kun har den nøgne folkepension
som levegrundlag?
En anden gruppe af de svagtstillede er dem
på de lave satser af førtidspensionen. Det er vel
også urealistisk at forestille sig, at dé alle kommer i arbejde. Nogle af dem har svære psykiske
handicap. Det er fint med dem, der kan arbejde,
men det er vel ikke et svar, der omfatter alle. EIler forestiller statsministeren sig alle i arbejde?";Villy Søvndal
7744;Time;205;Kl. 13.05
7790;title_name;":
Jeg er enig med spørgeren i, at for mennesker,
der kun har det, som spørgeren kaldte en nøgen
folkepension, eller mennesker, der er på lav sats
i førtidspension, er der bestemt ikke mange penge tilovers.
Det er også derfor, at det er en helt central del
af regeringens politik at stoppe den plyndring
via skatter og afgifter, som bl.a. spørgeren har
været med til i den foregående valgperiode,
hvor de stadige forhøjelser af specielt de såkaldt
grønne afgifter har ramt netop disse allersvageste grupper benhårdt.
Det er jo en kendt sag, at de grønne afgifter
på elektricitet, på vand, på varme især rammer
de svageststillede pensionister, herunder også
førtidspensionister, og det er den politik, regeringen nu gør op med ved at indføre et skattestop.
Det er yderligere et kontant bidrag til at forbedre situationen for de svageste grupper i vores samfund.";Anders Fogh Rasmussen
