split;reason;text;value
0;;"169

9/1 91: Dagsorden

170

Forslag til dyreværnslov.
(Lovforslag nr. L 39).

6. møde";
122;Time;"Dagsorden:
Spørgsmål til ministrene.

Meddelelser fra formanden:";kl. 13.00
199;title_name;"Trafikministeren (Ikast) har meddelt mig, at
han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af vejlove. (Nedlæggelse af Vejnævnet, begrænsning af klageadgang
m.v.).
(Lovforslag nr. L 34).
Indenrigsministeren (Thor Pedersen) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 35).
Skatteministeren (Fogh Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af forskellige skattelove. (Gensidige forsikringsforeningers omdannelse til aktieselskaber m.v.).
(Lovforslag nr. L 36).
Forslag til lov om ændring af aktieafgiftsloven.
(Lovforslag nr. L 37).
Forslag til lov om ændring af lov om stempelafgift. (Indførelse af stempelfrihed ved ombytning
af realkreditlån og realkreditlignende lån mellem realkreditinstitutter m.v. samt ved optagelse
afnye lån hos disse til indfrielse af gamle realkreditlån eller realkreditlignende lån).
(Lovforslag nr. L 38).
Justitsministeren (Engell) har meddelt mig,
at han ønsker skriftligt at fremsætte:

Forslag til lov om ændring af konkursloven.
(Postspærring).
(Lovforslag nr. L 40).
Landbrugsministeren (Tørnæs) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om tilskud til strukturprojekter
inden for jordbruget.
(Lovforslag nr. L 41).
Forslag til lov om ændring af lov om kød m.m.
(Lovforslag nr. L 42).
Forslag til lov om ændring af lov om slagtning,
forhandling, udførsel og indførsel af fferkræ m.v.
(Lovforslag nr. L 43).
Socialministeren (Else Winther Andersen)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om arbejdsskadeforsikring. (Nedsættelse af kompensationen for arbejdsgivernes udgifter til arbejdsskadeforsikring).
(Lovforslag nr. L 44).
Medlemmer af Folketinget Helle Degn (S),
Grethe Fenger Møller (KF), Hanne Severinsen
(V), Lilli Gyldenkilde (SF), Arne Melchior
(CD), Marianne Jelved (RV) og Inger Stilling
Pedersen (KRF) har meddelt mig, at de ønsker
til statsministeren at stille følgende:
Forespørgsel.
»Hvilke konkrete initiativer nationalt og internationalt agter regeringen at tage på baggrund af indrapporteringerne om de foreløbige
resultater af Handlingsplan for Ligestilling?«
(Forespørgsel nr. F 2).
Medlemmer af Folketinget Rahbæk Møller
(SF), Dorte Bennedsen (S) og Lysholm Christensen (KRF) har meddelt mig, at de ønsker til
industriministeren at stille følgende:
Forespørgsel.
»Hvad kan ministeren oplyse om den danske
stillingtagen til EF's direktivforslag om beskyttelse af bioteknologiske opfindelser?«
(Forespørgsel nr. F 3).

171

9/1 91: Skriftlig fremsættelse

Skriftlig fremsættelse afforslag:
Trafikministeren (Ikast):
Hermed tillader jeg mig for Folketinget at
fremsætte:
Forslag til lov om ændring af vejlove. (Nedlæggelse af Vejnævnet, begrænsning af klageadgang
m. v.).
(Lovforslag nr. L 34).
Lovforslaget fremsættes som led i regeringens regelforenklingsarbejde.
Ved forslaget ophæves Vejnævnet, der primært har haft til opgave at afgive udtalelser i en
række sager, inden trafikministeren træffer afgørelse. I de sager, hvor afgørelsen er henlagt til
Vejnævnet, træffes afgørelsen herefter af trafikministeren.
Endvidere begrænses muligheden for at klage over vejbestyrelsernes afgørelser til trafikministeren. Herefter kan trafikministeren - bortset fra ekspropriationssager - kun tage stilling
til, om de afgørelser, der er truffet af de kommunale vejbestyrelser, er lovlige, medens ministeren ikke kan tage stilling til skønsmæssige
afgørelser. Hermed bringes klagereglerne i
overensstemmelse med den praksis, der i en årrække er fulgt i ministeriet. Beslutninger, der
går uden for rammerne af det skøn, loven tillægger vejmyndighederne, vil fortsat kunne tilsidesættes af trafikministeren.
Endelig indeholder forslaget nogle justeringer af vejlovens bestemmelser om ekspropriation omfattende bl.a. frist for at indbringe sager om ekspropriationers lovlighed og om ekspropriationserstatninger for domstolene.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale det til Tingets
velvillige behandling.

172

Med disse ord anbefaler jeg lovforslaget til
det høje Folketings velvillige og hurtige behandling.";Formanden
4451;title_name;":
Jeg skal herved tillade mig for det høje Ting
at fremsætte:
Forslag til lov om ændring af forskellige skattelove. (Gensidige forsikringsforeningers omdannelse til aktieselskaber m.v.).
(Lovforslag nr. L 36).
Lovforslaget er i det store og hele en genfremsættelse af lovforslag L 39 fremsat den 10.
oktober 1990.
Lovforslaget har først og fremmest til formål
at give de gensidige forsikringsforeninger mulighed for skattefrit at kunne omdanne sig til
aktieselskaber.
I forbindelse med finanslovsforliget for 1990
blev beskatningen af de gensidige forsikringsforeninger ved lov nr. 889 af 29. december 1989
ændret, således at de fra og med indkomståret
1991 er undergivet fuld beskatning af hele overskuddet. Da der således ikke længere er noget
skattemæssigt incitament til at forblive i foreningsformen, vil en del af foreningerne have et
ønske om at overgå til aktieselskabsform. Ved
lovforslaget foreslås det at friholde denne overgang fra avancebeskatning, på samme måde
som det tidligere er sket for sparekasser og realkreditinstitutter.
Da de gensidige forsikringsforeninger efter
finanslovsforliget er undergivet en beskatning,
som svarer til aktieselskabernes, foreslås det at
give forsikringsforeningerne de samme lempelsesreglet m.v. som aktieselskaberne - dvs. skattefrihed for datterselskabsudbytter og datterselskabslempelse. Endvidere foreslås foreningerne fritaget for værnsaktionærbeskatning.";Fogh Rasmussen
5896;title_name;":
Herudover indeholder lovforslaget et bundJeg skal herved tillade mig for det høje Folfradrag
for de gensidige forsikringsforeninger
keting at fremsætte:
samt et forslag om at indføre adgang for skatteForslag til lov om indfødsrets meddelelse.
ministeren til at undtage de gensidige forsik(Lovforslag nr. L 35).
Lovforslaget, der omfatter i alt 704 personer, ringsforeninger fra aktieselskabsbeskatningen,
er udarbejdet efter de retningslinier, som er der kun driver sygeforsikringsvirksomhed.
I konsekvens af de gensidige forsikringsforfastsat i Indenrigsministeriets cirkulære af 2. feeningers ligestilling med aktieselskaberne forebruar 1990.
I lighed med tidligere år er det min hensigt slås det også at ændre reglerne for sparekasser
senere i folketingsåret at fremsætte forslag om og brugsforeninger, således at disse også unmeddelelse af dansk indfødsret til yderligere et dergives de samme regler om skattefrihed for
datterselskabsudbytter.
antal personer.

173
9/1 91: Skriftlig fremsættelse
174";Thor Pedersen
6922;title_name;"Forslaget skal som tidligere nævnt ses i lyset regler om fri udveksling af tjenesteydelser. Bagaf de lovændringer, der skete i december 1989. grunden for lovforslaget er, at det. ikke kan afviProvenutabet ved de nu foreslåede justeringer ses, at udenlandske vekselerere og pengeinstiskønnes at være af en så begrænset størrelsesor- tutter i visse situationer udsættes for en forden, at det kan rummes inden for usikkerheden skelsbehandling.
på det dengang skønnede merprovenu ved den
I januar 1988 fremsatte regeringen et lovforudvidede beskatning af gensidige forsikrings- slag om ændring af aktieafgiftsloven (L 166).
foreninger samt ophævelsen af forsikringsselHensigten var at give mulighed for, at udenskabers fradragsret for henlæggelser til sikker- landske fondshandlere på samme måde som
hedsfonds.
danske fondshandlere kunne sælge afgiftsfrit
Ud over ovennævnte elementer indeholder til danske investorer.
lovforslaget også et forslag om, at InvesteringsDette forslag blev imidlertid kritiseret, fordi
fonden for Østlandene (IØ-fonden) i skatte- der ikke skulle betales afgift, når en udenlandsk
mæssig henseende sidestilles med Industriali- privat part solgte aktier til en dansk privat part
seringsfonden for Udviklingslandene. Det fo- via en udenlandsk fondshandler, mens der var
reslås således, at IØ-fonden fritages for beskat- afgift, når den samme handel skete via en dansk
ning, samt at der er mulighed for sambeskat- fondshandler.
Forslaget bortfaldt ved folketingsvalget i
ning, selv om en del af aktiekapitalen ejes af
1988.
fonden.
Som en konsekvens af kritikken indeholder
Endelig indeholder lovforslaget en overflytning af beskatningen af visse finansierings- og nærværende lovforslag en generel fritagelseskreditinstitutter fra fondsbeskatningsloven til bestemmelse ved køb af aktier hos en udenselskabsskatteloven samt mulighed for sambe- landsk part.
Lovforslagets administrative virkninger er
skatning af disse institutter med andre selskabegrænsede og skønnes ikke at medføre noget
ber.
De to sidstnævnte forslag skønnes ikke at in- nævneværdigt tab på provenuet af aktieafgifdebære nævneværdige provenumæssige eller ten, som i 1991 skønnes at indbringe ca. 900
mio. kr.
administrative konsekvenser.
Idet jeg i øvrigt henviser til lovforslagets beIdet jeg i øvrigt henviser til bemærkningerne
mærkninger,
skal jeg anbefale forslaget til Foltil lovforslaget, skal jeg anbefale forslaget til
ketingets
hurtige
og velvillige behandling.
hurtig og velvillig behandling i det høje Ting.";Skatteministeren
9465;title_name;":
Jeg tillader mig at fremsætte:
Forslag til lov om ændring af aktieafgiftsloven.
(Lovforslag nr. L 37).
Forslaget er stort set identisk med det lovforslag (L 15), der bortfaldt ved folketingsvalget.
Ifølge aktieafgiftsloven skal der betales afgift, når en udenlandsk sælger overdrager aktier m.v. til en dansk køber. Der er en enkelt undtagelse, nemlig hvor den udenlandske sælger er
vekselerer eller pengeinstitut og den danske køber er et børsmæglerselskab.
Der skal derimod ikke betales afgift, hvis
sælgeren er en dansk fondshandler.
Siden vedtagelsen af aktieafgiftsloven i 1987
er der blevet rejst det spørgsmål, om den afgiftsmæssige forskelsbehandling, der er mellem
på den ene side udenlandske vekselerere og
pengeinstitutter og på den anden side danske
fondshandlere, er i strid med EØF-traktatens";Fogh Rasmussen
10308;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om stempelafgift. (Indførelse af stempelfrihed ved ombytning
af realkreditlån og realkreditlignende lån mellem realkreditinstitutter m.v. samt ved optagelse
af nye lån hos disse til indfrielse af gamle realkreditlån eller realkreditlignende lån).
(Lovforslag nr. L 38).
Efter lovforslaget vil optagelse af nye realkreditlån eller realkreditlignende lån til indfrielse af et andet realkreditlån eller realkreditlignende lån blive fritaget for stempelafgift.
Hidtil har det kun været muligt stempelfrit at
skifte serie eller afdeling inden for samme realkreditinstitut.
Bestemmelsen kan bl.a. finde anvendelse på
skift mellem obligationslån, kontantlån og indekslån. Optagelse af nye lån vil kun være
stempelfri i det omfang, de optages til indfrielse
af gamle lån.

175

9/1 91: Skriftlig fremsættelse";Fogh Rasmussen
11204;title_name;"Lån ydet af det nye institut skal under alle
omstændigheder på ydelsestidspunktet respektere gældende lånegrænser.
I forbindelse med optagelse af sådanne lån
vil det blive muligt at få lån til dækning af udgifterne herved. Denne del af låneoptagelsen
vil også kunne ske stempelfrit.
Lånefinansiering af de nævnte udgifter forudsætter efterstående panthaveres samtykke,
hvis dette ikke allerede fremgår af pantebrevsbestemmelserne.
Lovforslaget skal ses i sammenhæng med det
af boligministeren samtidig fremsatte lovforslag om ændring af realkreditloven, der giver
realkreditinstitutter udvidet adgang til at yde
lån til indfrielse af lån fra et andet institut.
Forslaget skønnes ikke at medføre noget væsentligt egentligt provenutab, da det må antages, at stempelfriheden vil være en forudsætning for, at der i større omfang vil ske overflytning mellem realkreditinstitutter m.v.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale det til Tingets
velvillige og hurtige behandling.

176

iske konvention om beskyttelse af kæledyr og
gennemføre de rekommandationer, som er vedtaget inden for rammerne af den europæiske
konvention om beskyttelse af dyr, der holdes til
landbrugsformål.
I overensstemmelse med indstillingen fra dyreværnsudvalget bygger lovforslaget på det
grundlæggende princip, at dyr skal behandles
forsvarligt og beskyttes bedst muligt mod smerte, lidelse, angst, varigt men og væsentlig ulempe.
For at forbedre mulighederne for at varetage
de dyreværnsmæssige hensyn, som ønskes tilgodeset ved lovforslaget, er lovforslaget udarbejdet som en rammelov, der løbende kan tilpasse sig udviklingen inden for dyrevelfærd.
Forslaget indeholder således en række bemyndigelser for justitsministeren til administrativt
at fastsætte nærmere regler til beskyttelse af dyrene, f.eks. regler om dyrs opholdsrum, om pasning af dyr, om forbud mod hold af visse dyrearter og om operative indgreb.
Som led i de samlede bestræbelser på at skaffe bedre værn for dyr foreslås oprettet et nyt organ, Det Dyreetiske Råd, som et rådgivende organ under Justitsministeriet i dyreetiske";Skatteministeren
13338;title_name;":
Hermed tillader jeg mig for det høje Ting at spørgsmål. Rådet skal ud fra en etisk vurdering
følge udviklingen inden for dyreværn og stille
fremsætte:
forslag til justitsministeren om ændring af dyForslag til dyreværnslov.
reværnslovgivningen.
(Lovforslag nr. L 39).
For at styrke dyreværnsorganisationernes
Lovforslaget er en genfremsættelse af lovfor- indflydelse på den fremtidige dyreværnslovgivslag nr. L 48, som blev fremsat den 24. oktober ning foreslås indført en bestemmelse om, at dy1990. Der er ikke foretaget ændringer i forhold reværnsorganisationer skal have lejlighed til at
til det tidligere fremsatte lovforslag ud over æn- udtale sig, inden der fastsættes administrative
dring af ikrafttrædelsestidspunktet til den I. regler.
april 1991.
Der foreslås en forenkling og effektivisering
Lovforslaget, der har til formål at styrke dy- af reglerne om tilsyn, ligesom reglerne for hanrenes stilling, genfremsættes allerede på nuvæ- del med og opdræt af dyr skærpes.
rende tidspunkt, idet regeringen ønsker at
Endelig indeholder lovforslaget en bestemfremme gennemførelsen af en ny og modernise- melse om ophævelse af revisionsbestemmelsen
ret dyreværnslov til afløsning af den eksisteren- i dyreforsøgsloven.
de fra 1950.
Idet jeg i øvrigt henviser til lovforslaget og de
Lovforslaget bygger på betænkning nr. ledsagende bemærkninger, skal jeg hermed an1154/1988 afgivet af det af Justitsministeriet i befale forslaget til det høje Tings velvillige be1987 nedsatte dyreværnsudvalg.
handling.
Lovforslaget har til formål at sikre, at lovgivningen bliver bragt i overensstemmelse med de Justitsministeren (Engell):
krav, som man i dag på baggrund af praktiske
Herved tiUader jeg mig for det høje Ting at
erfaringer og forskning inden for området må
fremsætte:
stille til behandlingen af dyr.
Forslag til lov om ændring af konkursloven.
Endvidere skal lovforslaget skabe grundlaget for, at Danmark kan tiltræde den europæ- (Postspærring).

177";Engell
