split;reason;text;value
0;;"Fredag den 7. februar 2014 (D)

1

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 16:
Forespørgsel til statsministeren om nationalstaternes selvbestemmelse i forhold til EU.
Af Kristian Thulesen Dahl (DF) m.fl.
(Anmeldelse 05.02.2014).

52. møde";
316;Time;;kl. 10.00
327;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 16:
Forespørgsel til statsministeren om nationalstaternes selvbestemmelse i forhold til EU.
Af Kristian Thulesen Dahl (DF) m.fl.
(Anmeldelse 05.02.2014).
2) 1. behandling af lovforslag nr. L 105:
Forslag til lov om tillægsbevilling for finansåret 2013.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 30.01.2014).
3) 1. behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om råstoffer og lov om miljøbeskyttelse. (Flytning af myndighedskompetence fra kommunalbestyrelsen til henholdsvis staten og regionsrådet som opfølgning på evaluering af kommunalreformen).
Af miljøministeren (Ida Auken).
(Fremsættelse 30.01.2014).
4) Forespørgsel nr. F 10:
Forespørgsel til social-, børne- og integrationsministeren om en fattigdomsgrænse.
Af Finn Sørensen (EL) m.fl.
(Anmeldelse 06.12.2013. Fremme 10.12.2013).";Kl. 10:00
1243;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 105:
Forslag til lov om tillægsbevilling for finansåret 2013.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 30.01.2014).";Bertel Haarder
1570;Time;Forhandling;Kl. 10:01
1619;title_name;":
Forhandlingen er åbnet.
Da der ikke er nogen, der har bedt om ordet, er forhandlingen afsluttet.
Jeg foreslår, at lovforslaget henvises til Finansudvalget. Hvis ingen
gør indsigelse, betragter jeg det som vedtaget.
Det er vedtaget. Og vi har den nye formand for Finansudvalget
iblandt os.";Bertel Haarder
1920;Time;;Kl. 10:00
1957;title_name;":
Mødet er åbnet.
Socialdemokraternes folketingsgruppe har meddelt mig, at den har
udpeget medlem af Folketinget Lennart Damsbo-Andersen som
statsrevisor for den resterende del af den indeværende funktionsperiode i stedet for medlem af Folketinget Magnus Heunicke.
Socialdemokraternes folketingsgruppe har endvidere meddelt mig, at
den har udpeget medlem af Folketinget Benny Engelbrecht som
medlem af Danmarks Nationalbanks repræsentantskab for den resterende del af den indeværende funktionsperiode i stedet for medlem af Folketinget Maja Panduro.

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om råstoffer og lov om miljøbeskyttelse. (Flytning af myndighedskompetence fra kommunalbe-

2

Fredag den 7. februar 2014 (L 125)

styrelsen til henholdsvis staten og regionsrådet som opfølgning
på evaluering af kommunalreformen).
Af miljøministeren (Ida Auken).
(Fremsættelse 30.01.2014).";Bertel Haarder
2919;Time;Forhandling;Kl. 10:02
2968;title_name;":
Forhandlingen er åbnet, og jeg giver først ordet til Venstres ordfører,
hr. Eyvind Vesselbo.";Bertel Haarder
3072;Time;(Ordfører);Kl. 10:02
3104;name_party;":
Jeg ville i normale tilfælde ikke være ordfører på den her sag, men
da vores ordfører ikke kan være her, skal jeg udtale mig på Venstres
vegne om det her lovforslag. Regeringen, Venstre, Socialistisk Folkeparti, Dansk Folkeparti, Enhedslisten, Liberal Alliance og Konservative indgik den 26. juni 2013 en aftale om rammerne for justering
af kommunalreformen. Denne aftale indebar en række effektiviseringsforslag, bl.a. på miljøområdet.
Med L 125 fremsætter ministeren derfor et lovforslag, som har til
hensigt at indføre effektiviseringer på to områder, nemlig vedrørende loven om råstoffer og miljøbeskyttelsesloven. Vedrørende miljøbeskyttelsesloven foreslås det, at kompetencerne til at godkende affaldsdeponeringsanlæggene flyttes fra det kommunale plan over til
staten, hvorfor staten fremover både skal godkende og føre tilsyn
med affaldsdeponeringsanlæggene. For så vidt angår lov om råstoffer, foreslås det, at kommunalbestyrelsens kompetence overgår til regionsrådet, hvorfor samtlige opgaver i forhold til indvinding af råstoffer på land samles hos regionsrådet. Dette vil betyde, at regionsrådet yderligere får kompetencen til at meddele tilladelse til indvinding af råstoffer på land.
Idet lovforslaget jo allerede er en del af en eksisterende aftale,
som Venstre som bekendt også er en del af, er det selvfølgelig klart,
at Venstre stemmer for forslaget. Dog vil vi under udvalgsbehandlingen forsøge at sikre nogle klare retningslinjer på følgende to punkter:
I miljøbeskyttelsesloven er det vigtigt, at der klart defineres en
deling af de forskellige deponier, og hvem der af enten kommunerne
eller staten har den klare kompetence, for at undgå, at der opstår
misforståelser om, hvem der har ansvaret. Angående overflytning af
kompetencer på råstofområdet fra kommunalbestyrelsen til regionsrådet er det vigtigt, at regionsrådet samarbejder med kommunerne på
områderne natur, miljø og vand, som er kommunernes forpligtelser.
Kommunerne har kompetencerne og det indgående kendskab til de
lokale forhold. Denne viden- og synergieffekt skal ikke gå tabt, blot
fordi man overflytter enkelte kompetencer til regionsrådet.
Så har Venstre ikke yderligere kommentarer til lovforslaget, og
som sagt stemmer vi for det.";Eyvind Vesselbo
5340;Time;;Kl. 10:04
5377;title_name;":
Tak til Venstres ordfører. Så er det Socialdemokraternes ordfører, hr.
Jens Joel.";Bertel Haarder
5470;Time;(Ordfører);Kl. 10:05
5496;name_party;":
Tak for det. Først og fremmest tillykke til den nye miljøminister. Jeg
tror, vi bliver relativt enige om det her i dag, og derfor vil jeg også
forsøge at gøre det rimelig kort.

Det er glædeligt, at vi med det her lovforslag kan følge op på
evalueringen af kommunalreformen og skabe en mere effektiv administration i forhold til såvel råstofloven som miljøbeskyttelsesloven.
I begge tilfælde flytter vi kompetencer fra det kommunale til henholdsvis det regionale og statslige niveau. Helt konkret vil det betyde, at råstofloven bliver ændret, således at det administrative arbejde
med råstofudvinding på land vil blive samlet i regionerne i stedet for
at være delt mellem kommuner og regioner, og i forhold til større affaldsanlæg flytter vi kompetencen til staten.
Ændringerne vil først og fremmest betyde, at de offentlige ressourcer vil blive brugt mere hensigtsmæssigt, men det vil også betyde, at vi styrker kvaliteten i sagsbehandlingen. Det er vigtigt at slå
fast, at det her jo ikke handler om på hvilke kriterier, men udelukkende om hvilke myndigheder der tager sig af opgaven. Socialdemokraterne støtter på den baggrund, at forslaget vedtages som fremsat.";Jens Joel
6673;Time;;Kl. 10:06
6710;title_name;":
Tak til Socialdemokraternes ordfører. Så er det Dansk Folkepartis
ordfører, hr. Jørn Dohrmann.";Bertel Haarder
6816;Time;(Ordfører);Kl. 10:06
6847;name_party;":
Tak for det. Vi vil også starte med at sige tillykke med posten til den
nye miljøminister og håber selvfølgelig på et godt samarbejde. Det
tror vi bliver lige så godt som med de andre miljøministre, der har
været, og det har jo ikke været dårligt.
Med de ord vil jeg sige, at vi også støtter det her forslag.
Vi vil ikke lægge skjul på, at vi jo gerne ser, at mange af de her
opgaver går til staten, i stedet for at man både har kommunerne og
regionerne og staten. Vi mener, at det er væsentligt, når man skal
planlægge, hvor affaldsdepoterne skal være – vi kender alle sammen
den debat, der nok kommer om Risø – at det er vigtigt, at staten går
ind og påtager sig et ansvar, så det ikke bliver en kastebold mellem
kommunerne. Så derfor hilser vi det jo velkommen, at man nu flytter
nogle af opgaverne fra kommunen og lægger dem over i regionen,
men vi havde allerhelst set dem ligge hos staten.
Men vi må også sige, at på området med grusgrave, råstoffer og
den slags ting er det sund fornuft, at man tager det væk fra kommunerne, for vi har set en stor uensartethed ude i kommunerne. Vi ved,
at der er nogle kommuner, der bruger 3 måneder på at give en råstoftilladelse, og i andre kommuner har man bokset med det i over 4 år.
Man kan jo godt sige, at der er en ufattelig stor uensartethed derude,
og det vil vi gerne gøre op med.
Derfor vil også gerne høre ministeren – det kan godt være, ministeren ikke kan svare nu, men så kan vi jo i hvert fald diskutere det i
udvalget – hvad vi gør ved de råstofindvendingsområder, hvor man
er i gang, altså har søgt en tilladelse, og hvor man nu lige pludselig
fra 1. juli måske kommer til at skulle starte forfra. Hvordan vil der
blive sikret en god overgang, så man ikke ryger bagest i systemet og
skal starte en gang til?
Så med de ord vil vi i hvert fald sige, at vi også er tilhængere af
det, der er lagt frem her. Og som sagt før er det jo også en evaluering
af kommunalreformen, og dermed bakker Dansk Folkeparti selvfølgelig op.";Jørn Dohrmann
8838;Time;;Kl. 10:08
8875;title_name;":
Tak til Dansk Folkepartis ordfører. Så er det den radikale ordfører,
fru Lone Loklindt.

Fredag den 7. februar 2014 (L 125)";Bertel Haarder
9012;Time;(Ordfører);Kl. 10:08
