split;reason;text;value
0;;"Tirsdag den 13. december 2016 (D)

35. møde";
83;Time;"Dagsorden
1) Spørgetime med statsministeren.
2) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til uddannelses- og forskningsministeren om nedskæringer på SU-området.
Af Mette Reissmann (S), Eva Flyvholm (EL), Carolina Magdalene
Maier (ALT), Sofie Carsten Nielsen (RV) og Jacob Mark (SF).
(Anmeldelse 08.12.2016).
3) Spørgsmål om fremme af forespørgsel nr. F 16:
Forespørgsel til uddannelses- og forskningsministeren om SU til
vandrende arbejdstagere.
Af Jens Henrik Thulesen Dahl (DF) og Marlene Harpsøe (DF) .
(Anmeldelse 09.12.2016).
4) Spørgsmål om fremme af forespørgsel nr. F 17:
Forespørgsel til ældreministeren om problemer i ældreplejen.
Af Jeppe Jakobsen (DF) m.fl.
(Anmeldelse 09.12.2016).
5) Fortsættelse af forespørgsel nr. F 9 [afstemning]:
Forespørgsel til udenrigsministeren om den kinesiske stats brug af
samvittighedsfanger som organdonorer.
Af Kenneth Kristensen Berth (DF) m.fl.
(Anmeldelse 08.11.2016. Fremme 10.11.2016. Forhandling
08.12.2016. Forslag til vedtagelse nr. V 21 af Kenneth Kristensen
Berth (DF), Nikolaj Villumsen (EL) og Rasmus Nordqvist (ALT).
Forslag til vedtagelse nr. V 22 af Nick Hækkerup (S), Jan E. Jørgensen (V), Henrik Dahl (LA), Martin Lidegaard (RV), Holger K. Nielsen (SF) og Naser Khader (KF)).
6) 3. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om tinglysning, lov om afgift af
tinglysning og registrering af ejer- og panterettigheder m.v., lov om
realkreditlån og realkreditobligationer m.v. og forskellige andre love. (Ændring af reglerne for tinglysning og realkreditbelåning vedrørende visse tele-, energiforsynings- og vandforsyningsvirksomheder).
Af justitsministeren (Søren Pind).
(Fremsættelse 05.10.2016. 1. behandling 28.10.2016. Betænkning
01.12.2016. 2. behandling 06.12.2016. Lovforslaget optrykt efter 2.
behandling).

1

7) 3. behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om forbud mod besøgende i bestemte lokaler og lov om politiets virksomhed. (Initiativer mod handel med hash m.v. og politiets anvendelse af peberspray).
Af justitsministeren (Søren Pind).
(Fremsættelse 05.10.2016. 1. behandling 28.10.2016. Betænkning
01.12.2016. 2. behandling 06.12.2016).
8) 3. behandling af lovforslag nr. L 18:
Forslag til lov om ændring af straffeloven. (Kriminalisering af udtrykkelig billigelse af visse strafbare handlinger som led i religiøs
oplæring).
Af justitsministeren (Søren Pind).
(Fremsættelse 05.10.2016. 1. behandling 28.10.2016. Betænkning
01.12.2016. 2. behandling 06.12.2016).
9) 3. behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om tilhold, opholdsforbud og bortvisning. (Strakstilhold).
Af justitsministeren (Søren Pind).
(Fremsættelse 05.10.2016. 1. behandling 28.10.2016. Betænkning
01.12.2016. 2. behandling 06.12.2016).
10) 3. behandling af lovforslag nr. L 20:
Forslag til lov om ændring af retsplejeloven. (Sagkyndig bevisførelse m.v.).
Af justitsministeren (Søren Pind).
(Fremsættelse 05.10.2016. 1. behandling 28.10.2016. Betænkning
01.12.2016. 2. behandling 06.12.2016).
11) 2. (sidste) behandling af beslutningsforslag nr. B 26:
Forslag til folketingsbeslutning om ændring af forretningsorden for
Folketinget. (Udvidelse af ministres adgang til at søge orlov fra Folketinget).
Af Henrik Sass Larsen (S), Søren Gade (V), Leif Mikkelsen (LA),
Josephine Fock (ALT), Morten Østergaard (RV), Jacob Mark (SF)
og Mette Abildgaard (KF).
(Fremsættelse 02.12.2016. 1. behandling 08.12.2016. Betænkning
08.12.2016).
12) 2. behandling af lovforslag nr. L 42:
Forslag til lov om Planklagenævnet.
Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 26.10.2016. 1. behandling 08.11.2016. Betænkning
08.12.2016).
13) 2. behandling af lovforslag nr. L 28:
Forslag til lov om ændring af skatteforvaltningsloven og ligningsloven. (Omkostningsgodtgørelse til skattepligtige selskaber og fonde,
udskydelse af søgsmålsfristen ved klage til Folketingets Ombudsmand, overførelse af sager om fradrag for forbedring af grundværdi
fra Landsskatteretten til vurderingsankenævnene, ingen omkostningsgodtgørelse ved påklage af afgørelser om godtgørelse og ved

2

Tirsdag den 13. december 2016 (D)

overspringelse af klageinstans i sager om ejendomsvurderinger, initiativer til imødegåelse af misbrug af godtgørelsesordningen m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 05.10.2016. 1. behandling 18.11.2016. Betænkning
08.12.2016).
14) 2. behandling af lovforslag nr. L 31:
Forslag til lov om tilskud til Færøernes hjemmestyre for 2016-2019.
Af finansministeren (Claus Hjort Frederiksen).
(Fremsættelse 06.10.2016. 1. behandling 13.10.2016. Betænkning
07.12.2016).
15) 2. behandling af lovforslag nr. L 57:
Forslag til lov om ændring af lov om ændring af adoptionsloven og
lov om ændring af lov om ægteskabs indgåelse og opløsning og forskellige andre love. (Ikraftsættelse for Færøerne af visse bestemmelser i adoptionsloven).
Af social- og indenrigsministeren (Karen Ellemann).
(Fremsættelse 09.11.2016. 1. behandling 17.11.2016. Betænkning
07.12.2016).
16) 2. behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om social service. (Undersøgelse
af effekter, aflåsning af værelser og afdelinger om natten og oprettelse af særlige isolationsrum m.v.).
Af social- og indenrigsministeren (Karen Ellemann).
(Fremsættelse 09.11.2016. 1. behandling 17.11.2016. Betænkning
08.12.2016).
17) 2. behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om ægteskabs indgåelse og opløsning. (Dekorumkrav og obligatorisk kursus i dansk familieret, frihed
og folkestyre).
Af kirkeministeren (Bertel Haarder).
(Fremsættelse 05.10.2016. 1. behandling 17.11.2016. Betænkning
07.12.2016).
18) 2. behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.
(Tidspunkt for skift af dagpengesats for unge under 25 år og ph.d.studerendes ret til arbejdsløshedsdagpenge).
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 09.11.2016. 1. behandling 15.11.2016. Betænkning
07.12.2016. Omtrykt).
19) 2. behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om arbejdsmiljø, lov om arbejdsskadesikring, lov om udstationering af lønmodtagere m.v. og lov om
ændring af lov om udstationering af lønmodtagere m.v. (Ændring af
organisering og finansiering af arbejdsmarkedets parters arbejdsmiljøindsats m.v.).
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 09.11.2016. 1. behandling 15.11.2016. Betænkning
07.12.2016).
20) 2. behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om bæredygtige biobrændstoffer
og om reduktion af drivhusgasser fra transport. (Indførelse af krav
om anvendelse af 0,9 pct. avancerede biobrændstoffer i brændstof til
landtransport, ændret definition af, hvilke virksomheder der er omfattet af loven, bemyndigelse til fastsættelse af regler til efterlevelse
af MRV-forordning om fremme af reduktion af CO2-emissioner fra
søtransport samt regler om adgang til skibe).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).

(Fremsættelse 09.11.2016. 1. behandling 22.11.2016. Betænkning
08.12.2016).
21) 2. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om elforsyning og lov om naturgasforsyning. (It-beredskab i el- og naturgassektorerne, gebyr for tilladelser til Energinet.dk og forhøjelse af indtægtsrammer for netvirksomheder m.v.).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 09.11.2016. 1. behandling 22.11.2016. Betænkning
08.12.2016).
22) 2. behandling af lovforslag nr. L 46:
Forslag til lov om indfødsrets meddelelse.
Af udlændinge-, integrations- og boligministeren (Inger Støjberg).
(Fremsættelse 27.10.2016. 1. behandling 08.11.2016. Betænkning
08.12.2016).
23) 2. behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om apotekervirksomhed og lov om
lægemidler. (Bedre tilgængelighed til lægemidler ved etablering af
apotekernes vagttjeneste og selvvalg af håndkøbslægemidler).
Af sundheds- og ældreministeren (Sophie Løhde).
(Fremsættelse 06.10.2016. 1. behandling 27.10.2016. Betænkning
06.12.2016).
24) 2. behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig virksomhed og lov om en brancheadministreret registreringsordning for alternative behandlere. (Ændring af
kiropraktorers forbeholdte virksomhedsområde m.v.).
Af sundheds- og ældreministeren (Sophie Løhde).
(Fremsættelse 27.10.2016. 1. behandling 18.11.2016. Betænkning
06.12.2016. Ændringsforslag nr. 8 og 9 af 09.12.2016 uden for betænkningen af Liselott Blixt (DF)).
25) 2. behandling af lovforslag nr. L 74:
Forslag til lov om ændring af lov om regionernes finansiering.
(Ændret kommunal medfinansiering, indførelse af regional omfordeling som følge af effektiviseringsgevinster ved kvalitetsfondsstøttede
sygehusbyggerier m.v.).
Af sundheds- og ældreministeren (Sophie Løhde).
(Fremsættelse 10.11.2016. 1. behandling 25.11.2016. Betænkning
06.12.2016).
26) 2. behandling af lovforslag nr. L 75:
Forslag til lov om ændring af sundhedsloven. (Justering af takster
for somatiske færdigbehandlingsdage).
Af sundheds- og ældreministeren (Sophie Løhde).
(Fremsættelse 10.11.2016. 1. behandling 25.11.2016. Betænkning
06.12.2016).
27) 1. behandling af beslutningsforslag nr. B 23:
Forslag til folketingsbeslutning om at gøre det etiske kodeks mod
deling af krænkende materiale obligatorisk på landets ungdomsuddannelser og i grundskolens udskoling.
Af Carolina Magdalene Maier (ALT) og Rasmus Nordqvist (ALT).
(Fremsættelse 15.11.2016).
28) 1. behandling af beslutningsforslag nr. B 5:
Forslag til folketingsbeslutning om afskaffelse af flygtninges retskrav på boliger.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 06.10.2016).

Tirsdag den 13. december 2016 (FM )

29) 1. behandling af beslutningsforslag nr. B 9:
Forslag til folketingsbeslutning om indførelse af brugerbetaling for
tolkeydelser.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 12.10.2016).";kl. 13.00
10108;Time;"3

(Beretning nr. 2).
Beretningen fremgår af folketingstidende.dk.

Det første punkt på dagsordenen er:
1) Spørgetime med statsministeren.";Kl. 13:00
10258;Time;Meddelelser fra formanden;Kl. 13:01
10321;title_name;":
Mødet er åbnet.";Christian Juhl
10375;title_name;":
Jeg har den store ære og fornøjelse at byde velkommen til statsministeren for en indledende redegørelse, værsgo.";Christian Juhl
10499;Time;"I dag er der følgende anmeldelser:
Karsten Hønge (SF) m.fl.:
Beslutningsforslag nr. B 32 (Forslag til folketingsbeslutning om afskaffelse af kontanthjælpsloftet, 225-timersreglen m.v.).";Kl. 13:01
10728;name_party;":
Beslutningsforslag nr. B 33 (Forslag til folketingsbeslutning om investorfradrag for investeringer i iværksættervirksomheder),
Beslutningsforslag nr. B 34 (Forslag til folketingsbeslutning om frigørelse af pensionsmidler til iværksætterinvesteringer),
Beslutningsforslag nr. B 35 (Forslag til folketingsbeslutning om bedre muligheder og vilkår for private udlån til iværksættere, herunder
gennem lånebaseret crowdfunding),
Beslutningsforslag nr. B 36 (Forslag til folketingsbeslutning om højere loft for medarbejderaktier i iværksættervirksomheder) og
Beslutningsforslag nr. B 37 (Forslag til folketingsbeslutning om frigørelse af midler fra selvstændige erhvervsdrivendes opsparingskonti til iværksætterinvesteringer.).
Liselott Blixt (DF) m.fl.:
Forespørgsel nr. F 18 (Hvilke oplysninger kan regeringen give om
tilstanden i kernen af vores velfærdssamfund, nemlig sygehusvæsenet, herunder de seneste oplysninger om bl.a. manglende ressourcer
til fødselsområdet?) og
Forespørgsel nr. F 19 (Vil ministeren redegøre for, hvordan det sikres, at psykisk syge kan blive indlagt, når de har brug for det, og at
de kan forblive indlagt, indtil de er klar til at blive udskrevet?).
Ane Halsboe-Jørgensen (S) og Pernille Rosenkrantz-Theil (S):
Forespørgsel nr. F 20 (Ministeren bedes redegøre for de sociale konsekvenser for børn og udsatte grupper, som regeringens politik medfører, herunder betydningen af kontanthjælpsloftet, 225-timersreglen
og en lav vækst på 0,3 pct. i den offentlige sektor.).
Titlerne på de anmeldte sager vil fremgår af folketingstidende.dk (jf.
ovenfor).
Miljø- og Fødevareudvalget har afgivet:
Beretning om en vækst- og udviklingspakke for dansk fiskeri.";René Gade
12444;title_name;":
Tak for det. I går samledes partilederne i Statsministeriet, og vi indgik en aftale om, hvordan vi skal forholde os til den situation, at
Danmark den 1. maj næste år glider ud af Europol som følge af folkeafstemningen sidste år. Jeg vil gerne benytte lejligheden til her at
takke for opbakningen, som er vigtig, og som kommer til at stille os
stærkt i det forløb, der nu bliver sat i gang. For nok har vi nu en aftale, og vi har en forståelse med Kommissionen, men det er jo ret beset en aftale om at få en aftale. Vi er beroende på beslutninger og
processer, der finder sted både i Ministerrådet og i Europa-Parlamentet, og der er det vigtigt, at det sker med afsæt i et enigt dansk
Folketing. Det betyder, at jeg på torsdag kan mødes med kommissionsformanden og formanden for Rådet og der besegle en enighed
om den proces, der nu sættes i gang, og som forhåbentlig kan føre
til, at vi den 1. maj, når vi falder ud af Europolsamarbejdet, i stedet
har en operationel samarbejdsaftale, som her og nu er tilfredsstillende for dansk politi.
Men der er ikke grund til at lægge skjul på andet, end at det over
tid vil udfordre os, også i sammenhæng med en række andre ting,
f.eks. vores manglende mulighed for umiddelbart at kunne deltage i
et europæisk flypassagerregister. Den udvikling, der finder sted i det
europæiske anklagesamarbejde, kommer til at udfordre os, og derfor
er det også så vigtigt og så centralt, at vi i går har aftalt, at vi løbende
og systematisk skal følge op på disse spørgsmål, både for at se på,
om der er steder, hvor vi er nødt til organisatorisk eller økonomisk at
lave kompenserende tiltag i forhold til dansk politi, men også for
helt ultimativt over tid at tage stilling til, om de særaftaler, vi nu har,
er gode nok, eller om der opstår en situation, hvor vi påny må spørge
befolkningen, om ikke det var klogere at gå ind ad fordøren til Europol-samarbejdet i stedet for at finde en snørklet vej ind ad bagdøren.
For regeringen er det centralt, at vi giver vores politi de bedst
tænkelige vilkår. Det er i øvrigt også noget, der jo på en smertelig
baggrund står klart for os alle oven på de forfærdelige begivenheder
i sidste uge, hvor en dansk betjent blev dræbt i tjeneste. Det har gjort
et stort indtryk på os alle sammen, når dem, der er sat i verden for at
passe på os andre, pludselig må betale den højeste pris, og på en tragisk baggrund skal det minde os alle sammen om, at vi er nødt til at
sørge for, at vores politi har de bedst tænkelige vilkår.
Det går ellers godt i Danmark. Vi fik en økonomisk redegørelse i
går. Beskæftigelsen er på vej frem, ledigheden falder, huspriserne
stiger i hele landet, og i går fik vi også tal, der viser, at vi nu har fået
knækket kontanthjælpskurven: der er færre danskere, der er på kontanthjælp. Derfor kan vi godt nu tillade os at konkludere, at vi har
lagt krisen bag os, og nu handler det om at sørge for, at det opsving,
vi står i, bliver større og bliver langtidsholdbart. Det kræver mange
ting, også flere ting, end jeg kan dække på 5 minutter, men det kræver i hvert fald, at vi får alle med, at vi får arbejdskraftreserverne i
Danmark ud på arbejdsmarkedet. Det er også derfor, regeringen in-

4

Tirsdag den 13. december 2016 (US 18)

den jul vil fremlægge et forslag til en jobpræmie målrettet mennesker, der har befundet sig på kanten af arbejdsmarkedet, så de får en
ekstraordinær lige nu og her-tilskyndelse til at gøre brug af de muligheder, der faktisk findes på arbejdsmarkedet.
I dag har regeringen fremlagt et forslag om »Taxi til fremtiden«,
som jeg gerne vil nævne, for det er et eksempel på en bro, vi skal
bygge den kommende tid mellem nogle fantastiske fremtidsmuligheder og så, kan man sige, risikoen for, at ting kommer til at foregå på
en ikkeordentlig måde. Det er en pakke, som sikrer, at vi med teknologineutralitet kan sætte forbrugerne og sikkerheden først og få glæde af nogle af de muligheder, som den nye digitaliserede verden giver os. Det er et selvstændigt, vigtigt udspil, men det er også vigtigt,
fordi det skal ses op imod, at regeringen på mandag har inviteret til
det første møde som optakt til sammensætning af det nye disruptionsråd, det partnerskab for fremtidens arbejdsmarked, som vi for alvor vil sætte gang i i 2017, og som netop skal udvikle nogle konkrete
bud på, hvordan Danmark kan blive et land, der går forlæns ind i
fremtiden, tager de nye muligheder fuldt til sig, men på en måde, der
gør, at vi samtidig har ordnede forhold på vores arbejdsmarked.
Udspillet i dag er det første lille konkrete eksempel på, hvordan
nogle af tidens udfordringer kan håndteres, så vi finder den her balance, hvor vi griber mulighederne, og hvor vi omvendt forholder os
alvorligt og seriøst til noget af den bekymring, som der jo med rette
er i vores befolkninger, når digitaliseringen presser sig på.";Lars Løkke Rasmussen
17272;Time;;Kl. 13:07
