split;reason;text;value
0;;"Torsdag den 22. oktober 2009 (D)

1

Af videnskabsministeren (Helge Sander).
(Fremsættelse 08.10.2009).

6. møde";
151;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for medlemmer af Folketinget Kristian Pihl Lorentzen (V), Klaus Hækkerup (S), Mogens Jensen (S), Jesper Langballe (DF), Pernille Frahm (SF) og Henriette Kjær (KF).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortrædere som midlertidige medlemmer af Folketinget for Kristian Pihl Lorentzen (V), Klaus Hækkerup (S), Mogens Jensen (S), Jesper Langballe (DF), Pernille Frahm (SF) og Henriette Kjær (KF).
3) Spørgsmål om fremme af forespørgsel nr. F 6:
Forespørgsel til udenrigsministeren, klima- og energiministeren og
ministeren for udviklingsbistand om sikkerhedspolitik og klimaændringer.
Af Steen Gade (SF) m.fl.
(Anmeldelse 20.10.2009).
4) Spørgsmål om fremme af forespørgsel nr. F 7:
Forespørgsel til finansministeren og indenrigs- og socialministeren
om kommunernes og regionernes fremtid.
Af Line Barfod (EL), Rasmus Prehn (S), Flemming Bonne (SF) og
Johs. Poulsen (RV).
(Anmeldelse 20.10.2009).
5) 2. (sidste) behandling af beslutningsforslag nr. B 6:
Forslag til folketingsbeslutning om forslag til rammeafgørelse om
anvendelse mellem Den Europæiske Unions medlemsstater af princippet om gensidig anerkendelse på afgørelser om tilsynsforanstaltninger som et alternativ til varetægtsfængsling.
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 07.10.2009. 1. behandling 20.10.2009. Betænkning
20.10.2009).
6) 1. behandling af lovforslag nr. L 3:
Forslag til lov om ændring af udlændingeloven. (Gennemførelse af
forordning om en fællesskabskodeks for visa (visumkodeks), bemyndigelse til at fastsætte regler om studieaktivitet m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 07.10.2009).
7) 1. behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om adgang til udøvelse af visse erhverv i Danmark. (Forenkling af procedure ved autorisationsansøgninger m.v.).

8) 1. behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om kommunernes styrelse og regionsloven. (Kommunalbestyrelsernes og regionsrådenes arbejdstilrettelæggelse og offentliggørelse af budgetforslag m.v.).
Af indenrigs- og socialministeren (Karen Ellemann).
(Fremsættelse 08.10.2009).
9) 1. behandling af lovforslag nr. L 35:
Forslag til lov om ændring af lov om dag-, fritids- og klubtilbud m.v.
til børn og unge m.v. (Udskydelse af ikrafttrædelsestidspunkt for
ordningen om frokostmåltid i daginstitutioner m.v.).
Af indenrigs- og socialministeren (Karen Ellemann).
(Fremsættelse 08.10.2009).
10) 1. behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov om radio- og fjernsynsvirksomhed
og lov om ophavsret. (Gennemførelse af direktivet om audiovisuelle
medietjenester m.v.).
Af kulturministeren (Carina Christensen).
(Fremsættelse 07.10.2009). (Omtrykt)
11) 1. behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om videregående kunstneriske uddannelsesinstitutioner under Kulturministeriet. (Ændring af status
for Danmarks Designskole, udmøntning af aftale om fusion af visse
uddannelsesinstitutioner m.v.).
Af kulturministeren (Carina Christensen).
(Fremsættelse 07.10.2009).
12) 1. behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om miljø og genteknologi. (Beredskabsplaner og aktindsigt i visse oplysninger).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 08.10.2009).
13) 1. behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om sommerhuse og campering
m.v. og lov om planlægning. (Regler for campinghytter).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 08.10.2009).
14) 1. behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om udstykning og anden registrering i matriklen, lov om landinspektørvirksomhed og lov om afgift
ved udstykning m.m. (Ophævelse af eneretten til matrikulært arbejde
m.m. i Københavns og Frederiksberg Kommuner samt registrering
af forandringer af ejendommes grænser mod søterritoriet).
Af miljøministeren (Troels Lund Poulsen).

2

Torsdag den 22. oktober 2009 (FM )

(Fremsættelse 08.10.2009).

Beslutningsforslag nr. B 22 (Forslag til folketingsbeslutning om afbureaukratisering i jobcentrene).";kl. 10.00
4332;Time;"Medlemmer Folketinget Line Barfod (EL) m.fl. har meddelt mig, at
de ønsker skriftligt at fremsætte:

Meddelelser fra formanden

Beslutningsforslag nr. B 23 (Forslag til folketingsbeslutning om forhøjelse af arbejdsløshedsdagpengene).";Kl. 10:00
4580;title_name;"Mødet er åbnet.

Medlemmer Folketinget Per Clausen (EL) m.fl. har meddelt mig, at
de ønsker skriftligt at fremsætte:

Økonomi- og erhvervsministeren (Lene Espersen) har meddelt mig,
at hun ønsker skriftligt at fremsætte:

Beslutningsforslag nr. B 24 (Forslag til folketingsbeslutning om støtte til eliteidrætsudøvere),

Lovforslag nr. L 41 (Forslag til lov om produktsikkerhed).

Beslutningsforslag nr. B 25 (Forslag til folketingsbeslutning om
landskampe på landsdækkende tv-kanaler) og

Finansministeren (Claus Hjort Frederiksen) har meddelt mig, at han
ønsker skriftligt at fremsætte:
Lovforslag nr. L 43 (Forslag til lov om tilskud til Færøernes hjemmestyre for 2010).
Miljøministeren (Troels Lund Poulsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Lovforslag nr. L 45 (Forslag til lov om ændring af lov om vandforsyning m.v., lov om miljøbeskyttelse, lov om naturbeskyttelse og lov
om vandløb. (Hjemmel til at fastsætte regler om drift af vandforsyningsanlæg og om sagsbehandling af bestemte typer af sager samt
forlængelse af visse vandindvindingstilladelser og -rettigheder)) og
Lovforslag nr. L 46 (Forslag til lov om vurdering og styring af oversvømmelsesrisikoen fra vandløb og søer).

Beslutningsforslag nr. B 26 (Forslag til folketingsbeslutning om øget
støtte til breddeidrætten).
Titler på de fremsatte lov- og beslutningsforslag vil fremgå af
www.folketingstidende.dk (jf. ovenfor).
Vi ønsker alle sammen mere ro i salen.

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for medlemmer af Folketinget Kristian Pihl Lorentzen (V), Mogens Jensen (S), Jesper Langballe (DF), Pernille
Frahm (SF) og Henriette Kjær (KF).";Formanden
6294;Time;"Medlemmer af Folketinget Pernille Vigsø Bagge (SF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Beslutningsforslag nr. B 16 (Forslag til folketingsbeslutning om politiets brug af begrebet husspektakler).
Medlemmer af Folketinget Rasmus Prehn (S) m.fl. har meddelt mig,
at de ønsker skriftligt at fremsætte:
Beslutningsforslag nr. B 17 (Forslag til folketingsbeslutning om ændring af den kommunale styrelseslov),
Beslutningsforslag nr. B 18 (Forslag til folketingsbeslutning om boligområder med forskellige boligformer),";Kl. 10:01
6844;title_name;"Medlemmer af Folketinget Kristian Pihl Lorentzen (V), Klaus Hækkerup (S), Jesper Langballe (DF), Pernille Frahm (SF) og Henriette
Kjær (KF) har søgt om orlov fra den 28. oktober 2009 jævnfør forretningsordenens § 41, stk. 3, litra a, mens medlem af Folketinget
Mogens Jensen (S) har søgt om orlov fra den 29. oktober 2009 jævnfør forretningsordenens § 41, stk. 3, litra a.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderne indkaldes som
midlertidige medlemmer.
Det er vedtaget.

Beslutningsforslag nr. B 20 (Forslag til folketingsbeslutning om nedsættelse af et udvalg til undersøgelse af konsekvenserne af konkurrenceudsættelse og udlicitering af kommunale opgaver) og
Beslutningsforslag nr. B 21 (Forslag til folketingsbeslutning om at
give kommunerne mulighed for selv at overtage opgaven med
gældsinddrivelse).
Medlemmer af Folketinget Julie Skovsby (S) m.fl. har meddelt mig,
at de ønsker skriftligt at fremsætte:
Beslutningsforslag nr. B 19 (Forslag til folketingsbeslutning om ændring af lovgivningen for regionernes kompetencer og forhold).
Medlemmer Folketinget Lennart Damsbo-Andersen (S) m.fl. har
meddelt mig, at de ønsker skriftligt at fremsætte:

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortrædere som midlertidige medlemmer af
Folketinget for Kristian Pihl Lorentzen (V), Klaus Hækkerup

Torsdag den 22. oktober 2009 (F 6)

(S), Mogens Jensen (S), Jesper Langballe (DF), Pernille Frahm
(SF) og Henriette Kjær (KF).

3

Det er givet.";Formanden
8433;Time;Forhandling;Kl. 10:02
8458;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at
følgende godkendes som midlertidige medlemmer af Folketinget fra
og med den 28. oktober i år:
1. stedfortræder for Venstre i Vestjyllands Storkreds, Mads Rørvig, i anledning af Kristian Pihl Lorentzens orlov.
1. stedfortræder for Socialdemokratiet i Nordsjællands Storkreds,
Thomas Horn, i anledning af Klaus Hækkerups orlov.
1. stedfortræder for Dansk Folkeparti i Vestjyllands Storkreds,
Bente Kronborg Holst, i anledning af Jesper Langballes orlov.
1. stedfortræder for Socialistisk Folkeparti i Østjyllands Storkreds, Jane Alrø Sørensen, i anledning af Pernille Frahms orlov.
1. stedfortræder for Det Konservative Folkeparti i Østjyllands
Storkreds, Per Løkken, i anledning af Henriette Kjærs orlov.
Endvidere har jeg modtaget indstilling om, at 1. stedfortræder for
Socialdemokratiet i Vestjyllands Storkreds, Helle Dam, godkendes
som midlertidigt medlem af Folketinget fra og med den 29. oktober
2009 i anledning af Mogens Jensens orlov.
Hvis ingen ønsker ordet, går vi til afstemning.";Formanden
9527;Time;Afstemning;Kl. 10:03
9551;title_name;"Der stemmes om udvalgets indstilling, og der kan stemmes.
Afstemningen slutter.
Udvalgets indstilling er enstemmigt vedtaget med 114 stemmer.
[For stemte: 114 (V, S, DF, SF, KF, RV, EL og LA), imod stemte: 0,
hverken for eller imod stemte: 0].

Det næste punkt på dagsordenen er:
3) Spørgsmål om fremme af forespørgsel nr. F 6:
Forespørgsel til udenrigsministeren, ministeren for udviklingsbistand og klima- og energiministeren om sikkerhedspolitik og klimaændringer.
Af Steen Gade (SF) m.fl.
(Anmeldelse 20.10.2009).
Sammen med dette punkt foretages:
4) Spørgsmål om fremme af forespørgsel nr. F 7:
Forespørgsel til finansministeren og indenrigs- og socialministeren om kommunernes og regionernes fremtid.
Af Line Barfod (EL), Rasmus Prehn (S), Flemming Bonne (SF) og
Johs. Poulsen (RV).
(Anmeldelse 20.10.2009).";Formanden
