split;reason;text;value
0;;"3504

Onsdag den 1. februar 2006 (D)
Meddelelser fra formanden
47. m ø d e";
111;Time;Dagsorden;kl. 13.00
134;title_name;"Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om spillekasinoer. (Hvidvask af penge og finansiering af terrorisme).
(Lovforslag nr. L 152).

1) Spørgsmål om fremme af forespørgsel nr.
F 27:
Forespørgsel til beskæftigelsesministeren [om
arbejdsrníljøindsatsen].
Af Jørgen Arbo-Bæhr (EL), Lone Møller (S) og
Anne Baastrup (SF).
(Forespørgslen anmeldt 26/1 2006).

Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:

2) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til indenrigs- og sundhedsministeren [om det kommunale selvstyre].
Af Leif Mikkelsen (V), Kristian Thulesen Dahl
(DF) og Christian Wedell-Neergaard (KF).
(Forespørgslen anmeldt 26/1 2006).

Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.

3) Spørgsmål til ministrene.
(Spørgetiden).
4) Første behandling af beslutningsforslag nr.
B 34:
Forslag til folketingsbeslutning om afvikling af
udsætning af opdrættede fugle til jagt (skydefugle).
Af Steen Gade (SF) og Line Barfod (EL) m.fl.
(Fremsat 10/11 2005).
5) Første behandling af beslutningsforslag nr.
B 47:
Forslag til folketingsbeslutning om indførelse af
en »klippekortordning« for overtrædelse af reglerne om dyretransport.
Af Christian H. Hansen (DF) m.fl.
(Fremsat 13/12 2005).
6) Første behandling af beslutningsforslag nr.
B 54:
Forslag til folketingsbeslutning om øget sikring
af dyrevelfærd under transport af dyr.
Af Jens Peter Vernersen (S), Ole Glahn (RV), Kristen Touborg (SF) og Per Clausen (EL) m.fl.
, (Fremsat 16/12 2005).

Redegørelse om erfaringerne i praksis med de
nye regler om civile agenter og om begrænsning
af forsvarerens adgang til aktindsigt.
(Redegørelse nr. R 9).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 27:
Forespørgsel til beskæftigelsesministeren [om
arbejdsmiljøindsatsen].
Af Jørgen Arbo-Bæhr (EL), Lone Møller (S) og
Anne Baastrup (SF).
(Forespørgslen anmeldt 26/1 2006).";Formanden
2233;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til indenrigs- og sundhedsministeren [om det kommunale selvstyre].
Af Leif Mikkelsen (V), Kristian Thulesen Dahl
(DF) og Christian Wedell-Neergaard (KF).
(Forespørgslen anmeldt 26/1 2006).

(439)
Onsdag den 1. februar 2006 (Spm)";Formanden
2704;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke . dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål til ministrene.
Spm. nr. S 2267
1) Til videnskabsministeren af:
Thomas Krog (SF):
»Vil ministeren tage skridt til at ændre lovgivningen således, at blinde og svagsynede sikres
tilgængelighed til offentlige hjemmesider og andre it-løsninger?«
Thomas Krog (SF):
Vi står her med en udredning fra Institut for
Menneskerettigheder, som fastslår, at der er behov for en bredere og mere dybdegående undersøgelse, der afdækker problemerne for personer
med funktionsnedsættelser i Danmark. Samtidig siger udredningen, den fastslår faktisk, at
der er behov for, at den danske regering udarbejder en plan for opnåelse af lige muligheder.
Vi havde regeringens handicappolitiske koordinator i samråd i Socialudvalget, og det nåede
vi ikke rigtig at komme nogen vegne med. Derfor har jeg nu et konkret spørgsmål til den ansvarlige minister.
Som de blinde og svagsynede selv oplever
det, er faktum, at blinde og svagsynede i dag
marginaliseres både som borgere og som erhvervsbeskæftigede i det offentlige, fordi de offentlige myndigheder laver hjemmesider, selvbetjeningsløsninger og it-løsninger på offentlige
arbejdspladser, som ikke kan bruges.
Det er det, jeg gerne vil have ministerens til at
svare på: Hvordan skal vi rette op på det?
Videnskabsministeren (Helge Sander):
Det er regeringens målsætning, at udviklingen
af den digitale forvaltning skal komme alle borgere i Danmark til gavn. Det gælder også for
folk med funktionsnedsættelser.
Der er i dag ikke noget i den nuværende lovgivning, der forhindrer offentlige myndigheder i
at gøre deres hjemmesider eller andre it-løsnin-

3505

ger tilgængelige for blinde og svagsynede eller
andre grupper af handicappede. Tværtimod mener jeg, at den enkelte myndighed allerede har
en forpligtelse til at inddrage alle brugergrupper, når de designer it-systemer.
Vi har iværksat en række initiativer, der skal
gøre det nemmere for en myndighed at stille de
rette krav. Kompetencecenteret it for alle i IT- og
Telestyrelsen har udviklet udbudsværktøjskassen, som skal hjælpe offentlige myndigheder
med at stille krav om tilgængelighed i forbindelse med udbud, indkøb og udvikling af nye systemer. Vi mangler dog stadig den brede standard for ikt-tilgængelighed, som vi har brug for,
og som IT- og Telestyrelsen oplyser endnu ikke
findes.
Danmark deltager derfor aktivt i det europæiske arbejde for at fremme ikt-tilgængeligheden
og for at få lavet en sådan standard, og det er
nok vigtigt at understrege.";Formanden
5338;Time;"Thomas Krog (SF):
Det er jo fint at have nogle målsætninger. Hvis
man går tilbage til 1993, er der faktisk beslutningsforslag, som indstiller til alle offentlige
myndigheder, at man skal lave nogle tiltag på
det her område, og alligevel er virkeligheden jo
så, at det ikke er sket. Det hører jeg så også at
ministeren er enig med mig i.
Det, som jeg får oplyst, er, at der faktisk findes en række retningslinjer for, hvordan man
kan indrette de her hjemmesider og it-systemer,
så de bliver tilgængelige for de blinde og svagsynede. Og det er fint nok at arbejde videre med
dem, men viljen mangler til at bruge dem.
Vil ministeren tage nogen initiativer i retning
af, at de eksisterende retningslinjer også bliver
gennemført for offentlige myndigheder?
Videnskabsministeren (Helge Sander):
Jeg kan jo sige, at regeringen allerede i samarbejde med Kommunernes Landsforening og Amtsrådsforeningen har udpeget 20 offentlige it-standarder, der med fordel kan anvendes ved gennemførelsen af it-opgaver forbundet med kommunalreformen. Dertil vil jeg også gerne sige til
spørgeren, at jeg sammen med De Samvirkende
Invalideorganisationer i den nærmeste fremtid
vil skrive til kommunerne for at understrege
vigtigheden af at sætte fokus på det her og måske endnu en gang gøre opmærksom på de muligheder, som ligger i den omtalte værktøjskasse, jeg nævnte i min første besvarelse.

3506

Onsdag den 1. februar 2006 (Spm)

Thomas Krog (SF):
Når ministeren nu siger, at der endnu en gang
skal skrives til kommunerne, opfatter jeg det
desværre lidt, som om man fralægger sig et ansvar.
Der er nogle retningslinjer. Dansk Blindesamfund kalder det et paradoks, når IT- og Telestyrelsen har opstillet nogle krav om tilgængelighed, der vejleder med hensyn til tilgængelig
hardware, software og hjemmesider, og de offentlige instanser så ikke er forpligtet til at bruge
dem. Det er den forpligtelse, jeg gerne vil spørge
til. Har ministeren nogen intentioner om at sige,
hvorvidt de her ting, som findes, kan indføres?
Er der pligt til det?
.

Videnskabsministeren (Helge Sander):
Jeg synes ikke, det er rimeligt, at spørgeren siger, at vi fralægger os ansvar, når vi bestræber os
på at udbrede kendskabet til det her område, og
når vi i høj grad bestræber os på sammen med
kommunerne og, som jeg nævnte før, Amtsrådsforeningen at appellere til, at alle bruger de her
muligheder så offensivt som overhovedet muligt. Tværtimod synes jeg, at vi har været vores
ansvar særdeles bevidst og indgået i de samarbejder, som jeg allerede har nævnt i forbindelse
med besvarelsen.
Der er jo altså som udgangspunkt det problem, at der ikke eksisterer en fastlagt standard.
Derfor er det jo temmelig vanskeligt at tage det
fulde skridt. Men jeg tror også, det er vigtigt i
den forbindelse at erkende, at det her jo ikke
bare er noget, som vedrører Danmark, mange af
de udbydere, vi har på området, er jo internationale.
Derfor føler jeg i øjeblikket, at den allervigtigste indsats skal gøres i EU, således at vi får hele
EU med og også får alle udbydere frem på banen, så vi har mulighed for at gøre det så effektivt og hensigtsmæssigt som overhovedet muligt.";Kl. 13.05
8480;title_name;"Så er det hr. Thomas Krog for et afsluttende
spørgsmål.
Thomas Krog (SF):
Ifølge mine oplysninger har IT- og Telestyrelsen
gennem KIA, Kompetencecenteret it for alle, opstillet nogle klare tilgængelighedskrav, som i
hvert fald Dansk Blindesamfund vil være meget
glad for bliver implementeret i de offentlige systemer.

Derfor er det, at jeg endnu en gang vil spørge
ministeren: Er der nogle initiativer fra regeringens side for at gøre det til en pligt, at de offentlige hjemmesider i hvert fald i en periode fremover - vi står også midt i en kommunalreformstid - vil overholde de her krav, som giver tilgængelighed for blinde og svagsynede, eller er det
bare et spørgsmål om, at man skal snakke, mens
de problemer, som er i dag, kan fortsætte?
Videnskabsministeren (Helge Sander):
Som jeg allerede har forsøgt at beskrive, er det
ikke helt så enkelt, men det er rigtigt, at vi fra Videnskabsministeriets side er kommet med en
række forslag til, hvordan man kan implementere de muligheder, der er i dag. Det gør vi jo løbende. Og det, som vi her og nu vil gøre over for
kommunerne for at præcisere vigtigheden, er, at
jeg sammen med De Samvirkende Invalideorganisationer vil skrive til kommunerne, således at
vi får det så optimalt som overhovedet muligt.
Jeg må stadig væk fastholde, at der ikke i dag
eksisterer en fastlagt standard hverken nationalt
eller internationalt. Derfor er det, at vi har lavet
den, kan man sige, række anbefalinger og forslag, som vi håber kommunerne vil bruge i videst muligt omfang.
Hermed sluttede spørgsmålet.";Formanden
10033;Time;"Spm. nr. S 2151
4) Til transport- og energiministeren af:";Kl. 13.10
10111;name_party;":
»Kan ministeren oplyse, hvorfor det ikke er lykkedes Frederiksborg Amt at få en garanti fra staten om overtagelse af VVM-rapporten, når amtet nedlægges den 1. januar 2007?«
Skriftlig begrundelse
Det fremgår af Frederiksborg Amts Avis fra den
20. januar 2006, at det ikke er lykkedes Frederiksborg Amt at få en garanti fra staten om overtagelse af VVM-rapporten, når amtet nedlægges
den 1. januar 2007. Fra den dato overtager staten
neinlig ansvaret for Kronprins Frederiks Bro og
en ny fjordforbindelse, så det ville være naturligt med en statslig tilkendegivelse.
Frederiksborg Amt har planlagt at følge de
nuværende forundersøgelser af en fjordforbin-

Onsdag den 1. februar 2006 (Spm)
delse op med en egentlig VVM-undersøgelse,
som skulle påbegyndes i år, og som i givet fald
skulle færdiggøres af staten, da denne overtager
ansvaret for fjordforbindelsen den 1. januar
. 2007. Hvis staten imidlertid ikke vil overtage
VVM-undersøgelsen og engagere sig i arbejdet
hermed i indeværende år, giver det ingen mening, at Frederiksborg Amt igangsætter undersøgelsen nu, og arbejdet vil blive forsinket - måske i flere år.
Der er tidligere fra så vel transport- og energiministeren som fra Folketingets Trafikudvalg
udtrykt vilje til at finde en løsning med en ny
fjordforbindelse til aflastning af den stærkt trafikerede Kronprins Frederiks Bro, der i 2004, som
er det seneste år, hvor der foreligger sammenlignelige trafiktal, havde en årsdøgntrafik på
18.800 biler på niveau med Farøbroerne (20.100)
og langt over Øresundsbroen (11.400).";Klaus Hækkerup
11669;name_party;":
Som det fremgår også af den skriftlige begrundelse er sagen jo den, at der har været givet tidligere tilsagn fra transport- og energiministeren
om, at han godt ville medvirke til, at man fremmede projektet om en ny fast forbindelse over
eller under Roskilde Fjord oppe ved Frederikssund. Det fremgår også af pressen, at ministeriet
sådan set bare ventede på en henvendelse fra
Frederiksborg Amt, for at de kunne tage stilling.
Når pressen så har henvendt sig til amtsborgmesteren i Frederiksborg Amt, mente Frederiksborg Amt sådan set, at de havde sendt den henvendelse, der skulle til, for at man kunne komme videre.
. Det, der er kernen i problemet her, er, at man
gerne vil lave en VVM-undersøgelse, altså en
miljøundersøgelse, og at en sådan undersøgelse
vil strække sig over indeværende år og næste år.
Til næste år er staten vejbestyrelsesmyndighed
for området, og det har kun mening at iværksætte miljøundersøgelsen, hvis staten vedstår, at
den så vil fuldføre den, når staten overtager
strækningen som vejbestyrelse.
Jeg er bekendt med, at amtsborgmesteren .måske foranlediget af debatten og spørgsmålet
her i dag - har skrevet til transport- og energiministeren den 27. januar og foreslået, at man begynder at se på sagen. Jeg vil derfor godt høre,
som spørgsmålet også er, hvad ministeren kan
oplyse om, hvorfor det ikke er lykkedes Frederiksborg Amt at få sådan en garanti for, at staten
홢
vil fortsætte.

3507

Transport- og energiministeren (Flemming
Hansen):
Jeg vil understrege, at regeringen fuldt ud er opmærksom på ønskerne om en forbedring af vejforbindelsen over Roskilde Fjord.
Transport- og Energiministeriet har på den
baggrund bl.a. derfor været repræsenteret i en
arbejdsgruppe, der har stået bag den gennemførte idékonkurrence om mulige løsningsmodeller. Så vi har altså været aktive i sagen.
Samtidig gav ministeriet sidste år tilsagn om
at stille midler til rådighed for en undersøgelse
af grundlaget for at gennemføre et af projekterne som et OPP-projekt. Så langt er vi altså kommet.
Ved kommunalreformen sker der imidlertid
det, at Rute 53 bliver en statsvej, og at ansvaret
for at forholde sig til problemstillingen vedrørende den eksisterende fjordforbindelse dermed
overgår til staten fra næste år, som hr. Klaus
Hækkerup helt klart sagde.
Det konkrete ønske i amtet om igangsættelse
af en VVM-undersøgelse har gennem noget tid
været drøftet med amtet, som det faktisk også
fremgår af hr. Klaus Hækkerups spørgsmål.
På baggrund af hr. Klaus Hækkerups spørgsmål og på baggrund af henvendelsen fra amtet,
som der refereres til, må jeg sige, at jeg har fuld
forståelse for amtets situation, og jeg vil nu tage
initiativ til en drøftelse med partierne bag den
store kommunalreform om muligheden for, at
amtet i år igangsætter en VVM-redegørelse, som
efter kommunalreformens ikrafttrædelse den 1.
januar 2007 kan færdiggøres af staten og dermed
imødekomme hr. Klaus Hækkerups ønske.
Når VVM-redegørelsen foreligger, vil der
være skabt et beslutningsgrundlag, som vi kan
inddrage i prioriteringen af fremtidige anlægsinvesteringer på statsvejene, som vi gør med alle
andre projekter også.";Klaus Hækkerup
