split;reason;text;value
0;;"922

Onsdag den 29. april 1998 (D)
Meddelelser fra formanden

16. m ø d e";
109;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om værdipapirhandel m.v. og forskellige andre love.
(Opgave/kompetencefordeling mellem Fondsrådet og Finanstilsynet, netting, valutaspotforretninger i investeringsøjemed, ændrede placeringsregler for børneopsparing og boligopsparing, konkursbehandling m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 31/3 98).
3) Første behandling af lovforslag nr. L 41:
Forslag til lov om en garantifond for indskydere
og investorer.
Af økonomiministeren (Marianne Jelved).
(Fremsat 31/3 98).
4) Første behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om banker og
sparekasser m.v., lov om forsikringsvirksomhed
og realkreditloven. (Partsbegrebet i den finansielle tilsynslòvgivning).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 1/4 98).
5) Første behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om leje og forskellige andre love. (Ændring af lejelovens
anvendelsesområde og forskellige revisionsbestemmelser).
Af bolig- og byministeren (Jytte Andersen).
(Fremsat 15/4 98).
6) Første behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om frigørelse
for visse tilskudsbestemmelser. (Ændret fordeting)Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Fremsat 2/4 98).
-";kl. 13.00
1475;title_name;":
Fra medlem af Folketinget Poul Nielson, der
har orlov, har jeg modtaget meddelelse om, at
han fra og med den 1. maj 1998 atter kan give
møde i Tinget.
Sandy Brincks hverv som midlertidigt medlem af Folketinget ophører herefter fra nævnte
dato at regne.
Skatteministeren (Ole Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af selskabsskatteloven og realrenteafgiftsloven. (Forsikringsselskabers fradrag).
(Lovforslag nr. L 81).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen";Poul Nødgaard
2062;title_name;":
Til at besvare spørgsmål i denne spørgetime har
statsministeren udpeget forskningsministeren
og socialministeren.
Der er kun tilmeldt 1 spørger, der ønsker at
stille spørgsmål til forskningsministeren. Spørgeren er fru Ulla Tørnæs.
Spm. nr. US 11
Ulla Tømæs (V):
Jeg vil gerne vende tilbage til et emne, som vi
tidligere har berørt i Folketingets spørgetid,
nemlig universitetsfusionen, det vil sige universitetet i Syddanmark, hvor jeg gerne vil bede
ministeren komme med en status for, hvor langt
man er nået. Der sker løbende nye ting, så jeg
vil gerne høre, om ministeren kunne give en
redegørelse for økonomien bag universitetsfusionen, og også for, med hvilket tempo ministeren påregner at gennemføre universitetsfusionen.

Onsdag den 29. april 1998 (Spm)
Forskningsministeren (Jan Trøjborg):
Jeg takker for spørgsmålet og synes da, det er
godt, at vi også kan debattere sagen her i Folketingets spørgetid. Jeg finder, at det er et
meget væsentligt spørgsmål.
Jeg vil gerne tage udgangspunkt i, at det er
min agt, at spørgsmålet om en eventuel fusion
af et universitet i Syddanmark forløber efter,
skal vi kalde det en tretrinsmodel.
For det første er det min agt at forsøge at
skabe det økonomiske grundlag for en fusion,
skabe den økonomiske ramme. Det er første trin
i en tretrinsraket, der skal føre frem til et universitet i Syddanmark.
Det andet trin er et spørgsmål, der skal tages
stilling til af de parter, der i givet fald skal indgå fusionen, nemlig institutionerne selv. De får
så lejlighed til, efter at den økonomiske ramme
er defineret, at træffe beslutning om, hvorvidt
de ønsker at deltage i et samarbejde.
Det tredje bliver en konkret udmøntning af
de mange detaljer, der skal følges op i forbindelse med en beslutning om en fusion. Det kan
være ansættelsespolitiske spørgsmål, det kan
være fordeling af ressourcer, det kan være fordeling af konkrete uddannelsesmuligheder.
Jeg vil gerne sige, at jeg i øjeblikket er i den
fase, at jeg har en række forhandlinger, først og
fremmest med de parter, der er involveret:
Handelshøjskole Syd, Sydjysk Universitetscenter og Odense Universitet. Dernæst har jeg en
lang række møder med politikere, der repræsenterer amter og kommuner, der er stærkt
interesseret og på den ene eller anden måde er
direkte eller indirekte involveret i tankerne
omkring en universitetsfusion.
Jeg vil meget nødig sætte konkrete tal på,
men vi opererer efter en model, hvor der er
lokale bidrag, som primært skal bruges til bygningsformål og eventuelle tilskud til særlige
forskningsformål, og det er klart, at det skal
suppleres med tilskud fra statens side til en
ekstraordinær indsats for uddannelserne i Syddanmark.
Ulla Tømæs (V):
Jeg vil gerne takke ministeren for svaret på mit
spørgsmål, selv om det ikke var et særlig konkret svar, jeg fik. Jeg forstår, at ministeren ikke
er parat til at løfte sløret for, hvor meget ministeren selv vil bidrage økonomisk til universitetsfusionen.
Men jeg vil så gerne stille ministeren et andet
spørgsmål, og det handler om koordineringen

923

med Undervisningsministeret: Hvordan for1øber blandt andet hele godkendelsesproceduren
og i det hele taget samarbejdet med Undervisningsministeriet i denne sag, hvis ministeren
har mulighed for at sige et par ord om det?
Forskningsministeren (Jan Trøjborg):
Først vil jeg gerne sige, at det var det med tidsplanen, jeg ikke fik svaret på, men det er altså
min stærke forventning, at vi kan klare den her
sag i al fald inden sommerferien og helst i god
tid inden.
Så er der spørgsmålet: Hvor meget skal der
til? Dertil kan man sige, at det skulle nødig
være sådan, når vi laver fusioner, at det medfører et generelt krav om merudgifter, og derfor
er vi nødt til at se spørgsmålet om fusion af
Universitet Syddanmark ud fra den særlige forudsætning, at der i sin tid blev givet det løfte
fra Folketinget til regionen, at man ville gøre en
særlig indsats for at styrke de videregående
uddannelser i regionen. Det er udgangspunktet.
Dernæst er udgangspunktet selvfølgelig, at i
den region har en forholdsvis lav andel àf
befolkningen en videregående uddannelse, og
også, at det er kvalitetsmæssigt og kompetencemæssigt fornuftigt at få et samarbejde, hvor
man hægter samarbejdet op på en stærkere
partner, i dette tilfælde Odense Universitet.
Så vil jeg sige, for så vidt angår koordineringen med Undervisningsministeriet, at jeg har
haft en møde med undervisningsministeren
forleden dag, og vi kan ikke se nogen koordineringsproblemer overhovedet. Altså Forskningsministeriet kører denne sag igennem, og
vi er ikke i en situation, hvor vi kan se, at der
skulle være problemer af koordineringsmæssig
art overhovedet.
Hermed sluttede spørgsmålet.

-

B. Spørgetiden
Spm. nr. S 285
1) Til statsministeren af:";Poul Nødgaard
6828;name_party;":
»Hvilke oplysninger kan statsministeren give
om storkonflikt på arbejdsmarkedet, herunder
om statsministeren kan bekræfte, at folkeàfstemningen om Amsterdamtraktaten fastholdes
afholdt den 28. maj 1998?«

924

Onsdag den 29. april 1998 (Spm)

Fjerde næstfonnand (Poul Nødgaard):
Det første spørgsmål er til statsministeren af hr.
Kristian Thulesen Dahl. Det besvares i statsministerens fravær af økonomiministeren.
Statsministeren (Marianne Jelved, fg.):
Fredag den 24. april 1998 offentliggjorde Forligsmanden resultatet af afstemningen om
mæglingsforslaget af 31. marts 1998. 47,1 pet. af
de stemmeberettigede deltog i afstemningen.
55,8 pet. af de afgivne stemmer var nejstemmer,
mens 44,2 pet. var jastemmer.
I henhold til afstemningsregleme i forligsmandsloven forkastes et mæglingsforslag med
almindeligt flertal, hvis mere end 40 pet. af de
stemmeberettigede deltager i afstemningen.
Afstemningsresultatet betød derfor, at mæglingsforslaget var forkastet. Ifølge forligsmandsloven kan en konflikt træde i kraft på
tredjedagen efter offentliggørelsen af afstemningsresultatet, og konflikten var derfor en realitet fra mandag den 27. april 1998.
Konflikten omfatter industriområdet, byggeog anlægsområdet, transportområdet, hotel- og
restaurationsområdet, rengøringsområdet, det
grafiske område samt dele af teleområdet. I alt
skønnes ca. 410.000 lønmodtagere at være omfattet fra første konfliktdag.
Arbejdsmarkedets parter har givet tilsagn om
at friholde enkelte områder, hvor en konflikt
skønnes at kunne have livstruende konsekvenser.
Konflikten kan brede sig gennem sympatikonflikter. Dansk Arbejdsgiverforening har
udsendt varsel om lockout på butiks- og elområdet. Lockouten kan tidligst træde i kraft pr. 5.
maj 1998 og skønnes i givet fald at omfatte ca.
60.000 lønmodtagere.
Konflikten følger de almindelige fagretslige
regler, og det er en konflikt, som det er op til
arbejdsmarkedets parter at løse. Jeg håber, at
parteme kan løfte denne opgave.
Konflikten vil ikke have indflydelse på
afstemningsdatoen den 28. maj 1998.";Kristian Thulesen Dahl
8898;name_party;":
Tak for besvarelsen.
Jeg går ud fra, at jeg også kan lægge det i
besvarelsen, som vi har kunnet se i dagspressen
her i de senere dage, at regeringen afviser et
generelt indgreb over for arbejdsmarkedets
parter i den nuværende konfliktsituation.

Dansk Folkeparti tror også, det er klogt, at man
afviser et generelt indgreb på nuværende tidspunkt.
Men det, jeg gerne vil høre regeringens holdning til og statsministerens besvarelse af, er, om
regeringen vil udstede en garanti om, at regeringen vil trække i arbejdstøjet og komme med
initiativer, hvis der på noget tidspunkt i konflikten er fare for, at f.eks. ældre eller syge ikke
får den hjælp, som de har behov for. Altså, hvis
der opstår nogen som helst tvivl om, at der
gives de dispensationer, der skal til af hensyn til
de her grupper, så er der ingen tvivl om, at
regeringen vil komme med et initiativ til Folketinget. Kan vi få den garanti her i dag? Det var
punkt 1.
Punkt 2 er: Kan vi også få en garanti fra regeringen om, at man er villig til at udstede en
garanti om, at man er parat til et, jeg kan kalde
det nålestiksindgreb, hvis der bliver tale om
rent dyrplageri. Nu ser det ud til, man har løst
problemet med foder, men der kunne være
andre situationer, f.eks. hvor dyr ikke kan blive
slagtet, og som kan udarte sig til rent dyrplageri. Kan vi da også få en garanti for, at man på et
sådant enkelt område vil komme i arbejdstøjet
og komme med et forslag til det, jeg kalder et
nålestiksindgreb, hvis situationen udarter sig?
Så altså omkring den generelle holdning:
støtte fra Dansk Folkeparti til ikke at gribe ind
nu. Men kan vi få en garanti om, at der bliver
grebet ind på nogle konkrete områder, hvis
situationen udarter sig og der ikke gives de dispensationer, som er nødvendige, fra arbejdsmarkedets parter?
Statsministeren (Marianne Jelved, fg.):
Regeringen har nedsat et tværministerielt
udvalg, hvor Arbejdsministeriet sidder i spidsen, for at kunne følge konfliktens udvikling på
især de områder, som hr. Kristian Thulesen
Dahl nævner, altså det, man kunne kalde livstruende og lignende situationer.
Det er med henblik på at kunne gå ind og
sikre, at der bliver løsninger på de områder. Det
er ikke det samme som at foretage det, hr. Kristian Thulesen Dahl kalder et nålestiksindgreb,
men det er en hjælp til arbejdsmarkedets parter
til, at konflikten ikke udvikler sig til en belastning, som er livstruende eller stiller dyr i en
meget ubehagelig situation.

Onsdag den 29. april 1998 (Spm)";Kristian Thulesen Dahl
11400;name_party;":
Jeg siger tak for de intentioner, jeg tror der lå i
svaret om, at man skal prøve at afhjælpe de
situationer, der kan opstå.
Men jeg opfatter også besvarelsen sådan, at
ministeren understreger, at det udvalg, der sidder og skal varetage de her områder på regeringens vegne, alene har sådan en overvågningsfunktion, som skal hjælpe arbejdsmarkedets parter med at få et overblik over, hvor der
eventuelt kan være nogle problemer. Det er
sådan, jeg hører ministerens svar.
Det er ikke det, jeg er ude efter. Det, Dansk
Folkeparti er ude efter i denne sag, er at høre
regeringen, om vi kan få et løfte om, at hvis det
ikke er tilstrækkeligt, hvis det ikke er nok, at
der sidder et udvalg og hjælper arbejdsmarkedets parter med at finde ud af, hvor der er
eventuelle livstruende situationer på vej, at så
er regeringen også parat til at komme med et
forslag om at gribe ind på det afgrænsede
område.
Jeg synes, det er vigtigt at sende det signal
også til befolkningen, så der ikke er tvivl om, at
sådan nogle situationer ikke må opstå. Det vil jo
være en utrolig tragisk situation, hvis vi haren
storkonflikt af hensyn til at kunne få nogen ekstra feriedage, der medfører, at der kan være
nogle folk i det her samfund, nogle svage grupper i det her samfund, som kommer i klemme.
Det er derfor, jeg gerne vil have en garanti fra
regeringen, der sikrer disse mennesker imod, at
konflikten rammer dem. Det vil i givet fald
selvfølgelig kunne nødvendiggøre et indgreb,
som jeg så kalder et nålestiksindgreb, for jeg er
enig i den generelle overvejelse i regeringen,
nemlig at man ikke skal lave et generelt indgreb
for at stoppe konflikten på nuværende tidspunkt.
Christian H. Hansen (DF):
Dette nålestiksindgreb mener jeg faktisk at
regeringen allerede nu bør begynde at overveje
af hensyn til de landmænd, der fodrer med færdigfoder. For trods forlydender om, at der skulle være orden på området, så er der ikke orden
på området. Der er landmænd, der allerede er
begyndt at få problemer, og det synes jeg regeringen skal tage alvorligt.
Statsministeren (Marianne Jelved, fg.):
Det er vigtigt at understrege, at den konflikt,
der er i gang nu, er en konflikt, der er affødt af
det frie forhandlingssystem i Danmark, og der

925

er, som jeg også nævnte i mit første svar, en
række regler, der styrer den type konflikter.
Det, regeringen har gjort, og som ikke er
regelfastsat, om jeg så må sige, er at nedsætte et
konfliktudvalg, og det er ikke korrekt, som hr.
Kristian Thulesen Dahl sagde - men jeg forstår
det godt: det har måske ikke har været så klart
fremme - at det er ikke kun et spørgsmål om at
have overblik: det er også et spørgsmål om at
gå ind konkret over for arbejdsmarkedets parter
og løse de problemer, som opstår som følge af
konflikten. Og det gælder på alle de områder,
som er nævnt.";Kristian Thulesen Dahl
14224;name_party;":
O.k. - det er ikke bare for at overvåge, det er
også for at lægge pres på arbejdsmarkedets
parter, så hvis der opstår konkrete situationer,
hvor der er nogle problemer, kan man gå ind og
lægge pres på og få givet dispensationer, så
problemerne bliver afhjulpet.
Nuvel, hvis det ikke sker, hvis den rådgivning, som det jo stadig væk er fra regeringens
side, ikke følges, kan vi så ikke få en garanti fra
regeringen i dag om, at så vil regeringen komme til Folketinget med et forslag om at gribe
ind på det afgrænsede område?
Det vil jo være et godt signal at give, at man
generelt afviser indgreb, fordi - som ministeren
selv er inde på - vi har det frie forhandlingssystem, og det giver nogle spilleregler, og det
giver også muligheden for at forkaste et mæglingsforslag, som det er sket, og så kaste landet
ud i en konflikt.
Men vi har så også et ansvar herinde for, at
en sådan konflikt ikke udarter sig, så den rammer nogle sagesløse mennesker, som bliver stillet i en meget vanskelig situation. Og den
garanti, som regeringen kunne give de grupper
her i dag for, at de ikke bliver ramt, selv om
arbejdsmarkedets parter ikke reagerer, eventuelt på et pres fra regeringens side, den garanti
ville være yderst betryggende at få for de her
mennesker i det her samfund.
Statsministeren (Marianne Jelved, fg.):
Jamen regeringen vil ikke acceptere, at der
opstår livstruende situationer. Det er derfpr, at
det nævnte udvalg er nedsat, og det er derfor,
at arbejdsministeren, som jo er hovedansvarlig
for det udvalgs arbejde, konkret går ind i forhold til de enkelte fagforbund, hvor der indtil
nu ér opstået problemer.

926

Onsdag den 29. april 1998 (Spm)

Men generelt: Uanset det udvalg vil regeringen ikke acceptere, at konflikten udvikler sig til
at ramme og skabe livstruende situationer.
Hermed sluttede spørgsmålet.
Spm. nr. S 284
I 2) Til fødevareministeren af:
Christian H. Hansen (DF):
»Vil ministeren bekræfte oplysninger i JyllandsPosten torsdag den 23. april 1998 om, at Levnedsmiddelkontrollen ikke i fornødent omfang
griber ind over for næringsdrivende, der overtræder loven om mærkning af fødevarer, og vil
ministeren yderligere bekræfte avisens oplysninger om, at årsagen til den lemfældige kontrol er Levnedsmiddelkontrollens frygt for at
blive udråbt som »racister«?«
Christian H. Hansen (DF):
Det her spørgsmål er stillet ud fra en artikel i
Jyllands-Posten den 23. april, hvor Levnedsmiddelkontrollen udtaler, at der er problemer
med mærkning af varer, især eksotiske varer, i
indvandrerbutikker.
Jeg vil ikke udelukke, at det også kan foregå
i andre butikker. Men det, der falder mig mest
for brystet, er, at Levnedsmiddelkontrollen
samtidig udtaler, at man egentlig ikke tør gribe
så hårdt ind, fordi man er bange for at blive
udråbt som racist. Kan det have sin rigtighed?
Og burde der i virkeligheden ikke, når
mærkningen af forbrugsvarer ikke er i orden det kan være i de eksotiske forretninger, men
også i almindelige forretninger - møde to op fra
Levnedsmiddelkontrollen: en til at holde den
sorte sæk og en anden til at putte varerne derned med det samme?";Kristian Thulesen Dahl
17352;title_name;":
Jeg kan ikke bekræfte de oplysninger, der er i
Jyllands-Posten om, at Levnedsmiddelkontrollen ikke i fornødent omfang griber ind over for
forretninger, der overtræder vores mærkningsbestemmelser. Man kan jo faktisk sige, at artiklen netop beskriver, at der udføres en kontrol,
og at Levnedsmiddelkontrollen anvender forskellige virkemidler som eksempelvis påtale,
påbud og politianmeldelse i deres kontrol. Det
fremgår også, at der kan ses en effekt af kontrollen.

Jeg er ikke bekendt med, hvorvidt Levnedsmiddelkontrollen kan mødes med påstande om
racisme, og jeg kan derfor selvfølgelig heller
ikke bekræfte de oplysninger, som avisen fremkommer med: men altså heller ikke bekræfte, at
det er en lemfældig kontrol, der bliver udført
på grund af frygten for eventuelt at blive kaldt
racist.
Som det er bekendt, så påhviler det de ansvarlige kommunale myndigheder at sikre, at
kontrollen med fødevarer udføres ensartet, og
at virksomhederne har lige konkurrencevilkår.
Jeg lægger vægt på, at Levnedsmiddelkontrollen administrerer den lovgivning, der er, og
administrerer den ens over hele landet samt
udfører den nødvendige kontrol med alle forretninger, hvad enten en indehaver er af dansk
eller udenlandsk oprindelse.
Jeg skal også lige til sidst bemærke, at det jo
er den kommunale myndighed, som skal prioritere indsatsen på det her område.
Christian H. Hansen (DF):
Det er da rigtigt, at det ser ud til, at Levnedsmiddelkontrollen er gået i gang med en aktiv
indsats på det her område, men det ser jo også
ud til, at dér, hvor man lægger den aktive indsats, er de faktisk mere eller mindre ligeglade.
De er ligeglade med ekstraregninger: dem betaler de ikke. Der er et eksempel fra Århus, hvor
der er en, der har fået regninger i snart over 3
år, og det er han bedøvende ligeglad med.
Burde man ikke gøre en mere aktiv indsats
for at få løst det her problem?";Henrik Dam Kristensen
19261;title_name;":
Jeg er faktisk ved at gøre en aktiv indsats. Jeg
tror, at det er spørgeren bekendt, at vi netop nu
har et forslag liggende her i Folketinget, som
handler om en reorganisering, kan man sige, af
vores kontrol, og den vil give mulighed for en
enstrenget, ensartet kontrol over hele landet. Og
det tror jeg i mange situationer, måske også i
den her, vil være med til at styrke indsatsen.
Hermed sluttede spørgsmålet.
Spm. nr. S 286
3) Til justitsministeren af:";Henrik Dam Kristensen
