split;reason;text;value
0;;"Onsdag den 23. oktober 2002 (D)

8. m ø d e";
81;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål til ministrene.
(Spørgetiden).
3) Første behandling af lovforslag nr. L 18:
Forslag til arkivlov.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 2/10 2002).
4) Første behandling af lovforslag nr. L 19:
Forslag til lov om ændring af ophavsretsloven.
(Gennemførelse af infosoc-direktivet, nye aftalelicenser m.v).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 2/10 2002).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";kl. 12.00
610;title_name;"Til at besvare spørgsmål i spørgetimen er i dag
statsministeren og udenrigsministeren.
Til statsministeren er indtil nu anmeldt følgende hovedspørgere:
1. Keld Albrechtsen
2. Erik Mortensen.
3. Aage Frandsen
Ønsker flere at tilmelde sig som hovedspørgere til statsministeren? (Ophold): Det ér ikke tilfældet. Spørgerne vil få ordet i den rækkefølge,
de her er nævnt.
Til udenrigsministeren er indtil nu tilmeldt ,
følgende hovedspørger:
4. Margrete Aukeh..

403

Ønsker flere: at tilmelde sig som hovedspørgere til udenrigsministeren? (Ophold). Det er
ikke tilfældet. :
, Hr. Keld Albrechtsen til statsministeren, ,
værsgo.
Spm. nr. US 11";Formanden
1270;name_party;":
Jeg så med stor forbløffelse, at der nu er indgået
et snævert blokpolitisk forlig mellem regeringen
og Dansk Folkeparti om at afskaffe täksttilskilddet til den kollektive trafik fra år 2004.
Jeg vil godt spørge statsministeren, om det
virkelig er regeringens hensigt - for det vil.blive
resultatet - nu at tillade taksterne åt stige med
over 20 pet. i mange områder. Det vil f.eks. blive.
tilfældet i HT-området, ca. 22-23 pet., med den
virkning, àt det vil skræmme folk væk fra busserne og over i bilerne, og det kan meget vel i
københavnsområdet f.eks., men også hjemme i
Århus, hvor jég bor, medføre regulært trafikkaos
i midtbyområderne i myldretiderne:
Er det virkelig regeringens hensigt, at man nu
på den måde vil ødelægge den kollektive trafik?
Jeg forstår simpelt hen ikke, hvad det er, man
har siddet i går og flikket sammen med Dansk
Folkeparti.";Keld Albrechtsen
2168;title_name;":
Hr. Keld Albrechtsen ser spøgelser, oven i købet
ved højlys dag. Der er selvfølgelig ikke tale om,
at det forholder sig, som hr. Keld Albrechtsen
påstår.
Det taksttilskud, hr. Keld Albrechtsen omtaler, har efter vores opfattelse ikke bidraget til, at
taksterne har været sat ned. Der er efter min op-,
fattelse helt klart ikke bélæg for, at man som følge af denne omlægning kan sætte taksterne, i vejret, og jeg vil gøre hr. Keld Albrechtsen opmærksom på, at de penge, der spares på denne måde,
går til at forbedre togdriften i Danmark. Det er
faktisk regeringens hensigt, at vi skal have brugt
nogle penge på at forbedre togdriften, og de er
så fundet ved at fjerne et tilskud, som efter vores
opfattelse ikke har tjent sit formål.";Anders Fogh Rasmussen
2924;name_party;":
Så vil jeg godt spørge statsministeren, om han i
ramme alvor mener, at man kan fjerne et tilskud
til den kollektive trafik, uden at det medfører én
forhøjelse af takstètne eller nedlæggelse af en
række buslinjer i de tyndtbefolkede områder.

404

Onsdag den 23. oktober 2002 (Spm)

Mener statsministeren, man bare kan fjerne
de penge, og så sker der ingenting? Hvor har
statsministeren sine oplysninger fra? De oplysninger, vi har fået af trafikministeren, går ud på,
at alene nedsættelsen af taksttilskuddet vil medføre stigninger på ca. 10 pet. I hovedstadsområdet kommer derudover 6 pet., som HT i forvejen
har planlagt begge år, altså sammenlagt 22-23
pct.s stigning i prisen på en busbillet i københavnsområdet, og tilsvarende vil det altså være
rundtomkring i hele landet.
Vil statsministeren virkelig stå her i Folketinget og bestride, at det er sådan, det forholder
sig? Hvis statsministeren er blevet bibragt den
opfattelse, at der ikke kommer takststigninger,
kan det jo være, at hele grundlaget for dette forlig hviler på, at statsministeren ikke har været
oplyst om, hvad det handler om.";Keld Albrechtsen
4066;title_name;":
Jeg bliver ganske rørt over hr. Keld Albrechtsens
omsorg for mit oplysningsniveau. Men jeg kan
sige til hr. Keld Albrechtsen, at regeringens hensigt er at forbedre vilkårene for togdrift her i landet, og det gør vi altså ved at hente pengene et
sted, hvor vi ikke synes, de har gjort særlig megen gavn, og bringe dem over et sted, hvor vi
synes, de gør større gavn.
Jeg kan i øvrigt ikke på nogen måde bekræfte
hr. Keld Albrechtsens anvendelse af tallene.";Anders Fogh Rasmussen
4533;Time;;Kl. 12.05
4555;name_party;":
Så vil jeg vende tilbage med et spørgsmål til trafikministeren, nemlig om statsministeren kan
blive oplyst om konsekvenserne af det forlig,
han selv er med til at lave, for han er åbenbart
overhovedet ikke klar over, hvad det vil komme
til at betyde for de mennesker, der bruger den
kollektive trafik.
Men så vil jeg godt spørge statsministeren,
som hævder, at regeringen har indført et skattestop: Er det sådan, at regeringen nu er begyndt
at indføre en slags særskatter? I stedet for at lave
regulære skatteforhøjelser stjæler man penge til
boligbyggeri. Dem stjæler man af beboernes opsparede penge i Landsbyggefonden, og nu har
man her nogle skinner, man skal have repareret,
og så tager man buspassagerernes penge og sætter taksterne op i busserne. Det kalder jeg altså
også skattestigninger, hr. statsminister!
Regeringens skattestop hænger i laser, og
man forgriber sig på opsparede midler rundtomkring, hvor man kan finde dem, og indfører

takstforhøjelser og alle mulige andre skjulte
skatter. Jeg synes ikke, det er pænt at se på, hr.
statsminister. Og så vender de endda socialt set
den tunge ende nedad, for dér, hvor man finder
pengene, er helt entydigt dér, hvor man kan
ramme nogle mennesker, der har små eller kun
middelstore indkomster.
Jeg vil godt spørge statsministeren, om han
egentlig ikke godt vil gå til trafikministeren og
bede om at få indkaldt til nye forhandlinger fra
bunden af, og hvor alle partier bliver indbudt ikke kun en snæver kreds.";Keld Albrechtsen
6066;title_name;":
Jeg har ikke til hensigt på nogen måde at følge
hr. Keld Albrechtsens opfordring.
Hr. Keld Albrechtsen er meget langt ude, når
han nu begynder at blande skattestop og skinner sammen. Det her har intet med skattestop at
gøre. Det har at gøre med, at regeringen har søgt
at skaffe midler til veje, så vi kan forbedre vilkårene for togdrift her i landet.";Anders Fogh Rasmussen
